"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 WA 0.0001 UPC 1.2E-05","2.077E-06","0.9941","524","All",1,0.99981,0.000189783,0.5,3.797E-11,3.79718E-11,1,0.000189783,9.9991E-05,4.5,1,0.809571,0.125002,0.125,0.124999,0.124998,0.124999,0.125,0.125001,0.125001,1,1,0.0625007,0.0625007,,,3.79717E-11,,,,,5.31817E-17,5.32030E-24,1.38E-23,0.265181,9.99981,9.99999,19.9998,0.000201783,1000,1000,6.07549E-11,2.427E-11,4.9149E-5,4.91494E-5,2.0932E-11,4.91494E-05,0.000101792,0.000101792,1.20002E-05,8.9792E-05,2.29173E-05,6.68747E-05,0,3.7972E-11,0.0625004,5.31817E-17,5.32030E-24,1.06406E-23,0.258977,0,-5.69772E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,3.7972E-11,3.79718E-11,1,7.59740E-18,3.79717E-11,5.31817E-17,5.32030E-24,1.0125E-23,3.654E-24
"MODRA CM 4 WA 0.0001 UPC 1.2E-05","2.077E-06","0.9941","524","NoDispute",0.9998,1,0,0.500001,0,0,1,0,0,4.50001,1,0.809571,0.124999,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,1.20002E-05,1000,1000,0,0,0,0,0,0,1.20002E-05,1.20002E-05,1.20002E-05,0,0,0,0,0,,0,0,0,,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0,0,1,0,0,0,0,0,0
"MODRA CM 4 WA 0.0001 UPC 1.2E-05","2.077E-06","0.9941","524","DisputeArises",0.0002,0,1,0.49825,2.0008E-7,2.0008E-07,1,1,0.52687,4.486,1,0.807637,0.137812,0.127504,0.118576,0.115224,0.118035,0.123871,0.128665,0.130312,1,1,0.0625007,0.0625007,,,2.0008E-07,,,,,2.80224E-13,2.80336E-20,7.26E-20,0.265181,9,9.99999,19,1.00001,998.808,1000,3.20128E-07,1.2788E-7,0.258977,0.258977,1.10295E-07,0.258977,0.473142,0.473142,1.2E-05,0.47313,0.120755,0.352375,0,2.0008E-07,0.0625004,2.80224E-13,2.80336E-20,5.60672E-20,0.258977,0,-4.44690E-14,0.104471,0.128813,0.136218,0.135214,0.134407,0.133942,0.125618,0.101315,0.104471,0.128813,0.136218,0.135214,0.134407,0.133942,0.125618,0.101315,2.0008E-07,2.0008E-07,1,4.0032E-14,2.0008E-07,2.80224E-13,2.80336E-20,5.3348E-20,1.925E-20
"MODRA CM 4 WA 0.0001 UPC 1.2E-05","2.077E-06","0.9941","524","PFiles",4E-11,0,1,0.49825,1,1,1,1,0.52687,4.486,1,0.807637,0.137812,0.127504,0.118576,0.115224,0.118035,0.123871,0.128665,0.130312,1,1,0.0625007,0.0625007,,,0.999998,,,,,1.40056E-06,1.40112E-13,3.63E-13,0.265181,8.2625,9.13749,17.4,2.60001,994.161,999.139,1.6,0.639133,0.449972,1.0891,0.551252,0.781826,0.473142,2.07314,1.2E-05,0.47313,0.120755,0.352375,0,0.999998,0.0625004,1.40056E-06,1.40112E-13,2.80224E-13,0.258977,0,-3.22111E-13,0.104471,0.128813,0.136218,0.135214,0.134407,0.133942,0.125618,0.101315,0.104471,0.128813,0.136218,0.135214,0.134407,0.133942,0.125618,0.101315,1,1,0,2.0008E-07,0.999998,1.40056E-06,1.40112E-13,2.6663E-13,9.622E-14
"MODRA CM 4 WA 0.0001 UPC 1.2E-05","2.077E-06","0.9941","524","DAnswers",4E-11,0,1,0.49825,1,1,1,1,0.52687,4.486,1,0.807637,0.137812,0.127504,0.118576,0.115224,0.118035,0.123871,0.128665,0.130312,1,1,0.0625007,0.0625007,,,0.999999,,,,,1.40056E-06,1.40112E-13,3.63E-13,0.265181,8.2625,9.13749,17.4,2.60001,994.161,999.139,1.6,0.639133,0.449972,1.0891,0.551252,0.781826,0.473142,2.07314,1.2E-05,0.47313,0.120755,0.352375,0,0.999999,0.0625004,1.40056E-06,1.40112E-13,2.80224E-13,0.258977,0,-3.16888E-13,0.104471,0.128813,0.136218,0.135214,0.134407,0.133942,0.125618,0.101315,0.104471,0.128813,0.136218,0.135214,0.134407,0.133942,0.125618,0.101315,1,1,0,0,0.999999,1.40056E-06,1.40112E-13,2.6663E-13,9.622E-14
"MODRA CM 4 WA 0.0001 UPC 1.2E-05","2.077E-06","0.9941","524","Litigated",4E-11,0,1,0.49825,1,1,1,1,0.52687,4.486,1,0.807637,0.137812,0.127504,0.118576,0.115224,0.118035,0.123871,0.128665,0.130312,1,1,0.0625007,0.0625007,,,0.999999,,,,,1.40056E-06,1.40112E-13,3.63E-13,0.265181,8.2625,9.13749,17.4,2.60001,994.161,999.139,1.6,0.639133,0.449972,1.0891,0.551252,0.781826,0.473142,2.07314,1.2E-05,0.47313,0.120755,0.352375,0,0.999999,0.0625004,1.40056E-06,1.40112E-13,2.80224E-13,0.258977,0,-3.16888E-13,0.104471,0.128813,0.136218,0.135214,0.134407,0.133942,0.125618,0.101315,0.104471,0.128813,0.136218,0.135214,0.134407,0.133942,0.125618,0.101315,1,1,0,0,0.999999,1.40056E-06,1.40112E-13,2.6663E-13,9.622E-14
"MODRA CM 4 WA 0.0001 UPC 1.2E-05","2.077E-06","0.9941","524","Not Litigated",1,0.99981,0.000189783,0.5,7.597E-18,0,1,0.000189783,9.9991E-05,4.5,1,0.809571,0.125002,0.125,0.124999,0.124998,0.124999,0.125,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99981,9.99999,19.9998,0.000201783,1000,1000,0,0,4.9149E-5,4.91494E-5,0,4.91494E-05,0.000101792,0.000101792,1.20002E-05,8.9792E-05,2.29173E-05,6.68747E-05,0,0,,0,0,0,0.258977,0,-4.16108E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,7.5974E-18,0,1,7.59740E-18,0,0,0,0,0
"MODRA CM 4 WA 0.0001 UPC 1.2E-05","2.077E-06","0.9941","524","Settles",4E-11,0,1,0.49825,1,1,1,1,0.52687,4.486,1,0.807637,0.137812,0.127504,0.118576,0.115224,0.118035,0.123871,0.128665,0.130312,1,1,0.0625,0.0625007,,,1,,,,,0,0,0,,8.2625,9.13749,17.4,2.60001,994.161,999.139,1.6,0.639133,0.449972,1.0891,0.551252,0.781826,0.473142,2.07314,1.2E-05,0.47313,0.120755,0.352375,0,1,0.0625004,0,0,0,0.258977,0,-1.61768E-13,0.104471,0.128813,0.136218,0.135214,0.134407,0.133942,0.125618,0.101315,0.104471,0.128813,0.136218,0.135214,0.134407,0.133942,0.125618,0.101315,1,1,0,0,1,0,0,0,0
"MODRA CM 4 WA 0.0001 UPC 1.2E-05","2.077E-06","0.9941","524","Tried",1E-23,0,1,0.546649,1,1,1,1,0.520745,4.87319,0.772272,0.862215,0.107454,0.101751,0.100603,0.109413,0.127102,0.144272,0.153612,0.155793,1,1,0.5625,0.0625002,,,0,,,,,0,0,1,0.265181,8.06518,8.53481,16.6,3.40001,988.474,994.645,2.4,1.10717,0.576427,1.68359,1.41798,1.01469,0.479264,2.87926,9.26727E-06,0.479255,0.172267,0.306988,0,0,,0,0,0,0.358015,0,0.139847,0.0806799,0.0994787,0.105197,0.104422,0.154392,0.18389,0.156216,0.115725,0.0848612,0.108105,0.120883,0.129798,0.140318,0.149492,0.14612,0.120423,1,1,0,0,0,0,0,0.734819,0.265181
"MODRA CM 4 WA 0.0001 UPC 1.2E-05","2.077E-06","0.9941","524","PWins",4E-24,0,1,0.803635,1,1,1,1,0.516282,6.92908,0.497432,1.06555,8.91619E-05,0.000758113,0.00528137,0.0262994,0.085994,0.187772,0.300612,0.393193,1,1,0.5625,0.0625002,,,0,,,,,0,0,1,1,8.8,7.79999,16.6,3.40001,998.13,984.99,2.4,1.40354,0.955756,2.35929,2.13203,1.14691,0.483724,2.88372,5.96918E-06,0.483718,0.386075,0.0976429,0,0,,0,0,0,0.796463,0,0.140165,0.0016718,0.00528343,0.0143798,0.0335648,0.140913,0.274785,0.288697,0.240705,0.0034424,0.0112566,0.0309466,0.0715104,0.13785,0.217119,0.270536,0.257339,1,1,0,0,0,0,0,0,1
