"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 WA 0.0001 UPC 1.2E-05","1.188E-08","0.5612","388","All",1,0.999813,0.000187211,0.500001,0.0001872,0.00018721,1,0.000187211,9.99913E-05,4.50001,1.13488,0.791527,0.125002,0.125,0.124999,0.124999,0.124999,0.124999,0.125001,0.125002,1,1,0.132595,0.0625007,,,0.000161029,,,,,1.65766E-10,5.23841E-12,2.618E-5,0.181979,9.99982,9.99996,19.9998,0.000220859,9.99982,9.99996,2.00301E-05,2.026E-05,2.546E-05,4.57206E-5,5.3068E-06,2.51826E-05,0.000100838,0.000120868,1.36188E-05,8.72192E-05,1.19291E-05,7.52902E-05,0,0.00016103,0.0625004,1.65766E-10,5.23841E-12,3.31665E-17,0.145688,0,-1.6436E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.00018721,0.00018721,0.999813,3.74571E-11,0.000161029,1.65766E-10,5.23841E-12,2.1417E-05,4.7645E-6
"Risk Neutral CM 0.25 WA 0.0001 UPC 1.2E-05","1.188E-08","0.5612","388","NoDispute",0.9998,1,0,0.500003,0,0,1,0,0,4.50002,1.13489,0.791528,0.124998,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,1.36189E-05,10,9.99999,0,0,0,0,0,0,1.36189E-05,1.36189E-05,1.36189E-05,0,0,0,0,0,,0,0,0,,0,-5.88757E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127185,0.135104,0.134876,0.134877,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 WA 0.0001 UPC 1.2E-05","1.188E-08","0.5612","388","DisputeArises",0.0002,0,1,0.489419,1,1,1,1,0.534111,4.41535,1.08283,0.787395,0.141954,0.13153,0.123403,0.119588,0.117232,0.116789,0.121156,0.128348,1,1,0.132595,0.0625007,,,0.860148,,,,,8.85453E-07,2.79814E-08,0.139851,0.181979,9.02571,9.86728,18.893,1.10701,9.02571,9.86728,0.106993,0.108223,0.135998,0.24422,0.0283467,0.134515,0.465902,0.572894,1.2994E-05,0.465889,0.0637202,0.402168,0,0.860148,0.0625004,8.85453E-07,2.79814E-08,1.77162E-13,0.145688,0,0.0314431,0.10848,0.133177,0.13962,0.136635,0.133401,0.130704,0.121073,0.0969094,0.109851,0.135869,0.144329,0.137072,0.129178,0.128006,0.119546,0.0961503,1,1,2.0008E-07,2.0008E-07,0.860148,8.85453E-07,2.79814E-08,0.114401,0.02545
"Risk Neutral CM 0.25 WA 0.0001 UPC 1.2E-05","1.188E-08","0.5612","388","PFiles",0.0002,0,1,0.489419,1,1,1,1,0.534111,4.41535,1.08283,0.787395,0.141954,0.13153,0.123403,0.119588,0.117232,0.116789,0.121156,0.128348,1,1,0.132595,0.0625007,,,0.860148,,,,,8.85453E-07,2.79814E-08,0.139851,0.181979,9.02571,9.86728,18.893,1.10701,9.02571,9.86728,0.106993,0.108223,0.135998,0.244221,0.0283467,0.134515,0.465902,0.572894,1.2994E-05,0.465889,0.0637202,0.402168,0,0.860148,0.0625004,8.85453E-07,2.79814E-08,1.77162E-13,0.145688,0,0.0314431,0.10848,0.133177,0.13962,0.136635,0.133401,0.130704,0.121073,0.0969094,0.109851,0.135869,0.144329,0.137072,0.129178,0.128006,0.119546,0.0961503,1,1,0,2.0008E-07,0.860148,8.85453E-07,2.79814E-08,0.114401,0.02545
"Risk Neutral CM 0.25 WA 0.0001 UPC 1.2E-05","1.188E-08","0.5612","388","DAnswers",0.0002,0,1,0.489419,1,1,1,1,0.534111,4.41535,1.08283,0.787395,0.141954,0.13153,0.123403,0.119588,0.117232,0.116789,0.121156,0.128348,1,1,0.132595,0.0625007,,,0.860148,,,,,8.85453E-07,2.79814E-08,0.139851,0.181979,9.02571,9.86728,18.893,1.10701,9.02571,9.86728,0.106993,0.108223,0.135998,0.24422,0.0283466,0.134515,0.465902,0.572894,1.2994E-05,0.465889,0.0637202,0.402168,0,0.860148,0.0625004,8.85453E-07,2.79814E-08,1.77162E-13,0.145688,0,0.0314431,0.10848,0.133177,0.13962,0.136635,0.133401,0.130704,0.121073,0.0969094,0.109851,0.135869,0.144329,0.137072,0.129178,0.128006,0.119546,0.0961503,1,1,0,0,0.860148,8.85453E-07,2.79814E-08,0.114401,0.02545
"Risk Neutral CM 0.25 WA 0.0001 UPC 1.2E-05","1.188E-08","0.5612","388","Litigated",0.0002,0,1,0.489419,1,1,1,1,0.534111,4.41535,1.08283,0.787395,0.141954,0.13153,0.123403,0.119588,0.117232,0.116789,0.121156,0.128348,1,1,0.132595,0.0625007,,,0.860148,,,,,8.85453E-07,2.79814E-08,0.139851,0.181979,9.02571,9.86728,18.893,1.10701,9.02571,9.86728,0.106993,0.108223,0.135998,0.24422,0.0283466,0.134515,0.465902,0.572894,1.2994E-05,0.465889,0.0637202,0.402168,0,0.860148,0.0625004,8.85453E-07,2.79814E-08,1.77162E-13,0.145688,0,0.0314431,0.10848,0.133177,0.13962,0.136635,0.133401,0.130704,0.121073,0.0969094,0.109851,0.135869,0.144329,0.137072,0.129178,0.128006,0.119546,0.0961503,1,1,0,0,0.860148,8.85453E-07,2.79814E-08,0.114401,0.02545
"Risk Neutral CM 0.25 WA 0.0001 UPC 1.2E-05","1.188E-08","0.5612","388","Not Litigated",0.9998,1,7.49282E-11,0.500003,3.746E-11,0,1,7.49282E-11,4.002E-11,4.50002,1.13489,0.791528,0.124998,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,1.36189E-05,10,9.99999,9.36602E-13,3.201E-11,5.595E-12,3.7601E-11,3.2006E-11,5.46149E-12,1.36189E-05,1.36189E-05,1.36189E-05,3.49082E-11,4.774439999999999E-12,3.01338E-11,0,0,,0,0,0,0.145688,0,-5.88757E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127185,0.135104,0.134876,0.134877,0.135107,0.127188,0.102832,3.7464E-11,0,1,3.74641E-11,0,0,0,0,0
"Risk Neutral CM 0.25 WA 0.0001 UPC 1.2E-05","1.188E-08","0.5612","388","Settles",0.0002,0,1,0.490819,1,1,1,1,0.537771,4.42655,1.19386,0.776723,0.159066,0.138841,0.11611,0.0994083,0.0980296,0.111999,0.130676,0.145871,1,1,0.0625001,0.0625008,,,1,,,,,0,0,0,,9.0125,9.88749,18.9,1.10001,9.0125,9.88749,0.1,0.0958964,0.145746,0.241642,0.0107885,0.143924,0.462243,0.562243,1.43263E-05,0.462229,0.0635113,0.398717,0,1,0.0625004,0,0,0,0.147591,0,-0.390265,0.126118,0.15483,0.162321,0.14014,0.0876758,0.110113,0.117533,0.101271,0.111481,0.127512,0.116916,0.0943263,0.150181,0.148818,0.138982,0.111783,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 WA 0.0001 UPC 1.2E-05","1.188E-08","0.5612","388","Tried",2.6E-5,0,1,0.480805,1,1,1,1,0.511601,4.34644,0.399981,0.853034,0.0367067,0.0865635,0.16826,0.243704,0.235338,0.146251,0.0626016,0.020576,1,1,0.563711,0.0625002,,,0,,,,,0,0,1,0.181979,9.10698,9.74302,18.85,1.15,9.10698,9.74302,0.15,0.184036,0.07604,0.260076,0.136337,0.0766434,0.488404,0.638404,4.79977E-06,0.488399,0.0650045,0.423394,0,0,,0,0,0,0.133985,0,2.62515,2.17366E-13,9.5083E-07,1.06395E-06,0.115078,0.414636,0.257354,0.142846,0.0700852,0.0998223,0.187271,0.312926,0.39998,2.44873E-07,3.04684E-07,3.2369E-07,2.10278E-07,1,1,0,0,0,0,0,0.818021,0.181979
"Risk Neutral CM 0.25 WA 0.0001 UPC 1.2E-05","1.188E-08","0.5612","388","PWins",4.8E-6,0,1,0.622997,1,1,1,1,0.510477,5.48397,0.352823,0.96121,0.000849469,0.00833563,0.0508394,0.167125,0.28283,0.265617,0.157644,0.0667587,1,1,0.605807,0.0625004,,,0,,,,,0,0,1,1,9.925,8.925,18.85,1.15,9.925,8.925,0.15,0.701363,0.0280228,0.729386,0.725943,0.00210171,0.489528,0.639528,4.23387E-06,0.489523,0.182183,0.307341,0,0,,0,0,0,0.373637,0,2.97905,1.83518E-14,1.59829E-07,2.87675E-07,0.0593018,0.304667,0.281545,0.216691,0.137795,0.0503106,0.162255,0.43461,0.352822,5.14132E-07,8.13278E-07,1.01613E-06,6.90529E-07,1,1,0,0,0,0,0,0,1
