"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 WA 0.0001 UPC 8E-06","1.319E-06","0.9614","543","All",1,0.999837,0.000162507,0.500001,9.6649E-6,1.734E-07,1,0.000162507,9.99937E-05,4.50001,4.36512,0.751748,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125001,0.125002,1,1,0.17216,0.0625007,,,1.35166E-07,,,,,1.90741E-14,7.65487E-15,3.823E-8,0.183843,9.99984,9.99996,19.9998,0.000201532,9.99984,9.99996,4.10463E-06,5.904E-06,2.2207E-5,2.81107E-5,5.91141E-06,2.13106E-05,9.7434E-05,0.000101539,3.49212E-05,6.25128E-05,8.13536E-06,5.43775E-05,0,1.35166E-7,0.0625005,1.90741E-14,7.65487E-15,9.44875E-20,0.150494,0,-3.27032E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,9.6649E-06,1.734E-07,0.99999,9.4915E-06,1.35166E-07,1.90741E-14,7.65487E-15,3.12049E-8,7.0291E-9
"Risk Neutral CM 4 WA 0.0001 UPC 8E-06","1.319E-06","0.9614","543","NoDispute",0.9998,1,0,0.500003,0,0,1,0,0,4.50003,4.36513,0.75175,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.49212E-05,10,9.99997,0,0,0,0,0,0,3.49212E-05,3.49212E-05,3.49212E-05,0,0,0,0,0,,0,0,0,,0,-2.07522E-06,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102833,0.10283,0.127185,0.135105,0.134876,0.134876,0.135107,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 WA 0.0001 UPC 8E-06","1.319E-06","0.9614","543","DisputeArises",0.0002,0,1,0.48454,0.0594739,0.00106703,1,1,0.615321,4.37632,4.33544,0.74274,0.14568,0.133608,0.123409,0.119266,0.118395,0.117156,0.11867,0.123817,1,1,0.17216,0.0625007,,,0.000831756,,,,,1.17374E-10,4.7105E-11,0.000235,0.183843,9.03419,9.94052,18.9747,1.02529,9.03419,9.94052,0.0252582,0.0363311,0.136651,0.172982,0.0363764,0.131137,0.384713,0.409972,3.46835E-05,0.384679,0.0500618,0.334617,0,0.00083176,0.0625005,1.17374E-10,4.7105E-11,5.81438E-16,0.150494,0,0.012768,0.11156,0.136158,0.141673,0.137408,0.132799,0.128701,0.118007,0.0936942,0.111668,0.136448,0.142356,0.138808,0.135279,0.126433,0.116357,0.0926507,0.0594739,0.00106703,0.940526,0.0584069,0.000831756,1.17374E-10,4.7105E-11,0.00019202,4.3254E-5
"Risk Neutral CM 4 WA 0.0001 UPC 8E-06","1.319E-06","0.9614","543","PFiles",9.7E-6,0,1,0.695989,1,0.0179412,1,1,0.62858,6.06791,3.99996,0.992064,0.000603543,0.00406051,0.0219403,0.0851443,0.207407,0.292101,0.246797,0.141945,1,1,0.17216,0.0625007,,,0.0139852,,,,,1.97355E-09,7.92028E-10,0.003956,0.183843,9.5749,9.00037,18.5753,1.42473,9.5749,9.00037,0.424694,0.610875,0.155997,0.766871,0.611637,0.0632793,0.371452,0.796146,3.19997E-05,0.37142,0.142745,0.228674,0,0.0139852,0.0625005,1.97355E-09,7.92028E-10,9.77636E-15,0.388748,0,3.13428,1.21149E-06,1.49071E-06,2.08481E-06,2.54417E-06,2.51013E-06,2.48375E-06,0.634106,0.365882,0.0179401,0.0519016,0.129957,0.281068,0.519126,2.54208E-06,2.46595E-06,2.02725E-06,1,0.0179412,0,0.982059,0.0139852,1.97355E-09,7.92028E-10,0.00322869,0.0007273
"Risk Neutral CM 4 WA 0.0001 UPC 8E-06","1.319E-06","0.9614","543","DAnswers",1.7E-7,0,1,0.447167,1,1,1,1,0.59909,4.07733,3.99999,0.765404,0.0171941,0.0768723,0.216443,0.328809,0.246556,0.0924001,0.0191588,0.0025675,1,1,0.17216,0.0625007,,,0.779504,,,,,1.10001E-07,4.41458E-08,0.220496,0.183843,8.20106,9.02251,17.2236,2.77643,8.20106,9.02251,1.7764,0.957273,0.0364023,0.993676,0.999736,0.0636487,0.400942,2.17734,3.19999E-05,0.40091,0.00865474,0.392255,0,0.779504,0.0625005,1.10001E-07,4.41458E-08,5.44912E-13,0.0217191,0,6.21976,6.64404E-06,7.54569E-06,1.83552E-05,2.66769E-05,2.12612E-05,1.89439E-05,0.779396,0.220505,0.999893,2.2345E-05,1.30636E-05,3.13448E-06,5.78931E-06,2.37075E-05,2.18182E-05,1.7373E-05,1,1,0,0,0.779504,1.10001E-07,4.41458E-08,0.179959,0.0405368
"Risk Neutral CM 4 WA 0.0001 UPC 8E-06","1.319E-06","0.9614","543","Litigated",1.7E-7,0,1,0.447167,1,1,1,1,0.59909,4.07733,3.99999,0.765404,0.0171941,0.0768723,0.216443,0.328809,0.246556,0.0924001,0.0191588,0.0025675,1,1,0.17216,0.0625007,,,0.779504,,,,,1.10001E-07,4.41458E-08,0.220496,0.183843,8.20106,9.02251,17.2236,2.77643,8.20106,9.02251,1.7764,0.957273,0.0364023,0.993676,0.999736,0.0636487,0.400942,2.17734,3.19999E-05,0.40091,0.00865474,0.392255,0,0.779504,0.0625005,1.10001E-07,4.41458E-08,5.44912E-13,0.0217191,0,6.21976,6.64404E-06,7.54569E-06,1.83552E-05,2.66769E-05,2.12612E-05,1.89439E-05,0.779396,0.220505,0.999893,2.2345E-05,1.30636E-05,3.13448E-06,5.78931E-06,2.37075E-05,2.18182E-05,1.7373E-05,1,1,0,0,0.779504,1.10001E-07,4.41458E-08,0.179959,0.0405368
"Risk Neutral CM 4 WA 0.0001 UPC 8E-06","1.319E-06","0.9614","543","Not Litigated",1,0.999838,0.000162333,0.500001,9.4915E-6,0,1,0.000162333,9.98899E-05,4.50001,4.36512,0.751748,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,9.99984,9.99996,19.9998,0.000201051,9.99984,9.99996,3.7966E-06,5.7381E-6,2.22E-05,2.79384E-5,5.73805E-06,2.12995E-05,9.73645E-05,0.000101161,3.49212E-05,6.24433E-05,8.13387E-06,5.43094E-05,0,0,,0,0,0,0.150631,0,-1.07851E-06,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,9.4915E-06,0,0.999991,9.4915E-06,0,0,0,0,0
"Risk Neutral CM 4 WA 0.0001 UPC 8E-06","1.319E-06","0.9614","543","Settles",1.4E-7,0,1,0.429749,1,1,1,1,0.597125,3.93799,4,0.749601,0.0207309,0.0895548,0.239173,0.33607,0.226263,0.0738468,0.0129338,0.0014274,1,1,0.0625001,0.0625008,,,1,,,,,0,0,0,,8.2625,9.13747,17.4,2.60003,8.2625,9.13747,1.6,0.850125,0.0249305,0.875055,0.733233,0.0433168,0.402907,2.00291,3.2E-05,0.402875,0.0057787,0.397097,0,1,0.0625005,0,0,0,0.0143485,0,5.99909,8.52341E-06,9.68009E-06,2.35472E-05,3.42228E-05,2.72753E-05,2.22118E-05,0.999857,1.76445E-05,0.999873,2.54439E-05,1.42388E-05,2.59307E-06,4.44221E-06,3.04135E-05,2.79898E-05,2.22872E-05,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 WA 0.0001 UPC 8E-06","1.319E-06","0.9614","543","Tried",3.8E-8,0,1,0.508741,1,1,1,1,0.606038,4.56993,3.99997,0.821275,0.00469088,0.0320367,0.136086,0.303138,0.318294,0.15799,0.0411653,0.00659798,1,1,0.559832,0.0625002,,,0,,,,,0,0,1,0.183843,7.98384,8.61612,16.6,3.40003,7.98384,8.61612,2.4,1.33607,0.0769575,1.41302,1.94188,0.135527,0.393994,2.79399,3.19997E-05,0.393962,0.0188222,0.37514,0,0,,0,0,0,0.047776,0,6.99988,8.44377E-18,1.79313E-11,1.55348E-11,1.10607E-11,6.72721E-12,7.39113E-06,1.4863E-05,0.999978,0.999964,1.13892E-05,8.90874E-06,5.04846E-06,1.05516E-05,3.24557E-17,2.83819E-17,2.26098E-17,1,1,0,0,0,0,0,0.816157,0.183843
"Risk Neutral CM 4 WA 0.0001 UPC 8E-06","1.319E-06","0.9614","543","PWins",7E-09,0,1,0.620092,1,1,1,1,0.606037,5.46074,3.9999,0.922685,4.78773E-05,0.00144851,0.0223931,0.14569,0.353967,0.323379,0.126853,0.0262217,1,1,0.559837,0.0625002,,,0,,,,,0,0,1,1,8.8,7.79997,16.6,3.40003,8.8,7.79997,2.4,2.04688,0.183742,2.23062,4.3194,0.220491,0.393995,2.79399,3.19992E-05,0.393963,0.0603237,0.333639,0,0,,0,0,0,0.153119,0,6.99968,1.75307E-19,3.586E-11,3.76923E-11,3.27912E-11,2.39111E-11,1.97611E-05,3.24176E-05,0.999948,0.999898,3.27209E-05,2.54782E-05,1.26496E-05,3.16436E-05,9.92312E-18,2.4126E-18,2.06630E-18,1,1,0,0,0,0,0,0,1
