"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 WA 0.0001 FSM 2","2.856E-08","0.9866","359","All",1,0.99981,0.000189783,0.5,7.799E-11,3.79718E-11,1,0.000189783,9.9991E-05,4.5,1,0.971485,0.125001,0.125,0.124999,0.125,0.125,0.125,0.125,0.125001,1,1,0.0625009,0.0625009,,,3.79717E-11,,,,,5.31817E-17,1.65332E-23,1.06E-23,0.471633,9.99981,9.99999,19.9998,0.000199783,1000,1000,7.67604E-11,3.163E-11,9.418E-05,9.41796E-5,2.93577E-11,9.41796E-05,9.97922E-05,9.97923E-05,1.00002E-05,8.9792E-05,4.40867E-05,4.57053E-05,0,3.7972E-11,0.0625005,5.31817E-17,1.65332E-23,1.06406E-23,0.496249,0,-3.51833E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,7.7986E-11,3.79718E-11,1,4.0014E-11,3.79717E-11,5.31817E-17,1.65332E-23,5.6221E-24,5.018E-24
"MODRA CM 4 WA 0.0001 FSM 2","2.856E-08","0.9866","359","NoDispute",0.9998,1,0,0.500001,0,0,1,0,0,4.50001,1,0.971485,0.124999,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,1.00002E-05,1000,1000,0,0,0,0,0,0,1.00002E-05,1.00002E-05,1.00002E-05,0,0,0,0,0,,0,0,0,,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0,0,1,0,0,0,0,0,0
"MODRA CM 4 WA 0.0001 FSM 2","2.856E-08","0.9866","359","DisputeArises",0.0002,0,1,0.496957,4.1092E-7,2.0008E-07,1,1,0.52687,4.47565,1,0.968633,0.131705,0.12456,0.122346,0.12514,0.12552,0.122129,0.121943,0.126657,1,1,0.0625009,0.0625009,,,2.0008E-07,,,,,2.80224E-13,8.71162E-20,5.61E-20,0.471633,9,9.99999,19,1.00001,998.808,1000,4.04464E-07,1.6664E-7,0.496249,0.496249,1.54691E-07,0.496249,0.47314,0.47314,1E-05,0.47313,0.2323,0.240829,0,2.0008E-07,0.0625005,2.80224E-13,8.71162E-20,5.60672E-20,0.496249,0,-3.73142E-14,0.104471,0.128813,0.136218,0.135214,0.134407,0.133942,0.125618,0.101315,0.104471,0.128813,0.136218,0.135214,0.134407,0.133942,0.125618,0.101315,4.10921E-7,2.0008E-07,1,2.10841E-07,2.0008E-07,2.80224E-13,8.71162E-20,2.9624E-20,2.644E-20
"MODRA CM 4 WA 0.0001 FSM 2","2.856E-08","0.9866","359","PFiles",8E-11,0,1,0.49836,1,0.486907,1,1,0.51307,4.48688,0.486908,1.01996,0.129496,0.124758,0.124078,0.125691,0.123814,0.120512,0.122483,0.129169,1,1,0.0625009,0.0625009,,,0.486906,,,,,6.81941E-07,2.12002E-13,1.36E-13,0.471633,8.94876,9.06694,18.0157,1.98429,997.039,998.969,0.984288,0.405538,0.54747,0.953008,0.376449,0.780506,0.486934,1.47122,4.86908E-06,0.48693,0.272671,0.214258,0,0.486906,0.0625005,6.81941E-07,2.12002E-13,1.36443E-13,0.560736,0,-4.56385E-13,0.10363,0.127979,0.135647,0.135041,0.134648,0.134539,0.126423,0.102093,0.10363,0.127979,0.135647,0.135041,0.134648,0.134539,0.126423,0.102093,1,0.486907,0,0.513093,0.486906,6.81941E-07,2.12002E-13,7.2092E-14,6.435E-14
"MODRA CM 4 WA 0.0001 FSM 2","2.856E-08","0.9866","359","DAnswers",4E-11,0,1,0.496957,1,1,1,1,0.52687,4.47565,1,0.968633,0.131705,0.12456,0.122346,0.12514,0.12552,0.122129,0.121943,0.126657,1,1,0.0625009,0.0625009,,,0.999999,,,,,1.40056E-06,4.35407E-13,2.8E-13,0.471633,8.2625,9.13749,17.4,2.60001,994.161,999.139,1.6,0.434486,0.862232,1.29672,0.374744,1.49813,0.47314,2.07314,1E-05,0.47313,0.2323,0.240829,0,0.999999,0.0625005,1.40056E-06,4.35407E-13,2.80224E-13,0.496249,0,-3.05948E-13,0.104471,0.128813,0.136218,0.135214,0.134407,0.133942,0.125618,0.101315,0.104471,0.128813,0.136218,0.135214,0.134407,0.133942,0.125618,0.101315,1,1,0,0,0.999999,1.40056E-06,4.35407E-13,1.4806E-13,1.322E-13
"MODRA CM 4 WA 0.0001 FSM 2","2.856E-08","0.9866","359","Litigated",4E-11,0,1,0.496957,1,1,1,1,0.52687,4.47565,1,0.968633,0.131705,0.12456,0.122346,0.12514,0.12552,0.122129,0.121943,0.126657,1,1,0.0625009,0.0625009,,,0.999999,,,,,1.40056E-06,4.35407E-13,2.8E-13,0.471633,8.2625,9.13749,17.4,2.60001,994.161,999.139,1.6,0.434486,0.862232,1.29672,0.374744,1.49813,0.47314,2.07314,1E-05,0.47313,0.2323,0.240829,0,0.999999,0.0625005,1.40056E-06,4.35407E-13,2.80224E-13,0.496249,0,-3.05948E-13,0.104471,0.128813,0.136218,0.135214,0.134407,0.133942,0.125618,0.101315,0.104471,0.128813,0.136218,0.135214,0.134407,0.133942,0.125618,0.101315,1,1,0,0,0.999999,1.40056E-06,4.35407E-13,1.4806E-13,1.322E-13
"MODRA CM 4 WA 0.0001 FSM 2","2.856E-08","0.9866","359","Not Litigated",1,0.99981,0.000189783,0.5,4.001E-11,0,1,0.000189783,9.9991E-05,4.5,1,0.971485,0.125001,0.125,0.124999,0.125,0.125,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99981,9.99999,19.9998,0.000199783,1000,1000,1.60056E-11,1.513E-11,9.418E-05,9.41795E-5,1.5128E-11,9.41795E-05,9.97922E-05,9.97922E-05,1.00002E-05,8.9792E-05,4.40866E-05,4.57053E-05,0,0,,0,0,0,0.496249,0,-4.2234E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,4.0014E-11,0,1,4.0014E-11,0,0,0,0,0
"MODRA CM 4 WA 0.0001 FSM 2","2.856E-08","0.9866","359","Settles",4E-11,0,1,0.496957,1,1,1,1,0.52687,4.47565,1,0.968633,0.131705,0.12456,0.122346,0.12514,0.12552,0.122129,0.121943,0.126657,1,1,0.0625002,0.0625009,,,1,,,,,0,0,0,,8.2625,9.13749,17.4,2.60001,994.161,999.139,1.6,0.434486,0.862232,1.29672,0.374744,1.49813,0.47314,2.07314,1E-05,0.47313,0.2323,0.240829,0,1,0.0625005,0,0,0,0.496249,0,-1.63109E-13,0.104471,0.128813,0.136218,0.135214,0.134407,0.133942,0.125618,0.101315,0.104471,0.128813,0.136218,0.135214,0.134407,0.133942,0.125618,0.101315,1,1,0,0,1,0,0,0,0
"MODRA CM 4 WA 0.0001 FSM 2","2.856E-08","0.9866","359","Tried",1E-23,0,1,0.496957,1,1,1,1,0.52687,4.47565,1,0.968633,0.131705,0.12456,0.122346,0.12514,0.12552,0.122129,0.121943,0.126657,1,1,0.5625,0.0625003,,,0,,,,,0,0,1,0.471633,8.13547,8.46452,16.6,3.40001,24.5261,129.27,2.4,1.77493,0.46767,2.2426,6.74419,2.15128,0.47314,2.87314,1E-05,0.47313,0.2323,0.240829,0,0,,0,0,0,0.496249,0,-3.22845E-13,0.104471,0.128813,0.136218,0.135214,0.134407,0.133942,0.125618,0.101315,0.104471,0.128813,0.136218,0.135214,0.134407,0.133942,0.125618,0.101315,1,1,0,0,0,0,0,0.528367,0.471633
"MODRA CM 4 WA 0.0001 FSM 2","2.856E-08","0.9866","359","PWins",5E-24,0,1,0.709384,1,1,1,1,0.531007,6.17508,1,1.1512,0.00559906,0.0176482,0.0459862,0.0941387,0.149719,0.19625,0.2317,0.258959,1,1,0.5625,0.0625003,,,0,,,,,0,0,1,1,11.2,5.39999,16.6,3.40001,1000.17,-846.393,2.4,3.76337,0,3.76337,14.2997,0,0.469003,2.869,1E-05,0.468993,0.391254,0.077739,0,0,,0,0,0,0.836628,0,-7.25926E-14,0.0172467,0.035929,0.0660598,0.108292,0.158321,0.203037,0.219889,0.191226,0.0172467,0.035929,0.0660598,0.108292,0.158321,0.203037,0.219889,0.191226,1,1,0,0,0,0,0,0,1
