"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 WA 0.0001 DM 2","2.332E-07","0.9368","412","All",1,0.999828,0.0001724,0.500001,1.448E-10,1.44772E-10,1,0.0001724,9.99927E-05,4.5,3,0.763706,0.125002,0.125,0.124999,0.124998,0.124999,0.125,0.125001,0.125002,1,1,0.379901,0.408625,,,1.33452E-10,,,,,6.39074E-12,1.27547E-12,3.65E-12,0.481167,9.99983,9.99997,19.9998,0.000202401,1000,1000,5.86394E-11,8.099E-11,4.3729E-5,4.3729E-05,7.09534E-11,4.37289E-05,0.000102408,0.000102408,3.00002E-05,7.24077E-05,1.72798E-05,5.51279E-05,0,1.3345E-10,0.787198,6.39074E-12,1.27547E-12,3.51270E-18,0.253648,0,-4.61236E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1.4477E-10,1.44772E-10,1,2.89659E-17,1.33452E-10,6.39074E-12,1.27547E-12,1.8956E-12,1.758E-12
"MODRA CM 1 WA 0.0001 DM 2","2.332E-07","0.9368","412","NoDispute",0.9998,1,0,0.500002,0,0,1,0,0,4.50002,3,0.763707,0.124999,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.00002E-05,1000,1000,0,0,0,0,0,0,3.00002E-05,3.00002E-05,3.00002E-05,0,0,0,0,0,,0,0,0,,0,0,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"MODRA CM 1 WA 0.0001 DM 2","2.332E-07","0.9368","412","DisputeArises",0.0002,0,1,0.491412,8.3974E-7,8.39741E-07,1,1,0.580003,4.43129,3,0.756733,0.142668,0.131575,0.121422,0.115826,0.11547,0.11939,0.124969,0.128679,1,1,0.379901,0.408625,,,7.74081E-07,,,,,3.70691E-08,7.3983E-09,2.119E-8,0.481167,9,9.99997,19,1.00003,998.808,1000,3.40135E-07,4.6979E-7,0.253647,0.253648,4.11562E-07,0.253647,0.420027,0.420028,3E-05,0.419997,0.100231,0.319766,0,7.74081E-7,0.787198,3.70691E-08,7.3983E-09,2.03752E-14,0.253648,0,-1.48877E-13,0.107981,0.132324,0.138659,0.136006,0.133445,0.131435,0.122182,0.0979666,0.107981,0.132324,0.138659,0.136006,0.133445,0.131435,0.122182,0.0979666,8.39741E-7,8.39741E-07,0.999999,1.68015E-13,7.74081E-07,3.70691E-08,7.3983E-09,1.09953E-8,1.0197E-8
"MODRA CM 1 WA 0.0001 DM 2","2.332E-07","0.9368","412","PFiles",1E-10,0,1,0.504725,1,1,1,1,0.538557,4.5378,1.42319,0.930208,0.124389,0.122472,0.12213,0.123987,0.124799,0.124504,0.126643,0.131077,1,1,0.379901,0.408625,,,0.921809,,,,,0.0441435,0.00881021,0.025237,0.481167,9.56503,9.02991,18.5949,1.40506,999.407,997.705,0.405047,0.559445,0.0996676,0.659113,0.490105,0.085152,0.461457,0.866505,1.42319E-05,0.461443,0.210966,0.250477,0,0.921809,0.787198,0.0441435,0.00881021,2.42637E-08,0.455358,0,0.0396916,0.0815513,0.133044,0.1404,0.138987,0.13775,0.136909,0.128143,0.103215,0.100508,0.125487,0.134728,0.135683,0.136197,0.136301,0.127941,0.103157,1,1,0,2.0008E-07,0.921809,0.0441435,0.00881021,0.0130937,0.0121432
"MODRA CM 1 WA 0.0001 DM 2","2.332E-07","0.9368","412","DAnswers",1E-10,0,1,0.504725,1,1,1,1,0.538557,4.5378,1.42319,0.930208,0.124389,0.122472,0.12213,0.123987,0.124799,0.124504,0.126643,0.131077,1,1,0.379901,0.408625,,,0.921809,,,,,0.0441435,0.00881022,0.025237,0.481167,9.56503,9.02991,18.5949,1.40506,999.407,997.705,0.405047,0.559445,0.0996676,0.659113,0.490105,0.085152,0.461457,0.866505,1.42319E-05,0.461443,0.210966,0.250477,0,0.921809,0.787198,0.0441435,0.00881022,2.42637E-08,0.455358,0,0.0396916,0.0815513,0.133044,0.1404,0.138987,0.13775,0.136909,0.128143,0.103215,0.100508,0.125487,0.134728,0.135683,0.136197,0.136301,0.127941,0.103157,1,1,0,0,0.921809,0.0441435,0.00881022,0.0130937,0.0121432
"MODRA CM 1 WA 0.0001 DM 2","2.332E-07","0.9368","412","Litigated",1E-10,0,1,0.504725,1,1,1,1,0.538557,4.5378,1.42319,0.930208,0.124389,0.122472,0.12213,0.123987,0.124799,0.124504,0.126643,0.131077,1,1,0.379901,0.408625,,,0.921809,,,,,0.0441435,0.00881022,0.025237,0.481167,9.56503,9.02991,18.5949,1.40506,999.407,997.705,0.405047,0.559445,0.0996676,0.659113,0.490105,0.085152,0.461457,0.866505,1.42319E-05,0.461443,0.210966,0.250477,0,0.921809,0.787198,0.0441435,0.00881022,2.42637E-08,0.455358,0,0.0396916,0.0815513,0.133044,0.1404,0.138987,0.13775,0.136909,0.128143,0.103215,0.100508,0.125487,0.134728,0.135683,0.136197,0.136301,0.127941,0.103157,1,1,0,0,0.921809,0.0441435,0.00881022,0.0130937,0.0121432
"MODRA CM 1 WA 0.0001 DM 2","2.332E-07","0.9368","412","Not Litigated",1,0.999828,0.0001724,0.500001,2.897E-17,0,1,0.0001724,9.99927E-05,4.5,3,0.763706,0.125002,0.125,0.124999,0.124998,0.124999,0.125,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,9.99983,9.99997,19.9998,0.0002024,1000,1000,0,0,4.3729E-5,4.37289E-5,0,4.37289E-05,0.000102408,0.000102408,3.00002E-05,7.24076E-05,1.72798E-05,5.51278E-05,0,0,,0,0,0,0.253647,0,-5.74922E-12,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,2.8966E-17,0,1,2.89659E-17,0,0,0,0,0
"MODRA CM 1 WA 0.0001 DM 2","2.332E-07","0.9368","412","Settles",1E-10,0,1,0.513131,1,1,1,1,0.539538,4.60505,1.44481,0.934629,0.124356,0.117975,0.115799,0.119852,0.124266,0.126798,0.131812,0.139142,1,1,0.357244,0.429954,,,1,,,,,0,0,0,,9.5872,9.01279,18.6,1.40001,999.476,997.902,0.4,0.563031,0.102004,0.665035,0.482964,0.0845856,0.460477,0.860477,1.44481E-05,0.460462,0.216729,0.243733,0,1,0.787198,0,0,0,0.469183,0,-0.184068,0.0884686,0.144329,0.138023,0.126392,0.135335,0.141432,0.124394,0.101626,0.0896889,0.105798,0.127392,0.140367,0.138192,0.147862,0.138793,0.111907,1,1,0,0,1,0,0,0,0
"MODRA CM 1 WA 0.0001 DM 2","2.332E-07","0.9368","412","Tried",4E-12,0,1,0.520758,1,1,1,1,0.526067,4.66606,0.978076,1.00025,0.0242455,0.067289,0.143505,0.221141,0.237518,0.176428,0.0929849,0.0368882,1,1,0.693401,0.224903,,,0,,,,,0,0,1,0.481167,9.66233,8.73766,18.4,1.60001,998.861,991.079,0.6,0.841574,0.163571,1.00514,1.2019,0.212642,0.473943,1.07394,9.78076E-06,0.473933,0.246395,0.227538,0,0,,0,0,0,0.508837,0,3.98166,1.44672E-06,1.68953E-06,1.60858E-06,1.39545E-06,0.178327,0.258982,0.326157,0.236527,0.145804,0.318497,0.286421,0.249266,1.92501E-06,4.09399E-06,3.35384E-06,1.80791E-06,1,1,0,0,0,0,0,0.518833,0.481167
"MODRA CM 1 WA 0.0001 DM 2","2.332E-07","0.9368","412","PWins",2E-12,0,1,0.633112,1,1,1,1,0.517914,5.5649,0.643987,1.13076,0.00114005,0.00933369,0.048528,0.149706,0.267861,0.276489,0.173091,0.0738503,1,1,0.776247,0.325615,,,0,,,,,0,0,1,1,10.7,7.69999,18.4,1.60001,1000.14,981.625,0.6,1.50399,0,1.50399,2.42437,0,0.482092,1.08209,6.43987E-06,0.482086,0.387318,0.0947677,0,0,,0,0,0,0.796009,0,3.98683,4.59709E-07,7.4045E-07,1.0065E-06,1.19562E-06,0.0838493,0.134639,0.419033,0.362475,0.0681634,0.217787,0.286676,0.427359,2.17363E-06,5.92574E-06,4.78522E-06,2.25385E-06,1,1,0,0,0,0,0,0,1
