"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 WA 0.0001 DM 2","1.907E-07","0.9646","366","All",1,0.999825,0.000174627,0.500001,6.1443E-7,6.14384E-07,1,0.000174627,9.99925E-05,4.50001,2.63488,0.79796,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125001,0.125002,1,1,0.56248,0.410854,,,4.28063E-07,,,,,1.42395E-11,3.36134E-18,1.863E-7,0.338022,9.99983,9.99997,19.9998,0.000202108,9.99983,9.99997,1.13208E-06,8.6246E-7,4.503E-05,4.5892E-05,1.47144E-06,4.5042E-05,0.000100984,0.000102116,2.6349E-05,7.46347E-05,1.7907E-05,5.67276E-05,0,4.28063E-7,1.12495,1.42395E-11,3.36134E-18,8.18322E-24,0.258297,0,-5.79469E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,6.14425E-7,6.14384E-07,0.999999,4.10191E-11,4.28063E-07,1.42395E-11,3.36134E-18,1.23331E-7,6.2976E-8
"Risk Neutral CM 4 WA 0.0001 DM 2","1.907E-07","0.9646","366","NoDispute",0.9998,1,0,0.500003,0,0,1,0,0,4.50002,2.63488,0.797961,0.124998,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.6349E-05,10,9.99997,0,0,0,0,0,0,2.6349E-05,2.6349E-05,2.6349E-05,0,0,0,0,0,,0,0,0,,0,-2.2665E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 WA 0.0001 DM 2","1.907E-07","0.9646","366","DisputeArises",0.0002,0,1,0.49007,0.0035185,0.00351826,1,1,0.572606,4.42056,2.61312,0.791714,0.142294,0.131338,0.122428,0.118051,0.116704,0.118725,0.123449,0.127011,1,1,0.56248,0.410854,,,0.0024513,,,,,8.15422E-08,1.92486E-14,0.001067,0.338022,9.00024,9.99325,18.9935,1.00651,9.00024,9.99325,0.00648282,0.0049389,0.257861,0.2628,0.0084262,0.257932,0.42742,0.433903,2.61312E-05,0.427394,0.102544,0.32485,0,0.0024513,1.12495,8.15422E-08,1.92486E-14,4.68611E-20,0.258297,0,0.0129768,0.109008,0.133461,0.139544,0.136347,0.133136,0.13057,0.121036,0.0968986,0.109815,0.134981,0.142088,0.134272,0.131744,0.129759,0.120624,0.0967174,0.0035185,0.00351826,0.996482,2.34895E-07,0.0024513,8.15422E-08,1.92486E-14,0.00070625,0.0003606
"Risk Neutral CM 4 WA 0.0001 DM 2","1.907E-07","0.9646","366","PFiles",6.1E-7,0,1,0.628093,1,0.999933,1,1,0.560734,5.52475,1.99988,0.981782,0.000605278,0.00564044,0.0378205,0.1494,0.300133,0.296358,0.157357,0.0526857,1,1,0.56248,0.410854,,,0.696689,,,,,2.31753E-05,5.47070E-12,0.303221,0.338022,9.0676,8.08988,17.1575,2.84252,9.0676,8.08988,1.8425,1.40369,0.382586,1.78627,2.39483,0.402824,0.439286,2.28178,1.99988E-05,0.439266,0.222181,0.217085,0,0.696689,1.12495,2.31753E-05,5.47070E-12,1.33185E-17,0.506417,0,5.37045,6.19878E-06,1.58722E-05,1.67338E-05,2.48934E-05,2.46609E-05,2.45013E-05,2.29289E-05,0.999864,0.0680167,0.235217,0.696655,2.08466E-05,2.2831E-05,2.44439E-05,2.39977E-05,1.98837E-05,1,0.999933,0,6.67601E-05,0.696689,2.31753E-05,5.47070E-12,0.200726,0.102495
"Risk Neutral CM 4 WA 0.0001 DM 2","1.907E-07","0.9646","366","DAnswers",6.1E-7,0,1,0.628089,1,1,1,1,0.560738,5.52471,1.99999,0.981767,0.000604883,0.00563949,0.0378196,0.149403,0.300143,0.296364,0.157353,0.0526731,1,1,0.56248,0.410854,,,0.696735,,,,,2.31768E-05,5.47107E-12,0.303241,0.338022,9.0675,8.08988,17.1574,2.84261,9.0675,8.08988,1.84259,1.40371,0.382611,1.78632,2.3949,0.402851,0.439282,2.28188,1.99999E-05,0.439262,0.222167,0.217096,0,0.696735,1.12495,2.31768E-05,5.47107E-12,1.33194E-17,0.506391,0,5.37083,6.1992E-06,1.33782E-05,1.29643E-05,1.62932E-05,1.3199E-05,1.07307E-05,8.61923E-06,0.999919,0.0680213,0.235232,0.696701,1.29038E-05,8.23092E-06,8.63574E-06,8.52268E-06,7.15277E-06,1,1,0,0,0.696735,2.31768E-05,5.47107E-12,0.200739,0.102502
"Risk Neutral CM 4 WA 0.0001 DM 2","1.907E-07","0.9646","366","Litigated",6.1E-7,0,1,0.628089,1,1,1,1,0.560738,5.52471,1.99999,0.981767,0.000604883,0.00563949,0.0378196,0.149403,0.300143,0.296364,0.157353,0.0526731,1,1,0.56248,0.410854,,,0.696735,,,,,2.31768E-05,5.47107E-12,0.303241,0.338022,9.0675,8.08988,17.1574,2.84261,9.0675,8.08988,1.84259,1.40371,0.382611,1.78632,2.3949,0.402851,0.439282,2.28188,1.99999E-05,0.439262,0.222167,0.217096,0,0.696735,1.12495,2.31768E-05,5.47107E-12,1.33194E-17,0.506391,0,5.37083,6.1992E-06,1.33782E-05,1.29643E-05,1.62932E-05,1.3199E-05,1.07307E-05,8.61923E-06,0.999919,0.0680213,0.235232,0.696701,1.29038E-05,8.23092E-06,8.63574E-06,8.52268E-06,7.15277E-06,1,1,0,0,0.696735,2.31768E-05,5.47107E-12,0.200739,0.102502
"Risk Neutral CM 4 WA 0.0001 DM 2","1.907E-07","0.9646","366","Not Litigated",1,0.999826,0.000174013,0.500001,4.102E-11,0,1,0.000174013,9.96481E-05,4.50001,2.63488,0.797959,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,9.99983,9.99997,19.9998,0.000200362,9.99983,9.99997,1.64076E-11,4.533E-11,4.4795E-5,4.47946E-5,5.39607E-11,4.47945E-05,0.000100714,0.000100714,2.6349E-05,7.43648E-05,1.77705E-05,5.65943E-05,0,0,,0,0,0,0.257421,0,-3.29975E-06,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,4.1019E-11,0,1,4.10191E-11,0,0,0,0,0
"Risk Neutral CM 4 WA 0.0001 DM 2","1.907E-07","0.9646","366","Settles",4.3E-7,0,1,0.655227,1,1,1,1,0.562136,5.74182,2.00002,1.00342,0.000119866,0.00195345,0.0206872,0.113468,0.284014,0.323735,0.188803,0.0672197,1,1,0.562476,0.562477,,,1,,,,,0,0,0,,9.32495,8.07503,17.4,2.60002,9.32495,8.07503,1.6,1.3452,0.391349,1.73655,2.05322,0.264183,0.437884,2.03788,2.00002E-05,0.437864,0.253853,0.184011,0,1,1.12495,0,0,0,0.579754,0,4.99959,3.78941E-06,9.70738E-06,1.10477E-05,1.36609E-05,1.13326E-05,9.99723E-06,5.15495E-06,0.999935,1.17216E-07,4.3198E-06,0.999941,1.42148E-05,9.33581E-06,8.57601E-06,1.22323E-05,1.02661E-05,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 WA 0.0001 DM 2","1.907E-07","0.9646","366","Tried",1.9E-7,0,1,0.565762,1,1,1,1,0.557527,5.02609,1.99994,0.932042,0.00169323,0.0140897,0.077174,0.231973,0.33722,0.233496,0.0851018,0.0192521,1,1,0.562498,0.0625053,,,0,,,,,0,0,1,0.338022,8.47604,8.12394,16.6,3.40002,8.47604,8.12394,2.4,1.53818,0.362552,1.90073,3.1801,0.721466,0.442493,2.84249,1.99994E-05,0.442473,0.149377,0.293096,0,0,,0,0,0,0.337862,0,6.2241,5.0151E-18,1.06969E-17,7.48953E-06,4.67496E-06,1.41338E-05,1.09E-05,6.31709E-06,0.999956,0.224284,0.775684,1.7703E-05,7.9149E-06,2.29242E-06,3.88924E-06,2.6533E-11,2.31413E-11,1,1,0,0,0,0,0,0.661978,0.338022
"Risk Neutral CM 4 WA 0.0001 DM 2","1.907E-07","0.9646","366","PWins",6.3E-8,0,1,0.648133,1,1,1,1,0.557723,5.68506,1.99992,0.998309,3.08863E-05,0.000925816,0.0151965,0.109972,0.310703,0.344834,0.171517,0.0468211,1,1,0.562504,0.062509,,,0,,,,,0,0,1,1,9.8,6.79998,16.6,3.40002,9.8,6.79998,2.4,2.63681,0.112639,2.74944,7.19875,0.0225278,0.442297,2.8423,1.99992E-05,0.442277,0.24899,0.193287,0,0,,0,0,0,0.563194,0,6.17349,1.76538E-19,2.74346E-18,4.36181E-06,3.70629E-06,1.56055E-05,1.66674E-05,1.12061E-05,0.999948,0.173694,0.82626,2.71447E-05,1.36004E-05,1.60295E-06,3.26966E-06,3.15566E-11,3.21233E-11,1,1,0,0,0,0,0,0,1
