Width,Precaution,TLHarm,TNLHarm,File,Answer,Bargain,Trial,Total
0.000000432,3.6E-05,0,0,0.1,0.1,0.2,0,0.400036
0.000002947,3.6E-05,0,1,0.1,0.1,0.2,0,1.400036
0.000000082,3.6E-05,1,0,0.1,0.1,0.2,0,1.400036
0.000000204,3.6E-05,0,0,0.1,0.1,0.2,0.2,0.600036
0.000001369,3.6E-05,0,1,0.1,0.1,0.2,0.2,1.600036
0.000000077,3.6E-05,1,0,0.1,0.1,0.2,0.2,1.600036
0.499960467,3.6E-05,0,0,0,0,0,0,3.6E-05
0.000034317,3.6E-05,0,1,0,0,0,0,1.000036
0.000000499,4.8E-05,0,0,0.1,0.1,0.2,0,0.400048
0.000002753,4.8E-05,0,1,0.1,0.1,0.2,0,1.400048
0.000000321,4.8E-05,0,0,0.1,0.1,0.2,0.2,0.600048
0.000001827,4.8E-05,0,1,0.1,0.1,0.2,0.2,1.600048
0.269964764,4.8E-05,0,0,0,0,0,0,4.8E-05
0.000011912,4.8E-05,0,1,0,0,0,0,1.000048
0.230007086,6E-05,0,0,0,0,0,0,6E-05
0.000010942,6E-05,0,1,0,0,0,0,1.00006
