Width,Precaution,TLHarm,TNLHarm,File,Answer,Bargain,Trial,Total
0.000000078,1E-05,0,0,0.4,0.4,0.8,0,1.60001
0.000000392,1E-05,0,1,0.4,0.4,0.8,0,2.60001
0.000000297,1E-05,1,0,0.4,0.4,0.8,0,2.60001
0.000000041,1E-05,0,0,0.4,0.4,0.8,0.8,2.40001
0.000000295,1E-05,0,1,0.4,0.4,0.8,0.8,3.40001
0.000000071,1E-05,1,0,0.4,0.4,0.8,0.8,3.40001
0.365090149,1E-05,0,0,0,0,0,0,1E-05
0.000032156,1E-05,0,1,0,0,0,0,1.00001
0.000000409,1E-05,1,0,0,0,0,0,1.00001
0.634826591,2E-05,0,0,0,0,0,0,2E-05
0.000030072,2E-05,0,1,0,0,0,0,1.00002
0.000019448,2E-05,1,0,0,0,0,0,1.00002
