"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 TIME 1 DM 2","5.065E-08","0.8676","134","All",1,0.999923,7.6517E-05,0.5,5.6867E-6,5.68675E-06,1,7.6517E-05,1.00121E-05,4.5,3.71324,0.615769,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.495785,0.0649938,,,1.18016E-11,,,,,1.1378E-12,1.1378E-12,5.687E-6,0.167299,9.99992,9.99996,19.9999,0.000117062,9.99992,9.99996,3.41205E-06,3.5841E-6,5.3451E-8,3.63755E-6,5.40151E-06,6.5834E-08,0.000103638,0.00010705,3.71326E-05,6.65049E-05,5.08982E-08,6.6454E-05,0,1.1802E-11,0.598896,1.1378E-12,1.1378E-12,2.27652E-19,0.000772513,0,-2.63829E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,5.68675E-6,5.68675E-06,0.999994,1.13781E-12,1.18016E-11,1.1378E-12,1.1378E-12,4.73535E-6,9.5138E-7
"Risk Neutral CM 1 TIME 1 DM 2","5.065E-08","0.8676","134","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50003,3.71325,0.615771,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.71327E-05,10,9.99996,0,0,0,0,0,0,3.71327E-05,3.71327E-05,3.71327E-05,0,0,0,0,0,,0,0,0,,0,-3.21725E-06,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102833,0.10283,0.127185,0.135104,0.134876,0.134877,0.135107,0.127188,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 TIME 1 DM 2","5.065E-08","0.8676","134","DisputeArises",7.7E-5,0,1,0.455148,0.0743201,0.0743201,1,1,0.130848,4.14118,3.6246,0.594256,0.165946,0.148031,0.132249,0.121105,0.11333,0.108457,0.106441,0.104441,1,1,0.495785,0.0649938,,,1.54236E-07,,,,,1.48699E-08,1.48699E-08,0.07432,0.167299,9.00257,9.9528,18.9554,1.04463,9.00257,9.9528,0.0445921,0.0468405,0.0006986,0.0475391,0.0705923,0.000860385,0.869189,0.913781,3.6246E-05,0.869152,0.000665188,0.868487,0,1.54236E-7,0.598896,1.48699E-08,1.48699E-08,2.97518E-15,0.000772513,0,0.042043,0.120932,0.145778,0.148644,0.139967,0.130426,0.121824,0.108316,0.0841127,0.122351,0.148553,0.153512,0.13828,0.128672,0.122289,0.110517,0.075826,0.0743201,0.0743201,0.92568,1.487E-08,1.54236E-07,1.48699E-08,1.48699E-08,0.0618863,0.0124336
"Risk Neutral CM 1 TIME 1 DM 2","5.065E-08","0.8676","134","PFiles",5.7E-6,0,1,0.78062,1,1,1,1,0.148815,6.74496,3.78983,0.813776,0.000596366,0.00362701,0.0163032,0.0488929,0.101955,0.180633,0.284887,0.363105,1,1,0.495785,0.0649938,,,2.07529E-06,,,,,2.0008E-07,2.0008E-07,0.999997,0.167299,9.0346,9.36536,18.4,1.60004,9.0346,9.36536,0.6,0.630254,0.0072582,0.637512,0.949841,0.00943562,0.851223,1.45122,3.78983E-05,0.851185,0.00710668,0.844078,0,2.07529E-6,0.598896,2.0008E-07,2.0008E-07,4.00319E-14,0.00825327,0,2.45704,1.09553E-06,1.3421E-06,1.85005E-06,1.809E-06,1.76735E-06,1.73279E-06,0.147232,0.852759,0.015267,0.0437985,0.108754,0.102165,0.150435,0.251335,0.328244,1.47275E-06,1,1,0,2.0008E-07,2.07529E-06,2.0008E-07,2.0008E-07,0.832699,0.167298
"Risk Neutral CM 1 TIME 1 DM 2","5.065E-08","0.8676","134","DAnswers",5.7E-6,0,1,0.78062,1,1,1,1,0.148815,6.74496,3.78983,0.813776,0.000596366,0.00362701,0.0163032,0.0488929,0.101955,0.180633,0.284887,0.363105,1,1,0.495785,0.0649938,,,2.07529E-06,,,,,2.0008E-07,2.0008E-07,0.999998,0.167299,9.0346,9.36536,18.4,1.60004,9.0346,9.36536,0.6,0.630253,0.0072582,0.637512,0.94984,0.00943562,0.851223,1.45122,3.78983E-05,0.851185,0.00710668,0.844078,0,2.07529E-6,0.598896,2.0008E-07,2.0008E-07,4.00319E-14,0.00825327,0,2.45704,1.09553E-06,1.3421E-06,1.85005E-06,1.809E-06,1.76735E-06,1.73279E-06,0.147232,0.852759,0.015267,0.0437985,0.108754,0.102165,0.150435,0.251335,0.328244,1.47275E-06,1,1,0,0,2.07529E-06,2.0008E-07,2.0008E-07,0.832699,0.167298
"Risk Neutral CM 1 TIME 1 DM 2","5.065E-08","0.8676","134","Litigated",5.7E-6,0,1,0.78062,1,1,1,1,0.148815,6.74496,3.78983,0.813776,0.000596366,0.00362701,0.0163032,0.0488929,0.101955,0.180633,0.284887,0.363105,1,1,0.495785,0.0649938,,,2.07529E-06,,,,,2.0008E-07,2.0008E-07,0.999998,0.167299,9.0346,9.36536,18.4,1.60004,9.0346,9.36536,0.6,0.630253,0.0072582,0.637512,0.94984,0.00943562,0.851223,1.45122,3.78983E-05,0.851185,0.00710668,0.844078,0,2.07529E-6,0.598896,2.0008E-07,2.0008E-07,4.00319E-14,0.00825327,0,2.45704,1.09553E-06,1.3421E-06,1.85005E-06,1.809E-06,1.76735E-06,1.73279E-06,0.147232,0.852759,0.015267,0.0437985,0.108754,0.102165,0.150435,0.251335,0.328244,1.47275E-06,1,1,0,0,2.07529E-06,2.0008E-07,2.0008E-07,0.832699,0.167298
"Risk Neutral CM 1 TIME 1 DM 2","5.065E-08","0.8676","134","Not Litigated",1,0.999929,7.08306E-05,0.499998,1.138E-12,0,1,7.08306E-05,9.16584E-06,4.49999,3.71324,0.615768,0.125002,0.125001,0.125,0.125,0.125,0.124999,0.124999,0.124999,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99996,19.9999,0.000107963,9.99993,9.99996,2.27562E-13,2.266E-12,1.2176E-8,1.21784E-8,4.52307E-12,1.21761E-08,9.87974E-05,9.87974E-05,3.71326E-05,6.16648E-05,1.04843E-08,6.16543E-05,0,0,,0,0,0,0.000171905,0,-1.39726E-05,0.102832,0.127188,0.135107,0.134877,0.134877,0.135107,0.127187,0.102827,0.102832,0.127187,0.135106,0.134876,0.134876,0.135105,0.127186,0.102832,1.1378E-12,0,1,1.13781E-12,0,0,0,0,0
"Risk Neutral CM 1 TIME 1 DM 2","5.065E-08","0.8676","134","Settles",1E-11,0,1,0.544881,1,1,1,1,0.135638,4.85905,3.65302,0.657286,0.159143,0.114644,0.0828614,0.0721215,0.0801912,0.113568,0.168583,0.208887,1,1,0.250004,0.348892,,,1,,,,,0,0,0,,9.2989,9.10107,18.4,1.60004,9.2989,9.10107,0.6,0.894911,0.0015239,0.896435,1.09873,0.00134163,0.864399,1.4644,3.65302E-05,0.864362,0.0038633,0.860499,0,1,0.598896,0,0,0,0.0044856,0,0.686677,0.156928,0.189109,0.0727472,0.0092401,0.0153728,0.0211741,0.0793017,0.456127,0.0992012,0.117965,0.132479,0.135863,0.125871,0.158037,0.186561,0.0440228,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 TIME 1 DM 2","5.065E-08","0.8676","134","Tried",5.7E-6,0,1,0.78062,1,1,1,1,0.148815,6.74496,3.78983,0.813776,0.000596037,0.00362678,0.016303,0.0488929,0.101955,0.180634,0.284887,0.363106,1,1,0.495785,0.0649932,,,0,,,,,0,0,1,0.167299,9.0346,9.36536,18.4,1.60004,9.0346,9.36536,0.6,0.630253,0.0072582,0.637511,0.949839,0.00943564,0.851223,1.45122,3.78983E-05,0.851185,0.00710669,0.844078,0,0,,0,0,0,0.00825328,0,2.45704,7.6986E-07,9.4965E-07,1.69908E-06,1.78983E-06,1.73545E-06,1.68885E-06,0.147232,0.85276,0.0152668,0.0437983,0.108754,0.102165,0.150435,0.251335,0.328244,1.3814E-06,1,1,0,0,0,0,0,0.832701,0.167299
"Risk Neutral CM 1 TIME 1 DM 2","5.065E-08","0.8676","134","PWins",9.5E-7,0,1,0.796097,1,1,1,1,0.149017,6.86878,3.75446,0.829809,0.000162462,0.00140599,0.00912608,0.0375377,0.0946222,0.176607,0.288786,0.391752,1,1,0.496704,0.0660353,,,0,,,,,0,0,1,1,10.7,7.69996,18.4,1.60004,10.7,7.69996,0.6,2.28404,0,2.28404,5.23254,0,0.85102,1.45102,3.75446E-05,0.850983,0.0137429,0.83724,0,0,,0,0,0,0.0159599,0,2.47318,1.03077E-06,1.49216E-06,2.49919E-06,3.26157E-06,4.07264E-06,4.79549E-06,0.161586,0.838397,0.0119802,0.043079,0.130439,0.106575,0.132381,0.241315,0.334227,4.49126E-06,1,1,0,0,0,0,0,0,1
