"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 TIME 1 UPC 1.2E-05","1.003E-07","0.8717","151","All",1,0.999901,9.8531E-05,0.5,6.9834E-6,6.98338E-06,1,9.8531E-05,1.00095E-05,4.5,1,0.759824,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.634615,0.163629,,,1.03676E-11,,,,,1.39723E-12,1.39723E-12,6.983E-6,0.349858,9.9999,9.99998,19.9999,0.000114721,9.9999,9.99998,4.19003E-06,3.8586E-6,1.021E-06,4.87964E-6,3.66305E-06,1.12542E-06,0.000100522,0.000104712,1.20002E-05,8.85215E-05,1.10773E-06,8.74137E-05,0,1.0368E-11,0.433169,1.39723E-12,1.39723E-12,2.79558E-19,0.0123665,0,-2.19395E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,6.98338E-6,6.98338E-06,0.999993,1.39723E-12,1.03676E-11,1.39723E-12,1.39723E-12,4.54018E-6,2.4432E-6
"Risk Neutral CM 1 TIME 1 UPC 1.2E-05","1.003E-07","0.8717","151","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50002,1.00002,0.759825,0.124999,0.124999,0.124999,0.124999,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,1.20004E-05,10,9.99999,0,0,0,0,0,0,1.20004E-05,1.20004E-05,1.20004E-05,0,0,0,0,0,,0,0,0,,0,-6.32815E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127185,0.135104,0.134875,0.134877,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 TIME 1 UPC 1.2E-05","1.003E-07","0.8717","151","DisputeArises",9.9E-5,0,1,0.472101,0.0708749,0.0708749,1,1,0.101588,4.27681,0.883614,0.749343,0.151236,0.140604,0.130279,0.122098,0.115266,0.11137,0.112594,0.116554,1,1,0.634615,0.163629,,,1.05222E-07,,,,,1.41806E-08,1.41806E-08,0.070875,0.349858,9.00353,9.95393,18.9575,1.04254,9.00353,9.95393,0.0425249,0.0391616,0.0103623,0.0495239,0.0371766,0.011422,0.898423,0.940948,1.06034E-05,0.898412,0.0112424,0.88717,0,1.05222E-7,0.433169,1.41806E-08,1.41806E-08,2.83726E-15,0.0123665,0,0.0642186,0.113211,0.138482,0.144014,0.138812,0.13256,0.1268,0.115161,0.0909603,0.1148,0.14199,0.150831,0.150574,0.122252,0.119814,0.110973,0.0887663,0.0708749,0.0708749,0.929125,1.41807E-08,1.05222E-07,1.41806E-08,1.41806E-08,0.0460787,0.0247961
"Risk Neutral CM 1 TIME 1 UPC 1.2E-05","1.003E-07","0.8717","151","PFiles",7E-06,0,1,0.570961,1,1,1,1,0.0909009,5.06769,3.51527E-06,0.912421,0.00614549,0.0271801,0.0924325,0.210778,0.286157,0.225309,0.11185,0.0401469,1,1,0.634615,0.163629,,,1.48462E-06,,,,,2.0008E-07,2.0008E-07,0.999998,0.349858,9.04986,9.35014,18.4,1.6,9.04986,9.35014,0.6,0.552545,0.123718,0.676263,0.524538,0.138669,0.909099,1.5091,4.21832E-11,0.909099,0.13818,0.770919,0,1.48462E-6,0.433169,2.0008E-07,2.0008E-07,4.0032E-14,0.151996,0,3.31562,3.19595E-07,3.90934E-07,4.06552E-07,3.91867E-07,3.74218E-07,0.545104,0.30454,0.150354,0.054265,0.132386,0.282821,0.530525,6.73833E-07,7.97179E-07,8.40554E-07,7.26856E-07,1,1,0,2.0008E-07,1.48462E-06,2.0008E-07,2.0008E-07,0.65014,0.349858
"Risk Neutral CM 1 TIME 1 UPC 1.2E-05","1.003E-07","0.8717","151","DAnswers",7E-06,0,1,0.570961,1,1,1,1,0.0909009,5.06769,3.51527E-06,0.912421,0.00614549,0.0271801,0.0924325,0.210778,0.286157,0.225309,0.11185,0.0401469,1,1,0.634615,0.163629,,,1.48462E-06,,,,,2.0008E-07,2.0008E-07,0.999998,0.349858,9.04986,9.35014,18.4,1.6,9.04986,9.35014,0.6,0.552545,0.123718,0.676263,0.524538,0.13867,0.909099,1.5091,4.21832E-11,0.909099,0.13818,0.770919,0,1.48462E-6,0.433169,2.0008E-07,2.0008E-07,4.0032E-14,0.151996,0,3.31562,3.19595E-07,3.90934E-07,4.06552E-07,3.91867E-07,3.74218E-07,0.545104,0.30454,0.150354,0.054265,0.132386,0.282821,0.530525,6.73833E-07,7.97179E-07,8.40554E-07,7.26856E-07,1,1,0,0,1.48462E-06,2.0008E-07,2.0008E-07,0.650141,0.349858
"Risk Neutral CM 1 TIME 1 UPC 1.2E-05","1.003E-07","0.8717","151","Litigated",7E-06,0,1,0.570961,1,1,1,1,0.0909009,5.06769,3.51527E-06,0.912421,0.00614549,0.0271801,0.0924325,0.210778,0.286157,0.225309,0.11185,0.0401469,1,1,0.634615,0.163629,,,1.48462E-06,,,,,2.0008E-07,2.0008E-07,0.999998,0.349858,9.04986,9.35014,18.4,1.6,9.04986,9.35014,0.6,0.552545,0.123718,0.676263,0.524538,0.13867,0.909099,1.5091,4.21832E-11,0.909099,0.13818,0.770919,0,1.48462E-6,0.433169,2.0008E-07,2.0008E-07,4.0032E-14,0.151996,0,3.31562,3.19595E-07,3.90934E-07,4.06552E-07,3.91867E-07,3.74218E-07,0.545104,0.30454,0.150354,0.054265,0.132386,0.282821,0.530525,6.73833E-07,7.97179E-07,8.40554E-07,7.26856E-07,1,1,0,0,1.48462E-06,2.0008E-07,2.0008E-07,0.650141,0.349858
"Risk Neutral CM 1 TIME 1 UPC 1.2E-05","1.003E-07","0.8717","151","Not Litigated",1,0.999908,9.15483E-05,0.499999,1.397E-12,0,1,9.15483E-05,9.37481E-06,4.5,1.00001,0.759823,0.125002,0.125001,0.125,0.124999,0.124998,0.124999,0.125,0.125002,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99999,19.9999,0.000103549,9.99991,9.99999,2.79449E-13,1.185E-12,1.5704E-7,1.57042E-7,1.18487E-12,1.57041E-07,9.41738E-05,9.41738E-05,1.20003E-05,8.21735E-05,1.42766E-07,8.20307E-05,0,0,,0,0,0,0.00171539,0,-2.31544E-05,0.102832,0.127188,0.135107,0.134877,0.134877,0.135103,0.127186,0.102831,0.102831,0.127187,0.135105,0.134873,0.134877,0.135107,0.127188,0.102832,1.3972E-12,0,1,1.39724E-12,0,0,0,0,0
"Risk Neutral CM 1 TIME 1 UPC 1.2E-05","1.003E-07","0.8717","151","Settles",1E-11,0,1,0.486072,1,1,1,1,0.0909009,4.38858,8.73552E-06,0.846578,0.0915377,0.0927043,0.118901,0.18265,0.220649,0.169797,0.0877839,0.0359761,1,1,0.383816,0.482522,,,1,,,,,0,0,0,,9.13317,9.26683,18.4,1.6,9.13317,9.26683,0.6,0.637272,0.0992577,0.73653,0.516478,0.0874627,0.909099,1.5091,1.04826E-10,0.909099,0.112509,0.79659,0,1,0.433169,0,0,0,0.123759,0,2.07762,0.0879929,0.106204,0.0266773,0.0254333,0.020948,0.429816,0.205513,0.0974156,0.0660383,0.14274,0.291149,0.472448,6.79527E-07,0.00990992,0.00983306,0.0078811,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 TIME 1 UPC 1.2E-05","1.003E-07","0.8717","151","Tried",7E-06,0,1,0.570961,1,1,1,1,0.0909009,5.06769,3.51526E-06,0.912421,0.00614536,0.02718,0.0924325,0.210778,0.286157,0.225309,0.11185,0.0401469,1,1,0.634615,0.163629,,,0,,,,,0,0,1,0.349858,9.04986,9.35014,18.4,1.6,9.04986,9.35014,0.6,0.552545,0.123718,0.676262,0.524538,0.13867,0.909099,1.5091,4.21831E-11,0.909099,0.13818,0.770919,0,0,,0,0,0,0.151997,0,3.31563,1.88959E-07,2.33263E-07,3.66947E-07,3.54108E-07,3.43119E-07,0.545104,0.30454,0.150354,0.054265,0.132386,0.282821,0.530525,6.73833E-07,7.82468E-07,8.25957E-07,7.15157E-07,1,1,0,0,0,0,0,0.650142,0.349858
"Risk Neutral CM 1 TIME 1 UPC 1.2E-05","1.003E-07","0.8717","151","PWins",2.4E-6,0,1,0.615891,1,1,1,1,0.0909009,5.42712,2.44442E-06,0.944053,0.0021447,0.0123012,0.0555938,0.166218,0.28431,0.268266,0.15175,0.0594157,1,1,0.638835,0.167276,,,0,,,,,0,0,1,1,9.7,8.7,18.4,1.6,9.7,8.7,0.6,1.08883,0.0633495,1.15218,1.35214,0.0190049,0.909099,1.5091,2.93331E-11,0.909099,0.19197,0.717129,0,0,,0,0,0,0.211165,0,3.28041,6.14511E-08,8.49684E-08,1.63724E-07,1.87985E-07,2.12296E-07,0.493599,0.324321,0.182079,0.0361706,0.106608,0.270217,0.587002,5.07019E-07,7.15834E-07,8.52531E-07,7.90798E-07,1,1,0,0,0,0,0,0,1
