"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 TIME 1 UPC 1.2E-05","2.164E-08","0.8252","178","All",1,0.999905,9.52644E-05,0.5,8.7911E-5,8.79112E-05,1,9.52644E-05,1.00149E-05,4.5,1.32462,0.726511,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.497631,0.0625007,,,9.79063E-11,,,,,1.75892E-11,1.75892E-11,8.791E-5,0.184597,9.99991,9.99996,19.9999,0.000124347,9.99991,9.99996,1.31867E-05,2.2202E-5,9.2767E-7,2.31297E-5,1.85109E-05,9.55419E-07,0.000101145,0.000114332,1.58957E-05,8.52495E-05,1.24136E-06,8.40082E-05,0,9.7906E-11,0.496442,1.75892E-11,1.75892E-11,3.51926E-18,0.0145048,0,-2.29154E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,8.79112E-5,8.79112E-05,0.999912,1.75893E-11,9.79063E-11,1.75892E-11,1.75892E-11,7.16829E-5,1.6228E-5
"Risk Neutral CM 0.25 TIME 1 UPC 1.2E-05","2.164E-08","0.8252","178","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,1.32465,0.726511,0.124998,0.124998,0.124999,0.124999,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,1.5896E-05,10,9.99998,0,0,0,0,0,0,1.5896E-05,1.5896E-05,1.5896E-05,0,0,0,0,0,,0,0,0,,0,-9.95756E-06,0.10283,0.127185,0.135105,0.134876,0.134876,0.135107,0.127188,0.102833,0.10283,0.127185,0.135104,0.134875,0.134876,0.135107,0.127189,0.102834,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 TIME 1 UPC 1.2E-05","2.164E-08","0.8252","178","DisputeArises",9.5E-5,0,1,0.46142,0.922813,0.922812,1,1,0.105127,4.19136,1.10089,0.719922,0.155952,0.144452,0.133339,0.124904,0.117722,0.111574,0.107631,0.104425,1,1,0.497631,0.0625007,,,1.02773E-06,,,,,1.84636E-07,1.84636E-07,0.922811,0.184597,9.10114,9.76043,18.8616,1.13844,9.10114,9.76043,0.138422,0.233057,0.0097379,0.242794,0.194311,0.0100291,0.894886,1.03331,1.32107E-05,0.894873,0.0130307,0.881842,0,1.02773E-6,0.496442,1.84636E-07,1.84636E-07,3.69420E-14,0.0145048,0,0.104516,0.116423,0.142176,0.147378,0.141064,0.132856,0.124418,0.110336,0.0853496,0.118736,0.146859,0.156003,0.141959,0.140351,0.123923,0.102365,0.0698049,0.922813,0.922812,0.0771874,1.84636E-07,1.02773E-06,1.84636E-07,1.84636E-07,0.752463,0.170348
"Risk Neutral CM 0.25 TIME 1 UPC 1.2E-05","2.164E-08","0.8252","178","PFiles",8.8E-5,0,1,0.434197,1,1,1,1,0.101276,3.97357,0.863794,0.724378,0.168971,0.156373,0.143663,0.132248,0.119266,0.104379,0.0915285,0.083572,1,1,0.497631,0.0625007,,,1.1137E-06,,,,,2.0008E-07,2.0008E-07,0.999998,0.184597,9.1096,9.74039,18.85,1.15001,9.1096,9.74039,0.15,0.25255,0.0105524,0.263103,0.210563,0.010868,0.898734,1.04873,1.03655E-05,0.898724,0.0141207,0.884603,0,1.1137E-06,0.496442,2.0008E-07,2.0008E-07,4.0032E-14,0.015718,0,0.283651,0.125502,0.152155,0.15489,0.142387,0.129624,0.112064,0.0908891,0.0924885,0.128667,0.159143,0.169051,0.153832,0.152091,0.134288,0.0820236,0.0209042,1,1,0,2.0008E-07,1.1137E-06,2.0008E-07,2.0008E-07,0.815402,0.184597
"Risk Neutral CM 0.25 TIME 1 UPC 1.2E-05","2.164E-08","0.8252","178","DAnswers",8.8E-5,0,1,0.434197,1,1,1,1,0.101276,3.97357,0.863794,0.724378,0.168971,0.156373,0.143663,0.132248,0.119266,0.104379,0.0915285,0.083572,1,1,0.497631,0.0625007,,,1.1137E-06,,,,,2.0008E-07,2.0008E-07,0.999998,0.184597,9.1096,9.74039,18.85,1.15001,9.1096,9.74039,0.15,0.25255,0.0105524,0.263103,0.210563,0.010868,0.898734,1.04873,1.03655E-05,0.898724,0.0141207,0.884603,0,1.1137E-06,0.496442,2.0008E-07,2.0008E-07,4.0032E-14,0.015718,0,0.283651,0.125502,0.152155,0.15489,0.142387,0.129624,0.112064,0.0908891,0.0924885,0.128667,0.159143,0.169051,0.153832,0.152091,0.134288,0.0820236,0.0209042,1,1,0,0,1.1137E-06,2.0008E-07,2.0008E-07,0.815402,0.184597
"Risk Neutral CM 0.25 TIME 1 UPC 1.2E-05","2.164E-08","0.8252","178","Litigated",8.8E-5,0,1,0.434197,1,1,1,1,0.101276,3.97357,0.863794,0.724378,0.168971,0.156373,0.143663,0.132248,0.119266,0.104379,0.0915285,0.083572,1,1,0.497631,0.0625007,,,1.1137E-06,,,,,2.0008E-07,2.0008E-07,0.999998,0.184597,9.1096,9.74039,18.85,1.15001,9.1096,9.74039,0.15,0.25255,0.0105524,0.263103,0.210563,0.010868,0.898734,1.04873,1.03655E-05,0.898724,0.0141207,0.884603,0,1.1137E-06,0.496442,2.0008E-07,2.0008E-07,4.0032E-14,0.015718,0,0.283651,0.125502,0.152155,0.15489,0.142387,0.129624,0.112064,0.0908891,0.0924885,0.128667,0.159143,0.169051,0.153832,0.152091,0.134288,0.0820236,0.0209042,1,1,0,0,1.1137E-06,2.0008E-07,2.0008E-07,0.815402,0.184597
"Risk Neutral CM 0.25 TIME 1 UPC 1.2E-05","2.164E-08","0.8252","178","Not Litigated",0.9999,0.999993,7.35387E-06,0.500006,1.759E-11,0,1,7.35387E-06,1.11165E-06,4.50005,1.32467,0.726511,0.124997,0.124997,0.124998,0.124999,0.125,0.125001,0.125003,0.125004,1,1,,,,,0,,,,,0,0,0,,9.99999,9.99998,20,2.32501E-05,9.99999,9.99998,8.79541E-13,1.731E-11,2.903E-13,1.7605E-11,1.73143E-11,2.77183E-13,2.21384E-05,2.21384E-05,1.58962E-05,6.24222E-06,4.96788E-13,6.24222E-06,0,0,,0,0,0,7.51963E-08,0,-2.49382E-05,0.102829,0.127185,0.135104,0.134876,0.134877,0.135108,0.12719,0.102832,0.102829,0.127184,0.135103,0.134874,0.134875,0.135106,0.127191,0.102838,1.7591E-11,0,1,1.75908E-11,0,0,0,0,0
"Risk Neutral CM 0.25 TIME 1 UPC 1.2E-05","2.164E-08","0.8252","178","Settles",1E-10,0,1,0.427769,1,1,1,1,0.101533,3.92215,0.883634,0.717608,0.174663,0.161139,0.145861,0.130744,0.115342,0.10052,0.0890249,0.0827055,1,1,0.403908,0.588977,,,1,,,,,0,0,0,,9.42144,9.42855,18.85,1.15001,9.42144,9.42855,0.15,0.562255,0.0085059,0.570761,0.372729,0.00562435,0.898477,1.04848,1.06036E-05,0.898467,0.0138395,0.884627,0,1,0.496442,0,0,0,0.0153851,0,0.13706,0.138203,0.159767,0.156978,0.14289,0.12728,0.104915,0.082403,0.0875639,0.129589,0.158663,0.165485,0.154835,0.146466,0.132155,0.0840333,0.0287741,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 TIME 1 UPC 1.2E-05","2.164E-08","0.8252","178","Tried",8.8E-5,0,1,0.434197,1,1,1,1,0.101276,3.97357,0.863794,0.724378,0.168971,0.156373,0.143663,0.132248,0.119266,0.104379,0.0915286,0.083572,1,1,0.497631,0.0625001,,,0,,,,,0,0,1,0.184597,9.1096,9.74039,18.85,1.15001,9.1096,9.74039,0.15,0.25255,0.0105524,0.263102,0.210563,0.010868,0.898734,1.04873,1.03655E-05,0.898724,0.0141207,0.884603,0,0,,0,0,0,0.015718,0,0.283651,0.125502,0.152155,0.15489,0.142387,0.129624,0.112064,0.0908892,0.0924885,0.128667,0.159143,0.169051,0.153832,0.152091,0.134288,0.0820236,0.0209042,1,1,0,0,0,0,0,0.815403,0.184597
"Risk Neutral CM 0.25 TIME 1 UPC 1.2E-05","2.164E-08","0.8252","178","PWins",1.6E-5,0,1,0.512481,1,1,1,1,0.101287,4.59985,0.864191,0.783499,0.0980085,0.108825,0.124551,0.142194,0.151269,0.144767,0.126273,0.104113,1,1,0.514938,0.0625002,,,0,,,,,0,0,1,1,9.925,8.92499,18.85,1.15001,9.925,8.92499,0.15,1.04063,0.0025777,1.04321,1.1161,0.000193325,0.898723,1.04872,1.03703E-05,0.898713,0.0308908,0.867822,0,0,,0,0,0,0.034369,0,0.66588,0.078187,0.107515,0.129285,0.143186,0.152186,0.149005,0.131124,0.109512,0.0910867,0.135944,0.18625,0.151764,0.201265,0.142686,0.0823931,0.00861069,1,1,0,0,0,0,0,0,1
