"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 TIME 1 UPC 1.2E-05","9.566E-09","0.8271","129","All",1,0.999935,6.45948E-05,0.5,6.4595E-5,1.29241E-11,1,6.45948E-05,1.00328E-05,4.5,5.89716,0.241913,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.0625009,0.0625009,,,1.29241E-11,,,,,3.96239E-24,3.96239E-24,1.98E-17,0.0154655,9.99995,9.99986,19.9998,0.000187037,1000,1000,5.16759E-05,6.4595E-5,6.733E-12,6.45948E-5,6.45948E-05,5.38657E-12,0.000125328,0.000177004,7.07662E-05,5.45621E-05,7.61735E-12,5.4562E-05,0,1.2924E-11,0.0625005,3.96239E-24,3.96239E-24,7.92795E-31,1.30297E-07,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,6.45948E-5,1.29241E-11,0.999935,6.45948E-05,1.29241E-11,3.96239E-24,3.96239E-24,1.9498E-17,3.063E-19
"MODRA CM 4 TIME 1 UPC 1.2E-05","9.566E-09","0.8271","129","NoDispute",0.9999,1,0,0.500005,0,0,1,0,0,4.50004,5.89718,0.241913,0.124997,0.124998,0.124999,0.124999,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99993,19.9999,7.07663E-05,1000,1000,0,0,0,0,0,0,7.07663E-05,7.07663E-05,7.07663E-05,0,0,0,0,0,,0,0,0,,0,-3.00997E-06,0.102829,0.127185,0.135104,0.134876,0.134877,0.135107,0.127189,0.102833,0.102829,0.127185,0.135104,0.134876,0.134877,0.135108,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"MODRA CM 4 TIME 1 UPC 1.2E-05","9.566E-09","0.8271","129","DisputeArises",6.5E-5,0,1,0.42771,1,2.0008E-07,1,1,0.155318,3.92168,5.68071,0.240857,0.185329,0.16087,0.139182,0.123034,0.110667,0.101014,0.0937221,0.0861814,1,1,0.0625009,0.0625009,,,2.0008E-07,,,,,6.13422E-20,6.13422E-20,3.07E-13,0.0154655,9.2,8.99993,18.1999,1.80007,999.262,998.808,0.8,1,1.0424E-7,1,1,8.33902E-08,0.84475,1.64475,6.81685E-05,0.844682,1.17925E-07,0.844681,0,2.0008E-07,0.0625005,6.13422E-20,6.13422E-20,1.22733E-26,1.30297E-07,0,0.0465947,0.132082,0.157102,0.156731,0.142827,0.127522,0.113709,0.0970058,0.0730215,0.137668,0.158097,0.160169,0.141069,0.128677,0.10918,0.0939525,0.0711857,1,2.0008E-07,2.0008E-07,1,2.0008E-07,6.13422E-20,6.13422E-20,3.0185E-13,4.742E-15
"MODRA CM 4 TIME 1 UPC 1.2E-05","9.566E-09","0.8271","129","PFiles",6.5E-5,0,1,0.42771,1,2.0008E-07,1,1,0.155318,3.92168,5.68071,0.240857,0.185329,0.16087,0.139182,0.123034,0.110667,0.101014,0.0937221,0.0861814,1,1,0.0625009,0.0625009,,,2.0008E-07,,,,,6.13422E-20,6.13422E-20,3.07E-13,0.0154655,9.2,8.99993,18.1999,1.80007,999.262,998.808,0.8,1,1.0424E-7,1,1,8.33902E-08,0.84475,1.64475,6.81685E-05,0.844682,1.17925E-07,0.844681,0,2.0008E-07,0.0625005,6.13422E-20,6.13422E-20,1.22733E-26,1.30297E-07,0,0.0465947,0.132082,0.157102,0.156731,0.142827,0.127522,0.113709,0.0970058,0.0730215,0.137668,0.158097,0.160169,0.141069,0.128677,0.10918,0.0939525,0.0711857,1,2.0008E-07,0,1,2.0008E-07,6.13422E-20,6.13422E-20,3.0185E-13,4.742E-15
"MODRA CM 4 TIME 1 UPC 1.2E-05","9.566E-09","0.8271","129","DAnswers",1E-11,0,1,0.42771,1,1,1,1,0.155318,3.92168,5.68071,0.240857,0.185329,0.16087,0.139182,0.123034,0.110667,0.101014,0.0937221,0.0861814,1,1,0.0625009,0.0625009,,,0.999998,,,,,3.06588E-13,3.06588E-13,1.532E-6,0.0154655,7.8625,8.73743,16.5999,3.40007,986.776,997.856,2.4,1.2625,2.3677E-7,1.2625,1.59391,4.31316E-07,0.84475,3.24475,6.81685E-05,0.844682,1.17925E-07,0.844681,0,0.999998,0.0625005,3.06588E-13,3.06588E-13,6.13422E-20,1.30297E-07,0,0.0465947,0.132082,0.157102,0.156731,0.142827,0.127522,0.113709,0.0970058,0.0730215,0.137668,0.158097,0.160169,0.141069,0.128677,0.10918,0.0939525,0.0711857,1,1,0,0,0.999998,3.06588E-13,3.06588E-13,1.50863E-6,2.3698E-8
"MODRA CM 4 TIME 1 UPC 1.2E-05","9.566E-09","0.8271","129","Litigated",1E-11,0,1,0.42771,1,1,1,1,0.155318,3.92168,5.68071,0.240857,0.185329,0.16087,0.139182,0.123034,0.110667,0.101014,0.0937221,0.0861814,1,1,0.0625009,0.0625009,,,0.999998,,,,,3.06588E-13,3.06588E-13,1.532E-6,0.0154655,7.8625,8.73743,16.5999,3.40007,986.776,997.856,2.4,1.2625,2.3677E-7,1.2625,1.59391,4.31316E-07,0.84475,3.24475,6.81685E-05,0.844682,1.17925E-07,0.844681,0,0.999998,0.0625005,3.06588E-13,3.06588E-13,6.13422E-20,1.30297E-07,0,0.0465947,0.132082,0.157102,0.156731,0.142827,0.127522,0.113709,0.0970058,0.0730215,0.137668,0.158097,0.160169,0.141069,0.128677,0.10918,0.0939525,0.0711857,1,1,0,0,0.999998,3.06588E-13,3.06588E-13,1.50863E-6,2.3698E-8
"MODRA CM 4 TIME 1 UPC 1.2E-05","9.566E-09","0.8271","129","Not Litigated",1,0.999935,6.45948E-05,0.5,6.4595E-5,0,1,6.45948E-05,1.00328E-05,4.5,5.89716,0.241913,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99995,9.99986,19.9998,0.000187037,1000,1000,5.16758E-05,6.4595E-5,6.733E-12,6.45948E-5,6.45948E-05,5.38657E-12,0.000125328,0.000177004,7.07662E-05,5.4562E-05,7.61735E-12,5.4562E-05,0,0,,0,0,0,1.30297E-07,0,-6.01761E-13,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,6.45948E-5,0,0.999935,6.45948E-05,0,0,0,0,0
"MODRA CM 4 TIME 1 UPC 1.2E-05","9.566E-09","0.8271","129","Settles",1E-11,0,1,0.42771,1,1,1,1,0.155318,3.92168,5.68071,0.240857,0.185329,0.16087,0.139182,0.123034,0.110667,0.101014,0.0937221,0.0861814,1,1,0.0625002,0.0625009,,,1,,,,,0,0,0,,7.8625,8.73743,16.5999,3.40007,986.776,997.856,2.4,1.2625,2.3234E-7,1.2625,1.59391,4.23069E-07,0.84475,3.24475,6.81685E-05,0.844682,1.1558E-07,0.844681,0,1,0.0625005,0,0,0,1.27716E-07,0,0.0465944,0.132082,0.157102,0.156731,0.142827,0.127522,0.113709,0.0970058,0.0730215,0.137668,0.158097,0.160169,0.141069,0.128678,0.10918,0.0939525,0.0711857,1,1,0,0,1,0,0,0,0
"MODRA CM 4 TIME 1 UPC 1.2E-05","9.566E-09","0.8271","129","Tried",2E-17,0,1,0.427088,1,1,1,1,0.151086,3.9167,5.32591,0.277062,0.179998,0.159453,0.142213,0.128718,0.115171,0.102009,0.0911303,0.0813089,1,1,0.536826,0.0687774,,,0,,,,,0,0,1,0.0154655,7.81547,8.78447,16.5999,3.40006,985.193,997.926,2.4,1.21378,0.0028912,1.21667,1.48859,0.00538242,0.848978,3.24898,6.3911E-05,0.848914,0.00153061,0.847383,0,0,,0,0,0,0.00168475,0,0.278439,0.120724,0.150094,0.148151,0.143891,0.140487,0.117121,0.104556,0.0749751,0.150145,0.159637,0.171584,0.144725,0.123181,0.0997915,0.0858733,0.0650642,1,1,0,0,0,0,0,0.984535,0.0154655
"MODRA CM 4 TIME 1 UPC 1.2E-05","9.566E-09","0.8271","129","PWins",3E-19,0,1,0.482992,1,1,1,1,0.110678,4.36394,1.94626,0.66831,0.104376,0.110455,0.129053,0.160674,0.178299,0.157299,0.105245,0.0545985,1,1,0.360606,0.153516,,,0,,,,,0,0,1,1,8.8,7.79998,16.6,3.40002,998.13,984.989,2.4,2.14729,0.0632555,2.21054,4.66078,0.0759066,0.889346,3.28935,2.33551E-05,0.889322,0.0478963,0.841426,0,0,,0,0,0,0.0527129,0,2.63394,0.0278813,0.0847716,0.0785217,0.109417,0.182471,0.125859,0.245284,0.145795,0.255652,0.140652,0.287172,0.207159,0.102378,0.00242465,0.00247585,0.00208754,1,1,0,0,0,0,0,0,1
