"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 TIME 0.25 UPC 1.2E-05","8.974E-08","0.8763","48","All",1,0.99993,7.04259E-05,0.500001,6.428E-11,1.78341E-11,1,7.04259E-05,9.99939E-06,3,3,0.740795,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.150935,0.100001,,,1.61993E-11,,,,,1.33039E-17,9.72041E-13,6.63E-13,0.473392,9.99993,9.99996,19.9999,0.000106426,9.99993,9.99996,3.14852E-11,2.094E-11,1.286E-05,1.28596E-5,1.88893E-11,1.28596E-05,9.64267E-05,9.64267E-05,3.60002E-05,6.04265E-05,1.07189E-05,4.97076E-05,0,1.6199E-11,0.100001,1.33039E-17,9.72041E-13,1.0703E-18,0.182598,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.4279E-11,1.78341E-11,1,4.64444E-11,1.61993E-11,1.33039E-17,9.72041E-13,3.4902E-13,3.138E-13
"Risk Neutral CM 4 TIME 0.25 UPC 1.2E-05","8.974E-08","0.8763","48","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,3.00001,3,0.740797,0.199997,0.199999,0.2,0.200001,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.60002E-05,10,9.99996,0,0,0,0,0,0,3.60002E-05,3.60002E-05,3.60002E-05,0,0,0,0,0,,0,0,0,,0,0,0.176196,0.215679,0.216243,0.215682,0.1762,0.176196,0.215679,0.216243,0.215682,0.1762,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 TIME 0.25 UPC 1.2E-05","8.974E-08","0.8763","48","DisputeArises",7E-05,0,1,0.468106,9.1271E-7,2.53233E-07,1,1,0.141985,2.84053,3,0.714507,0.246966,0.208927,0.183317,0.178192,0.182598,1,1,0.150935,0.100001,,,2.30019E-07,,,,,1.88907E-13,1.38023E-08,9.411E-9,0.473392,9,9.99996,19,1.00004,9,9.99996,4.47068E-07,2.9737E-7,0.182598,0.182598,2.68215E-07,0.182598,0.858051,0.858052,3.6E-05,0.858015,0.152201,0.705814,0,2.30019E-7,0.100001,1.88907E-13,1.38023E-08,1.51976E-14,0.182598,0,-8.9673E-15,0.204363,0.236558,0.215751,0.194543,0.148785,0.204363,0.236558,0.215751,0.194543,0.148785,9.12712E-7,2.53233E-07,0.999999,6.5948E-07,2.30019E-07,1.88907E-13,1.38023E-08,4.95584E-9,4.455E-09
"Risk Neutral CM 4 TIME 0.25 UPC 1.2E-05","8.974E-08","0.8763","48","PFiles",6E-11,0,1,0.511787,1,0.277451,1,1,0.112301,3.05894,1.24153,1.16432,0.195699,0.18966,0.193763,0.20176,0.219118,1,1,0.150935,0.100001,,,0.252017,,,,,2.06973E-07,0.0151223,0.010311,0.473392,9.45059,9.05957,18.5102,1.48984,9.45059,9.05957,0.489824,0.325806,0.18923,0.515036,0.293866,0.130006,0.887714,1.37754,1.48983E-05,0.887699,0.559959,0.32774,0,0.252017,0.100001,2.06973E-07,0.0151223,1.6651E-08,0.62768,0,0.0535343,0.158996,0.19052,0.238895,0.229009,0.18258,0.16903,0.211399,0.218293,0.220975,0.180303,1,0.277451,0,0.722549,0.252017,2.06973E-07,0.0151223,0.0054298,0.0048811
"Risk Neutral CM 4 TIME 0.25 UPC 1.2E-05","8.974E-08","0.8763","48","DAnswers",2E-11,0,1,0.471201,1,1,1,1,0.138121,2.85601,2.7901,0.769271,0.212066,0.219053,0.22643,0.185711,0.15674,1,1,0.150935,0.100001,,,0.908332,,,,,7.45982E-07,0.0545045,0.037163,0.473392,8.54063,9.21474,17.7554,2.24463,8.54063,9.21474,1.2446,0.630688,0.269903,0.900591,0.515571,0.386148,0.861913,2.10651,3.34812E-05,0.861879,0.170283,0.691596,0,0.908332,0.100001,7.45982E-07,0.0545045,6.00143E-08,0.201662,0,0.266721,0.161468,0.186905,0.288695,0.217903,0.145029,0.197632,0.262156,0.268947,0.153709,0.117555,1,1,0,0,0.908332,7.45982E-07,0.0545045,0.0195703,0.0175927
"Risk Neutral CM 4 TIME 0.25 UPC 1.2E-05","8.974E-08","0.8763","48","Litigated",2E-11,0,1,0.471201,1,1,1,1,0.138121,2.85601,2.7901,0.769271,0.212066,0.219053,0.22643,0.185711,0.15674,1,1,0.150935,0.100001,,,0.908332,,,,,7.45982E-07,0.0545045,0.037163,0.473392,8.54063,9.21474,17.7554,2.24463,8.54063,9.21474,1.2446,0.630688,0.269903,0.900591,0.515571,0.386148,0.861913,2.10651,3.34812E-05,0.861879,0.170283,0.691596,0,0.908332,0.100001,7.45982E-07,0.0545045,6.00143E-08,0.201662,0,0.266721,0.161468,0.186905,0.288695,0.217903,0.145029,0.197632,0.262156,0.268947,0.153709,0.117555,1,1,0,0,0.908332,7.45982E-07,0.0545045,0.0195703,0.0175927
"Risk Neutral CM 4 TIME 0.25 UPC 1.2E-05","8.974E-08","0.8763","48","Not Litigated",1,0.99993,7.04259E-05,0.500001,4.644E-11,0,1,7.04259E-05,9.99939E-06,3,3,0.740795,0.2,0.199999,0.199999,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99996,19.9999,0.000106426,9.99993,9.99996,9.28889E-12,9.695E-12,1.286E-05,1.28596E-5,9.69454E-12,1.28596E-05,9.64266E-05,9.64267E-05,3.60002E-05,6.04265E-05,1.07189E-05,4.97075E-05,0,0,,0,0,0,0.182598,0,-4.75653E-12,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,4.6444E-11,0,1,4.64444E-11,0,0,0,0,0
"Risk Neutral CM 4 TIME 0.25 UPC 1.2E-05","8.974E-08","0.8763","48","Settles",2E-11,0,1,0.458824,1,1,1,1,0.13916,2.79412,2.86984,0.737649,0.232052,0.22946,0.210568,0.168155,0.159765,1,1,0.1,0.100001,,,1,,,,,0,0,0,,8.5,9.29997,17.8,2.20003,8.5,9.29997,1.2,0.578955,0.259382,0.838337,0.405269,0.389073,0.860874,2.06087,3.44381E-05,0.86084,0.144748,0.716091,0,1,0.100001,0,0,0,0.172922,0,0.11194,0.177763,0.205767,0.31783,0.169221,0.129419,0.207956,0.25732,0.236084,0.169221,0.129419,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 TIME 0.25 UPC 1.2E-05","8.974E-08","0.8763","48","Tried",7E-13,0,1,0.497292,1,1,1,1,0.124058,2.98646,2,0.990062,0.0330467,0.229221,0.486662,0.220365,0.0307046,1,1,0.64095,0.1,,,0,,,,,0,0,1,0.473392,8.27339,8.32658,16.6,3.40002,8.27339,8.32658,2.4,1.42232,0.353598,1.77592,2.30052,0.539407,0.875966,3.27597,2.4E-05,0.875942,0.21949,0.656452,0,0,,0,0,0,0.25107,0,2.45599,6.95732E-13,3.74394E-07,1.65519E-07,0.779154,0.220845,0.235145,0.764854,2.93444E-07,7.82403E-13,5.06523E-13,1,1,0,0,0,0,0,0.526608,0.473392
"Risk Neutral CM 4 TIME 0.25 UPC 1.2E-05","8.974E-08","0.8763","48","PWins",3E-13,0,1,0.576578,1,1,1,1,0.124711,3.38289,2,1.0667,0.00316191,0.0916317,0.48535,0.358869,0.0609872,1,1,0.653923,0.1,,,0,,,,,0,0,1,1,8.8,7.79998,16.6,3.40002,8.8,7.79998,2.4,1.78014,0.503828,2.28397,3.41249,0.604593,0.875313,3.27531,2.4E-05,0.875289,0.367018,0.508271,0,0,,0,0,0,0.419856,0,2.45423,3.88903E-15,3.10092E-07,1.79912E-07,0.709533,0.290467,0.163763,0.836236,4.35722E-07,4.20035E-13,2.54995E-13,1,1,0,0,0,0,0,0,1
