"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 TIME 0.25 FSM 0 DM 1 LT 1 UPC 1E-05","4.824E-08","0.9101","42","All",1,0.999934,6.60304E-05,0.500001,1.5737E-6,1.57364E-06,1,6.60304E-05,9.99944E-06,3,3.49099,0.695866,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.699994,0.462116,,,9.49748E-07,,,,,9.15146E-18,1.08292E-18,6.239E-7,0.451985,9.99993,9.99996,19.9999,0.0001016,9.99993,9.99996,6.59263E-07,3.6301E-7,2.9731E-6,3.33608E-6,2.84196E-07,2.77753E-06,9.09411E-05,9.16003E-05,3.49101E-05,5.6031E-05,2.99544E-06,5.30355E-05,0,9.49748E-7,0.69999,9.15146E-18,1.08292E-18,1.13921E-24,0.0532926,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1.57369E-6,1.57364E-06,0.999998,4.70124E-11,9.49748E-07,9.15146E-18,1.08292E-18,3.41903E-7,2.8199E-7
"Risk Neutral CM 1 TIME 0.25 FSM 0 DM 1 LT 1 UPC 1E-05","4.824E-08","0.9101","42","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.49099,0.695867,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.49101E-05,10,9.99997,0,0,0,0,0,0,3.49101E-05,3.49101E-05,3.49101E-05,0,0,0,0,0,,0,0,0,,0,-1.49726E-06,0.176195,0.215678,0.216243,0.215682,0.176201,0.176195,0.215678,0.216243,0.215683,0.176201,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 TIME 0.25 FSM 0 DM 1 LT 1 UPC 1E-05","4.824E-08","0.9101","42","DisputeArises",6.6E-5,0,1,0.45277,0.0238328,0.0238321,1,1,0.151437,2.76385,3.40508,0.683495,0.255777,0.219783,0.19334,0.167014,0.164086,1,1,0.699994,0.462116,,,0.0143835,,,,,1.38595E-13,1.64003E-14,0.009449,0.451985,9.00935,9.98063,18.99,1.01002,9.00935,9.98063,0.00998423,0.0054977,0.0450258,0.0505234,0.00430402,0.0420644,0.848597,0.858581,3.40508E-05,0.848563,0.0453645,0.803199,0,0.0143835,0.69999,1.38595E-13,1.64003E-14,1.72529E-20,0.0532926,0,0.0226737,0.21607,0.246649,0.216987,0.185084,0.13521,0.217966,0.252305,0.219375,0.178427,0.131926,0.0238328,0.0238321,0.976167,7.11981E-07,0.0143835,1.38595E-13,1.64003E-14,0.00517797,0.0042706
"Risk Neutral CM 1 TIME 0.25 FSM 0 DM 1 LT 1 UPC 1E-05","4.824E-08","0.9101","42","PFiles",1.6E-6,0,1,0.682793,1,0.99997,1,1,0.156682,3.91396,2.99993,1.07028,0.00156676,0.033915,0.257771,0.462483,0.244264,1,1,0.699994,0.462116,,,0.603517,,,,,5.81529E-12,6.88139E-13,0.396453,0.451985,9.39221,9.18883,18.581,1.41896,9.39221,9.18883,0.418929,0.230677,0.359892,0.590569,0.180593,0.235635,0.843348,1.26228,2.99993E-05,0.843318,0.594993,0.248325,0,0.603517,0.69999,5.81529E-12,6.88139E-13,7.23913E-19,0.70676,0,2.46282,8.46658E-06,1.00813E-05,9.64765E-06,9.1659E-06,0.999963,0.0664718,0.329997,0.603514,9.58573E-06,7.78723E-06,1,0.99997,0,2.9874E-05,0.603517,5.81529E-12,6.88139E-13,0.217262,0.179191
"Risk Neutral CM 1 TIME 0.25 FSM 0 DM 1 LT 1 UPC 1E-05","4.824E-08","0.9101","42","DAnswers",1.6E-6,0,1,0.682797,1,1,1,1,0.156683,3.91399,3,1.07026,0.0015611,0.0339108,0.257773,0.46249,0.244264,1,1,0.699994,0.462116,,,0.603535,,,,,5.81547E-12,6.88159E-13,0.396465,0.451985,9.39219,9.18884,18.581,1.41897,9.39219,9.18884,0.41894,0.230681,0.359901,0.590582,0.180595,0.235641,0.843347,1.26229,3E-05,0.843317,0.594986,0.24833,0,0.603535,0.69999,5.81547E-12,6.88159E-13,7.23935E-19,0.706754,0,2.4629,3.70319E-06,4.09546E-06,3.27784E-06,2.37451E-06,0.999987,0.0664691,0.330001,0.603526,1.97369E-06,1.66186E-06,1,1,0,0,0.603535,5.81547E-12,6.88159E-13,0.217269,0.179196
"Risk Neutral CM 1 TIME 0.25 FSM 0 DM 1 LT 1 UPC 1E-05","4.824E-08","0.9101","42","Litigated",1.6E-6,0,1,0.682797,1,1,1,1,0.156683,3.91399,3,1.07026,0.0015611,0.0339108,0.257773,0.46249,0.244264,1,1,0.699994,0.462116,,,0.603535,,,,,5.81547E-12,6.88159E-13,0.396465,0.451985,9.39219,9.18884,18.581,1.41897,9.39219,9.18884,0.41894,0.230681,0.359901,0.590582,0.180595,0.235641,0.843347,1.26229,3E-05,0.843317,0.594986,0.24833,0,0.603535,0.69999,5.81547E-12,6.88159E-13,7.23935E-19,0.706754,0,2.4629,3.70319E-06,4.09546E-06,3.27784E-06,2.37451E-06,0.999987,0.0664691,0.330001,0.603526,1.97369E-06,1.66186E-06,1,1,0,0,0.603535,5.81547E-12,6.88159E-13,0.217269,0.179196
"Risk Neutral CM 1 TIME 0.25 FSM 0 DM 1 LT 1 UPC 1E-05","4.824E-08","0.9101","42","Not Litigated",1,0.999936,6.44569E-05,0.500001,4.701E-11,0,1,6.44569E-05,9.75289E-06,3,3.49099,0.695866,0.2,0.199999,0.199999,0.199999,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99997,19.9999,9.9367E-05,9.99994,9.99997,2.35062E-12,4.565E-12,2.4067E-6,2.40672E-6,4.56453E-12,2.40672E-06,8.96141E-05,8.96141E-05,3.49101E-05,5.4704E-05,2.05915E-06,5.26448E-05,0,0,,0,0,0,0.037339,0,-3.87573E-06,0.176198,0.215681,0.216243,0.215681,0.176197,0.176198,0.21568,0.216243,0.215681,0.176198,4.7012E-11,0,1,4.70125E-11,0,0,0,0,0
"Risk Neutral CM 1 TIME 0.25 FSM 0 DM 1 LT 1 UPC 1E-05","4.824E-08","0.9101","42","Settles",9.5E-7,0,1,0.734951,1,1,1,1,0.160994,4.17475,3,1.12433,6.71058E-05,0.00680455,0.154066,0.496433,0.34263,1,1,0.699989,0.69999,,,1,,,,,0,0,0,,9.54999,9.14998,18.7,1.30003,9.54999,9.14998,0.3,0.13679,0.377577,0.514367,0.116268,0.16991,0.839036,1.13904,3E-05,0.839006,0.703976,0.13503,0,1,0.69999,0,0,0,0.83906,0,1.99996,6.13583E-06,6.78578E-06,3.01838E-06,2.09822E-06,0.999982,5.61166E-06,6.07008E-06,0.999982,3.27021E-06,2.75354E-06,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 TIME 0.25 FSM 0 DM 1 LT 1 UPC 1E-05","4.824E-08","0.9101","42","Tried",6.2E-7,0,1,0.603404,1,1,1,1,0.150122,3.51702,2.99999,0.987958,0.00383539,0.0751744,0.415646,0.41082,0.0945232,1,1,0.700001,0.100002,,,0,,,,,0,0,1,0.451985,9.15198,9.24799,18.4,1.60003,9.15198,9.24799,0.6,0.373611,0.332993,0.706604,0.278519,0.335703,0.849908,1.44991,2.99999E-05,0.849878,0.429073,0.420805,0,0,,0,0,0,0.505346,0,3.16763,3.8136E-12,4.08721E-12,3.67281E-06,2.7951E-06,0.999994,0.167646,0.83235,4.68998E-06,9.60312E-13,1.1189E-12,1,1,0,0,0,0,0,0.548015,0.451985
"Risk Neutral CM 1 TIME 0.25 FSM 0 DM 1 LT 1 UPC 1E-05","4.824E-08","0.9101","42","PWins",2.8E-7,0,1,0.675606,1,1,1,1,0.150607,3.87803,2.99999,1.06215,0.000133715,0.0148375,0.268289,0.540345,0.176394,1,1,0.700002,0.100003,,,0,,,,,0,0,1,1,9.7,8.69997,18.4,1.60003,9.7,8.69997,0.6,0.583256,0.215023,0.798279,0.54321,0.0645069,0.849423,1.44942,2.99999E-05,0.849393,0.608528,0.240865,0,0,,0,0,0,0.716744,0,3.11477,2.36833E-12,3.72753E-12,4.94418E-06,4.07854E-06,0.999991,0.114793,0.885199,8.04883E-06,1.63821E-12,2.07698E-12,1,1,0,0,0,0,0,0,1
