"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 TIME 0.25 DM 2","1.161E-06","0.9976","65","All",1,0.999937,6.32063E-05,0.500001,8.375E-11,1.88592E-11,1,6.32063E-05,9.99947E-06,3,4,0.544166,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.100001,0.100001,,,1.88592E-11,,,,,1.05831E-17,1.14960E-23,4.51E-18,0.0639934,9.99994,9.99996,19.9999,0.000103207,1000,1000,3.56086E-11,9.425E-11,2.932E-13,9.4539E-11,1.20138E-10,4.10423E-13,9.3207E-05,9.32071E-05,4.00002E-05,5.32069E-05,4.5101400000000005E-11,5.32068E-05,0,1.8859E-11,0.200001,1.05831E-17,1.14960E-23,2.27903E-24,8.01483E-07,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,8.3747E-11,1.88592E-11,1,6.48875E-11,1.88592E-11,1.05831E-17,1.14960E-23,4.2217E-18,2.886E-19
"MODRA CM 4 TIME 0.25 DM 2","1.161E-06","0.9976","65","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,4,0.544168,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,4.00002E-05,1000,1000,0,0,0,0,0,0,4.00002E-05,4.00002E-05,4.00002E-05,0,0,0,0,0,,0,0,0,,0,0,0.176196,0.215678,0.216243,0.215682,0.176201,0.176196,0.215678,0.216243,0.215682,0.176201,0,0,1,0,0,0,0,0,0
"MODRA CM 4 TIME 0.25 DM 2","1.161E-06","0.9976","65","DisputeArises",6.3E-5,0,1,0.454165,1.325E-06,2.98376E-07,1,1,0.158204,2.77083,4,0.510732,0.260123,0.217707,0.184094,0.167373,0.170703,1,1,0.100001,0.100001,,,2.98376E-07,,,,,1.67437E-13,1.81881E-19,7.14E-14,0.0639934,9,9.99996,19,1.00004,998.808,1000,5.63371E-07,1.4911E-6,4.6382E-9,1.49572E-6,1.90073E-06,6.49338E-09,0.841836,0.841837,4E-05,0.841796,7.13559E-07,0.841796,0,2.98376E-7,0.200001,1.67437E-13,1.81881E-19,3.6057E-20,8.01483E-07,0,-3.22145E-15,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1.32497E-6,2.98376E-07,0.999999,1.0266E-06,2.98376E-07,1.67437E-13,1.81881E-19,6.6793E-14,4.567E-15
"MODRA CM 4 TIME 0.25 DM 2","1.161E-06","0.9976","65","PFiles",8E-11,0,1,0.481447,1,0.225194,1,1,0.119446,2.90724,1.71986,1.22216,0.229813,0.204715,0.188213,0.182941,0.194318,1,1,0.100001,0.100001,,,0.225194,,,,,1.2637E-07,1.37271E-13,5.386E-8,0.0639934,10.3046,8.27021,18.5748,1.42521,999.466,992.086,0.425194,1.12536,0.0035005,1.12886,1.43454,0.00490064,0.880571,1.30576,1.71986E-05,0.880554,0.538545,0.342009,0,0.225194,0.200001,1.2637E-07,1.37271E-13,2.72134E-14,0.604904,0,-2.92441E-14,0.191872,0.227295,0.215965,0.20392,0.160949,0.191872,0.227295,0.215965,0.20392,0.160949,1,0.225194,0,0.774806,0.225194,1.2637E-07,1.37271E-13,5.04104E-8,3.4465E-9
"MODRA CM 4 TIME 0.25 DM 2","1.161E-06","0.9976","65","DAnswers",2E-11,0,1,0.38446,1,1,1,1,0.147657,2.4223,3.67056,0.550748,0.338873,0.253287,0.170035,0.122276,0.115528,1,1,0.100001,0.100001,,,0.999999,,,,,5.61161E-07,6.09570E-13,2.392E-7,0.0639934,8.6,9.19996,17.8,2.20004,997.118,999.262,1.2,0.791119,0.0155442,0.806663,0.632896,0.0217619,0.852379,2.05238,3.67056E-05,0.852343,0.00952825,0.842814,0,0.999999,0.200001,5.61161E-07,6.09570E-13,1.20844E-13,0.0111035,0,0.161773,0.266003,0.27816,0.207819,0.148982,0.0990365,0.296908,0.340894,0.144788,0.124992,0.0924176,1,1,0,0,0.999999,5.61161E-07,6.09570E-13,2.23853E-7,1.5305E-8
"MODRA CM 4 TIME 0.25 DM 2","1.161E-06","0.9976","65","Litigated",2E-11,0,1,0.38446,1,1,1,1,0.147657,2.4223,3.67056,0.550748,0.338873,0.253287,0.170035,0.122276,0.115528,1,1,0.100001,0.100001,,,0.999999,,,,,5.61161E-07,6.09570E-13,2.392E-7,0.0639934,8.6,9.19996,17.8,2.20004,997.118,999.262,1.2,0.791119,0.0155442,0.806663,0.632896,0.0217619,0.852379,2.05238,3.67056E-05,0.852343,0.00952825,0.842814,0,0.999999,0.200001,5.61161E-07,6.09570E-13,1.20844E-13,0.0111035,0,0.161773,0.266003,0.27816,0.207819,0.148982,0.0990365,0.296908,0.340894,0.144788,0.124992,0.0924176,1,1,0,0,0.999999,5.61161E-07,6.09570E-13,2.23853E-7,1.5305E-8
"MODRA CM 4 TIME 0.25 DM 2","1.161E-06","0.9976","65","Not Litigated",1,0.999937,6.32063E-05,0.500001,6.489E-11,0,1,6.32063E-05,9.99946E-06,3,4,0.544166,0.2,0.199999,0.199999,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99996,19.9999,0.000103206,1000,1000,1.29775E-11,7.933E-11,0,7.9326E-11,1.08202E-10,0,9.3207E-05,9.3207E-05,4.00002E-05,5.32068E-05,4.49217E-11,5.32068E-05,0,0,,0,0,0,7.9817E-07,0,-3.05016E-12,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.4888E-11,0,1,6.48875E-11,0,0,0,0,0
"MODRA CM 4 TIME 0.25 DM 2","1.161E-06","0.9976","65","Settles",2E-11,0,1,0.38446,1,1,1,1,0.147657,2.4223,3.67056,0.550748,0.338873,0.253287,0.170035,0.122276,0.115528,1,1,0.1,0.100001,,,1,,,,,0,0,0,,8.6,9.19996,17.8,2.20004,997.118,999.262,1.2,0.791118,0.0155442,0.806663,0.632896,0.0217619,0.852379,2.05238,3.67056E-05,0.852343,0.00952825,0.842814,0,1,0.200001,0,0,0,0.0111035,0,0.161773,0.266003,0.27816,0.207819,0.148982,0.0990365,0.296908,0.340894,0.144788,0.124992,0.0924176,1,1,0,0,1,0,0,0,0
"MODRA CM 4 TIME 0.25 DM 2","1.161E-06","0.9976","65","Tried",5E-18,0,1,0.216145,1,1,1,1,0.124527,1.58073,3,0.606413,0.546914,0.336183,0.10644,0.0101902,0.00027355,1,1,0.6,0.1,,,0,,,,,0,0,1,0.0639934,7.92799,8.67198,16.6,3.40003,985.945,991.075,2.4,1.31752,0.0104508,1.32797,1.96335,0.0204779,0.875503,3.2755,3E-05,0.875473,0.00907975,0.866393,0,0,,0,0,0,0.0104636,0,0.289792,0.407542,0.381529,0.210928,9.97508E-08,6.63098E-08,0.486407,0.513593,9.69426E-08,8.36885E-08,6.18781E-08,1,1,0,0,0,0,0,0.936007,0.0639934
"MODRA CM 4 TIME 0.25 DM 2","1.161E-06","0.9976","65","PWins",3E-19,0,1,0.420232,1,1,1,1,0.127997,2.60116,3,0.803337,0.0700508,0.3605,0.471242,0.0946506,0.00355647,1,1,0.6,0.1,,,0,,,,,0,0,1,1,9.8,6.79997,16.6,3.40003,999.908,887.891,2.4,3.10179,0.0196414,3.12143,9.70968,0.00392828,0.872033,3.27203,3E-05,0.872003,0.0852298,0.786773,0,0,,0,0,0,0.098207,0,0.558942,0.177458,0.365561,0.456981,6.87466E-08,3.1302E-08,0.279418,0.720582,1.25248E-12,1.35592E-12,1.06025E-12,1,1,0,0,0,0,0,0,1
