"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 TIME 0.25 DM 2","2.327E-08","0.8887","47","All",1,0.999936,6.40956E-05,0.500001,6.4096E-5,6.40956E-05,1,6.40956E-05,9.99946E-06,3,3.80734,0.595401,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.100001,0.100001,,,6.40955E-05,,,,,4.87198E-11,9.23002E-13,3.15E-12,0.260096,9.99995,9.99995,19.9999,0.000106976,1000,1000,4.80717E-06,1.5186E-5,1.303E-07,1.53161E-5,3.60674E-06,1.09124E-07,9.21698E-05,9.6977E-05,3.80736E-05,5.40962E-05,1.34107E-07,5.39621E-05,0,6.40955E-5,0.200002,4.87198E-11,9.23002E-13,1.06005E-17,0.00242803,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.40956E-5,6.40956E-05,0.999936,1.28243E-11,6.40955E-05,4.87198E-11,9.23002E-13,2.3286E-12,8.186E-13
"MODRA CM 0.25 TIME 0.25 DM 2","2.327E-08","0.8887","47","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.80735,0.595402,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.80737E-05,1000,1000,0,0,0,0,0,0,3.80737E-05,3.80737E-05,3.80737E-05,0,0,0,0,0,,0,0,0,,0,-8.03158E-07,0.176195,0.215678,0.216243,0.215682,0.176201,0.176195,0.215679,0.216243,0.215682,0.176201,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 TIME 0.25 DM 2","2.327E-08","0.8887","47","DisputeArises",6.4E-5,0,1,0.451917,1,1,1,1,0.156008,2.75959,3.75562,0.573083,0.261582,0.219583,0.184863,0.165609,0.168362,1,1,0.100001,0.100001,,,0.999999,,,,,7.60112E-07,1.44004E-08,4.91E-08,0.260096,9.1625,9.76246,18.925,1.07504,999.19,999.887,0.075,0.236925,0.0020329,0.238957,0.0562712,0.00170251,0.844029,0.919029,3.75562E-05,0.843992,0.0020923,0.841899,0,0.999999,0.200002,7.60112E-07,1.44004E-08,1.65386E-13,0.00242803,0,0.0125298,0.217275,0.246254,0.215557,0.184762,0.136151,0.224546,0.242808,0.212924,0.183813,0.135909,1,1,2.0008E-07,2.0008E-07,0.999999,7.60112E-07,1.44004E-08,3.63306E-8,1.2771E-8
"MODRA CM 0.25 TIME 0.25 DM 2","2.327E-08","0.8887","47","PFiles",6.4E-5,0,1,0.451917,1,1,1,1,0.156008,2.75959,3.75562,0.573083,0.261582,0.219583,0.184863,0.165609,0.168362,1,1,0.100001,0.100001,,,0.999999,,,,,7.60112E-07,1.44004E-08,4.91E-08,0.260096,9.1625,9.76246,18.925,1.07504,999.19,999.887,0.075,0.236925,0.0020329,0.238958,0.0562713,0.00170251,0.844029,0.919029,3.75562E-05,0.843992,0.0020923,0.841899,0,0.999999,0.200002,7.60112E-07,1.44004E-08,1.65386E-13,0.00242803,0,0.0125298,0.217275,0.246254,0.215557,0.184762,0.136151,0.224546,0.242808,0.212924,0.183813,0.135909,1,1,0,2.0008E-07,0.999999,7.60112E-07,1.44004E-08,3.63306E-8,1.2771E-8
"MODRA CM 0.25 TIME 0.25 DM 2","2.327E-08","0.8887","47","DAnswers",6.4E-5,0,1,0.451917,1,1,1,1,0.156008,2.75959,3.75562,0.573083,0.261582,0.219583,0.184863,0.165609,0.168362,1,1,0.100001,0.100001,,,0.999999,,,,,7.60112E-07,1.44004E-08,4.91E-08,0.260096,9.1625,9.76246,18.925,1.07504,999.19,999.887,0.075,0.236924,0.0020329,0.238957,0.0562705,0.00170251,0.844029,0.919029,3.75562E-05,0.843992,0.0020923,0.841899,0,0.999999,0.200002,7.60112E-07,1.44004E-08,1.65386E-13,0.00242803,0,0.0125298,0.217275,0.246254,0.215557,0.184762,0.136151,0.224546,0.242808,0.212924,0.183813,0.135909,1,1,0,0,0.999999,7.60112E-07,1.44004E-08,3.63306E-8,1.2771E-8
"MODRA CM 0.25 TIME 0.25 DM 2","2.327E-08","0.8887","47","Litigated",6.4E-5,0,1,0.451917,1,1,1,1,0.156008,2.75959,3.75562,0.573083,0.261582,0.219583,0.184863,0.165609,0.168362,1,1,0.100001,0.100001,,,0.999999,,,,,7.60112E-07,1.44004E-08,4.91E-08,0.260096,9.1625,9.76246,18.925,1.07504,999.19,999.887,0.075,0.236924,0.0020329,0.238957,0.0562705,0.00170251,0.844029,0.919029,3.75562E-05,0.843992,0.0020923,0.841899,0,0.999999,0.200002,7.60112E-07,1.44004E-08,1.65386E-13,0.00242803,0,0.0125298,0.217275,0.246254,0.215557,0.184762,0.136151,0.224546,0.242808,0.212924,0.183813,0.135909,1,1,0,0,0.999999,7.60112E-07,1.44004E-08,3.63306E-8,1.2771E-8
"MODRA CM 0.25 TIME 0.25 DM 2","2.327E-08","0.8887","47","Not Litigated",0.9999,1,2.56501E-11,0.500004,1.283E-11,0,1,2.56501E-11,4.00164E-12,3.00002,3.80735,0.595402,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.80737E-05,1000,1000,1.60313E-13,2.562E-11,3.114E-14,2.565E-11,5.12069E-11,3.11397E-14,3.80737E-05,3.80737E-05,3.80737E-05,2.16485E-11,5.36677E-14,2.1594800000000002E-11,0,0,,0,0,0,0.00242803,0,-8.03157E-07,0.176195,0.215678,0.216243,0.215682,0.176201,0.176195,0.215679,0.216243,0.215682,0.176201,1.2825E-11,0,1,1.28251E-11,0,0,0,0,0
"MODRA CM 0.25 TIME 0.25 DM 2","2.327E-08","0.8887","47","Settles",6.4E-5,0,1,0.451917,1,1,1,1,0.156008,2.75959,3.75562,0.573083,0.261582,0.219583,0.184863,0.165609,0.168362,1,1,0.100001,0.100001,,,1,,,,,0,0,0,,9.1625,9.76246,18.925,1.07504,999.19,999.887,0.075,0.236924,0.0020329,0.238957,0.0562705,0.00170251,0.844029,0.919029,3.75562E-05,0.843992,0.00209228,0.841899,0,1,0.200002,0,0,0,0.00242801,0,0.0125298,0.217275,0.246254,0.215557,0.184762,0.136151,0.224546,0.242808,0.212924,0.183813,0.135909,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 TIME 0.25 DM 2","2.327E-08","0.8887","47","Tried",3E-12,0,1,0.374977,1,1,1,1,0.130016,2.37488,2.81885,0.822041,0.230705,0.380418,0.226889,0.107263,0.054725,1,1,0.654344,0.172459,,,0,,,,,0,0,1,0.260096,9.44519,9.40478,18.85,1.15003,998.994,996.948,0.15,0.415445,0.0248228,0.440268,0.563161,0.0266845,0.870012,1.02001,2.81885E-05,0.869984,0.174463,0.695521,0,0,,0,0,0,0.201105,0,2.13127,1.46762E-06,1.62887E-06,0.637059,0.18179,0.181147,0.721831,0.143526,0.134641,9.14608E-07,9.32393E-07,1,1,0,0,0,0,0,0.739904,0.260096
"MODRA CM 0.25 TIME 0.25 DM 2","2.327E-08","0.8887","47","PWins",8E-13,0,1,0.630835,1,1,1,1,0.131871,3.65418,2.36478,1.23002,0.00796385,0.10701,0.316688,0.359564,0.208775,1,1,0.790564,0.354087,,,0,,,,,0,0,1,1,10.925,7.92498,18.85,1.15002,1000.16,988.351,0.15,1.39058,0,1.39058,2.14971,0,0.868152,1.01815,2.36478E-05,0.868129,0.5938,0.274328,0,0,,0,0,0,0.684419,0,2.22289,8.51618E-07,1.3809E-06,0.227422,0.137362,0.635214,0.300029,0.21505,0.484918,6.99109E-07,1.69938E-06,1,1,0,0,0,0,0,0,1
