"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 TIME 0.25 DM 0.5","5.71E-08","0.9473","67","All",1,0.999934,6.64951E-05,0.500001,2.1003E-6,6.2389E-07,1,6.64951E-05,9.99944E-06,3,3.42603,0.718603,0.2,0.199999,0.2,0.2,0.200002,1,1,0.827015,0.1,,,0,,,,,0,0,6.239E-7,0.451983,9.99993,9.99996,19.9999,0.000101204,1000,1000,4.48155E-07,2.5132E-7,4.326E-06,4.57731E-6,1.31104E-07,4.03119E-06,9.0756E-05,9.12042E-05,3.42603E-05,5.64957E-05,4.15848E-06,5.23372E-05,0,0,,0,0,0,0.0735383,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,2.1003E-06,6.2389E-07,0.999998,1.47641E-06,0,0,0,3.41902E-7,2.8199E-7
"MODRA CM 1 TIME 0.25 DM 0.5","5.71E-08","0.9473","67","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.42604,0.718604,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.42604E-05,1000,1000,0,0,0,0,0,0,3.42604E-05,3.42604E-05,3.42604E-05,0,0,0,0,0,,0,0,0,,0,-1.59874E-06,0.176196,0.215678,0.216243,0.215682,0.176201,0.176195,0.215678,0.216243,0.215683,0.176201,0,0,1,0,0,0,0,0,0
"MODRA CM 1 TIME 0.25 DM 0.5","5.71E-08","0.9473","67","DisputeArises",6.6E-5,0,1,0.453439,0.0315857,0.0093825,1,1,0.150379,2.76719,3.3406,0.706557,0.254058,0.219179,0.195486,0.168065,0.163212,1,1,0.827015,0.1,,,0,,,,,0,0,0.009382,0.451983,9.0093,9.98393,18.9932,1.00677,998.822,999.989,0.00673966,0.0037795,0.0650573,0.0688368,0.00197163,0.0606238,0.849655,0.856395,3.3406E-05,0.849621,0.0625381,0.787083,0,0,,0,0,0,0.0735383,0,0.0240413,0.215218,0.246296,0.2174,0.185641,0.135446,0.216443,0.250542,0.224831,0.17718,0.131004,0.0315857,0.0093825,0.968414,0.0222032,0,0,0,0.00514177,0.0042407
"MODRA CM 1 TIME 0.25 DM 0.5","5.71E-08","0.9473","67","PFiles",2.1E-6,0,1,0.69588,1,0.297049,1,1,0.157765,3.9794,3,1.08382,0.00118141,0.0271097,0.231768,0.471008,0.268933,1,1,0.827015,0.1,,,0,,,,,0,0,0.297049,0.451983,9.29434,9.49225,18.7866,1.21341,999.26,999.651,0.213377,0.119657,0.471436,0.591094,0.0624216,0.33107,0.842265,1.05564,3E-05,0.842235,0.622325,0.21991,0,0,,0,0,0,0.739941,0,2.34685,0,0,0,0,1,0.049799,0.24725,0.702951,0,0,1,0.297049,0,0.702951,0,0,0,0.162788,0.134261
"MODRA CM 1 TIME 0.25 DM 0.5","5.71E-08","0.9473","67","DAnswers",6.2E-7,0,1,0.603405,1,1,1,1,0.150122,3.51703,3,0.987957,0.00383488,0.0751732,0.415647,0.410822,0.0945232,1,1,0.827015,0.1,,,0,,,,,0,0,1,0.451983,8.92599,9.47398,18.4,1.60003,998.392,999.583,0.6,0.21241,0.494971,0.707381,0.114934,0.51388,0.849908,1.44991,3E-05,0.849878,0.429071,0.420806,0,0,,0,0,0,0.505345,0,3.16765,0,0,0,0,1,0.167646,0.832354,0,0,0,1,1,0,0,0,0,0,0.548017,0.451983
"MODRA CM 1 TIME 0.25 DM 0.5","5.71E-08","0.9473","67","Litigated",6.2E-7,0,1,0.603405,1,1,1,1,0.150122,3.51703,3,0.987957,0.00383488,0.0751732,0.415647,0.410822,0.0945232,1,1,0.827015,0.1,,,0,,,,,0,0,1,0.451983,8.92599,9.47398,18.4,1.60003,998.392,999.583,0.6,0.21241,0.494971,0.707381,0.114934,0.51388,0.849908,1.44991,3E-05,0.849878,0.429071,0.420806,0,0,,0,0,0,0.505345,0,3.16765,0,0,0,0,1,0.167646,0.832354,0,0,0,1,1,0,0,0,0,0,0.548017,0.451983
"MODRA CM 1 TIME 0.25 DM 0.5","5.71E-08","0.9473","67","Not Litigated",1,0.999934,6.58713E-05,0.500001,1.4764E-6,0,1,6.58713E-05,9.90578E-06,3,3.42603,0.718603,0.2,0.199999,0.199999,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99997,19.9999,0.000100205,1000,1000,7.38204E-08,1.188E-07,4.0172E-6,4.13599E-6,5.93978E-08,3.71058E-06,9.02258E-05,9.02996E-05,3.42603E-05,5.59655E-05,3.89079E-06,5.20747E-05,0,0,,0,0,0,0.0694485,0,-1.97626E-06,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1.47641E-6,0,0.999999,1.47641E-06,0,0,0,0,0
"MODRA CM 1 TIME 0.25 DM 0.5","5.71E-08","0.9473","67","Settles",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 TIME 0.25 DM 0.5","5.71E-08","0.9473","67","Tried",6.2E-7,0,1,0.603405,1,1,1,1,0.150122,3.51703,3,0.987957,0.00383488,0.0751732,0.415647,0.410822,0.0945232,1,1,0.827015,0.1,,,0,,,,,0,0,1,0.451983,8.92599,9.47398,18.4,1.60003,998.392,999.583,0.6,0.21241,0.494971,0.707381,0.114934,0.51388,0.849908,1.44991,3E-05,0.849878,0.429071,0.420806,0,0,,0,0,0,0.505345,0,3.16765,0,0,0,0,1,0.167646,0.832354,0,0,0,1,1,0,0,0,0,0,0.548017,0.451983
"MODRA CM 1 TIME 0.25 DM 0.5","5.71E-08","0.9473","67","PWins",2.8E-7,0,1,0.675607,1,1,1,1,0.150607,3.87803,3,1.06215,0.000133479,0.0148358,0.268288,0.540348,0.176395,1,1,0.827015,0.1,,,0,,,,,0,0,1,1,9.2,9.19997,18.4,1.60003,999.262,999.262,0.6,0.226606,0.573394,0.8,0.181285,0.458715,0.849423,1.44942,3E-05,0.849393,0.608527,0.240866,0,0,,0,0,0,0.716743,0,3.11479,0,0,0,0,1,0.114793,0.885207,0,0,0,1,1,0,0,0,0,0,0,1
