"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 TIME 0.25 UPC 8E-06","2.209E-08","0.8798","44","All",1,0.999937,6.32063E-05,0.500001,8.375E-11,2.46406E-11,1,6.32063E-05,9.99947E-06,3,4,0.680208,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.317968,0.240732,,,1.99906E-11,,,,,1.05353E-17,2.62260E-18,4.65E-12,0.494047,9.99994,9.99997,19.9999,9.52065E-05,9.99994,9.99997,1.17425E-11,9.819E-12,1.0793E-5,1.07928E-5,6.27463E-12,1.07928E-05,8.5207E-05,8.52071E-05,3.20002E-05,5.32069E-05,8.6424E-06,4.45645E-05,0,1.9991E-11,0.228341,1.05353E-17,2.62260E-18,2.23901E-24,0.170755,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,8.3747E-11,2.46406E-11,1,5.91062E-11,1.99906E-11,1.05353E-17,2.62260E-18,2.3527E-12,2.297E-12
"Risk Neutral CM 1 TIME 0.25 UPC 8E-06","2.209E-08","0.8798","44","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,4,0.680211,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.20002E-05,10,9.99997,0,0,0,0,0,0,3.20002E-05,3.20002E-05,3.20002E-05,0,0,0,0,0,,0,0,0,,0,0,0.176196,0.215678,0.216243,0.215682,0.176201,0.176196,0.215678,0.216243,0.215682,0.176201,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 TIME 0.25 UPC 8E-06","2.209E-08","0.8798","44","DisputeArises",6.3E-5,0,1,0.454845,1.325E-06,3.89844E-07,1,1,0.158204,2.77422,4,0.639051,0.259785,0.216848,0.183479,0.169133,0.170755,1,1,0.317968,0.240732,,,3.16275E-07,,,,,1.66681E-13,4.14926E-14,7.357E-8,0.494047,9,9.99997,19,1.00003,9,9.99997,1.85781E-07,1.5536E-7,0.170755,0.170755,9.92722E-08,0.170754,0.841828,0.841829,3.2E-05,0.841796,0.136733,0.705063,0,3.16275E-7,0.228341,1.66681E-13,4.14926E-14,3.54239E-20,0.170755,0,-6.40361E-15,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1.32497E-6,3.89844E-07,0.999999,9.3513E-07,3.16275E-07,1.66681E-13,4.14926E-14,3.72226E-8,3.6347E-8
"Risk Neutral CM 1 TIME 0.25 UPC 8E-06","2.209E-08","0.8798","44","PFiles",8E-11,0,1,0.481457,1,0.294228,1,1,0.119446,2.90729,1.71986,1.52765,0.231224,0.204362,0.186305,0.182123,0.195986,1,1,0.317968,0.240732,,,0.238703,,,,,1.258E-07,3.13158E-08,0.055525,0.494047,9.69996,9.15981,18.8598,1.14023,9.69996,9.15981,0.140214,0.117252,0.0913532,0.208605,0.0749239,0.0529901,0.880567,1.02078,1.37589E-05,0.880554,0.66676,0.213793,0,0.238703,0.228341,1.258E-07,3.13158E-08,2.67355E-14,0.752599,0,-3.65488E-14,0.191872,0.227295,0.215965,0.20392,0.160949,0.191872,0.227295,0.215965,0.20392,0.160949,1,0.294228,0,0.705772,0.238703,1.258E-07,3.13158E-08,0.028093,0.027432
"Risk Neutral CM 1 TIME 0.25 UPC 8E-06","2.209E-08","0.8798","44","DAnswers",2E-11,0,1,0.430869,1,1,1,1,0.148083,2.65434,3.51323,0.810909,0.267491,0.236806,0.201999,0.161276,0.132428,1,1,0.317968,0.240732,,,0.811285,,,,,4.27558E-07,1.06434E-07,0.188714,0.494047,9.10018,9.54318,18.6434,1.35664,9.10018,9.54318,0.356614,0.242925,0.198327,0.441252,0.0990646,0.174491,0.851945,1.20856,2.81058E-05,0.851917,0.263227,0.58869,0,0.811285,0.228341,4.27558E-07,1.06434E-07,9.08667E-14,0.314732,0,0.0749025,0.226396,0.256694,0.219957,0.176534,0.120418,0.227245,0.260911,0.234195,0.206916,0.0707339,1,1,0,0,0.811285,4.27558E-07,1.06434E-07,0.0954806,0.0932339
"Risk Neutral CM 1 TIME 0.25 UPC 8E-06","2.209E-08","0.8798","44","Litigated",2E-11,0,1,0.430869,1,1,1,1,0.148083,2.65434,3.51323,0.810909,0.267491,0.236806,0.201999,0.161276,0.132428,1,1,0.317968,0.240732,,,0.811285,,,,,4.27558E-07,1.06434E-07,0.188714,0.494047,9.10018,9.54318,18.6434,1.35664,9.10018,9.54318,0.356614,0.242925,0.198327,0.441252,0.0990646,0.174491,0.851945,1.20856,2.81058E-05,0.851917,0.263227,0.58869,0,0.811285,0.228341,4.27558E-07,1.06434E-07,9.08667E-14,0.314732,0,0.0749025,0.226396,0.256694,0.219957,0.176534,0.120418,0.227245,0.260911,0.234195,0.206916,0.0707339,1,1,0,0,0.811285,4.27558E-07,1.06434E-07,0.0954806,0.0932339
"Risk Neutral CM 1 TIME 0.25 UPC 8E-06","2.209E-08","0.8798","44","Not Litigated",1,0.999937,6.32063E-05,0.500001,5.911E-11,0,1,6.32063E-05,9.99946E-06,3,4,0.680208,0.2,0.199999,0.199999,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99997,19.9999,9.52065E-05,9.99994,9.99997,2.95531E-12,3.834E-12,1.0793E-5,1.07928E-5,3.83362E-12,1.07928E-05,8.5207E-05,8.5207E-05,3.20002E-05,5.32068E-05,8.64239E-06,4.45645E-05,0,0,,0,0,0,0.170755,0,-1.84495E-12,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,5.9106E-11,0,1,5.91062E-11,0,0,0,0,0
"Risk Neutral CM 1 TIME 0.25 UPC 8E-06","2.209E-08","0.8798","44","Settles",2E-11,0,1,0.433957,1,1,1,1,0.150461,2.66979,3.63261,0.765816,0.282732,0.22844,0.177038,0.159891,0.151899,1,1,0.213575,0.243108,,,1,,,,,0,0,0,,9.07834,9.62163,18.7,1.30003,9.07834,9.62163,0.3,0.215097,0.176646,0.391743,0.0657377,0.154227,0.849568,1.14957,2.90609E-05,0.849539,0.220086,0.629453,0,1,0.228341,0,0,0,0.265761,0,-0.179972,0.279058,0.264746,0.169519,0.162042,0.124636,0.19929,0.262418,0.196058,0.255047,0.0871874,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 TIME 0.25 UPC 8E-06","2.209E-08","0.8798","44","Tried",5E-12,0,1,0.417593,1,1,1,1,0.137859,2.58796,3,1.00476,0.201971,0.27277,0.309307,0.167231,0.0487213,1,1,0.766752,0.230515,,,0,,,,,0,0,1,0.494047,9.19405,9.20593,18.4,1.60002,9.19405,9.20593,0.6,0.362558,0.291536,0.654095,0.242337,0.261607,0.862165,1.46216,2.4E-05,0.862141,0.44869,0.413451,0,0,,0,0,0,0.52526,0,1.17061,4.08236E-07,0.22208,0.436794,0.238839,0.102286,0.347424,0.254432,0.398144,1.62876E-13,6.00191E-14,1,1,0,0,0,0,0,0.505953,0.494047
"Risk Neutral CM 1 TIME 0.25 UPC 8E-06","2.209E-08","0.8798","44","PWins",2E-12,0,1,0.549709,1,1,1,1,0.143549,3.24854,3,1.16818,0.0373265,0.170641,0.395081,0.300064,0.0968878,1,1,0.853263,0.268215,,,0,,,,,0,0,1,1,9.7,8.69998,18.4,1.60002,9.7,8.69998,0.6,0.507968,0.23761,0.745577,0.422748,0.0712829,0.856475,1.45648,2.4E-05,0.856451,0.675791,0.18066,0,0,,0,0,0,0.792032,0,1.18337,1.31815E-07,0.0778948,0.416862,0.330665,0.174578,0.158928,0.263592,0.577481,1.54921E-13,1.61865E-14,1,1,0,0,0,0,0,0,1
"Risk Neutral CM 1 TIME 0.25 UPC 8E-06","2.209E-08","0.8798","44","DWins",2E-12,0,1,0.288585,1,1,1,1,0.132303,1.94292,3,0.845184,0.362741,0.372495,0.225552,0.0375239,0.00168828,1,1,0.682276,0.193703,,,0,,,,,0,0,1,0,8.7,9.69998,18.4,1.60002,8.7,9.69998,0.6,0.220571,0.344194,0.564764,0.0661712,0.447452,0.867721,1.46772,2.4E-05,0.867697,0.226932,0.640764,0,0,,0,0,0,0.264764,0,1.15815,6.78152E-07,0.362873,0.456257,0.149174,0.0316964,0.531486,0.245488,0.223026,1.70644E-13,1.0282E-13,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 1 TIME 0.25 UPC 8E-06","2.209E-08","0.8798","44","Abandoned",1E-17,0,1,0.490974,1,1,1,1,0.156791,2.95487,3.7692,0.779964,0.216887,0.194573,0.195207,0.203448,0.189885,1,1,0.651635,0.15415,,,0,,,,,0.800683,0.199317,0,,9.04932,9.65065,18.7,1.30003,9.04932,9.65065,0.3,0.151652,0.188355,0.340007,0.0489283,0.190125,0.843239,1.14324,3.01536E-05,0.843209,0.261917,0.581292,0,0,,0.800683,0.199317,1.70165E-07,0.31731,0,0.113644,0.165432,0.20909,0.243764,0.215703,0.166011,0.198861,0.207865,0.199573,0.287689,0.106012,1,1,0,0,0,0.800683,0.199317,0,0
"Risk Neutral CM 1 TIME 0.25 UPC 8E-06","2.209E-08","0.8798","44","PrecPower1",0.2,0.999918,8.21004E-05,0.1,9.682E-11,3.29557E-11,1,8.21004E-05,1.07434E-05,1,4,0.328762,1,0,0,0,0,1,1,0.16905,0.145249,,,2.82598E-11,,,,,1.3975E-17,2.93939E-19,4.7E-12,0.0913057,9.99992,9.99997,19.9999,0.000114101,9.99992,9.99997,1.44887E-11,2.893E-11,2.239E-12,3.1171E-11,2.25971E-11,1.11938E-13,0.000103357,0.000103357,3.20002E-05,7.1357E-05,4.0466600000000005E-11,7.1357E-05,0,2.826E-11,0.133118,1.3975E-17,2.93939E-19,2.63213E-24,5.45327E-07,0,0.560316,0.351393,0.334491,0.195957,0.0865993,0.0315592,0.553794,0.349595,0.0876364,0.00864381,0.000331562,9.6821E-11,3.29557E-11,1,6.38655E-11,2.82598E-11,1.3975E-17,2.93939E-19,4.2671E-12,4.288E-13
