"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 TIME 0.25 FSM 1","4.661E-09","0.6432","46","All",1,0.99993,7.04259E-05,0.500001,7.11E-11,1.40908E-11,1,7.04259E-05,9.99939E-06,3,3,0.888954,0.2,0.199999,0.2,0.2,0.200001,1,1,0.100001,0.100001,,,1.40908E-11,,,,,1.12771E-17,1.0257E-23,2.26E-24,0.333093,9.99993,9.99997,19.9999,0.000100426,1000,1000,2.83109E-11,1.771E-11,2.4898E-5,2.48977E-5,1.5796E-11,2.48976E-05,9.04267E-05,9.04267E-05,3.00002E-05,6.04265E-05,2.0873E-05,3.95535E-05,0,1.4091E-11,0.100001,1.12771E-17,1.0257E-23,2.25633E-24,0.35353,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,7.11E-11,1.40908E-11,1,5.70097E-11,1.40908E-11,1.12771E-17,1.0257E-23,1.5048E-24,7.516E-25
"MODRA CM 4 TIME 0.25 FSM 1","4.661E-09","0.6432","46","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,3.00001,3,0.888957,0.199997,0.199999,0.2,0.200001,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.00002E-05,1000,1000,0,0,0,0,0,0,3.00002E-05,3.00002E-05,3.00002E-05,0,0,0,0,0,,0,0,0,,0,0,0.176196,0.215679,0.216243,0.215682,0.1762,0.176196,0.215679,0.216243,0.215682,0.1762,0,0,1,0,0,0,0,0,0
"MODRA CM 4 TIME 0.25 FSM 1","4.661E-09","0.6432","46","DisputeArises",7E-05,0,1,0.467183,1.0096E-6,2.0008E-07,1,1,0.141985,2.83591,3,0.856178,0.239958,0.208725,0.197787,0.182504,0.171026,1,1,0.100001,0.100001,,,2.0008E-07,,,,,1.60128E-13,1.45643E-19,3.2E-20,0.333093,9,9.99997,19,1.00003,998.808,1000,4.01996E-07,2.5145E-7,0.35353,0.35353,2.24292E-07,0.35353,0.858045,0.858046,3E-05,0.858015,0.296382,0.561633,0,2.0008E-07,0.100001,1.60128E-13,1.45643E-19,3.20384E-20,0.35353,0,-3.07958E-15,0.204363,0.236558,0.215751,0.194543,0.148785,0.204363,0.236558,0.215751,0.194543,0.148785,1.00958E-6,2.0008E-07,0.999999,8.09499E-07,2.0008E-07,1.60128E-13,1.45643E-19,2.1367E-20,1.067E-20
"MODRA CM 4 TIME 0.25 FSM 1","4.661E-09","0.6432","46","PFiles",7E-11,0,1,0.4863,1,0.198182,1,1,0.112553,2.9315,1.3143,1.3487,0.224421,0.202404,0.188946,0.18571,0.198519,1,1,0.100001,0.100001,,,0.198182,,,,,1.58609E-07,1.44261E-13,3.17E-14,0.333093,9.54236,9.05944,18.6018,1.39819,999.221,998.931,0.398182,0.249069,0.233581,0.48265,0.222164,0.183339,0.88746,1.28564,1.3143E-05,0.887447,0.634334,0.253114,0,0.198182,0.100001,1.58609E-07,1.44261E-13,3.17344E-14,0.712496,0,-2.60671E-14,0.187746,0.224183,0.215973,0.207036,0.165062,0.187746,0.224183,0.215973,0.207036,0.165062,1,0.198182,0,0.801818,0.198182,1.58609E-07,1.44261E-13,2.1164E-14,1.057E-14
"MODRA CM 4 TIME 0.25 FSM 1","4.661E-09","0.6432","46","DAnswers",1E-11,0,1,0.467183,1,1,1,1,0.141985,2.83591,3,0.856178,0.239958,0.208725,0.197787,0.182504,0.171026,1,1,0.100001,0.100001,,,0.999999,,,,,8.00319E-07,7.27922E-13,1.6E-13,0.333093,8.5,9.29997,17.8,2.20003,996.439,999.43,1.2,0.452529,0.530295,0.982824,0.316771,0.795442,0.858045,2.05805,3E-05,0.858015,0.296382,0.561633,0,0.999999,0.100001,8.00319E-07,7.27922E-13,1.60128E-13,0.35353,0,-9.47757E-15,0.204363,0.236558,0.215751,0.194543,0.148785,0.204363,0.236558,0.215751,0.194543,0.148785,1,1,0,0,0.999999,8.00319E-07,7.27922E-13,1.0679E-13,5.334E-14
"MODRA CM 4 TIME 0.25 FSM 1","4.661E-09","0.6432","46","Litigated",1E-11,0,1,0.467183,1,1,1,1,0.141985,2.83591,3,0.856178,0.239958,0.208725,0.197787,0.182504,0.171026,1,1,0.100001,0.100001,,,0.999999,,,,,8.00319E-07,7.27922E-13,1.6E-13,0.333093,8.5,9.29997,17.8,2.20003,996.439,999.43,1.2,0.452529,0.530295,0.982824,0.316771,0.795442,0.858045,2.05805,3E-05,0.858015,0.296382,0.561633,0,0.999999,0.100001,8.00319E-07,7.27922E-13,1.60128E-13,0.35353,0,-9.47757E-15,0.204363,0.236558,0.215751,0.194543,0.148785,0.204363,0.236558,0.215751,0.194543,0.148785,1,1,0,0,0.999999,8.00319E-07,7.27922E-13,1.0679E-13,5.334E-14
"MODRA CM 4 TIME 0.25 FSM 1","4.661E-09","0.6432","46","Not Litigated",1,0.99993,7.04259E-05,0.500001,5.701E-11,0,1,7.04259E-05,9.99939E-06,3,3,0.888954,0.2,0.199999,0.2,0.2,0.200001,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99997,19.9999,0.000100426,1000,1000,1.14019E-11,1.133E-11,2.4898E-5,2.48977E-5,1.13324E-11,2.48976E-05,9.04267E-05,9.04267E-05,3.00002E-05,6.04265E-05,2.08729E-05,3.95535E-05,0,0,,0,0,0,0.35353,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,5.701E-11,0,1,5.70097E-11,0,0,0,0,0
"MODRA CM 4 TIME 0.25 FSM 1","4.661E-09","0.6432","46","Settles",1E-11,0,1,0.467183,1,1,1,1,0.141985,2.83591,3,0.856178,0.239958,0.208725,0.197787,0.182504,0.171026,1,1,0.100001,0.100001,,,1,,,,,0,0,0,,8.5,9.29997,17.8,2.20003,996.439,999.43,1.2,0.452529,0.530295,0.982824,0.316771,0.795442,0.858045,2.05805,3E-05,0.858015,0.296382,0.561633,0,1,0.100001,0,0,0,0.35353,0,-5.16878E-15,0.204363,0.236558,0.215751,0.194543,0.148785,0.204363,0.236558,0.215751,0.194543,0.148785,1,1,0,0,1,0,0,0,0
"MODRA CM 4 TIME 0.25 FSM 1","4.661E-09","0.6432","46","Tried",2E-24,0,1,0.467183,1,1,1,1,0.141985,2.83591,3,0.856178,0.239958,0.208725,0.197787,0.182504,0.171026,1,1,0.6,0.1,,,0,,,,,0,0,1,0.333093,7.73252,8.86745,16.6,3.40003,888.408,944.261,2.4,0.872732,0.318734,1.19147,2.34381,1.08369,0.858045,3.25805,3E-05,0.858015,0.296382,0.561633,0,0,,0,0,0,0.35353,0,-1.11731E-14,0.204363,0.236558,0.215751,0.194543,0.148785,0.204363,0.236558,0.215751,0.194543,0.148785,1,1,0,0,0,0,0,0.666907,0.333093
"MODRA CM 4 TIME 0.25 FSM 1","4.661E-09","0.6432","46","PWins",8E-25,0,1,0.733918,1,1,1,1,0.157648,4.16959,3,1.12454,0.00600466,0.0443632,0.169716,0.33387,0.446046,1,1,0.600001,0.100001,,,0,,,,,0,0,1,1,10,6.59997,16.6,3.40003,1000,832.662,2.4,2.62008,0,2.62008,7.03648,0,0.842382,3.24238,3E-05,0.842352,0.653023,0.189329,0,0,,0,0,0,0.779917,0,-2.65076E-15,0.0271534,0.0881075,0.206611,0.338712,0.339416,0.0271534,0.0881075,0.206611,0.338712,0.339416,1,1,0,0,0,0,0,0,1
