"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 TIME 0.25 FSM 2","1.068E-08","0.9708","48","All",1,0.999935,6.51925E-05,0.500001,6.5192E-5,6.51925E-05,1,6.51925E-05,9.99945E-06,3,3.60812,0.654865,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.10479,0.100001,,,6.45685E-05,,,,,5.16754E-11,1.60880E-12,6.239E-7,0.451984,9.99994,9.99995,19.9999,0.00010621,1000,1000,4.93623E-06,8.921E-06,8.2421E-7,9.74517E-6,1.33704E-06,8.12544E-07,9.12744E-05,9.62107E-05,3.60814E-05,5.5193E-05,8.98118E-07,5.42949E-05,0,6.45685E-5,0.100001,5.16754E-11,1.60880E-12,1.27582E-17,0.016054,0,-1.40364E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.51925E-5,6.51925E-05,0.999935,1.30437E-11,6.45685E-05,5.16754E-11,1.60880E-12,3.41903E-7,2.8199E-7
"MODRA CM 0.25 TIME 0.25 FSM 2","1.068E-08","0.9708","48","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.60812,0.654866,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.60814E-05,1000,1000,0,0,0,0,0,0,3.60814E-05,3.60814E-05,3.60814E-05,0,0,0,0,0,,0,0,0,,0,-1.31427E-06,0.176195,0.215678,0.216243,0.215682,0.176201,0.176195,0.215678,0.216244,0.215683,0.176201,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 TIME 0.25 FSM 2","1.068E-08","0.9708","48","DisputeArises",6.5E-5,0,1,0.451539,1,1,1,1,0.153383,2.7577,3.52368,0.641076,0.258938,0.220894,0.189393,0.165083,0.165692,1,1,0.10479,0.100001,,,0.990429,,,,,7.92659E-07,2.46778E-08,0.00957,0.451984,9.06537,9.85887,18.9242,1.07575,998.97,999.933,0.0757177,0.13684,0.0126427,0.149483,0.0205091,0.0124638,0.846652,0.92237,3.52368E-05,0.846617,0.0137764,0.83284,0,0.990429,0.100001,7.92659E-07,2.46778E-08,1.95700E-13,0.016054,0,0.0201585,0.217637,0.2473,0.216228,0.184059,0.134776,0.220768,0.255548,0.209342,0.18072,0.133622,1,1,2.0008E-07,2.0008E-07,0.990429,7.92659E-07,2.46778E-08,0.00524451,0.0043255
"MODRA CM 0.25 TIME 0.25 FSM 2","1.068E-08","0.9708","48","PFiles",6.5E-5,0,1,0.451539,1,1,1,1,0.153383,2.7577,3.52368,0.641076,0.258938,0.220894,0.189393,0.165083,0.165692,1,1,0.10479,0.100001,,,0.990429,,,,,7.9266E-07,2.46778E-08,0.00957,0.451984,9.06537,9.85887,18.9242,1.07575,998.97,999.933,0.0757177,0.13684,0.0126426,0.149483,0.0205091,0.0124638,0.846652,0.92237,3.52368E-05,0.846617,0.0137764,0.83284,0,0.990429,0.100001,7.9266E-07,2.46778E-08,1.95700E-13,0.016054,0,0.0201585,0.217637,0.2473,0.216228,0.184059,0.134776,0.220768,0.255548,0.209342,0.18072,0.133622,1,1,0,2.0008E-07,0.990429,7.9266E-07,2.46778E-08,0.00524451,0.0043255
"MODRA CM 0.25 TIME 0.25 FSM 2","1.068E-08","0.9708","48","DAnswers",6.5E-5,0,1,0.451539,1,1,1,1,0.153383,2.7577,3.52368,0.641076,0.258938,0.220894,0.189393,0.165083,0.165692,1,1,0.10479,0.100001,,,0.990429,,,,,7.9266E-07,2.46778E-08,0.00957,0.451984,9.06537,9.85887,18.9242,1.07575,998.97,999.933,0.0757177,0.13684,0.0126427,0.149483,0.0205089,0.0124638,0.846652,0.92237,3.52368E-05,0.846617,0.0137764,0.83284,0,0.990429,0.100001,7.9266E-07,2.46778E-08,1.95700E-13,0.016054,0,0.0201585,0.217637,0.2473,0.216228,0.184059,0.134776,0.220768,0.255548,0.209342,0.18072,0.133622,1,1,0,0,0.990429,7.9266E-07,2.46778E-08,0.00524451,0.0043255
"MODRA CM 0.25 TIME 0.25 FSM 2","1.068E-08","0.9708","48","Litigated",6.5E-5,0,1,0.451539,1,1,1,1,0.153383,2.7577,3.52368,0.641076,0.258938,0.220894,0.189393,0.165083,0.165692,1,1,0.10479,0.100001,,,0.990429,,,,,7.9266E-07,2.46778E-08,0.00957,0.451984,9.06537,9.85887,18.9242,1.07575,998.97,999.933,0.0757177,0.13684,0.0126427,0.149483,0.0205089,0.0124638,0.846652,0.92237,3.52368E-05,0.846617,0.0137764,0.83284,0,0.990429,0.100001,7.9266E-07,2.46778E-08,1.95700E-13,0.016054,0,0.0201585,0.217637,0.2473,0.216228,0.184059,0.134776,0.220768,0.255548,0.209342,0.18072,0.133622,1,1,0,0,0.990429,7.9266E-07,2.46778E-08,0.00524451,0.0043255
"MODRA CM 0.25 TIME 0.25 FSM 2","1.068E-08","0.9708","48","Not Litigated",0.9999,1,2.60891E-11,0.500004,1.304E-11,0,1,2.60891E-11,4.00164E-12,3.00002,3.60812,0.654866,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.60815E-05,1000,1000,1.63057E-13,1.284E-11,2.120E-13,1.3047E-11,1.28351E-11,2.09450E-13,3.60815E-05,3.60815E-05,3.60814E-05,2.20875E-11,3.59414E-13,2.17281E-11,0,0,,0,0,0,0.016054,0,-1.31427E-06,0.176195,0.215678,0.216243,0.215682,0.176201,0.176195,0.215678,0.216244,0.215683,0.176201,1.3045E-11,0,1,1.30446E-11,0,0,0,0,0
"MODRA CM 0.25 TIME 0.25 FSM 2","1.068E-08","0.9708","48","Settles",6.5E-5,0,1,0.450072,1,1,1,1,0.153415,2.75036,3.52874,0.637724,0.261403,0.222302,0.187206,0.162708,0.16638,1,1,0.100001,0.100001,,,1,,,,,0,0,0,,9.0625,9.86246,18.925,1.07504,998.97,999.941,0.075,0.135943,0.0106178,0.146561,0.0186923,0.0099541,0.84662,0.92162,3.52874E-05,0.846585,0.00976361,0.836821,0,1,0.100001,0,0,0,0.0113262,0,-0.010254,0.21974,0.249689,0.218317,0.185838,0.126416,0.221281,0.249975,0.211364,0.182466,0.134913,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 TIME 0.25 FSM 2","1.068E-08","0.9708","48","Tried",6.2E-7,0,1,0.603404,1,1,1,1,0.150122,3.51702,3,0.987957,0.00383534,0.0751742,0.415647,0.410821,0.094523,1,1,0.600429,0.1,,,0,,,,,0,0,1,0.451984,9.36258,9.48739,18.85,1.15003,998.929,999.121,0.15,0.229724,0.222202,0.451926,0.208522,0.272197,0.849908,0.999908,3E-05,0.849878,0.429071,0.420806,0,0,,0,0,0,0.505345,0,3.16764,3.64157E-12,7.15385E-12,2.12254E-06,8.27712E-07,0.999997,0.167646,0.832353,5.62295E-07,3.26395E-12,2.44640E-12,1,1,0,0,0,0,0,0.548016,0.451984
"MODRA CM 0.25 TIME 0.25 FSM 2","1.068E-08","0.9708","48","PWins",2.8E-7,0,1,0.675606,1,1,1,1,0.150607,3.87803,3,1.06215,0.000133697,0.0148371,0.268289,0.540346,0.176394,1,1,0.600429,0.1,,,0,,,,,0,0,1,1,10.075,8.77497,18.85,1.15003,1000.03,998.024,0.15,0.508257,0,0.508257,0.461348,0,0.849423,0.999423,3E-05,0.849393,0.608527,0.240866,0,0,,0,0,0,0.716743,0,3.11479,1.81643E-13,2.73897E-12,2.41678E-06,1.27417E-06,0.999996,0.114794,0.885206,8.07157E-07,4.09562E-13,3.90939E-13,1,1,0,0,0,0,0,0,1
