"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 TIME 0.25 LT 1.2","7.619E-09","0.809","48","All",1,0.99993,7.04259E-05,0.500001,7.0426E-5,7.04258E-05,1,7.04259E-05,9.99939E-06,3,3,0.888955,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.100001,0.100001,,,7.04258E-05,,,,,3.70121E-11,2.8199E-17,2.6E-11,0.298017,9.99993,9.99996,19.9999,0.000105708,1000,1000,5.28194E-06,7.9154E-6,1.2056E-5,1.99712E-5,1.08839E-06,1.13024E-05,9.04267E-05,9.57086E-05,3.00002E-05,6.04265E-05,1.07189E-05,4.97076E-05,0,7.04258E-5,0.100001,3.70121E-11,2.8199E-17,7.61126E-18,0.182598,0,-1.26947E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,7.04259E-5,7.04258E-05,0.99993,1.40908E-11,7.04258E-05,3.70121E-11,2.8199E-17,1.822E-11,7.735E-12
"MODRA CM 0.25 TIME 0.25 LT 1.2","7.619E-09","0.809","48","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,3.00001,3,0.888957,0.199997,0.199999,0.2,0.200001,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.00002E-05,1000,1000,0,0,0,0,0,0,3.00002E-05,3.00002E-05,3.00002E-05,0,0,0,0,0,,0,0,0,,0,0,0.176196,0.215679,0.216243,0.215682,0.1762,0.176196,0.215679,0.216243,0.215682,0.1762,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 TIME 0.25 LT 1.2","7.619E-09","0.809","48","DisputeArises",7E-05,0,1,0.468106,1,1,1,1,0.141985,2.84053,3,0.857408,0.246966,0.208927,0.183317,0.178192,0.182598,1,1,0.100001,0.100001,,,0.999999,,,,,5.25547E-07,4.00406E-13,3.685E-7,0.298017,9.0625,9.86247,18.925,1.07503,998.97,999.941,0.075,0.112393,0.171185,0.283578,0.0154544,0.160486,0.858045,0.933045,3E-05,0.858015,0.152201,0.705814,0,0.999999,0.100001,5.25547E-07,4.00406E-13,1.08075E-13,0.182598,0,-1.5062E-14,0.204363,0.236558,0.215751,0.194543,0.148785,0.204363,0.236558,0.215751,0.194543,0.148785,1,1,2.0008E-07,2.0008E-07,0.999999,5.25547E-07,4.00406E-13,2.58715E-7,1.0983E-7
"MODRA CM 0.25 TIME 0.25 LT 1.2","7.619E-09","0.809","48","PFiles",7E-05,0,1,0.468106,1,1,1,1,0.141985,2.84053,3,0.857408,0.246966,0.208927,0.183317,0.178192,0.182598,1,1,0.100001,0.100001,,,0.999999,,,,,5.25547E-07,4.00406E-13,3.685E-7,0.298017,9.0625,9.86247,18.925,1.07503,998.97,999.941,0.075,0.112393,0.171185,0.283578,0.0154544,0.160486,0.858045,0.933045,3E-05,0.858015,0.152201,0.705814,0,0.999999,0.100001,5.25547E-07,4.00406E-13,1.08075E-13,0.182598,0,-1.43898E-14,0.204363,0.236558,0.215751,0.194543,0.148785,0.204363,0.236558,0.215751,0.194543,0.148785,1,1,0,2.0008E-07,0.999999,5.25547E-07,4.00406E-13,2.58715E-7,1.0983E-7
"MODRA CM 0.25 TIME 0.25 LT 1.2","7.619E-09","0.809","48","DAnswers",7E-05,0,1,0.468106,1,1,1,1,0.141985,2.84053,3,0.857408,0.246966,0.208927,0.183317,0.178192,0.182598,1,1,0.100001,0.100001,,,0.999999,,,,,5.25547E-07,4.00406E-13,3.685E-7,0.298017,9.0625,9.86247,18.925,1.07503,998.97,999.941,0.075,0.112393,0.171185,0.283578,0.0154542,0.160486,0.858045,0.933045,3E-05,0.858015,0.152201,0.705814,0,0.999999,0.100001,5.25547E-07,4.00406E-13,1.08075E-13,0.182598,0,-1.39147E-14,0.204363,0.236558,0.215751,0.194543,0.148785,0.204363,0.236558,0.215751,0.194543,0.148785,1,1,0,0,0.999999,5.25547E-07,4.00406E-13,2.58715E-7,1.0983E-7
"MODRA CM 0.25 TIME 0.25 LT 1.2","7.619E-09","0.809","48","Litigated",7E-05,0,1,0.468106,1,1,1,1,0.141985,2.84053,3,0.857408,0.246966,0.208927,0.183317,0.178192,0.182598,1,1,0.100001,0.100001,,,0.999999,,,,,5.25547E-07,4.00406E-13,3.685E-7,0.298017,9.0625,9.86247,18.925,1.07503,998.97,999.941,0.075,0.112393,0.171185,0.283578,0.0154542,0.160486,0.858045,0.933045,3E-05,0.858015,0.152201,0.705814,0,0.999999,0.100001,5.25547E-07,4.00406E-13,1.08075E-13,0.182598,0,-1.39147E-14,0.204363,0.236558,0.215751,0.194543,0.148785,0.204363,0.236558,0.215751,0.194543,0.148785,1,1,0,0,0.999999,5.25547E-07,4.00406E-13,2.58715E-7,1.0983E-7
"MODRA CM 0.25 TIME 0.25 LT 1.2","7.619E-09","0.809","48","Not Litigated",0.9999,1,2.81836E-11,0.500003,1.409E-11,0,1,2.81836E-11,4.00164E-12,3.00001,3,0.888957,0.199997,0.199999,0.2,0.200001,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.00002E-05,1000,1000,1.76148E-13,1.152E-11,2.605E-12,1.4124E-11,1.15187E-11,2.57354E-12,3.00002E-05,3.00002E-05,3.00002E-05,2.41820E-11,4.28959E-12,1.98924E-11,0,0,,0,0,0,0.182598,0,0,0.176196,0.215679,0.216243,0.215682,0.1762,0.176196,0.215679,0.216243,0.215682,0.1762,1.4092E-11,0,1,1.40918E-11,0,0,0,0,0
"MODRA CM 0.25 TIME 0.25 LT 1.2","7.619E-09","0.809","48","Settles",7E-05,0,1,0.468106,1,1,1,1,0.141985,2.84053,3,0.857408,0.246966,0.208927,0.183317,0.178192,0.182598,1,1,0.1,0.100001,,,1,,,,,0,0,0,,9.0625,9.86247,18.925,1.07503,998.97,999.941,0.075,0.112393,0.171185,0.283578,0.0154542,0.160486,0.858045,0.933045,3E-05,0.858015,0.152201,0.705814,0,1,0.100001,0,0,0,0.182598,0,-1.43715E-07,0.204363,0.236558,0.215751,0.194543,0.148785,0.204363,0.236558,0.215751,0.194543,0.148785,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 TIME 0.25 LT 1.2","7.619E-09","0.809","48","Tried",3E-11,0,1,0.695414,1,1,1,1,0.151106,3.97707,2.66043,1.18842,0.0398294,0.0659065,0.172732,0.320428,0.401104,1,1,0.629157,0.168529,,,0,,,,,0,0,1,0.298017,9.22302,9.62696,18.85,1.15003,998.998,999.557,0.15,0.110616,0.306977,0.417592,0.0682436,0.311831,0.84892,0.99892,2.66043E-05,0.848894,0.432669,0.416225,0,0,,0,0,0,0.510911,0,0.817996,2.72643E-07,0.0432015,0.0188447,0.530827,0.407127,0.0962582,0.110044,0.257046,0.286861,0.249791,1,1,0,0,0,0,0,0.701983,0.298017
"MODRA CM 0.25 TIME 0.25 LT 1.2","7.619E-09","0.809","48","PWins",8E-12,0,1,0.752601,1,1,1,1,0.141632,4.26301,2.21625,1.3921,0.0052664,0.0370593,0.149152,0.306447,0.502076,1,1,0.726171,0.292928,,,0,,,,,0,0,1,1,9.925,8.92498,18.85,1.15002,999.97,998.585,0.15,0.26212,0.060966,0.323086,0.220813,0.00457245,0.858391,1.00839,2.21625E-05,0.858368,0.698478,0.15989,0,0,,0,0,0,0.81288,0,0.953235,1.58499E-07,0.0134168,0.0107689,0.4722,0.503614,0.0482703,0.110533,0.343725,0.275093,0.222378,1,1,0,0,0,0,0,0,1
