"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 TIME 0.25 LT 0.8","0","NaN","43","All",1,0.999937,6.32063E-05,0.500001,6.3206E-5,6.32063E-05,1,6.32063E-05,9.99947E-06,3,4,0.544166,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.100001,0.100001,,,6.32063E-05,,,,,4.36135E-11,5.05897E-17,8.56E-12,0.244172,9.99994,9.99995,19.9999,0.000107947,1000,1000,4.74047E-06,7.2069E-6,1.0118E-5,1.73251E-5,9.90962E-07,9.48582E-06,9.3207E-05,9.79475E-05,4.00002E-05,5.32069E-05,8.6424E-06,4.45645E-05,0,6.32063E-5,0.100001,4.36135E-11,5.05897E-17,8.7262E-18,0.170755,0,-2.05795E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.32063E-5,6.32063E-05,0.999937,1.26463E-11,6.32063E-05,4.36135E-11,5.05897E-17,6.4683E-12,2.09E-12
"MODRA CM 0.25 TIME 0.25 LT 0.8","0","NaN","43","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,4,0.544168,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,4.00002E-05,1000,1000,0,0,0,0,0,0,4.00002E-05,4.00002E-05,4.00002E-05,0,0,0,0,0,,0,0,0,,0,0,0.176196,0.215678,0.216243,0.215682,0.176201,0.176196,0.215678,0.216243,0.215682,0.176201,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 TIME 0.25 LT 0.8","0","NaN","43","DisputeArises",6.3E-5,0,1,0.454845,1,1,1,1,0.158204,2.77422,4,0.511241,0.259785,0.216848,0.183479,0.169133,0.170755,1,1,0.100001,0.100001,,,0.999999,,,,,6.90018E-07,8.00389E-13,1.354E-7,0.244172,9.0625,9.86246,18.925,1.07504,998.97,999.941,0.075,0.114021,0.160082,0.274104,0.0156782,0.150077,0.841836,0.916836,4E-05,0.841796,0.136733,0.705063,0,0.999999,0.100001,6.90018E-07,8.00389E-13,1.38059E-13,0.170755,0,-1.66316E-14,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,1,2.0008E-07,2.0008E-07,0.999999,6.90018E-07,8.00389E-13,1.02337E-7,3.306E-08
"MODRA CM 0.25 TIME 0.25 LT 0.8","0","NaN","43","PFiles",6.3E-5,0,1,0.454845,1,1,1,1,0.158204,2.77422,4,0.511241,0.259785,0.216848,0.183479,0.169133,0.170755,1,1,0.100001,0.100001,,,0.999999,,,,,6.90018E-07,8.00389E-13,1.354E-7,0.244172,9.0625,9.86246,18.925,1.07504,998.97,999.941,0.075,0.114021,0.160082,0.274104,0.0156782,0.150077,0.841836,0.916836,4E-05,0.841796,0.136733,0.705063,0,0.999999,0.100001,6.90018E-07,8.00389E-13,1.38059E-13,0.170755,0,-1.58293E-14,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,1,0,2.0008E-07,0.999999,6.90018E-07,8.00389E-13,1.02337E-7,3.306E-08
"MODRA CM 0.25 TIME 0.25 LT 0.8","0","NaN","43","DAnswers",6.3E-5,0,1,0.454845,1,1,1,1,0.158204,2.77422,4,0.511241,0.259785,0.216848,0.183479,0.169133,0.170755,1,1,0.100001,0.100001,,,0.999999,,,,,6.90018E-07,8.0039E-13,1.354E-7,0.244172,9.0625,9.86246,18.925,1.07504,998.97,999.941,0.075,0.114021,0.160082,0.274104,0.0156781,0.150077,0.841836,0.916836,4E-05,0.841796,0.136733,0.705063,0,0.999999,0.100001,6.90018E-07,8.0039E-13,1.38059E-13,0.170755,0,-1.4636E-14,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,1,0,0,0.999999,6.90018E-07,8.0039E-13,1.02337E-7,3.306E-08
"MODRA CM 0.25 TIME 0.25 LT 0.8","0","NaN","43","Litigated",6.3E-5,0,1,0.454845,1,1,1,1,0.158204,2.77422,4,0.511241,0.259785,0.216848,0.183479,0.169133,0.170755,1,1,0.100001,0.100001,,,0.999999,,,,,6.90018E-07,8.0039E-13,1.354E-7,0.244172,9.0625,9.86246,18.925,1.07504,998.97,999.941,0.075,0.114021,0.160082,0.274104,0.0156781,0.150077,0.841836,0.916836,4E-05,0.841796,0.136733,0.705063,0,0.999999,0.100001,6.90018E-07,8.0039E-13,1.38059E-13,0.170755,0,-1.4636E-14,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,1,0,0,0.999999,6.90018E-07,8.0039E-13,1.02337E-7,3.306E-08
"MODRA CM 0.25 TIME 0.25 LT 0.8","0","NaN","43","Not Litigated",0.9999,1,2.52942E-11,0.500004,1.265E-11,0,1,2.52942E-11,4.00164E-12,3.00002,4,0.544168,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,4.00002E-05,1000,1000,1.58089E-13,1.049E-11,2.187E-12,1.2674E-11,1.04876E-11,2.15990E-12,4.00002E-05,4.00002E-05,4.00002E-05,2.12926E-11,3.4585599999999998E-12,1.7834E-11,0,0,,0,0,0,0.170755,0,0,0.176196,0.215678,0.216243,0.215682,0.176201,0.176196,0.215678,0.216243,0.215682,0.176201,1.2647E-11,0,1,1.26471E-11,0,0,0,0,0
"MODRA CM 0.25 TIME 0.25 LT 0.8","0","NaN","43","Settles",6.3E-5,0,1,0.454845,1,1,1,1,0.158204,2.77422,4,0.511241,0.259785,0.216848,0.183479,0.169133,0.170755,1,1,0.100001,0.100001,,,1,,,,,0,0,0,,9.0625,9.86246,18.925,1.07504,998.97,999.941,0.075,0.114021,0.160082,0.274104,0.0156781,0.150077,0.841836,0.916836,4E-05,0.841796,0.136733,0.705063,0,1,0.100001,0,0,0,0.170755,0,-4.39441E-08,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 TIME 0.25 LT 0.8","0","NaN","43","Tried",9E-12,0,1,0.777298,1,1,1,1,0.192642,4.38649,3.81464,0.828779,0.00278571,0.0259371,0.116398,0.291759,0.563119,1,1,0.655606,0.137071,,,0,,,,,0,0,1,0.244172,9.16917,9.68079,18.85,1.15004,998.923,999.632,0.15,0.0616366,0.530437,0.592074,0.0287929,0.553593,0.807397,0.957397,3.81464E-05,0.807358,0.564279,0.24308,0,0,,0,0,0,0.699651,0,1.05686,6.40869E-07,6.72877E-07,5.06432E-07,0.129776,0.870222,0.0249625,0.093798,0.257426,0.29054,0.333273,1,1,0,0,0,0,0,0.755828,0.244172
"MODRA CM 0.25 TIME 0.25 LT 0.8","0","NaN","43","PWins",2E-12,0,1,0.747281,1,1,1,1,0.175496,4.2364,3.44453,0.948234,0.00116797,0.0286177,0.184707,0.303658,0.48185,1,1,0.766641,0.211095,,,0,,,,,0,0,1,1,9.925,8.92497,18.85,1.15003,999.97,998.585,0.15,0.167082,0.0680939,0.235176,0.111519,0.00510704,0.824538,0.974538,3.44453E-05,0.824504,0.749053,0.0754505,0,0,,0,0,0,0.907918,0,1.23457,6.41696E-07,7.24679E-07,6.19128E-07,0.363537,0.636461,0.0311685,0.144244,0.440733,0.159245,0.22461,1,1,0,0,0,0,0,0,1
