"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 TIME 0.25 FSM 2","1.809E-07","0.996","42","All",1,0.999933,6.67395E-05,0.500001,7.9281E-6,6.91752E-07,1,6.67395E-05,9.99943E-06,3,3.39188,0.73056,0.2,0.199999,0.2,0.2,0.200002,1,1,0.645824,0.100001,,,1.03153E-11,,,,,6.91741E-07,3.63768E-13,1.77E-13,0.565902,9.99994,9.99996,19.9999,0.000102936,9.99994,9.99996,2.27738E-06,3.6125E-6,2.4442E-6,6.05671E-6,3.46083E-06,1.86094E-06,9.0659E-05,9.29364E-05,3.3919E-05,5.674E-05,4.77009E-06,5.19699E-05,0,1.0315E-11,0.131608,6.91741E-07,3.63768E-13,7.27535E-13,0.0840718,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,7.92815E-6,6.91752E-07,0.999992,7.23639E-06,1.03153E-11,6.91741E-07,3.63768E-13,7.6738E-14,1E-13
"Risk Neutral CM 4 TIME 0.25 FSM 2","1.809E-07","0.996","42","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.39188,0.73056,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.3919E-05,10,9.99997,0,0,0,0,0,0,3.3919E-05,3.3919E-05,3.3919E-05,0,0,0,0,0,,0,0,0,,0,-1.65209E-06,0.176196,0.215678,0.216243,0.215682,0.176201,0.176195,0.215678,0.216242,0.215683,0.176201,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 TIME 0.25 FSM 2","1.809E-07","0.996","42","DisputeArises",6.7E-5,0,1,0.453787,0.118792,0.010365,1,1,0.149828,2.76893,3.30705,0.718556,0.253164,0.218865,0.196603,0.168611,0.162758,1,1,0.645824,0.100001,,,1.5456E-07,,,,,0.0103648,5.45057E-09,2.649E-9,0.565902,9.08052,9.88532,18.9658,1.03416,9.08052,9.88532,0.0341235,0.0541289,0.0366228,0.0907516,0.0518558,0.0278836,0.850205,0.884329,3.30705E-05,0.850172,0.0714734,0.778699,0,1.5456E-07,0.131608,0.0103648,5.45057E-09,1.09011E-08,0.0840718,0,0.0247527,0.214774,0.246112,0.217614,0.18593,0.135569,0.215651,0.249625,0.227668,0.176531,0.130525,0.118792,0.010365,0.881208,0.108428,1.5456E-07,0.0103648,5.45057E-09,1.14982E-9,1.4989E-9
"Risk Neutral CM 4 TIME 0.25 FSM 2","1.809E-07","0.996","42","PFiles",7.9E-6,0,1,0.603418,1,0.0872527,1,1,0.150371,3.51709,2.99999,0.98876,0.0126027,0.103624,0.371326,0.378973,0.133474,1,1,0.645824,0.100001,,,1.30109E-06,,,,,0.0872513,4.58832E-08,2.23E-08,0.565902,9.67785,9.03487,18.7127,1.28728,9.67785,9.03487,0.287253,0.455659,0.113021,0.56868,0.436524,0.0394549,0.849659,1.13691,2.99999E-05,0.849629,0.433568,0.416061,0,1.30109E-6,0.131608,0.0872513,4.58832E-08,9.17661E-08,0.512449,0,1.751,1.68225E-06,2.00458E-06,1.91994E-06,0.700146,0.299849,0.0872529,0.276659,0.636084,2.01396E-06,1.64014E-06,1,0.0872527,0,0.912747,1.30109E-06,0.0872513,4.58832E-08,9.67922E-9,1.2618E-8
"Risk Neutral CM 4 TIME 0.25 FSM 2","1.809E-07","0.996","42","DAnswers",6.9E-7,0,1,0.399159,1,1,1,1,0.135396,2.4958,3,0.782768,0.0960542,0.402676,0.415049,0.0818619,0.00435925,1,1,0.645824,0.100001,,,1.49118E-05,,,,,0.999984,5.25865E-07,2.555E-7,0.565902,8.4,9.39997,17.8,2.20003,8.4,9.39997,1.2,0.548273,0.137946,0.686219,0.328967,0.220714,0.864634,2.06463,3E-05,0.864604,0.0743507,0.790253,0,1.49118E-5,0.131608,0.999984,5.25865E-07,1.05173E-06,0.0862167,0,3.15116,3.98018E-06,3.68041E-06,2.61411E-06,0.848788,0.151202,0.999992,6.34411E-07,1.45861E-06,3.40767E-06,2.51958E-06,1,1,0,0,1.49118E-05,0.999984,5.25865E-07,1.10933E-7,1.4462E-7
"Risk Neutral CM 4 TIME 0.25 FSM 2","1.809E-07","0.996","42","Litigated",6.9E-7,0,1,0.399159,1,1,1,1,0.135396,2.4958,3,0.782768,0.0960542,0.402676,0.415049,0.0818619,0.00435925,1,1,0.645824,0.100001,,,1.49118E-05,,,,,0.999984,5.25865E-07,2.555E-7,0.565902,8.4,9.39997,17.8,2.20003,8.4,9.39997,1.2,0.548273,0.137946,0.686219,0.328967,0.220714,0.864634,2.06463,3E-05,0.864604,0.0743507,0.790253,0,1.49118E-5,0.131608,0.999984,5.25865E-07,1.05173E-06,0.0862167,0,3.15116,3.98018E-06,3.68041E-06,2.61411E-06,0.848788,0.151202,0.999992,6.34411E-07,1.45861E-06,3.40767E-06,2.51958E-06,1,1,0,0,1.49118E-05,0.999984,5.25865E-07,1.10933E-7,1.4462E-7
"Risk Neutral CM 4 TIME 0.25 FSM 2","1.809E-07","0.996","42","Not Litigated",1,0.999934,6.60477E-05,0.500001,7.2364E-6,0,1,6.60477E-05,9.90578E-06,3,3.39188,0.73056,0.2,0.199999,0.199999,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99996,19.9999,0.000101414,9.99994,9.99996,1.44728E-06,3.2333E-6,2.3488E-6,5.58202E-6,3.23326E-06,1.70826E-06,9.00609E-05,9.15082E-05,3.3919E-05,5.6142E-05,4.71866E-06,5.14233E-05,0,0,,0,0,0,0.0840493,0,-2.17982E-06,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,7.2364E-06,0,0.999993,7.2364E-06,0,0,0,0,0
"Risk Neutral CM 4 TIME 0.25 FSM 2","1.809E-07","0.996","42","Settles",1E-11,0,1,0.427708,1,1,1,1,0.149011,2.63854,3.1567,0.71536,0.371651,0.16574,0.111106,0.155422,0.196081,1,1,0.127813,0.135403,,,1,,,,,0,0,0,,8.53161,9.26836,17.8,2.20003,8.53161,9.26836,1.2,0.697752,0.0426214,0.740374,0.512141,0.0515862,0.851021,2.05102,3.1567E-05,0.850989,0.0306365,0.820353,0,1,0.131608,0,0,0,0.035932,0,0.283945,0.266915,0.246812,0.127888,0.209349,0.149036,0.561809,3.68921E-07,0.0407035,0.228522,0.168966,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 TIME 0.25 FSM 2","1.809E-07","0.996","42","Tried",2E-13,0,1,0.40179,1,1,1,1,0.122874,2.50895,2.11838,1.04021,0.0937759,0.399877,0.415178,0.0859589,0.00520929,1,1,0.850724,0.1,,,0,,,,,0,0,1,0.565902,8.68223,7.91775,16.6,3.40002,8.68223,7.91775,2.4,2.25698,0.44131,2.69829,9.13587,2.03003,0.877147,3.27715,2.11838E-05,0.877126,0.388149,0.488976,0,0,,0,0,0,0.442109,0,3.25427,6.16844E-06,5.07649E-06,2.01218E-06,0.745684,0.254303,0.999999,6.91349E-07,1.04619E-14,2.13526E-12,1.57878E-12,1,1,0,0,0,0,0,0.434098,0.565902
"Risk Neutral CM 4 TIME 0.25 FSM 2","1.809E-07","0.996","42","PWins",1E-13,0,1,0.450311,1,1,1,1,0.121832,2.75155,2.06474,1.1129,0.0347494,0.322122,0.508444,0.126194,0.00849069,1,1,0.862001,0.1,,,0,,,,,0,0,1,1,11.2,5.39998,16.6,3.40002,11.2,5.39998,2.4,3.98828,0,3.98828,16.1439,0,0.878189,3.27819,2.06474E-05,0.878168,0.537231,0.340938,0,0,,0,0,0,0.611717,0,3.24189,2.44898E-06,2.61621E-06,2.94178E-07,0.758092,0.241903,0.999999,8.77447E-07,1.19952E-14,3.38079E-18,2.88119E-18,1,1,0,0,0,0,0,0,1
