"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 TIME 0.25 LT 0.8","5.028E-08","0.8544","46","All",1,0.999937,6.32063E-05,0.500001,7.753E-11,1.44123E-11,1,6.32063E-05,9.99947E-06,3,4,0.544166,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.154748,0.100001,,,1.30583E-11,,,,,7.76754E-13,8.19446E-19,5.77E-13,0.601914,9.99994,9.99996,19.9999,0.000103207,9.99994,9.99996,3.06118E-11,1.26E-11,1.0793E-5,1.07928E-5,1.04186E-11,1.07928E-05,9.3207E-05,9.32071E-05,4.00002E-05,5.32069E-05,8.6424E-06,4.45645E-05,0,1.3058E-11,0.100001,7.76754E-13,8.19446E-19,3.51596E-19,0.170755,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,7.7534E-11,1.44123E-11,1,6.31216E-11,1.30583E-11,7.76754E-13,8.19446E-19,2.298E-13,3.475E-13
"Risk Neutral CM 4 TIME 0.25 LT 0.8","5.028E-08","0.8544","46","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,4,0.544168,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,4.00002E-05,10,9.99996,0,0,0,0,0,0,4.00002E-05,4.00002E-05,4.00002E-05,0,0,0,0,0,,0,0,0,,0,0,0.176196,0.215678,0.216243,0.215682,0.176201,0.176196,0.215678,0.216243,0.215682,0.176201,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 TIME 0.25 LT 0.8","5.028E-08","0.8544","46","DisputeArises",6.3E-5,0,1,0.454845,1.2267E-6,2.2802E-07,1,1,0.158204,2.77422,4,0.511241,0.259785,0.216848,0.183479,0.169133,0.170755,1,1,0.154748,0.100001,,,2.06598E-07,,,,,1.22892E-08,1.29646E-14,9.133E-9,0.601914,9,9.99996,19,1.00004,9,9.99996,4.84315E-07,1.9931E-7,0.170755,0.170755,1.64835E-07,0.170755,0.841836,0.841837,4E-05,0.841796,0.136733,0.705063,0,2.06598E-7,0.100001,1.22892E-08,1.29646E-14,5.56266E-15,0.170755,0,-5.10063E-15,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1.22668E-6,2.2802E-07,0.999999,9.98659E-07,2.06598E-07,1.22892E-08,1.29646E-14,3.63566E-9,5.4972E-9
"Risk Neutral CM 4 TIME 0.25 LT 0.8","5.028E-08","0.8544","46","PFiles",8E-11,0,1,0.50052,1,0.185884,1,1,0.118906,3.0026,1.61728,1.26933,0.210756,0.193353,0.189885,0.194547,0.211459,1,1,0.154748,0.100001,,,0.16842,,,,,0.0100183,1.05689E-08,0.007445,0.601914,9.55662,9.04855,18.6052,1.39483,9.55662,9.04855,0.394818,0.162478,0.209781,0.372259,0.134375,0.118283,0.88111,1.27593,1.61728E-05,0.881094,0.708298,0.172796,0,0.16842,0.100001,0.0100183,1.05689E-08,4.53474E-09,0.799155,0,0.0393495,0.170107,0.202517,0.233271,0.22026,0.173846,0.177624,0.217776,0.217939,0.214425,0.172236,1,0.185884,0,0.814116,0.16842,0.0100183,1.05689E-08,0.00296382,0.0044814
"Risk Neutral CM 4 TIME 0.25 LT 0.8","5.028E-08","0.8544","46","DAnswers",1E-11,0,1,0.446126,1,1,1,1,0.155369,2.73063,3.87746,0.542738,0.246199,0.238599,0.204649,0.159479,0.151074,1,1,0.154748,0.100001,,,0.906052,,,,,0.0538952,5.68574E-08,0.040053,0.601914,8.49068,9.26121,17.7519,2.2481,8.49068,9.26121,1.24806,0.587799,0.309877,0.897676,0.436617,0.472592,0.84467,2.09273,3.87746E-05,0.844631,0.168197,0.676434,0,0.906052,0.100001,0.0538952,5.68574E-08,2.43955E-08,0.205797,0,0.211688,0.188716,0.214796,0.271942,0.194951,0.129594,0.229158,0.296887,0.189463,0.163559,0.120933,1,1,0,0,0.906052,0.0538952,5.68574E-08,0.0159445,0.0241084
"Risk Neutral CM 4 TIME 0.25 LT 0.8","5.028E-08","0.8544","46","Litigated",1E-11,0,1,0.446126,1,1,1,1,0.155369,2.73063,3.87746,0.542738,0.246199,0.238599,0.204649,0.159479,0.151074,1,1,0.154748,0.100001,,,0.906052,,,,,0.0538952,5.68574E-08,0.040053,0.601914,8.49068,9.26121,17.7519,2.2481,8.49068,9.26121,1.24806,0.587799,0.309877,0.897676,0.436617,0.472592,0.84467,2.09273,3.87746E-05,0.844631,0.168197,0.676434,0,0.906052,0.100001,0.0538952,5.68574E-08,2.43955E-08,0.205797,0,0.211688,0.188716,0.214796,0.271942,0.194951,0.129594,0.229158,0.296887,0.189463,0.163559,0.120933,1,1,0,0,0.906052,0.0538952,5.68574E-08,0.0159445,0.0241084
"Risk Neutral CM 4 TIME 0.25 LT 0.8","5.028E-08","0.8544","46","Not Litigated",1,0.999937,6.32063E-05,0.500001,6.312E-11,0,1,6.32063E-05,9.99946E-06,3,4,0.544166,0.2,0.199999,0.199999,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99996,19.9999,0.000103207,9.99994,9.99996,1.26243E-11,4.126E-12,1.0793E-5,1.07928E-5,4.12598E-12,1.07928E-05,9.3207E-05,9.3207E-05,4.00002E-05,5.32069E-05,8.6424E-06,4.45645E-05,0,0,,0,0,0,0.170755,0,-3.05005E-12,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.3122E-11,0,1,6.31216E-11,0,0,0,0,0
"Risk Neutral CM 4 TIME 0.25 LT 0.8","5.028E-08","0.8544","46","Settles",1E-11,0,1,0.450965,1,1,1,1,0.157361,2.75482,3.96845,0.517735,0.258017,0.224762,0.186995,0.164831,0.165394,1,1,0.100001,0.100001,,,1,,,,,0,0,0,,8.5,9.29996,17.8,2.20004,8.5,9.29996,1.2,0.576987,0.2636,0.840587,0.403891,0.395399,0.842679,2.04268,3.96845E-05,0.842639,0.141407,0.701232,0,1,0.100001,0,0,0,0.175734,0,0.0433451,0.208284,0.237068,0.240657,0.180518,0.133473,0.22008,0.256821,0.209108,0.180518,0.133473,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 TIME 0.25 LT 0.8","5.028E-08","0.8544","46","Tried",6E-13,0,1,0.490436,1,1,1,1,0.142438,2.95218,3,0.873719,0.0359737,0.243329,0.482531,0.208878,0.0292895,1,1,0.794542,0.1,,,0,,,,,0,0,1,0.601914,8.40191,8.19806,16.6,3.40003,8.40191,8.19806,2.4,1.08122,1.06636,2.14757,1.43917,1.72297,0.857592,3.25759,3E-05,0.857562,0.617194,0.240368,0,0,,0,0,0,0.720698,0,2.45601,7.54470E-13,8.58736E-13,5.71176E-07,0.783755,0.216244,0.239762,0.760238,8.27427E-13,6.53895E-13,7.42539E-13,1,1,0,0,0,0,0,0.398086,0.601914
"Risk Neutral CM 4 TIME 0.25 LT 0.8","5.028E-08","0.8544","46","PWins",3E-13,0,1,0.551474,1,1,1,1,0.143369,3.25737,3,0.934794,0.00655348,0.1309,0.508822,0.306073,0.047651,1,1,0.80125,0.1,,,0,,,,,0,0,1,1,8.8,7.79997,16.6,3.40003,8.8,7.79997,2.4,1.33745,1.03506,2.37251,1.90734,1.24207,0.856661,3.25666,3E-05,0.856631,0.738384,0.118247,0,0,,0,0,0,0.862547,0,2.44905,1.40303E-15,8.69498E-15,3.54645E-07,0.733898,0.266101,0.18295,0.81705,1.29032E-13,8.5636E-14,5.19483E-13,1,1,0,0,0,0,0,0,1
