"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 CN High Indet FSM 2","2.688E-08","0.9802","402","All",1,0.99989,0.000109999,0.5,2.201E-11,2.20086E-11,1,0.000109999,9.999E-06,4.5,5.60224E-06,1.02079,0.125001,0.125,0.124999,0.124999,0.124999,0.124999,0.125,0.125001,1,1,0.0625007,0.0625007,,,2.20086E-11,,,,,3.08243E-17,3.08367E-24,6.17E-24,0.515676,9.99989,10,19.9999,0.000109999,1000,1000,3.52137E-11,9.492E-12,5.4997E-5,5.49969E-5,8.18655E-12,5.49969E-05,0.0001,0.0001,2.56102E-10,9.99999E-05,4.99976E-05,5.00023E-05,0,2.2009E-11,0.0625004,3.08243E-17,3.08367E-24,6.16733E-24,0.499977,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,2.2009E-11,2.20086E-11,1,4.40348E-18,2.20086E-11,3.08243E-17,3.08367E-24,2.987E-24,3.180E-24
"MODRA CM 4 CN High Indet FSM 2","2.688E-08","0.9802","402","NoDispute",0.9999,1,0,0.5,0,0,1,0,0,4.5,5.60246E-06,1.02079,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,,,,,0,,,,,0,0,0,,10,10,20,2.56127E-10,1000,1000,0,0,0,0,0,0,2.56127E-10,2.56127E-10,2.56127E-10,0,0,0,0,0,,0,0,0,,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0,0,1,0,0,0,0,0,0
"MODRA CM 4 CN High Indet FSM 2","2.688E-08","0.9802","402","DisputeArises",0.0001,0,1,0.500013,2.0008E-7,2.0008E-07,1,1,0.0909009,4.5001,3.62896E-06,1.01967,0.136305,0.127312,0.119859,0.116547,0.116507,0.119794,0.127302,0.136374,1,1,0.0625007,0.0625007,,,2.0008E-07,,,,,2.80224E-13,2.80336E-20,5.61E-20,0.515676,9,10,19,1,998.808,1000,3.20128E-07,8.6289E-8,0.499977,0.499977,7.44239E-08,0.499977,0.909099,0.909099,3.62896E-11,0.909099,0.454528,0.454571,0,2.0008E-07,0.0625004,2.80224E-13,2.80336E-20,5.60672E-20,0.499977,0,-4.64017E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,2.0008E-07,2.0008E-07,1,4.0032E-14,2.0008E-07,2.80224E-13,2.80336E-20,2.7155E-20,2.891E-20
"MODRA CM 4 CN High Indet FSM 2","2.688E-08","0.9802","402","PFiles",2E-11,0,1,0.500013,1,1,1,1,0.0909009,4.5001,3.62896E-06,1.01967,0.136305,0.127312,0.119859,0.116547,0.116507,0.119794,0.127302,0.136374,1,1,0.0625007,0.0625007,,,0.999998,,,,,1.40056E-06,1.40112E-13,2.8E-13,0.515676,8.2625,9.1375,17.4,2.6,994.161,999.139,1.6,0.43127,0.868709,1.29998,0.371971,1.50938,0.909099,2.5091,3.62896E-11,0.909099,0.454528,0.454571,0,0.999998,0.0625004,1.40056E-06,1.40112E-13,2.80224E-13,0.499977,0,-3.68520E-13,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1,1,0,2.0008E-07,0.999998,1.40056E-06,1.40112E-13,1.3572E-13,1.445E-13
"MODRA CM 4 CN High Indet FSM 2","2.688E-08","0.9802","402","DAnswers",2E-11,0,1,0.500013,1,1,1,1,0.0909009,4.5001,3.62896E-06,1.01967,0.136305,0.127312,0.119859,0.116547,0.116507,0.119794,0.127302,0.136374,1,1,0.0625007,0.0625007,,,0.999999,,,,,1.40056E-06,1.40112E-13,2.8E-13,0.515676,8.2625,9.1375,17.4,2.6,994.161,999.139,1.6,0.43127,0.868709,1.29998,0.371971,1.50938,0.909099,2.5091,3.62896E-11,0.909099,0.454528,0.454571,0,0.999999,0.0625004,1.40056E-06,1.40112E-13,2.80224E-13,0.499977,0,-3.50803E-13,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1,1,0,0,0.999999,1.40056E-06,1.40112E-13,1.3572E-13,1.445E-13
"MODRA CM 4 CN High Indet FSM 2","2.688E-08","0.9802","402","Litigated",2E-11,0,1,0.500013,1,1,1,1,0.0909009,4.5001,3.62896E-06,1.01967,0.136305,0.127312,0.119859,0.116547,0.116507,0.119794,0.127302,0.136374,1,1,0.0625007,0.0625007,,,0.999999,,,,,1.40056E-06,1.40112E-13,2.8E-13,0.515676,8.2625,9.1375,17.4,2.6,994.161,999.139,1.6,0.43127,0.868709,1.29998,0.371971,1.50938,0.909099,2.5091,3.62896E-11,0.909099,0.454528,0.454571,0,0.999999,0.0625004,1.40056E-06,1.40112E-13,2.80224E-13,0.499977,0,-3.50803E-13,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1,1,0,0,0.999999,1.40056E-06,1.40112E-13,1.3572E-13,1.445E-13
"MODRA CM 4 CN High Indet FSM 2","2.688E-08","0.9802","402","Not Litigated",1,0.99989,0.000109999,0.5,4.403E-18,0,1,0.000109999,9.999E-06,4.5,5.60224E-06,1.02079,0.125001,0.125,0.124999,0.124999,0.124999,0.124999,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99989,10,19.9999,0.000109999,1000,1000,0,0,5.4997E-5,5.49969E-5,0,5.49969E-05,0.0001,0.0001,2.56102E-10,9.99999E-05,4.99976E-05,5.00023E-05,0,0,,0,0,0,0.499977,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,4.4035E-18,0,1,4.40348E-18,0,0,0,0,0
"MODRA CM 4 CN High Indet FSM 2","2.688E-08","0.9802","402","Settles",2E-11,0,1,0.500013,1,1,1,1,0.0909009,4.5001,3.62896E-06,1.01967,0.136305,0.127312,0.119859,0.116547,0.116507,0.119794,0.127302,0.136374,1,1,0.0625,0.0625007,,,1,,,,,0,0,0,,8.2625,9.1375,17.4,2.6,994.161,999.139,1.6,0.43127,0.868709,1.29998,0.371971,1.50938,0.909099,2.5091,3.62896E-11,0.909099,0.454528,0.454571,0,1,0.0625004,0,0,0,0.499977,0,-1.85132E-13,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1,1,0,0,1,0,0,0,0
"MODRA CM 4 CN High Indet FSM 2","2.688E-08","0.9802","402","Tried",6E-24,0,1,0.500013,1,1,1,1,0.0909009,4.5001,3.62896E-06,1.01967,0.136305,0.127312,0.119859,0.116547,0.116507,0.119794,0.127302,0.136374,1,1,0.5625,0.0625002,,,0,,,,,0,0,1,0.515676,8.39092,8.20908,16.6,3.4,105.852,47.9608,2.4,2.06197,0.87327,2.93524,8.36859,4.01704,0.909099,3.3091,3.62896E-11,0.909099,0.454528,0.454571,0,0,,0,0,0,0.499977,0,-2.50033E-13,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1,1,0,0,0,0,0,0.484324,0.515676
"MODRA CM 4 CN High Indet FSM 2","2.688E-08","0.9802","402","PWins",3E-24,0,1,0.565033,1,1,1,1,0.0909008,5.02027,1.21742E-06,1.07668,0.0940286,0.0948081,0.0995701,0.110178,0.124432,0.140779,0.15927,0.176935,1,1,0.5625,0.0625002,,,0,,,,,0,0,1,1,11.2,5.4,16.6,3.4,1000.17,-846.356,2.4,3.99858,0,3.99858,16.2284,0,0.909099,3.3091,1.21742E-11,0.909099,0.546746,0.362353,0,0,,0,0,0,0.601415,0,-1.19686E-13,0.0743022,0.0977774,0.113892,0.127558,0.142961,0.156605,0.15625,0.130654,0.0743022,0.0977774,0.113892,0.127558,0.142961,0.156605,0.15625,0.130654,1,1,0,0,0,0,0,0,1
