"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 CN High Indet DM 0.5","7.568E-07","0.9829","364","All",1,0.999918,8.2407E-05,0.5,7.659E-11,7.6586E-11,1,8.2407E-05,9.99978E-06,4.5,3,0.708301,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.422435,0.412185,,,7.01674E-11,,,,,1.61322E-12,4.20531E-20,4.81E-12,0.301937,9.99992,9.99997,19.9999,0.000112407,9.99992,9.99997,3.15955E-11,2.07E-11,9.8645E-6,9.86452E-6,8.66126E-12,9.8645E-06,0.000102407,0.000102407,3.00002E-05,7.24072E-05,8.49388E-06,6.39133E-05,0,7.0167E-11,0.216054,1.61322E-12,4.20531E-20,6.48281E-25,0.119705,0,3.01512E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,7.6586E-11,7.6586E-11,1,1.53233E-17,7.01674E-11,1.61322E-12,4.20531E-20,3.3544E-12,1.451E-12
"Risk Neutral CM 1 CN High Indet DM 0.5","7.568E-07","0.9829","364","NoDispute",0.9999,1,0,0.500002,0,0,1,0,0,4.50002,3,0.708303,0.124999,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.00002E-05,10,9.99997,0,0,0,0,0,0,3.00002E-05,3.00002E-05,3.00002E-05,0,0,0,0,0,,0,0,0,,0,1.05026E-15,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 CN High Indet DM 0.5","7.568E-07","0.9829","364","DisputeArises",8.2E-5,0,1,0.474641,9.2936E-7,9.29363E-07,1,1,0.121346,4.29712,3,0.689067,0.154988,0.139032,0.125836,0.117886,0.113765,0.112961,0.115828,0.119705,1,1,0.422435,0.412185,,,8.51475E-07,,,,,1.95763E-08,5.10311E-16,5.831E-8,0.301937,9,9.99997,19,1.00003,9,9.99997,3.83408E-07,2.5121E-7,0.119705,0.119705,1.05103E-07,0.119705,0.878684,0.878684,3E-05,0.878654,0.103072,0.775581,0,8.51475E-7,0.216054,1.95763E-08,5.10311E-16,7.86682E-21,0.119705,0,-1.60417E-13,0.113606,0.137935,0.14254,0.137241,0.131883,0.127426,0.116716,0.0926534,0.113606,0.137935,0.14254,0.137241,0.131883,0.127426,0.116716,0.0926534,9.29363E-7,9.29363E-07,0.999999,1.85947E-13,8.51475E-07,1.95763E-08,5.10311E-16,4.07057E-8,1.7607E-8
"Risk Neutral CM 1 CN High Indet DM 0.5","7.568E-07","0.9829","364","PFiles",8E-11,0,1,0.488937,1,1,1,1,0.104488,4.41149,1.37984,0.870009,0.144514,0.13243,0.122443,0.117098,0.115279,0.116792,0.122299,0.129145,1,1,0.422435,0.412185,,,0.916191,,,,,0.0210642,5.49097E-10,0.062744,0.301937,9.00115,9.58629,18.5874,1.41256,9.00115,9.58629,0.412549,0.2703,0.313023,0.583323,0.113092,0.302224,0.895526,1.30808,1.37984E-05,0.895512,0.291545,0.603967,0,0.916191,0.216054,0.0210642,5.49097E-10,8.46474E-15,0.325125,0,-5.42652E-13,0.107553,0.131888,0.138345,0.135891,0.133551,0.131746,0.122623,0.0984039,0.107553,0.131888,0.138345,0.135891,0.133551,0.131746,0.122623,0.0984039,1,1,0,2.0008E-07,0.916191,0.0210642,5.49097E-10,0.0437995,0.0189449
"Risk Neutral CM 1 CN High Indet DM 0.5","7.568E-07","0.9829","364","DAnswers",8E-11,0,1,0.488937,1,1,1,1,0.104488,4.41149,1.37984,0.870009,0.144514,0.13243,0.122443,0.117098,0.115279,0.116792,0.122299,0.129145,1,1,0.422435,0.412185,,,0.916191,,,,,0.0210642,5.49097E-10,0.062744,0.301937,9.00115,9.58629,18.5874,1.41256,9.00115,9.58629,0.412549,0.2703,0.313023,0.583323,0.113092,0.302224,0.895526,1.30808,1.37984E-05,0.895512,0.291545,0.603967,0,0.916191,0.216054,0.0210642,5.49097E-10,8.46474E-15,0.325125,0,-5.41714E-13,0.107553,0.131888,0.138345,0.135891,0.133551,0.131746,0.122623,0.0984039,0.107553,0.131888,0.138345,0.135891,0.133551,0.131746,0.122623,0.0984039,1,1,0,0,0.916191,0.0210642,5.49097E-10,0.0437995,0.0189449
"Risk Neutral CM 1 CN High Indet DM 0.5","7.568E-07","0.9829","364","Litigated",8E-11,0,1,0.488937,1,1,1,1,0.104488,4.41149,1.37984,0.870009,0.144514,0.13243,0.122443,0.117098,0.115279,0.116792,0.122299,0.129145,1,1,0.422435,0.412185,,,0.916191,,,,,0.0210642,5.49097E-10,0.062744,0.301937,9.00115,9.58629,18.5874,1.41256,9.00115,9.58629,0.412549,0.2703,0.313023,0.583323,0.113092,0.302224,0.895526,1.30808,1.37984E-05,0.895512,0.291545,0.603967,0,0.916191,0.216054,0.0210642,5.49097E-10,8.46474E-15,0.325125,0,-5.41714E-13,0.107553,0.131888,0.138345,0.135891,0.133551,0.131746,0.122623,0.0984039,0.107553,0.131888,0.138345,0.135891,0.133551,0.131746,0.122623,0.0984039,1,1,0,0,0.916191,0.0210642,5.49097E-10,0.0437995,0.0189449
"Risk Neutral CM 1 CN High Indet DM 0.5","7.568E-07","0.9829","364","Not Litigated",1,0.999918,8.24069E-05,0.5,1.532E-17,0,1,8.24069E-05,9.99978E-06,4.5,3,0.708301,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99997,19.9999,0.000112407,9.99992,9.99997,0,0,9.8645E-6,9.86448E-6,0,9.86448E-06,0.000102407,0.000102407,3.00002E-05,7.24071E-05,8.49386E-06,6.39133E-05,0,0,,0,0,0,0.119705,0,1.29817E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1.5323E-17,0,1,1.53233E-17,0,0,0,0,0
"Risk Neutral CM 1 CN High Indet DM 0.5","7.568E-07","0.9829","364","Settles",7E-11,0,1,0.507237,1,1,1,1,0.104152,4.55789,1.29138,0.8931,0.136713,0.122452,0.11343,0.112595,0.117324,0.124174,0.13256,0.140753,1,1,0.427513,0.436704,,,1,,,,,0,0,0,,9.01605,9.58393,18.6,1.40001,9.01605,9.58393,0.4,0.263481,0.334742,0.598223,0.107685,0.322403,0.895861,1.29586,1.29138E-05,0.895848,0.312052,0.583796,0,1,0.216054,0,0,0,0.348082,0,-0.160389,0.117391,0.120961,0.131351,0.134574,0.12701,0.133907,0.12926,0.105547,0.0953839,0.113131,0.112355,0.148321,0.145768,0.143797,0.13384,0.107405,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 CN High Indet DM 0.5","7.568E-07","0.9829","364","Tried",5E-12,0,1,0.332727,1,1,1,1,0.107647,3.16182,2.12767,0.673991,0.147535,0.211188,0.244557,0.209517,0.122567,0.0481176,0.013519,0.00299888,1,1,0.385198,0.171542,,,0,,,,,0,0,1,0.301937,8.85097,9.54901,18.4,1.60002,8.85097,9.54901,0.6,0.393464,0.100969,0.494433,0.216581,0.109027,0.892374,1.49237,2.12767E-05,0.892353,0.0899854,0.802367,0,0,,0,0,0,0.0990462,0,2.33259,2.34715E-06,2.24599E-06,0.286918,0.200742,0.273903,0.144421,0.0668784,0.0271333,0.209577,0.32849,0.46192,2.86523E-06,2.89945E-06,2.8794E-06,2.70755E-06,2.1837E-06,1,1,0,0,0,0,0,0.698063,0.301937
"Risk Neutral CM 1 CN High Indet DM 0.5","7.568E-07","0.9829","364","PWins",1E-12,0,1,0.385214,1,1,1,1,0.104069,3.58171,1.5932,0.771622,0.0956668,0.159724,0.227165,0.241967,0.170139,0.0763514,0.0234702,0.00551796,1,1,0.429738,0.238351,,,0,,,,,0,0,1,1,9.2,9.19998,18.4,1.60002,9.2,9.19998,0.6,0.652732,0.147268,0.8,0.522186,0.117814,0.895947,1.49595,1.5932E-05,0.895931,0.167275,0.728656,0,0,,0,0,0,0.184084,0,2.63775,2.1943E-06,2.4568E-06,0.19188,0.146367,0.331329,0.19144,0.096646,0.042332,0.17223,0.311765,0.515983,3.68052E-06,4.22118E-06,4.65847E-06,4.68446E-06,3.9314E-06,1,1,0,0,0,0,0,0,1
