"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 CN High Indet DM 0.5","7.276E-09","0.8899","327","All",1,0.999896,0.000104238,0.5,0.0001042,2.08559E-11,1,0.000104238,1.00044E-05,4.5,0.46796,0.970156,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.282153,0.169248,,,1.45899E-11,,,,,3.65466E-12,1.95534E-12,6.56E-13,0.517864,9.99991,9.99994,19.9998,0.000150613,1000,1000,4.16951E-05,2.9976E-5,3.9858E-5,6.98334E-5,1.49879E-05,3.58718E-05,9.89132E-05,0.000140608,4.6798E-06,9.42334E-05,3.98288E-05,5.44046E-05,0,1.459E-11,0.075502,3.65466E-12,1.95534E-12,5.11098E-18,0.424857,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.00010424,2.08559E-11,0.999896,0.000104238,1.45899E-11,3.65466E-12,1.95534E-12,3.1626E-13,3.397E-13
"MODRA CM 4 CN High Indet DM 0.5","7.276E-09","0.8899","327","NoDispute",0.9999,1,0,0.500002,0,0,1,0,0,4.50001,0.467965,0.970157,0.124999,0.124999,0.124999,0.125,0.125,0.125,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,10,20,4.67985E-06,1000,1000,0,0,0,0,0,0,4.67985E-06,4.67985E-06,4.67985E-06,0,0,0,0,0,,0,0,0,,0,-5.2862E-06,0.102831,0.127186,0.135105,0.134876,0.134876,0.135106,0.127188,0.102832,0.102831,0.127186,0.135105,0.134875,0.134875,0.135107,0.127188,0.102833,0,0,1,0,0,0,0,0,0
"MODRA CM 4 CN High Indet DM 0.5","7.276E-09","0.8899","327","DisputeArises",0.0001,0,1,0.483351,1,2.0008E-07,1,1,0.095977,4.36681,0.413945,0.960739,0.143814,0.134218,0.125916,0.121112,0.118223,0.116961,0.118561,0.121194,1,1,0.282153,0.169248,,,1.39968E-07,,,,,3.50607E-08,1.87584E-08,6.293E-9,0.517864,9.1,9.5,18.6,1.4,999.058,999.679,0.4,0.287572,0.382371,0.669943,0.143786,0.344134,0.904027,1.30403,4.13945E-06,0.904023,0.382096,0.521927,0,1.39968E-7,0.075502,3.50607E-08,1.87584E-08,4.90319E-14,0.424857,0,0.0507076,0.108188,0.133334,0.140485,0.138002,0.134546,0.130777,0.119784,0.094885,0.108514,0.134216,0.142573,0.142331,0.142331,0.127224,0.118904,0.0839065,1,2.0008E-07,2.0008E-07,1,1.39968E-07,3.50607E-08,1.87584E-08,3.03404E-9,3.2589E-9
"MODRA CM 4 CN High Indet DM 0.5","7.276E-09","0.8899","327","PFiles",0.0001,0,1,0.483351,1,2.0008E-07,1,1,0.095977,4.36681,0.413945,0.960739,0.143814,0.134218,0.125916,0.121112,0.118223,0.116961,0.118561,0.121194,1,1,0.282153,0.169248,,,1.39968E-07,,,,,3.50608E-08,1.87584E-08,6.293E-9,0.517864,9.1,9.5,18.6,1.4,999.058,999.679,0.4,0.287572,0.382371,0.669943,0.143786,0.344134,0.904027,1.30403,4.13945E-06,0.904023,0.382096,0.521927,0,1.39968E-7,0.075502,3.50608E-08,1.87584E-08,4.90319E-14,0.424857,0,0.0507076,0.108188,0.133334,0.140485,0.138002,0.134546,0.130777,0.119784,0.094885,0.108514,0.134216,0.142573,0.142331,0.142331,0.127224,0.118904,0.0839065,1,2.0008E-07,0,1,1.39968E-07,3.50608E-08,1.87584E-08,3.03404E-9,3.2589E-9
"MODRA CM 4 CN High Indet DM 0.5","7.276E-09","0.8899","327","DAnswers",2E-11,0,1,0.483351,1,1,1,1,0.095977,4.36681,0.413945,0.960739,0.143814,0.134218,0.125916,0.121112,0.118223,0.116961,0.118561,0.121194,1,1,0.282153,0.169248,,,0.69956,,,,,0.175234,0.0937546,0.031452,0.517864,8.29526,9.07958,17.3748,2.62517,994.282,998.906,1.62516,0.54121,0.704509,1.24572,0.471399,1.18453,0.904027,2.52919,4.13945E-06,0.904023,0.382096,0.521927,0,0.69956,0.075502,0.175234,0.0937546,2.45061E-07,0.424857,0,0.0507076,0.108188,0.133334,0.140485,0.138002,0.134546,0.130777,0.119784,0.094885,0.108514,0.134216,0.142573,0.142331,0.142331,0.127224,0.118904,0.0839065,1,1,0,0,0.69956,0.175234,0.0937546,0.0151641,0.0162879
"MODRA CM 4 CN High Indet DM 0.5","7.276E-09","0.8899","327","Litigated",2E-11,0,1,0.483351,1,1,1,1,0.095977,4.36681,0.413945,0.960739,0.143814,0.134218,0.125916,0.121112,0.118223,0.116961,0.118561,0.121194,1,1,0.282153,0.169248,,,0.69956,,,,,0.175234,0.0937546,0.031452,0.517864,8.29526,9.07958,17.3748,2.62517,994.282,998.906,1.62516,0.54121,0.704509,1.24572,0.471399,1.18453,0.904027,2.52919,4.13945E-06,0.904023,0.382096,0.521927,0,0.69956,0.075502,0.175234,0.0937546,2.45061E-07,0.424857,0,0.0507076,0.108188,0.133334,0.140485,0.138002,0.134546,0.130777,0.119784,0.094885,0.108514,0.134216,0.142573,0.142331,0.142331,0.127224,0.118904,0.0839065,1,1,0,0,0.69956,0.175234,0.0937546,0.0151641,0.0162879
"MODRA CM 4 CN High Indet DM 0.5","7.276E-09","0.8899","327","Not Litigated",1,0.999896,0.000104238,0.5,0.0001042,0,1,0.000104238,1.00044E-05,4.5,0.46796,0.970156,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99994,19.9998,0.000150613,1000,1000,4.16951E-05,2.9976E-5,3.9858E-5,6.98334E-5,1.49879E-05,3.58718E-05,9.89132E-05,0.000140608,4.6798E-06,9.42334E-05,3.98288E-05,5.44045E-05,0,0,,0,0,0,0.424857,0,-1.05683E-12,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.00010424,0,0.999896,0.000104238,0,0,0,0,0
"MODRA CM 4 CN High Indet DM 0.5","7.276E-09","0.8899","327","Settles",1E-11,0,1,0.509583,1,1,1,1,0.0981571,4.57666,0.591721,0.962484,0.153033,0.119624,0.102227,0.105286,0.110366,0.117475,0.136033,0.155955,1,1,0.137171,0.164836,,,1,,,,,0,0,0,,8.2755,9.12449,17.4,2.60001,994.252,999.099,1.6,0.488819,0.777216,1.26603,0.433665,1.34999,0.901849,2.50185,5.91721E-06,0.901843,0.401574,0.500269,0,1,0.075502,0,0,0,0.448239,0,-0.790968,0.154651,0.190596,0.0843485,0.114057,0.141523,0.0996084,0.113438,0.101778,0.0880324,0.0926098,0.0746882,0.152651,0.120245,0.181863,0.16997,0.119942,1,1,0,0,1,0,0,0,0
"MODRA CM 4 CN High Indet DM 0.5","7.276E-09","0.8899","327","Tried",7E-13,0,1,0.499956,1,1,1,1,0.0909008,4.49965,3.68807E-12,1.03463,0.012689,0.0523299,0.1546,0.280505,0.280424,0.154486,0.0522856,0.0126808,1,1,0.87417,0.0625004,,,0,,,,,0,0,1,0.517864,8.05893,8.54107,16.6,3.4,989.965,996.3,2.4,0.959056,0.957076,1.91613,1.20577,1.86306,0.909099,3.3091,0,0.909099,0.454437,0.454662,0,0,,0,0,0,0.499876,0,4.02633,7.85273E-13,9.06776E-13,8.76151E-13,7.96746E-13,7.65958E-13,0.602423,0.28199,0.115587,0.115587,0.28199,0.602423,2.261E-07,4.81684E-13,1.13351E-12,1.05939E-12,7.47571E-13,1,1,0,0,0,0,0,0.482136,0.517864
"MODRA CM 4 CN High Indet DM 0.5","7.276E-09","0.8899","327","PWins",3E-13,0,1,0.520324,1,1,1,1,0.0909008,4.66259,3.68187E-12,1.0525,0.00899034,0.0404446,0.132406,0.267234,0.294811,0.176408,0.0635915,0.0161134,1,1,0.874287,0.0625004,,,0,,,,,0,0,1,1,8.3,8.3,16.6,3.4,994.596,994.596,2.4,1.14908,0.936572,2.08565,1.56778,1.59217,0.909099,3.3091,0,0.909099,0.500845,0.408254,0,0,,0,0,0,0.550925,0,4.02598,5.50335E-13,6.63582E-13,6.85992E-13,6.83953E-13,7.23238E-13,0.579441,0.292467,0.128091,0.102871,0.271594,0.625535,2.51086E-07,5.65554E-13,1.13528E-12,1.13401E-12,7.06281E-13,1,1,0,0,0,0,0,0,1
