"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 CN High Indet DM 2","3.067E-07","0.9809","755","All",1,0.999939,6.14683E-05,0.5,6.1468E-5,6.14683E-05,1,6.14683E-05,1.00242E-05,4.5,7,0.146885,0.125001,0.125,0.125,0.124999,0.125,0.125,0.125,0.125001,1,1,0.0625,0.0625,,,6.14683E-05,,,,,0,0,0,,9.99994,9.99992,19.9999,0.000137615,1000,1000,6.14683E-06,1.0757E-5,0,1.0757E-05,1.88247E-06,0,0.000121444,0.000127591,7E-05,5.14441E-05,0,5.14441E-05,0,6.14683E-5,0.125,0,0,0,0,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,6.14683E-5,6.14683E-05,0.999939,0,6.14683E-05,0,0,0,0
"MODRA CM 0.25 CN High Indet DM 2","3.067E-07","0.9809","755","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,7,0.146886,0.124997,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99993,19.9999,7E-05,1000,1000,0,0,0,0,0,0,7E-05,7E-05,7E-05,0,0,0,0,0,,0,0,0,,0,0,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 CN High Indet DM 2","3.067E-07","0.9809","755","DisputeArises",6.1E-5,0,1,0.431724,1,1,1,1,0.163079,3.95379,7,0.129111,0.18448,0.158657,0.136869,0.121548,0.110504,0.10231,0.0962389,0.0893928,1,1,0.0625,0.0625,,,1,,,,,0,0,0,,9.075,9.82493,18.8999,1.10007,999,999.922,0.1,0.175,0,0.175,0.030625,0,0.836991,0.936991,7E-05,0.836921,0,0.836921,0,1,0.125,0,0,0,0,0,0,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987311,0.0748063,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987311,0.0748063,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 CN High Indet DM 2","3.067E-07","0.9809","755","PFiles",6.1E-5,0,1,0.431724,1,1,1,1,0.163079,3.95379,7,0.129111,0.18448,0.158657,0.136869,0.121548,0.110504,0.10231,0.0962389,0.0893928,1,1,0.0625,0.0625,,,1,,,,,0,0,0,,9.075,9.82493,18.8999,1.10007,999,999.922,0.1,0.175,0,0.175,0.030625,0,0.836991,0.936991,7E-05,0.836921,0,0.836921,0,1,0.125,0,0,0,0,0,0,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987311,0.0748063,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987311,0.0748063,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 CN High Indet DM 2","3.067E-07","0.9809","755","DAnswers",6.1E-5,0,1,0.431724,1,1,1,1,0.163079,3.95379,7,0.129111,0.18448,0.158657,0.136869,0.121548,0.110504,0.10231,0.0962389,0.0893928,1,1,0.0625,0.0625,,,1,,,,,0,0,0,,9.075,9.82493,18.8999,1.10007,999,999.922,0.1,0.175,0,0.175,0.030625,0,0.836991,0.936991,7E-05,0.836921,0,0.836921,0,1,0.125,0,0,0,0,0,0,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987311,0.0748063,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987311,0.0748063,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 CN High Indet DM 2","3.067E-07","0.9809","755","Litigated",6.1E-5,0,1,0.431724,1,1,1,1,0.163079,3.95379,7,0.129111,0.18448,0.158657,0.136869,0.121548,0.110504,0.10231,0.0962389,0.0893928,1,1,0.0625,0.0625,,,1,,,,,0,0,0,,9.075,9.82493,18.8999,1.10007,999,999.922,0.1,0.175,0,0.175,0.030625,0,0.836991,0.936991,7E-05,0.836921,0,0.836921,0,1,0.125,0,0,0,0,0,0,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987311,0.0748063,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987311,0.0748063,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 CN High Indet DM 2","3.067E-07","0.9809","755","Not Litigated",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,7,0.146886,0.124997,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99993,19.9999,7E-05,1000,1000,0,0,0,0,0,0,7E-05,7E-05,7E-05,0,0,0,0,0,,0,0,0,,0,0,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 CN High Indet DM 2","3.067E-07","0.9809","755","Settles",6.1E-5,0,1,0.431724,1,1,1,1,0.163079,3.95379,7,0.129111,0.18448,0.158657,0.136869,0.121548,0.110504,0.10231,0.0962389,0.0893928,1,1,0.0625,0.0625,,,1,,,,,0,0,0,,9.075,9.82493,18.8999,1.10007,999,999.922,0.1,0.175,0,0.175,0.030625,0,0.836991,0.936991,7E-05,0.836921,0,0.836921,0,1,0.125,0,0,0,0,0,0,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987311,0.0748063,0.131139,0.155774,0.155362,0.141929,0.127526,0.114733,0.0987311,0.0748063,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 CN High Indet DM 2","3.067E-07","0.9809","755","Tried",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 CN High Indet DM 2","3.067E-07","0.9809","755","PWins",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
