"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 CN High Indet FSM 2","4.332E-08","0.8749","731","All",1,0.999914,8.56707E-05,0.5,8.5671E-5,8.56707E-05,1,8.56707E-05,1.00058E-05,4.5,2.5,0.757695,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.0649331,0.0625,,,8.4837E-05,,,,,0,0,8.338E-7,0.436317,9.99992,9.99997,19.9999,0.00011928,1000,1000,8.60876E-06,8.6837E-6,1.0372E-5,1.90555E-5,1.27629E-06,1.02887E-05,0.000100665,0.000109274,2.5E-05,7.56649E-05,9.15701E-06,6.65079E-05,0,8.4837E-05,0.0625,0,0,0,0.123864,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,8.56707E-5,8.56707E-05,0.999914,0,8.4837E-05,0,0,4.69997E-7,3.638E-07
"MODRA CM 0.25 CN High Indet FSM 2","4.332E-08","0.8749","731","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50002,2.5,0.757697,0.124998,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.5E-05,1000,1000,0,0,0,0,0,0,2.5E-05,2.5E-05,2.5E-05,0,0,0,0,0,,0,0,0,,0,-2.6518E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127186,0.135105,0.134875,0.134877,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 CN High Indet FSM 2","4.332E-08","0.8749","731","DisputeArises",8.6E-5,0,1,0.469274,1,1,1,1,0.116794,4.2542,2.45082,0.738476,0.156329,0.141734,0.12889,0.120021,0.113975,0.111094,0.11245,0.115507,1,1,0.0649331,0.0625,,,0.990267,,,,,0,0,0.009733,0.436317,9.01571,9.88378,18.8995,1.10051,998.843,999.945,0.100487,0.101361,0.121066,0.222427,0.0148977,0.120095,0.88323,0.983717,2.45082E-05,0.883206,0.106886,0.77632,0,0.990267,0.0625,0,0,0,0.123864,0,0.0309507,0.115073,0.139864,0.144426,0.138407,0.131783,0.12594,0.114307,0.0901999,0.115823,0.141536,0.147704,0.144115,0.126858,0.122571,0.11227,0.0891237,1,1,0,0,0.990267,0,0,0.00548609,0.0042465
"MODRA CM 0.25 CN High Indet FSM 2","4.332E-08","0.8749","731","PFiles",8.6E-5,0,1,0.469274,1,1,1,1,0.116794,4.2542,2.45082,0.738476,0.156329,0.141734,0.12889,0.120021,0.113975,0.111094,0.11245,0.115507,1,1,0.0649331,0.0625,,,0.990267,,,,,0,0,0.009733,0.436317,9.01571,9.88378,18.8995,1.10051,998.843,999.945,0.100487,0.101361,0.121066,0.222427,0.0148977,0.120095,0.88323,0.983717,2.45082E-05,0.883206,0.106886,0.77632,0,0.990267,0.0625,0,0,0,0.123864,0,0.0309507,0.115073,0.139864,0.144426,0.138407,0.131783,0.12594,0.114307,0.0901999,0.115823,0.141536,0.147704,0.144115,0.126858,0.122571,0.11227,0.0891237,1,1,0,0,0.990267,0,0,0.00548609,0.0042465
"MODRA CM 0.25 CN High Indet FSM 2","4.332E-08","0.8749","731","DAnswers",8.6E-5,0,1,0.469274,1,1,1,1,0.116794,4.2542,2.45082,0.738476,0.156329,0.141734,0.12889,0.120021,0.113975,0.111094,0.11245,0.115507,1,1,0.0649331,0.0625,,,0.990267,,,,,0,0,0.009733,0.436317,9.01571,9.88378,18.8995,1.10051,998.843,999.945,0.100487,0.101361,0.121066,0.222427,0.0148977,0.120095,0.88323,0.983717,2.45082E-05,0.883206,0.106886,0.77632,0,0.990267,0.0625,0,0,0,0.123864,0,0.0309507,0.115073,0.139864,0.144426,0.138407,0.131783,0.12594,0.114307,0.0901999,0.115823,0.141536,0.147704,0.144115,0.126858,0.122571,0.11227,0.0891237,1,1,0,0,0.990267,0,0,0.00548609,0.0042465
"MODRA CM 0.25 CN High Indet FSM 2","4.332E-08","0.8749","731","Litigated",8.6E-5,0,1,0.469274,1,1,1,1,0.116794,4.2542,2.45082,0.738476,0.156329,0.141734,0.12889,0.120021,0.113975,0.111094,0.11245,0.115507,1,1,0.0649331,0.0625,,,0.990267,,,,,0,0,0.009733,0.436317,9.01571,9.88378,18.8995,1.10051,998.843,999.945,0.100487,0.101361,0.121066,0.222427,0.0148977,0.120095,0.88323,0.983717,2.45082E-05,0.883206,0.106886,0.77632,0,0.990267,0.0625,0,0,0,0.123864,0,0.0309507,0.115073,0.139864,0.144426,0.138407,0.131783,0.12594,0.114307,0.0901999,0.115823,0.141536,0.147704,0.144115,0.126858,0.122571,0.11227,0.0891237,1,1,0,0,0.990267,0,0,0.00548609,0.0042465
"MODRA CM 0.25 CN High Indet FSM 2","4.332E-08","0.8749","731","Not Litigated",0.9999,1,0,0.500003,0,0,1,0,0,4.50002,2.5,0.757697,0.124998,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.5E-05,1000,1000,0,0,0,0,0,0,2.5E-05,2.5E-05,2.5E-05,0,0,0,0,0,,0,0,0,,0,-2.6518E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127186,0.135105,0.134875,0.134877,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 CN High Indet FSM 2","4.332E-08","0.8749","731","Settles",8.5E-5,0,1,0.467079,1,1,1,1,0.116814,4.23663,2.45525,0.736155,0.157863,0.143103,0.129982,0.120385,0.112938,0.109146,0.111152,0.115431,1,1,0.0625,0.0625,,,1,,,,,0,0,0,,9.0125,9.88748,18.9,1.10002,998.842,999.953,0.1,0.0988349,0.119949,0.218784,0.0111189,0.118449,0.883211,0.983211,2.45525E-05,0.883186,0.104749,0.778437,0,1,0.0625,0,0,0,0.121467,0,-0.0129857,0.116204,0.141239,0.145846,0.139767,0.133078,0.127177,0.115431,0.0812582,0.116715,0.14208,0.146663,0.13929,0.128105,0.123776,0.113373,0.0899996,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 CN High Indet FSM 2","4.332E-08","0.8749","731","Tried",8.3E-7,0,1,0.692625,1,1,1,1,0.114793,6.041,2,0.974625,0.000257405,0.00246568,0.0177636,0.0830254,0.219476,0.309267,0.244517,0.123228,1,1,0.3125,0.0625,,,0,,,,,0,0,1,0.436317,9.34221,9.50777,18.85,1.15002,998.898,999.153,0.15,0.358369,0.23474,0.593109,0.399375,0.287557,0.885227,1.03523,2E-05,0.885207,0.324322,0.560884,0,0,,0,0,0,0.367744,0,4.50138,0,0,0,0,0,0,0,1,0.0251029,0.0862163,0.253636,0.635045,0,0,0,0,1,1,0,0,0,0,0,0.563683,0.436317
"MODRA CM 0.25 CN High Indet FSM 2","4.332E-08","0.8749","731","PWins",3.6E-7,0,1,0.707523,1,1,1,1,0.115099,6.16018,2,0.986133,0.000143365,0.00154682,0.0127425,0.0680027,0.201901,0.312013,0.264082,0.139569,1,1,0.3125,0.0625,,,0,,,,,0,0,1,1,10.075,8.77498,18.85,1.15002,1000.03,998.024,0.15,0.821349,0,0.821349,0.915331,0,0.884921,1.03492,2E-05,0.884901,0.355979,0.528923,0,0,,0,0,0,0.403651,0,4.46439,0,0,0,0,0,0,0,1,0.0208696,0.0777993,0.246186,0.655145,0,0,0,0,1,1,0,0,0,0,0,0,1
