"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 D Risk Averse DM 0.5","1.07E-06","0.9922","511","All",1,0.999914,8.56707E-05,0.5,2.5479E-6,2.5479E-06,1,8.56707E-05,1.00064E-05,4.5,2.5,0.757695,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.4375,0.428232,,,2.45301E-06,,,,,3.65302E-12,1.8271E-18,9.488E-8,0.232027,9.99991,9.99997,19.9999,0.000111709,9.99991,1000,1.03814E-06,8.0973E-7,1.0571E-5,1.13811E-5,3.43017E-07,1.05603E-05,0.000100665,0.000101703,2.50002E-05,7.56643E-05,9.13219E-06,6.65322E-05,0,2.45301E-6,0.21875,3.65302E-12,1.8271E-18,5.02629E-24,0.123528,0,-3.91206E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,2.54791E-6,2.5479E-06,0.999997,1.34111E-11,2.45301E-06,3.65302E-12,1.8271E-18,7.28673E-8,2.2015E-8
"Risk Neutral CM 1 D Risk Averse DM 0.5","1.07E-06","0.9922","511","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50002,2.50001,0.757697,0.124998,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.50003E-05,10,1000,0,0,0,0,0,0,2.50003E-05,2.50003E-05,2.50003E-05,0,0,0,0,0,,0,0,0,,0,-2.65179E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127186,0.135105,0.134875,0.134877,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 D Risk Averse DM 0.5","1.07E-06","0.9922","511","DisputeArises",8.6E-5,0,1,0.469629,0.0297407,0.0297406,1,1,0.1168,4.25703,2.45082,0.738784,0.15554,0.141319,0.129,0.120576,0.114586,0.111409,0.112397,0.115174,1,1,0.4375,0.428232,,,0.028633,,,,,4.26402E-08,2.1327E-14,0.001108,0.232027,9.00033,9.98752,18.9879,1.01214,9.00033,999.993,0.0121178,0.0094516,0.123395,0.132847,0.0040039,0.123266,0.883224,0.895342,2.45082E-05,0.8832,0.106596,0.776603,0,0.028633,0.21875,4.26402E-08,2.1327E-14,5.86699E-20,0.123528,0,0.0309507,0.115073,0.139864,0.144426,0.138407,0.131783,0.12594,0.114307,0.0901999,0.115823,0.141536,0.147704,0.144115,0.126858,0.122571,0.11227,0.0891237,0.0297407,0.0297406,0.970259,1.56543E-07,0.028633,4.26402E-08,2.1327E-14,0.00085055,0.000257
"Risk Neutral CM 1 D Risk Averse DM 0.5","1.07E-06","0.9922","511","PFiles",2.5E-6,0,1,0.632843,1,0.999995,1,1,0.113562,5.56275,1.99998,0.928133,0.00143081,0.00921831,0.0453052,0.146703,0.274225,0.282436,0.171041,0.06964,1,1,0.4375,0.428232,,,0.962754,,,,,1.43373E-06,7.17099E-13,0.037239,0.232027,9.0112,9.58133,18.5925,1.40747,9.0112,999.754,0.407446,0.3178,0.236225,0.554025,0.134627,0.231891,0.886458,1.2939,1.99998E-05,0.886438,0.212291,0.674147,0,0.962754,0.21875,1.43373E-06,7.17099E-13,1.97271E-18,0.240684,0,3.92463,1.66239E-06,2.03956E-06,3.21396E-06,3.15814E-06,3.10156E-06,3.05568E-06,0.672734,0.32725,0.0372388,0.107801,0.27014,0.584808,3.14939E-06,3.30442E-06,3.21264E-06,2.65E-06,1,0.999995,0,5.26358E-06,0.962754,1.43373E-06,7.17099E-13,0.0285988,0.0086405
"Risk Neutral CM 1 D Risk Averse DM 0.5","1.07E-06","0.9922","511","DAnswers",2.5E-6,0,1,0.632843,1,1,1,1,0.113562,5.56274,1.99999,0.928132,0.00143079,0.00921829,0.0453053,0.146703,0.274226,0.282436,0.171041,0.0696388,1,1,0.4375,0.428232,,,0.962759,,,,,1.43374E-06,7.17102E-13,0.03724,0.232027,9.0112,9.58133,18.5925,1.40747,9.0112,999.754,0.407448,0.317801,0.236224,0.554025,0.134627,0.231891,0.886458,1.29391,1.99999E-05,0.886438,0.212288,0.67415,0,0.962759,0.21875,1.43374E-06,7.17102E-13,1.97272E-18,0.240681,0,3.92465,1.57995E-06,1.87257E-06,2.89719E-06,2.63453E-06,2.32036E-06,2.02634E-06,0.672736,0.32725,0.037239,0.107801,0.270142,0.584811,1.98436E-06,2.1374E-06,2.11402E-06,1.01721E-06,1,1,0,0,0.962759,1.43374E-06,7.17102E-13,0.028599,0.0086406
"Risk Neutral CM 1 D Risk Averse DM 0.5","1.07E-06","0.9922","511","Litigated",2.5E-6,0,1,0.632843,1,1,1,1,0.113562,5.56274,1.99999,0.928132,0.00143079,0.00921829,0.0453053,0.146703,0.274226,0.282436,0.171041,0.0696388,1,1,0.4375,0.428232,,,0.962759,,,,,1.43374E-06,7.17102E-13,0.03724,0.232027,9.0112,9.58133,18.5925,1.40747,9.0112,999.754,0.407448,0.317801,0.236224,0.554025,0.134627,0.231891,0.886458,1.29391,1.99999E-05,0.886438,0.212288,0.67415,0,0.962759,0.21875,1.43374E-06,7.17102E-13,1.97272E-18,0.240681,0,3.92465,1.57995E-06,1.87257E-06,2.89719E-06,2.63453E-06,2.32036E-06,2.02634E-06,0.672736,0.32725,0.037239,0.107801,0.270142,0.584811,1.98436E-06,2.1374E-06,2.11402E-06,1.01721E-06,1,1,0,0,0.962759,1.43374E-06,7.17102E-13,0.028599,0.0086406
"Risk Neutral CM 1 D Risk Averse DM 0.5","1.07E-06","0.9922","511","Not Litigated",1,0.999917,8.3123E-05,0.5,1.341E-11,0,1,8.3123E-05,9.71706E-06,4.5,2.5,0.757695,0.125001,0.125,0.125,0.124999,0.124999,0.124999,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99997,19.9999,0.000108123,9.99992,1000,1.34112E-12,1.091E-12,9.9695E-6,9.96952E-6,5.45371E-13,9.96952E-06,9.84062E-05,9.84062E-05,2.50002E-05,7.3406E-05,8.59132E-06,6.48147E-05,0,0,,0,0,0,0.119937,0,-9.99963E-06,0.102831,0.127187,0.135106,0.134877,0.134877,0.135106,0.127185,0.102831,0.102831,0.127187,0.135106,0.134875,0.134877,0.135106,0.127187,0.102831,1.3411E-11,0,1,1.34112E-11,0,0,0,0,0
"Risk Neutral CM 1 D Risk Averse DM 0.5","1.07E-06","0.9922","511","Settles",2.5E-6,0,1,0.640522,1,1,1,1,0.113722,5.62417,1.99999,0.934252,0.000731036,0.00627969,0.0380549,0.139349,0.275838,0.290367,0.177113,0.0722676,1,1,0.4375,0.4375,,,1,,,,,0,0,0,,9.01875,9.58123,18.6,1.40002,9.01875,999.755,0.4,0.314322,0.244705,0.559027,0.131622,0.240117,0.886298,1.2863,1.99999E-05,0.886278,0.219962,0.666315,0,1,0.21875,0,0,0,0.249381,0,3.83586,1.40945E-06,1.63699E-06,2.53752E-06,2.38301E-06,2.15354E-06,1.91756E-06,0.668613,0.331375,9.75268E-07,0.111971,0.280591,0.607431,1.11587E-06,2.04571E-06,1.96496E-06,1.04751E-06,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 D Risk Averse DM 0.5","1.07E-06","0.9922","511","Tried",9.5E-8,0,1,0.434335,1,1,1,1,0.10941,3.97468,1.99998,0.769929,0.0195081,0.0851819,0.232746,0.33684,0.232564,0.0774113,0.0140687,0.00167968,1,1,0.437513,0.188642,,,0,,,,,0,0,1,0.232027,8.81601,9.58397,18.4,1.60002,8.81601,999.711,0.6,0.407767,0.0169577,0.424725,0.212325,0.0192287,0.89061,1.49061,1.99998E-05,0.89059,0.0139014,0.876688,0,0,,0,0,0,0.0157523,0,6.22039,3.11013E-11,3.62350E-11,3.44991E-11,2.78122E-06,1.30765E-06,4.36696E-06,0.779365,0.220626,0.999933,4.93068E-06,1.24589E-05,2.72033E-05,1.16332E-05,4.5078E-06,5.96776E-06,2.34075E-07,1,1,0,0,0,0,0,0.767973,0.232027
"Risk Neutral CM 1 D Risk Averse DM 0.5","1.07E-06","0.9922","511","PWins",2.2E-8,0,1,0.482118,1,1,1,1,0.110423,4.35694,1.99993,0.808962,0.00766463,0.0450028,0.168148,0.328787,0.296661,0.123406,0.0267032,0.00362709,1,1,0.437528,0.188654,,,0,,,,,0,0,1,1,9.2,9.19998,18.4,1.60002,9.2,999.262,0.6,0.775725,0.0242752,0.8,0.62058,0.0194202,0.889597,1.4896,1.99993E-05,0.889577,0.0267779,0.8628,0,0,,0,0,0,0.030344,0,6.2551,3.4278E-11,4.42607E-11,4.82418E-11,2.41736E-06,1.3441E-06,4.37149E-06,0.744444,0.255548,0.999875,6.93264E-06,2.04939E-05,5.09911E-05,1.67019E-05,1.24841E-05,1.70709E-05,6.83491E-07,1,1,0,0,0,0,0,0,1
