"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 D Risk Averse UPC 1.2E-05","3.538E-08","0.8691","438","All",1,0.999914,8.63763E-05,0.5,8.6376E-5,8.63762E-05,1,8.63763E-05,1.00187E-05,4.5,2.33609,0.635138,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.162138,0.152098,,,8.33184E-05,,,,,3.39379E-12,5.39761E-13,3.058E-6,0.241118,9.99992,9.99995,19.9999,0.0001232,9.99992,1000,8.79051E-06,1.7663E-5,6.2573E-8,1.77256E-5,4.46293E-06,6.20084E-08,0.000104391,0.000113181,2.80332E-05,7.63576E-05,7.73338E-08,7.62803E-05,0,8.33184E-5,0.150799,3.39379E-12,5.39761E-13,6.50611E-19,0.000999113,0,-1.01794E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,8.63762E-5,8.63762E-05,0.999914,1.72822E-11,8.33184E-05,3.39379E-12,5.39761E-13,2.32053E-6,7.373E-07
"Risk Neutral CM 0.25 D Risk Averse UPC 1.2E-05","3.538E-08","0.8691","438","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,2.33611,0.635139,0.124998,0.124998,0.124999,0.124999,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.80335E-05,10,1000,0,0,0,0,0,0,2.80335E-05,2.80335E-05,2.80335E-05,0,0,0,0,0,,0,0,0,,0,-7.96654E-06,0.10283,0.127185,0.135105,0.134876,0.134876,0.135107,0.127189,0.102833,0.102829,0.127185,0.135104,0.134875,0.134876,0.135108,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 D Risk Averse UPC 1.2E-05","3.538E-08","0.8691","438","DisputeArises",8.6E-5,0,1,0.453106,1,1,1,1,0.115989,4.12485,2.10128,0.625786,0.162678,0.148771,0.135583,0.125071,0.115627,0.107684,0.103333,0.101254,1,1,0.162138,0.152098,,,0.964598,,,,,3.92908E-08,6.24894E-09,0.035401,0.241118,9.10311,9.79509,18.8982,1.1018,9.10311,999.896,0.10177,0.20449,0.0007244,0.205214,0.0516684,0.000717887,0.884037,0.985807,2.52154E-05,0.884011,0.000895313,0.883116,0,0.964598,0.150799,3.92908E-08,6.24894E-09,7.53229E-15,0.000999113,0,0.0922227,0.120214,0.145918,0.149832,0.141559,0.13141,0.121574,0.107004,0.0824899,0.122405,0.150514,0.158533,0.145872,0.139456,0.10833,0.0979024,0.0769879,1,1,2.0008E-07,2.0008E-07,0.964598,3.92908E-08,6.24894E-09,0.0268654,0.0085359
"Risk Neutral CM 0.25 D Risk Averse UPC 1.2E-05","3.538E-08","0.8691","438","PFiles",8.6E-5,0,1,0.453106,1,1,1,1,0.115989,4.12485,2.10128,0.625786,0.162678,0.148771,0.135583,0.125071,0.115627,0.107684,0.103333,0.101254,1,1,0.162138,0.152098,,,0.964599,,,,,3.92908E-08,6.24895E-09,0.035401,0.241118,9.10311,9.79509,18.8982,1.1018,9.10311,999.896,0.10177,0.20449,0.0007244,0.205214,0.0516684,0.000717886,0.884037,0.985807,2.52154E-05,0.884011,0.000895313,0.883116,0,0.964599,0.150799,3.92908E-08,6.24895E-09,7.53229E-15,0.000999113,0,0.0922227,0.120214,0.145918,0.149832,0.141559,0.13141,0.121574,0.107004,0.0824899,0.122405,0.150514,0.158533,0.145872,0.139456,0.10833,0.0979024,0.0769879,1,1,0,2.0008E-07,0.964599,3.92908E-08,6.24895E-09,0.0268654,0.0085359
"Risk Neutral CM 0.25 D Risk Averse UPC 1.2E-05","3.538E-08","0.8691","438","DAnswers",8.6E-5,0,1,0.453106,1,1,1,1,0.115989,4.12485,2.10128,0.625786,0.162678,0.148771,0.135583,0.125071,0.115627,0.107684,0.103333,0.101254,1,1,0.162138,0.152098,,,0.964599,,,,,3.92908E-08,6.24895E-09,0.035401,0.241118,9.10311,9.79509,18.8982,1.1018,9.10311,999.896,0.10177,0.20449,0.0007244,0.205214,0.0516683,0.000717887,0.884037,0.985807,2.52154E-05,0.884011,0.000895313,0.883116,0,0.964599,0.150799,3.92908E-08,6.24895E-09,7.53229E-15,0.000999113,0,0.0922227,0.120214,0.145918,0.149832,0.141559,0.13141,0.121574,0.107004,0.0824899,0.122405,0.150514,0.158533,0.145872,0.139456,0.10833,0.0979024,0.0769879,1,1,0,0,0.964599,3.92908E-08,6.24895E-09,0.0268654,0.0085359
"Risk Neutral CM 0.25 D Risk Averse UPC 1.2E-05","3.538E-08","0.8691","438","Litigated",8.6E-5,0,1,0.453106,1,1,1,1,0.115989,4.12485,2.10128,0.625786,0.162678,0.148771,0.135583,0.125071,0.115627,0.107684,0.103333,0.101254,1,1,0.162138,0.152098,,,0.964599,,,,,3.92908E-08,6.24895E-09,0.035401,0.241118,9.10311,9.79509,18.8982,1.1018,9.10311,999.896,0.10177,0.20449,0.0007244,0.205214,0.0516683,0.000717887,0.884037,0.985807,2.52154E-05,0.884011,0.000895313,0.883116,0,0.964599,0.150799,3.92908E-08,6.24895E-09,7.53229E-15,0.000999113,0,0.0922227,0.120214,0.145918,0.149832,0.141559,0.13141,0.121574,0.107004,0.0824899,0.122405,0.150514,0.158533,0.145872,0.139456,0.10833,0.0979024,0.0769879,1,1,0,0,0.964599,3.92908E-08,6.24895E-09,0.0268654,0.0085359
"Risk Neutral CM 0.25 D Risk Averse UPC 1.2E-05","3.538E-08","0.8691","438","Not Litigated",0.9999,1,3.45673E-11,0.500004,1.728E-11,0,1,3.45673E-11,4.00941E-12,4.50003,2.33611,0.635139,0.124998,0.124998,0.124999,0.124999,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.80335E-05,10,1000,4.32091E-13,1.727E-11,1.77E-14,1.7284E-11,1.72664E-11,1.72791E-14,2.80335E-05,2.80335E-05,2.80335E-05,3.05579E-11,3.0948599999999996E-14,3.0527E-11,0,0,,0,0,0,0.000999113,0,-7.96654E-06,0.10283,0.127185,0.135105,0.134876,0.134876,0.135107,0.127189,0.102833,0.102829,0.127185,0.135104,0.134875,0.134876,0.135108,0.127189,0.102833,1.7284E-11,0,1,1.72837E-11,0,0,0,0,0
"Risk Neutral CM 0.25 D Risk Averse UPC 1.2E-05","3.538E-08","0.8691","438","Settles",8.3E-5,0,1,0.444604,1,1,1,1,0.116252,4.05684,2.12341,0.617449,0.168603,0.153948,0.139256,0.125723,0.112384,0.102159,0.0986095,0.0993165,1,1,0.150798,0.150799,,,1,,,,,0,0,0,,9.1008,9.79918,18.9,1.10003,9.1008,999.906,0.1,0.200748,0.0001851,0.200933,0.0435487,0.000159596,0.883773,0.983773,2.5481E-05,0.883748,0.000192302,0.883556,0,1,0.150799,0,0,0,0.000214596,0,-0.0453336,0.124625,0.151273,0.15533,0.146754,0.136232,0.126036,0.0981343,0.0616144,0.125649,0.152394,0.155148,0.141916,0.131278,0.112306,0.101495,0.0798132,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 D Risk Averse UPC 1.2E-05","3.538E-08","0.8691","438","Tried",3.1E-6,0,1,0.684767,1,1,1,1,0.108805,5.97814,1.49818,0.852971,0.00123246,0.00768689,0.0354872,0.107304,0.203986,0.258237,0.23203,0.154036,1,1,0.471115,0.187498,,,0,,,,,0,0,1,0.241118,9.16612,9.68386,18.85,1.15002,9.16612,999.636,0.15,0.306454,0.0154208,0.321875,0.272905,0.01593,0.891213,1.04121,1.79782E-05,0.891195,0.0200507,0.871145,0,0,,0,0,0,0.0223753,0,3.8403,5.00267E-06,6.16115E-06,6.2381E-06,5.79795E-06,6.00648E-06,4.30561E-06,0.348669,0.651297,0.0340289,0.0992874,0.25076,0.253646,0.362266,4.32042E-06,4.00655E-06,3.19844E-06,1,1,0,0,0,0,0,0.758882,0.241118
"Risk Neutral CM 0.25 D Risk Averse UPC 1.2E-05","3.538E-08","0.8691","438","PWins",7.4E-7,0,1,0.711063,1,1,1,1,0.1087,6.1885,1.46703,0.873455,0.00037948,0.00320285,0.0202402,0.0810197,0.189226,0.269471,0.257724,0.178737,1,1,0.469013,0.1875,,,0,,,,,0,0,1,1,9.925,8.92498,18.85,1.15002,9.925,998.585,0.15,1.0392,0.0026852,1.04188,1.11445,0.00020139,0.891318,1.04132,1.76044E-05,0.8913,0.032083,0.859217,0,0,,0,0,0,0.0358026,0,3.82838,1.38922E-06,1.92773E-06,2.31065E-06,2.53466E-06,3.10528E-06,2.06461E-06,0.351172,0.648814,0.0256034,0.0905218,0.270556,0.26452,0.348796,1.03127E-06,1.16965E-06,1.05686E-06,1,1,0,0,0,0,0,0,1
