"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 PMORERA FSM 0 DM 1 LT 1 UPC 1E-05","1.29E-07","0.9321","949","All",1,0.999918,8.2407E-05,0.5,8.2407E-5,8.2407E-05,1,8.2407E-05,1.00004E-05,4.5,3,0.708301,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.0670612,0.0625,,,8.15288E-05,,,,,0,0,8.782E-7,0.31245,9.99992,9.99996,19.9999,0.000120692,1000,1000,8.28461E-06,8.2824E-6,9.6018E-6,1.78842E-5,1.05797E-06,9.49899E-06,0.000102407,0.000110691,3E-05,7.24066E-05,8.47019E-06,6.39364E-05,0,8.15288E-5,0.0625,0,0,0,0.119371,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,8.2407E-05,8.2407E-05,0.999918,0,8.15288E-05,0,0,6.03808E-7,2.7439E-7
"Risk Neutral CM 0.25 PMORERA FSM 0 DM 1 LT 1 UPC 1E-05","1.29E-07","0.9321","949","NoDispute",0.9999,1,0,0.500002,0,0,1,0,0,4.50002,3,0.708303,0.124999,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3E-05,1000,1000,0,0,0,0,0,0,3E-05,3E-05,3E-05,0,0,0,0,0,,0,0,0,,0,0,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 PMORERA FSM 0 DM 1 LT 1 UPC 1E-05","1.29E-07","0.9321","949","DisputeArises",8.2E-5,0,1,0.474847,1,1,1,1,0.121353,4.29878,3,0.689227,0.154526,0.138731,0.125828,0.11823,0.114258,0.113266,0.115789,0.119371,1,1,0.0670612,0.0625,,,0.989343,,,,,0,0,0.010657,0.31245,9.0149,9.88454,18.8994,1.10056,999.829,999.948,0.100533,0.100506,0.116516,0.217023,0.0128383,0.115269,0.878677,0.979209,3E-05,0.878647,0.102785,0.775862,0,0.989343,0.0625,0,0,0,0.119371,0,0,0.113606,0.137935,0.14254,0.137241,0.131883,0.127426,0.116716,0.0926534,0.113606,0.137935,0.14254,0.137241,0.131883,0.127426,0.116716,0.0926534,1,1,0,0,0.989343,0,0,0.00732714,0.0033297
"Risk Neutral CM 0.25 PMORERA FSM 0 DM 1 LT 1 UPC 1E-05","1.29E-07","0.9321","949","PFiles",8.2E-5,0,1,0.474847,1,1,1,1,0.121353,4.29878,3,0.689227,0.154526,0.138731,0.125828,0.11823,0.114258,0.113266,0.115789,0.119371,1,1,0.0670612,0.0625,,,0.989343,,,,,0,0,0.010657,0.31245,9.0149,9.88454,18.8994,1.10056,999.829,999.948,0.100533,0.100506,0.116516,0.217023,0.0128383,0.115269,0.878677,0.979209,3E-05,0.878647,0.102785,0.775862,0,0.989343,0.0625,0,0,0,0.119371,0,0,0.113606,0.137935,0.14254,0.137241,0.131883,0.127426,0.116716,0.0926534,0.113606,0.137935,0.14254,0.137241,0.131883,0.127426,0.116716,0.0926534,1,1,0,0,0.989343,0,0,0.00732714,0.0033297
"Risk Neutral CM 0.25 PMORERA FSM 0 DM 1 LT 1 UPC 1E-05","1.29E-07","0.9321","949","DAnswers",8.2E-5,0,1,0.474847,1,1,1,1,0.121353,4.29878,3,0.689227,0.154526,0.138731,0.125828,0.11823,0.114258,0.113266,0.115789,0.119371,1,1,0.0670612,0.0625,,,0.989343,,,,,0,0,0.010657,0.31245,9.0149,9.88454,18.8994,1.10056,999.829,999.948,0.100533,0.100506,0.116516,0.217023,0.0128383,0.115269,0.878677,0.979209,3E-05,0.878647,0.102785,0.775862,0,0.989343,0.0625,0,0,0,0.119371,0,0,0.113606,0.137935,0.14254,0.137241,0.131883,0.127426,0.116716,0.0926534,0.113606,0.137935,0.14254,0.137241,0.131883,0.127426,0.116716,0.0926534,1,1,0,0,0.989343,0,0,0.00732714,0.0033297
"Risk Neutral CM 0.25 PMORERA FSM 0 DM 1 LT 1 UPC 1E-05","1.29E-07","0.9321","949","Litigated",8.2E-5,0,1,0.474847,1,1,1,1,0.121353,4.29878,3,0.689227,0.154526,0.138731,0.125828,0.11823,0.114258,0.113266,0.115789,0.119371,1,1,0.0670612,0.0625,,,0.989343,,,,,0,0,0.010657,0.31245,9.0149,9.88454,18.8994,1.10056,999.829,999.948,0.100533,0.100506,0.116516,0.217023,0.0128383,0.115269,0.878677,0.979209,3E-05,0.878647,0.102785,0.775862,0,0.989343,0.0625,0,0,0,0.119371,0,0,0.113606,0.137935,0.14254,0.137241,0.131883,0.127426,0.116716,0.0926534,0.113606,0.137935,0.14254,0.137241,0.131883,0.127426,0.116716,0.0926534,1,1,0,0,0.989343,0,0,0.00732714,0.0033297
"Risk Neutral CM 0.25 PMORERA FSM 0 DM 1 LT 1 UPC 1E-05","1.29E-07","0.9321","949","Not Litigated",0.9999,1,0,0.500002,0,0,1,0,0,4.50002,3,0.708303,0.124999,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3E-05,1000,1000,0,0,0,0,0,0,3E-05,3E-05,3E-05,0,0,0,0,0,,0,0,0,,0,0,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 PMORERA FSM 0 DM 1 LT 1 UPC 1E-05","1.29E-07","0.9321","949","Settles",8.2E-5,0,1,0.470892,1,1,1,1,0.121204,4.26714,3,0.686256,0.15619,0.140222,0.127163,0.119383,0.114995,0.113022,0.113822,0.115203,1,1,0.0625,0.0625,,,1,,,,,0,0,0,,9.0125,9.88747,18.9,1.10003,999.829,999.953,0.1,0.0995397,0.113763,0.213302,0.0111982,0.112341,0.878826,0.978826,3E-05,0.878796,0.0991959,0.7796,0,1,0.0625,0,0,0,0.115203,0,-0.0164977,0.11483,0.139421,0.144076,0.138719,0.133303,0.128798,0.117973,0.0828798,0.114803,0.139329,0.143809,0.138058,0.13193,0.126486,0.114936,0.0906493,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 PMORERA FSM 0 DM 1 LT 1 UPC 1E-05","1.29E-07","0.9321","949","Tried",8.8E-7,0,1,0.841963,1,1,1,1,0.135214,7.2357,3,0.965063,2.68346E-05,0.000259061,0.00197865,0.0112027,0.0458268,0.135982,0.298405,0.506318,1,1,0.490508,0.0625,,,0,,,,,0,0,1,0.31245,9.23745,9.61252,18.85,1.15003,999.832,999.537,0.15,0.190245,0.372151,0.562397,0.1651,0.387152,0.864816,1.01482,3E-05,0.864786,0.435968,0.428818,0,0,,0,0,0,0.506318,0,1.53159,0,0,0,0,0,0,0,1,0.00249151,0.00848252,0.0247365,0.0614162,0.127533,0.214674,0.281957,0.27871,1,1,0,0,0,0,0,0.68755,0.31245
"Risk Neutral CM 0.25 PMORERA FSM 0 DM 1 LT 1 UPC 1E-05","1.29E-07","0.9321","949","PWins",2.7E-7,0,1,0.856675,1,1,1,1,0.135785,7.3534,3,0.975952,4.06572E-06,5.7721E-05,0.000661676,0.00550264,0.0310198,0.116035,0.295779,0.55094,1,1,0.490508,0.0625,,,0,,,,,0,0,1,1,9.925,8.92497,18.85,1.15003,999.999,998.585,0.15,0.52406,0.0413205,0.56538,0.522044,0.00309904,0.864245,1.01424,3E-05,0.864215,0.47439,0.389825,0,0,,0,0,0,0.55094,0,1.40465,0,0,0,0,0,0,0,1,0.00124115,0.00515458,0.0178275,0.0508687,0.11742,0.213013,0.294138,0.300337,1,1,0,0,0,0,0,0,1
