"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 PMORERA FSM 2","6.57E-08","0.8782","764","All",1,0.9999,9.99994E-05,0.5,9.9999E-5,9.99994E-05,1,9.99994E-05,1.00062E-05,4.5,0.864894,0.928112,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.0639211,0.0625,,,9.96204E-05,,,,,0,0,3.79E-07,0.632281,9.9999,9.99998,19.9999,0.000118667,1000,1000,1.00189E-05,7.5538E-6,3.2979E-5,4.05324E-5,9.03308E-07,3.25959E-05,9.86421E-05,0.000108661,8.64894E-06,8.99932E-05,2.9938E-05,6.00552E-05,0,9.96204E-5,0.0625,0,0,0,0.33576,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,9.99994E-5,9.99994E-05,0.9999,0,9.96204E-05,0,0,1.39348E-7,2.396E-07
"Risk Neutral CM 0.25 PMORERA FSM 2","6.57E-08","0.8782","764","NoDispute",0.9999,1,0,0.500002,0,0,1,0,0,4.50002,0.864901,0.928114,0.124999,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,8.64901E-06,1000,1000,0,0,0,0,0,0,8.64901E-06,8.64901E-06,8.64901E-06,0,0,0,0,0,,0,0,0,,0,-5.76017E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127186,0.135105,0.134876,0.134876,0.135106,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 PMORERA FSM 2","6.57E-08","0.8782","764","DisputeArises",0.0001,0,1,0.477416,1,1,1,1,0.100062,4.31933,0.795171,0.915228,0.148021,0.1376,0.127853,0.121216,0.116709,0.114481,0.115702,0.118417,1,1,0.0639211,0.0625,,,0.99621,,,,,0,0,0.00379,0.632281,9.01471,9.88509,18.8998,1.1002,999.829,999.948,0.100189,0.0755381,0.329788,0.405326,0.00903313,0.325961,0.899946,1.00014,7.95171E-06,0.899938,0.299382,0.600556,0,0.99621,0.0625,0,0,0,0.33576,0,0.0575963,0.111194,0.136207,0.142195,0.138095,0.133228,0.128622,0.11747,0.0929891,0.113114,0.139905,0.148616,0.135237,0.133706,0.132616,0.109343,0.0874629,1,1,0,0,0.99621,0,0,0.00139348,0.0023961
"Risk Neutral CM 0.25 PMORERA FSM 2","6.57E-08","0.8782","764","PFiles",0.0001,0,1,0.477416,1,1,1,1,0.100062,4.31933,0.795171,0.915228,0.148021,0.1376,0.127853,0.121216,0.116709,0.114481,0.115702,0.118417,1,1,0.0639211,0.0625,,,0.99621,,,,,0,0,0.00379,0.632281,9.01471,9.88509,18.8998,1.1002,999.829,999.948,0.100189,0.0755381,0.329788,0.405326,0.00903313,0.325961,0.899946,1.00014,7.95171E-06,0.899938,0.299382,0.600556,0,0.99621,0.0625,0,0,0,0.33576,0,0.0575963,0.111194,0.136207,0.142195,0.138095,0.133228,0.128622,0.11747,0.0929891,0.113114,0.139905,0.148616,0.135237,0.133706,0.132616,0.109343,0.0874629,1,1,0,0,0.99621,0,0,0.00139348,0.0023961
"Risk Neutral CM 0.25 PMORERA FSM 2","6.57E-08","0.8782","764","DAnswers",0.0001,0,1,0.477416,1,1,1,1,0.100062,4.31933,0.795171,0.915228,0.148021,0.1376,0.127853,0.121216,0.116709,0.114481,0.115702,0.118417,1,1,0.0639211,0.0625,,,0.99621,,,,,0,0,0.00379,0.632281,9.01471,9.88509,18.8998,1.1002,999.829,999.948,0.100189,0.0755381,0.329788,0.405326,0.00903313,0.325961,0.899946,1.00014,7.95171E-06,0.899938,0.299382,0.600556,0,0.99621,0.0625,0,0,0,0.33576,0,0.0575963,0.111194,0.136207,0.142195,0.138095,0.133228,0.128622,0.11747,0.0929891,0.113114,0.139905,0.148616,0.135237,0.133706,0.132616,0.109343,0.0874629,1,1,0,0,0.99621,0,0,0.00139348,0.0023961
"Risk Neutral CM 0.25 PMORERA FSM 2","6.57E-08","0.8782","764","Litigated",0.0001,0,1,0.477416,1,1,1,1,0.100062,4.31933,0.795171,0.915228,0.148021,0.1376,0.127853,0.121216,0.116709,0.114481,0.115702,0.118417,1,1,0.0639211,0.0625,,,0.99621,,,,,0,0,0.00379,0.632281,9.01471,9.88509,18.8998,1.1002,999.829,999.948,0.100189,0.0755381,0.329788,0.405326,0.00903313,0.325961,0.899946,1.00014,7.95171E-06,0.899938,0.299382,0.600556,0,0.99621,0.0625,0,0,0,0.33576,0,0.0575963,0.111194,0.136207,0.142195,0.138095,0.133228,0.128622,0.11747,0.0929891,0.113114,0.139905,0.148616,0.135237,0.133706,0.132616,0.109343,0.0874629,1,1,0,0,0.99621,0,0,0.00139348,0.0023961
"Risk Neutral CM 0.25 PMORERA FSM 2","6.57E-08","0.8782","764","Not Litigated",0.9999,1,0,0.500002,0,0,1,0,0,4.50002,0.864901,0.928114,0.124999,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,8.64901E-06,1000,1000,0,0,0,0,0,0,8.64901E-06,8.64901E-06,8.64901E-06,0,0,0,0,0,,0,0,0,,0,-5.76017E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127186,0.135105,0.134876,0.134876,0.135106,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 PMORERA FSM 2","6.57E-08","0.8782","764","Settles",0.0001,0,1,0.47684,1,1,1,1,0.100097,4.31472,0.798196,0.914356,0.148582,0.138101,0.128193,0.12111,0.116024,0.113793,0.115535,0.118661,1,1,0.0625,0.0625,,,1,,,,,0,0,0,,9.0125,9.88749,18.9,1.10001,999.829,999.953,0.1,0.0749282,0.329797,0.404725,0.00842943,0.325674,0.899911,0.999911,7.98196E-06,0.899903,0.297733,0.60217,0,1,0.0625,0,0,0,0.333971,0,0.0373928,0.111617,0.136725,0.142736,0.138621,0.133735,0.129112,0.117916,0.0895389,0.113288,0.139546,0.146524,0.135751,0.134214,0.133121,0.109759,0.0877956,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 PMORERA FSM 2","6.57E-08","0.8782","764","Tried",3.8E-7,0,1,0.6289,1,1,1,1,0.0909008,5.5312,0,1.14447,0.00062669,0.00585906,0.0384829,0.148969,0.296901,0.295392,0.159482,0.0542878,1,1,0.4375,0.0625,,,0,,,,,0,0,1,0.632281,9.59697,9.25303,18.85,1.15,999.836,998.76,0.15,0.23587,0.32755,0.563419,0.167739,0.401248,0.909099,1.0591,0,0.909099,0.73279,0.176309,0,0,,0,0,0,0.806062,0,5.36878,0,0,0,0,0,0,0,1,0.0672612,0.234256,0.698483,0,0,0,0,0,1,1,0,0,0,0,0,0.367719,0.632281
"Risk Neutral CM 0.25 PMORERA FSM 2","6.57E-08","0.8782","764","PWins",2.4E-7,0,1,0.651559,1,1,1,1,0.0909008,5.71247,0,1.16304,0.000259851,0.00305663,0.0252101,0.119519,0.280983,0.316751,0.186792,0.0674281,1,1,0.4375,0.0625,,,0,,,,,0,0,1,1,10.075,8.775,18.85,1.15,1000,998.024,0.15,0.373046,0,0.373046,0.265291,0,0.909099,1.0591,0,0.909099,0.774511,0.134588,0,0,,0,0,0,0.851954,0,5.33394,0,0,0,0,0,0,0,1,0.0566343,0.220668,0.722698,0,0,0,0,0,1,1,0,0,0,0,0,0,1
