"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 CM 0.5 FSM 0 DM 1 LT 1 UPC 1E-05","1.093E-07","0.8982","408","All",1,0.999921,7.91162E-05,0.5,6.5551E-6,6.55512E-06,1,7.91162E-05,9.99931E-06,4.5,3.36512,0.71798,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.187503,0.122668,,,3.15519E-06,,,,,2.65833E-06,2.81938E-18,7.416E-7,0.155978,9.99992,9.99996,19.9999,0.000114153,1000,1000,1.38519E-06,8.1418E-7,3.0057E-6,3.81985E-6,2.18688E-07,2.95181E-06,0.000102768,0.000104154,3.36514E-05,6.91169E-05,2.73419E-06,6.63827E-05,0,3.15519E-6,0.187502,2.65833E-06,2.81938E-18,1.35621E-18,0.0396373,0,-6.35958E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,6.55513E-6,6.55512E-06,0.999993,8.36488E-12,3.15519E-06,2.65833E-06,2.81938E-18,6.25928E-7,1.1567E-7
"MODRA CM 1 CM 0.5 FSM 0 DM 1 LT 1 UPC 1E-05","1.093E-07","0.8982","408","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50002,3.36513,0.717981,0.124998,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.36515E-05,1000,1000,0,0,0,0,0,0,3.36515E-05,3.36515E-05,3.36515E-05,0,0,0,0,0,,0,0,0,,0,-2.46511E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102833,0,0,1,0,0,0,0,0,0
"MODRA CM 1 CM 0.5 FSM 0 DM 1 LT 1 UPC 1E-05","1.093E-07","0.8982","408","DisputeArises",7.9E-5,0,1,0.468417,0.0828544,0.0828543,1,1,0.126388,4.24733,3.30921,0.700026,0.155866,0.142527,0.129512,0.12026,0.114523,0.111373,0.111535,0.114405,1,1,0.187503,0.122668,,,0.0398804,,,,,0.0336003,3.56359E-14,0.009374,0.155978,9.00019,9.98227,18.9825,1.01754,998.804,999.99,0.0175082,0.0102909,0.0379906,0.0482816,0.00276413,0.0373098,0.873646,0.891154,3.30921E-05,0.873612,0.0345591,0.839053,0,0.0398804,0.187502,0.0336003,3.56359E-14,1.7142E-14,0.0396373,0,0.0311556,0.118062,0.142951,0.146787,0.139532,0.131367,0.123835,0.110897,0.0865683,0.118332,0.143672,0.148469,0.142949,0.137368,0.118271,0.106886,0.0840526,0.0828544,0.0828543,0.917146,1.05729E-07,0.0398804,0.0336003,3.56359E-14,0.0079115,0.0014621
"MODRA CM 1 CM 0.5 FSM 0 DM 1 LT 1 UPC 1E-05","1.093E-07","0.8982","408","PFiles",6.6E-6,0,1,0.665534,1,0.999999,1,1,0.127594,5.82427,2.99998,0.894781,0.00225946,0.0105945,0.0405699,0.115872,0.223293,0.272596,0.214933,0.119882,1,1,0.187503,0.122668,,,0.481331,,,,,0.405535,4.30103E-13,0.113133,0.155978,9.00224,9.78642,18.7887,1.21134,998.765,999.878,0.211313,0.124205,0.314942,0.439147,0.0333613,0.306725,0.872436,1.08375,2.99998E-05,0.872406,0.291379,0.581026,0,0.481331,0.187502,0.405535,4.30103E-13,2.06893E-13,0.334817,0,2.8516,6.30353E-07,1.16905E-06,1.61227E-06,1.57941E-06,1.54584E-06,0.280932,0.457381,0.26168,0.0257161,0.065116,0.144835,0.283003,0.481325,1.61417E-06,1.55004E-06,1.26652E-06,1,0.999999,0,1.27608E-06,0.481331,0.405535,4.30103E-13,0.0954868,0.0176463
"MODRA CM 1 CM 0.5 FSM 0 DM 1 LT 1 UPC 1E-05","1.093E-07","0.8982","408","DAnswers",6.6E-6,0,1,0.665534,1,1,1,1,0.127594,5.82427,2.99999,0.89478,0.00225946,0.0105945,0.0405699,0.115872,0.223293,0.272596,0.214933,0.119882,1,1,0.187503,0.122668,,,0.481332,,,,,0.405535,4.30103E-13,0.113133,0.155978,9.00224,9.78642,18.7887,1.21134,998.765,999.878,0.211313,0.124205,0.314942,0.439147,0.0333612,0.306725,0.872436,1.08375,2.99999E-05,0.872406,0.291379,0.581027,0,0.481332,0.187502,0.405535,4.30103E-13,2.06893E-13,0.334816,0,2.85161,6.26866E-07,1.15636E-06,1.57899E-06,1.50401E-06,1.40047E-06,0.280933,0.457381,0.26168,0.0257161,0.0651161,0.144835,0.283004,0.481325,1.61417E-06,1.12302E-06,6.17543E-07,1,1,0,0,0.481332,0.405535,4.30103E-13,0.0954869,0.0176463
"MODRA CM 1 CM 0.5 FSM 0 DM 1 LT 1 UPC 1E-05","1.093E-07","0.8982","408","Litigated",6.6E-6,0,1,0.665534,1,1,1,1,0.127594,5.82427,2.99999,0.89478,0.00225946,0.0105945,0.0405699,0.115872,0.223293,0.272596,0.214933,0.119882,1,1,0.187503,0.122668,,,0.481332,,,,,0.405535,4.30103E-13,0.113133,0.155978,9.00224,9.78642,18.7887,1.21134,998.765,999.878,0.211313,0.124205,0.314942,0.439147,0.0333612,0.306725,0.872436,1.08375,2.99999E-05,0.872406,0.291379,0.581027,0,0.481332,0.187502,0.405535,4.30103E-13,2.06893E-13,0.334816,0,2.85161,6.26866E-07,1.15636E-06,1.57899E-06,1.50401E-06,1.40047E-06,0.280933,0.457381,0.26168,0.0257161,0.0651161,0.144835,0.283004,0.481325,1.61417E-06,1.12302E-06,6.17543E-07,1,1,0,0,0.481332,0.405535,4.30103E-13,0.0954869,0.0176463
"MODRA CM 1 CM 0.5 FSM 0 DM 1 LT 1 UPC 1E-05","1.093E-07","0.8982","408","Not Litigated",1,0.999927,7.25616E-05,0.499999,8.365E-12,0,1,7.25616E-05,9.16297E-06,4.5,3.36513,0.717979,0.125001,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99997,19.9999,0.000106213,1000,1000,4.18247E-13,9.447E-13,9.4119E-7,9.41196E-7,9.4473E-13,9.41194E-07,9.70501E-05,9.70501E-05,3.36515E-05,6.33986E-05,8.24168E-07,6.25744E-05,0,0,,0,0,0,0.0129711,0,-1.86927E-05,0.102832,0.127188,0.135107,0.134877,0.134877,0.135105,0.127185,0.10283,0.102832,0.127187,0.135106,0.134875,0.134874,0.135107,0.127188,0.102832,8.3649E-12,0,1,8.36493E-12,0,0,0,0,0
"MODRA CM 1 CM 0.5 FSM 0 DM 1 LT 1 UPC 1E-05","1.093E-07","0.8982","408","Settles",3.2E-6,0,1,0.736262,1,1,1,1,0.1302,6.3901,2.99998,0.948916,3.04597E-05,0.00053685,0.00669277,0.0469472,0.166129,0.296329,0.29417,0.189165,1,1,0.187502,0.187503,,,1,,,,,0,0,0,,9.0875,9.71247,18.8,1.20003,999.029,999.855,0.2,0.148541,0.441042,0.589583,0.0427059,0.40245,0.86983,1.06983,2.99998E-05,0.8698,0.420151,0.449649,0,1,0.187502,0,0,0,0.483336,0,2.07953,1.30236E-06,2.40242E-06,2.95877E-06,2.44881E-06,1.38105E-06,0.229055,0.462315,0.308619,1.65286E-06,2.0594E-06,2.58783E-06,2.75821E-06,0.999985,2.73101E-06,2.33315E-06,1.28299E-06,1,1,0,0,1,0,0,0,0
"MODRA CM 1 CM 0.5 FSM 0 DM 1 LT 1 UPC 1E-05","1.093E-07","0.8982","408","Tried",7.4E-7,0,1,0.697268,1,1,1,1,0.128705,6.07814,2.99996,0.919368,0.000229374,0.00223721,0.0164362,0.078628,0.213566,0.309383,0.250672,0.128848,1,1,0.187513,0.0625026,,,0,,,,,0,0,1,0.155978,9.00598,9.69399,18.7,1.30003,998.577,999.684,0.3,0.159789,0.331446,0.491234,0.0825797,0.365411,0.871325,1.17133,2.99996E-05,0.871295,0.33042,0.540875,0,0,,0,0,0,0.379528,0,4.50626,4.15951E-12,9.45413E-12,5.26425E-12,8.76246E-07,6.50322E-06,4.83839E-06,3.75331E-06,0.999984,0.0256528,0.087335,0.254681,0.632322,6.30493E-06,2.64859E-06,8.31708E-12,3.79392E-12,1,1,0,0,0,0,0,0.844022,0.155978
"MODRA CM 1 CM 0.5 FSM 0 DM 1 LT 1 UPC 1E-05","1.093E-07","0.8982","408","PWins",1.2E-7,0,1,0.797883,1,1,1,1,0.129188,6.88307,2.99985,0.995374,2.22725E-07,1.06743E-05,0.000426815,0.00857379,0.0721337,0.245643,0.37275,0.300461,1,1,0.187548,0.0625108,,,0,,,,,0,0,1,1,9.85,8.84997,18.7,1.30003,999.935,998.326,0.3,0.476753,0.100987,0.57774,0.447279,0.0151481,0.870842,1.17084,2.99985E-05,0.870812,0.586122,0.28469,0,0,,0,0,0,0.673247,0,4.32885,4.3191E-12,1.06551E-11,1.0682E-11,8.45075E-07,1.90573E-05,1.86407E-05,1.58327E-05,0.999946,0.00840109,0.0470493,0.209715,0.734796,2.46672E-05,1.34801E-05,3.94202E-11,1.64026E-11,1,1,0,0,0,0,0,0,1
