"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 CM 0.5 DM 2","2.982E-08","0.8993","355","All",1,0.999918,8.2407E-05,0.5,8.2407E-5,8.24069E-05,1,8.2407E-05,9.99927E-06,4.5,3,0.763774,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125001,0.125001,1,1,0.062501,0.062501,,,8.24068E-05,,,,,7.80974E-11,1.08972E-12,4.1E-11,0.246488,9.99992,9.99995,19.9999,0.000128889,1000,1000,1.64814E-05,1.4064E-5,1.9402E-5,3.3466E-05,3.1646E-06,1.89166E-05,0.000102408,0.000118889,3.00002E-05,7.24077E-05,1.72576E-05,5.51501E-05,0,8.24068E-5,0.125001,7.80974E-11,1.08972E-12,1.5315E-17,0.241475,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,8.2407E-05,8.24069E-05,0.999918,1.64880E-11,8.24068E-05,7.80974E-11,1.08972E-12,3.088E-11,1.01E-11
"MODRA CM 1 CM 0.5 DM 2","2.982E-08","0.8993","355","NoDispute",0.9999,1,0,0.500002,0,0,1,0,0,4.50002,3,0.763776,0.124999,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.00002E-05,1000,1000,0,0,0,0,0,0,3.00002E-05,3.00002E-05,3.00002E-05,0,0,0,0,0,,0,0,0,,0,1.05026E-15,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"MODRA CM 1 CM 0.5 DM 2","2.982E-08","0.8993","355","DisputeArises",8.2E-5,0,1,0.480612,1,1,1,1,0.12134,4.34489,3,0.748361,0.149664,0.136939,0.124754,0.116931,0.114286,0.115951,0.119569,0.121906,1,1,0.062501,0.062501,,,0.999998,,,,,9.47704E-07,1.32236E-08,4.973E-7,0.246488,9.025,9.77497,18.8,1.20003,998.875,999.894,0.2,0.170669,0.235437,0.406107,0.038402,0.229551,0.87869,1.07869,3E-05,0.87866,0.209419,0.669241,0,0.999998,0.125001,9.47704E-07,1.32236E-08,1.85846E-13,0.241475,0,-4.43833E-13,0.113606,0.137935,0.14254,0.137241,0.131883,0.127426,0.116716,0.0926534,0.113606,0.137935,0.14254,0.137241,0.131883,0.127426,0.116716,0.0926534,1,1,2.0008E-07,2.0008E-07,0.999998,9.47704E-07,1.32236E-08,3.74724E-7,1.2258E-7
"MODRA CM 1 CM 0.5 DM 2","2.982E-08","0.8993","355","PFiles",8.2E-5,0,1,0.480612,1,1,1,1,0.12134,4.34489,3,0.748361,0.149664,0.136939,0.124754,0.116931,0.114286,0.115951,0.119569,0.121906,1,1,0.062501,0.062501,,,0.999998,,,,,9.47704E-07,1.32236E-08,4.973E-7,0.246488,9.025,9.77497,18.8,1.20003,998.875,999.894,0.2,0.170669,0.235437,0.406107,0.038402,0.229551,0.87869,1.07869,3E-05,0.87866,0.209419,0.669241,0,0.999998,0.125001,9.47704E-07,1.32236E-08,1.85846E-13,0.241475,0,-4.35656E-13,0.113606,0.137935,0.14254,0.137241,0.131883,0.127426,0.116716,0.0926534,0.113606,0.137935,0.14254,0.137241,0.131883,0.127426,0.116716,0.0926534,1,1,0,2.0008E-07,0.999998,9.47704E-07,1.32236E-08,3.74724E-7,1.2258E-7
"MODRA CM 1 CM 0.5 DM 2","2.982E-08","0.8993","355","DAnswers",8.2E-5,0,1,0.480612,1,1,1,1,0.12134,4.34489,3,0.748361,0.149664,0.136939,0.124754,0.116931,0.114286,0.115951,0.119569,0.121906,1,1,0.062501,0.062501,,,0.999999,,,,,9.47704E-07,1.32236E-08,4.973E-7,0.246488,9.025,9.77497,18.8,1.20003,998.875,999.894,0.2,0.170669,0.235437,0.406106,0.0384014,0.229551,0.87869,1.07869,3E-05,0.87866,0.209419,0.669241,0,0.999999,0.125001,9.47704E-07,1.32236E-08,1.85846E-13,0.241475,0,-4.18362E-13,0.113606,0.137935,0.14254,0.137241,0.131883,0.127426,0.116716,0.0926534,0.113606,0.137935,0.14254,0.137241,0.131883,0.127426,0.116716,0.0926534,1,1,0,0,0.999999,9.47704E-07,1.32236E-08,3.74724E-7,1.2258E-7
"MODRA CM 1 CM 0.5 DM 2","2.982E-08","0.8993","355","Litigated",8.2E-5,0,1,0.480612,1,1,1,1,0.12134,4.34489,3,0.748361,0.149664,0.136939,0.124754,0.116931,0.114286,0.115951,0.119569,0.121906,1,1,0.062501,0.062501,,,0.999999,,,,,9.47704E-07,1.32236E-08,4.973E-7,0.246488,9.025,9.77497,18.8,1.20003,998.875,999.894,0.2,0.170669,0.235437,0.406106,0.0384014,0.229551,0.87869,1.07869,3E-05,0.87866,0.209419,0.669241,0,0.999999,0.125001,9.47704E-07,1.32236E-08,1.85846E-13,0.241475,0,-4.18362E-13,0.113606,0.137935,0.14254,0.137241,0.131883,0.127426,0.116716,0.0926534,0.113606,0.137935,0.14254,0.137241,0.131883,0.127426,0.116716,0.0926534,1,1,0,0,0.999999,9.47704E-07,1.32236E-08,3.74724E-7,1.2258E-7
"MODRA CM 1 CM 0.5 DM 2","2.982E-08","0.8993","355","Not Litigated",0.9999,1,3.29787E-11,0.500002,1.649E-11,0,1,3.29787E-11,4.00164E-12,4.50002,3,0.763776,0.124999,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.00002E-05,1000,1000,8.24467E-13,2.9E-11,3.982E-12,3.2979E-11,5.40121E-11,3.98176E-12,3.00002E-05,3.00002E-05,3.00002E-05,2.89771E-11,6.90636E-12,2.2070699999999998E-11,0,0,,0,0,0,0.241475,0,0,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,1.6489E-11,0,1,1.64893E-11,0,0,0,0,0
"MODRA CM 1 CM 0.5 DM 2","2.982E-08","0.8993","355","Settles",8.2E-5,0,1,0.480612,1,1,1,1,0.12134,4.34489,3,0.748361,0.149664,0.136939,0.124754,0.116931,0.114286,0.115951,0.119569,0.121906,1,1,0.0625002,0.062501,,,1,,,,,0,0,0,,9.025,9.77497,18.8,1.20003,998.875,999.894,0.2,0.170669,0.235437,0.406106,0.0384012,0.229551,0.87869,1.07869,3E-05,0.87866,0.209419,0.669241,0,1,0.125001,0,0,0,0.241475,0,-1.43135E-07,0.113606,0.137935,0.14254,0.137241,0.131883,0.127426,0.116716,0.0926534,0.113606,0.137935,0.14254,0.137241,0.131883,0.127426,0.116716,0.0926534,1,1,0,0,1,0,0,0,0
"MODRA CM 1 CM 0.5 DM 2","2.982E-08","0.8993","355","Tried",4E-11,0,1,0.755821,1,1,1,1,0.129729,6.54657,2.87746,0.976147,0.00220922,0.00787414,0.0237912,0.0594075,0.121051,0.199984,0.271015,0.314667,1,1,0.573103,0.0761853,,,0,,,,,0,0,1,0.246488,9.34298,9.35699,18.7,1.30003,998.776,996.607,0.3,0.372087,0.455096,0.827183,0.449396,0.52336,0.8703,1.1703,2.87746E-05,0.870271,0.52756,0.342711,0,0,,0,0,0,0.607265,0,1.02264,1.38769E-07,2.42908E-07,2.49861E-07,2.28794E-07,0.00776702,0.366163,0.35212,0.273949,0.0166478,0.0383164,0.0539102,0.100158,0.162717,0.19969,0.226243,0.202317,1,1,0,0,0,0,0,0.753512,0.246488
"MODRA CM 1 CM 0.5 DM 2","2.982E-08","0.8993","355","PWins",1E-11,0,1,0.836594,1,1,1,1,0.128079,7.19276,2.63813,1.06378,3.77374E-05,0.000440845,0.00324758,0.0150693,0.0510787,0.139217,0.296151,0.494759,1,1,0.603763,0.106834,,,0,,,,,0,0,1,1,10.85,7.84997,18.7,1.30003,1000.15,986.435,0.3,1.29183,0,1.29183,1.79053,0,0.871947,1.17195,2.63813E-05,0.871921,0.748285,0.123636,0,0,,0,0,0,0.858171,0,0.818526,4.91667E-08,1.19991E-07,1.86519E-07,2.57801E-07,0.00306145,0.249378,0.389572,0.357988,0.00574048,0.0205161,0.0272001,0.0739206,0.16363,0.185878,0.258433,0.264682,1,1,0,0,0,0,0,0,1
