"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 CM 0.5 UPC 8E-06","7.383E-08","0.9581","374","All",1,0.999928,7.20275E-05,0.500001,6.6096E-6,6.60953E-06,1,7.20275E-05,9.99938E-06,4.50001,4.40486,0.737175,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,0.358881,0.124986,,,2.60522E-06,,,,,1.65918E-13,2.0855E-13,4.004E-6,0.204785,9.99993,9.99996,19.9999,0.000108989,9.99993,9.99996,1.72234E-06,1.7663E-6,8.4257E-6,1.0192E-05,9.57267E-07,8.40653E-06,9.72671E-05,9.89895E-05,3.5239E-05,6.20281E-05,7.19894E-06,5.48292E-05,0,2.60522E-6,0.187501,1.65918E-13,2.0855E-13,2.93914E-24,0.120342,0,-6.62367E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,6.60955E-6,6.60953E-06,0.999993,2.33932E-11,2.60522E-06,1.65918E-13,2.0855E-13,3.18429E-6,8.2002E-7
"Risk Neutral CM 1 CM 0.5 UPC 8E-06","7.383E-08","0.9581","374","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,4.40487,0.737177,0.124997,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.52391E-05,10,9.99996,0,0,0,0,0,0,3.52391E-05,3.52391E-05,3.52391E-05,0,0,0,0,0,,0,0,0,,0,-3.03423E-06,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102833,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 CM 0.5 UPC 8E-06","7.383E-08","0.9581","374","DisputeArises",7.2E-5,0,1,0.45618,0.0917643,0.091764,1,1,0.138827,4.14944,4.27204,0.716938,0.163115,0.148852,0.134872,0.12261,0.111811,0.1052,0.105015,0.108525,1,1,0.358881,0.124986,,,0.0361698,,,,,2.30353E-09,2.89543E-09,0.055594,0.204785,9.00621,9.96984,18.9761,1.02395,9.00621,9.96984,0.0239122,0.0245232,0.116979,0.141502,0.0132903,0.116713,0.861207,0.885119,3.41764E-05,0.861173,0.0999472,0.761226,0,0.0361698,0.187501,2.30353E-09,2.89543E-09,4.08058E-20,0.120342,0,0.042123,0.125575,0.150209,0.151327,0.140232,0.128525,0.118528,0.104621,0.0809829,0.129977,0.157812,0.152375,0.134437,0.124795,0.116445,0.103606,0.0805523,0.0917643,0.091764,0.908236,3.24782E-07,0.0361698,2.30353E-09,2.89543E-09,0.0442093,0.0113848
"Risk Neutral CM 1 CM 0.5 UPC 8E-06","7.383E-08","0.9581","374","PFiles",6.6E-6,0,1,0.355429,1,0.999996,1,1,0.119077,3.34343,3.20007,0.785534,0.116559,0.197388,0.246106,0.218082,0.137518,0.0609746,0.0189699,0.00440349,1,1,0.358881,0.124986,,,0.39416,,,,,2.51027E-08,3.15529E-08,0.605836,0.204785,9.06768,9.67171,18.7394,1.26061,9.06768,9.67171,0.260583,0.267241,0.0796413,0.346883,0.144831,0.0767418,0.880949,1.14153,2.56005E-05,0.880923,0.102196,0.778727,0,0.39416,0.187501,2.51027E-08,3.15529E-08,4.44680E-19,0.116287,0,3.19694,1.23664E-06,1.51163E-06,1.5774E-06,0.426657,0.223125,0.215012,0.0969352,0.0382671,0.300041,0.499867,0.200083,1.7942E-06,1.84719E-06,1.89083E-06,1.80095E-06,1.463E-06,1,0.999996,0,3.5393E-06,0.39416,2.51027E-08,3.15529E-08,0.48177,0.124066
"Risk Neutral CM 1 CM 0.5 UPC 8E-06","7.383E-08","0.9581","374","DAnswers",6.6E-6,0,1,0.355428,1,1,1,1,0.119077,3.34342,3.20007,0.785532,0.116559,0.197388,0.246106,0.218082,0.137518,0.0609741,0.0189691,0.00440245,1,1,0.358881,0.124986,,,0.394162,,,,,2.51028E-08,3.1553E-08,0.605838,0.204785,9.06768,9.67171,18.7394,1.26061,9.06768,9.67171,0.260584,0.267242,0.0796414,0.346883,0.144831,0.0767421,0.880949,1.14153,2.56006E-05,0.880923,0.102193,0.77873,0,0.394162,0.187501,2.51028E-08,3.1553E-08,4.44682E-19,0.116284,0,3.19695,1.19148E-06,1.4135E-06,1.38737E-06,0.426658,0.223125,0.215012,0.0969348,0.0382665,0.300042,0.499869,0.200083,1.79421E-06,1.39808E-06,1.03951E-06,6.71258E-07,5.53913E-07,1,1,0,0,0.394162,2.51028E-08,3.1553E-08,0.481772,0.124066
"Risk Neutral CM 1 CM 0.5 UPC 8E-06","7.383E-08","0.9581","374","Litigated",6.6E-6,0,1,0.355428,1,1,1,1,0.119077,3.34342,3.20007,0.785532,0.116559,0.197388,0.246106,0.218082,0.137518,0.0609741,0.0189691,0.00440245,1,1,0.358881,0.124986,,,0.394162,,,,,2.51028E-08,3.1553E-08,0.605838,0.204785,9.06768,9.67171,18.7394,1.26061,9.06768,9.67171,0.260584,0.267242,0.0796414,0.346883,0.144831,0.0767421,0.880949,1.14153,2.56006E-05,0.880923,0.102193,0.77873,0,0.394162,0.187501,2.51028E-08,3.1553E-08,4.44682E-19,0.116284,0,3.19695,1.19148E-06,1.4135E-06,1.38737E-06,0.426658,0.223125,0.215012,0.0969348,0.0382665,0.300042,0.499869,0.200083,1.79421E-06,1.39808E-06,1.03951E-06,6.71258E-07,5.53913E-07,1,1,0,0,0.394162,2.51028E-08,3.1553E-08,0.481772,0.124066
"Risk Neutral CM 1 CM 0.5 UPC 8E-06","7.383E-08","0.9581","374","Not Litigated",1,0.999935,6.54184E-05,0.500002,2.339E-11,0,1,6.54184E-05,9.2124E-06,4.50001,4.40486,0.737175,0.125,0.124999,0.124999,0.124999,0.124999,0.125,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99996,19.9999,0.000100657,9.99993,9.99996,1.16967E-12,1.522E-12,7.8994E-6,7.89935E-6,1.52208E-12,7.89935E-06,9.14451E-05,9.14451E-05,3.52391E-05,5.6206E-05,6.52354E-06,4.96824E-05,0,0,,0,0,0,0.120752,0,-2.11305E-05,0.102832,0.127188,0.135107,0.134874,0.134876,0.135105,0.127187,0.102832,0.10283,0.127184,0.135105,0.134877,0.134877,0.135107,0.127188,0.102832,2.3393E-11,0,1,2.33934E-11,0,0,0,0,0
"Risk Neutral CM 1 CM 0.5 UPC 8E-06","7.383E-08","0.9581","374","Settles",2.6E-6,0,1,0.304557,1,1,1,1,0.114782,2.93646,3,0.765218,0.123364,0.24524,0.313715,0.223358,0.0793024,0.0136932,0.00125483,7.29331E-05,1,1,0.187501,0.187502,,,1,,,,,0,0,0,,9.0875,9.71247,18.8,1.20002,9.0875,9.71247,0.2,0.260383,0.0860681,0.346451,0.0748609,0.078537,0.885242,1.08524,2.4E-05,0.885218,0.0834434,0.801775,0,1,0.187501,0,0,0,0.0943219,0,2.36047,2.34086E-06,1.57978E-06,8.11747E-07,0.639501,0.360491,1.58646E-06,1.01661E-06,6.20992E-07,1.98339E-06,0.99999,2.40947E-06,1.50252E-06,1.28193E-06,9.31605E-07,8.44612E-07,1.12216E-06,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 CM 0.5 UPC 8E-06","7.383E-08","0.9581","374","Tried",4E-06,0,1,0.388524,1,1,1,1,0.121871,3.60819,3.33024,0.798748,0.112132,0.166256,0.20212,0.21465,0.175393,0.0917353,0.0304941,0.00721925,1,1,0.470382,0.0843135,,,0,,,,,0,0,1,0.204785,9.05478,9.64519,18.7,1.30003,9.05478,9.64519,0.3,0.271704,0.0754601,0.347165,0.190354,0.0755743,0.878155,1.17816,2.66419E-05,0.878129,0.114392,0.763736,0,0,,0,0,0,0.130573,0,3.74117,4.43687E-07,1.30531E-06,1.76187E-06,0.288181,0.133754,0.354899,0.16,0.0631624,0.49525,0.174487,0.330257,1.98398E-06,1.47365E-06,1.10972E-06,5.58472E-07,1.84206E-07,1,1,0,0,0,0,0,0.795215,0.204785
"Risk Neutral CM 1 CM 0.5 UPC 8E-06","7.383E-08","0.9581","374","PWins",8.2E-7,0,1,0.53994,1,1,1,1,0.124264,4.81952,3.36158,0.94153,0.0085325,0.0413144,0.124819,0.232229,0.275538,0.201852,0.0895389,0.0261767,1,1,0.584059,0.101299,,,0,,,,,0,0,1,1,9.85,8.84997,18.7,1.30003,9.85,8.84997,0.3,0.785231,0.0547154,0.839946,0.8483,0.00820731,0.875763,1.17576,2.68926E-05,0.875736,0.319461,0.556274,0,0,,0,0,0,0.364769,0,4.08614,6.30772E-07,2.22326E-06,4.26214E-06,0.137821,0.0980101,0.395586,0.243683,0.124894,0.328032,0.31032,0.361629,6.81142E-06,5.32344E-06,4.13547E-06,2.09658E-06,7.98638E-07,1,1,0,0,0,0,0,0,1
