"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 CM 0.5 DM 2","7.772E-09","0.3943","323","All",1,0.999919,8.10859E-05,0.500001,8.1086E-5,8.10858E-05,1,8.10859E-05,9.99929E-06,4.5,3.03227,0.747712,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.135921,0.0625008,,,6.86397E-05,,,,,6.30018E-11,2.49020E-12,1.245E-5,0.143094,9.99992,9.99995,19.9999,0.000128871,9.99992,9.99995,1.74618E-05,1.9565E-5,2.8283E-6,2.23938E-5,8.95221E-06,3.1605E-06,0.00010141,0.000118871,3.03229E-05,7.10866E-05,2.99565E-06,6.80909E-05,0,6.86397E-5,0.125001,6.30018E-11,2.49020E-12,1.26054E-17,0.0422666,0,-9.86107E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,8.10859E-5,8.10858E-05,0.999919,1.62237E-11,6.86397E-05,6.30018E-11,2.49020E-12,1.06651E-5,1.7809E-6
"Risk Neutral CM 1 CM 0.5 DM 2","7.772E-09","0.3943","323","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,3.03229,0.747713,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.03231E-05,10,9.99997,0,0,0,0,0,0,3.03231E-05,3.03231E-05,3.03231E-05,0,0,0,0,0,,0,0,0,,0,-5.2259E-06,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102833,0.102829,0.127185,0.135105,0.134876,0.134876,0.135107,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 CM 0.5 DM 2","7.772E-09","0.3943","323","DisputeArises",8.1E-5,0,1,0.463015,1,1,1,1,0.123317,4.20412,2.89138,0.73305,0.159438,0.145232,0.131565,0.120936,0.113307,0.109031,0.108865,0.111626,1,1,0.135921,0.0625008,,,0.846507,,,,,7.76976E-07,3.07107E-08,0.153492,0.143094,9.04207,9.74255,18.7846,1.21538,9.04207,9.74255,0.215349,0.241293,0.0348804,0.276173,0.110404,0.0389772,0.876712,1.09206,2.89138E-05,0.876683,0.0369441,0.839739,0,0.846507,0.125001,7.76976E-07,3.07107E-08,1.55457E-13,0.0422666,0,0.0644437,0.120966,0.145737,0.148472,0.139685,0.130165,0.121778,0.108594,0.0846034,0.130392,0.149539,0.144863,0.139477,0.134031,0.115398,0.10429,0.0820109,1,1,2.0008E-07,2.0008E-07,0.846507,7.76976E-07,3.07107E-08,0.131528,0.0219637
"Risk Neutral CM 1 CM 0.5 DM 2","7.772E-09","0.3943","323","PFiles",8.1E-5,0,1,0.463015,1,1,1,1,0.123317,4.20412,2.89138,0.73305,0.159438,0.145232,0.131565,0.120936,0.113307,0.109031,0.108865,0.111626,1,1,0.135921,0.0625008,,,0.846507,,,,,7.76976E-07,3.07107E-08,0.153492,0.143094,9.04207,9.74255,18.7846,1.21538,9.04207,9.74255,0.215349,0.241293,0.0348804,0.276173,0.110404,0.0389772,0.876712,1.09206,2.89138E-05,0.876683,0.0369441,0.839739,0,0.846507,0.125001,7.76976E-07,3.07107E-08,1.55457E-13,0.0422666,0,0.0644437,0.120966,0.145737,0.148472,0.139685,0.130165,0.121778,0.108594,0.0846034,0.130392,0.149539,0.144863,0.139477,0.134031,0.115398,0.10429,0.0820109,1,1,0,2.0008E-07,0.846507,7.76976E-07,3.07107E-08,0.131528,0.0219637
"Risk Neutral CM 1 CM 0.5 DM 2","7.772E-09","0.3943","323","DAnswers",8.1E-5,0,1,0.463015,1,1,1,1,0.123317,4.20412,2.89138,0.73305,0.159438,0.145232,0.131565,0.120936,0.113307,0.109031,0.108865,0.111626,1,1,0.135921,0.0625008,,,0.846507,,,,,7.76977E-07,3.07107E-08,0.153492,0.143094,9.04207,9.74255,18.7846,1.21538,9.04207,9.74255,0.215349,0.241293,0.0348804,0.276173,0.110403,0.0389772,0.876712,1.09206,2.89138E-05,0.876683,0.0369441,0.839739,0,0.846507,0.125001,7.76977E-07,3.07107E-08,1.55458E-13,0.0422666,0,0.0644437,0.120966,0.145737,0.148472,0.139685,0.130165,0.121778,0.108594,0.0846034,0.130392,0.149539,0.144863,0.139477,0.134031,0.115398,0.10429,0.0820109,1,1,0,0,0.846507,7.76977E-07,3.07107E-08,0.131528,0.0219638
"Risk Neutral CM 1 CM 0.5 DM 2","7.772E-09","0.3943","323","Litigated",8.1E-5,0,1,0.463015,1,1,1,1,0.123317,4.20412,2.89138,0.73305,0.159438,0.145232,0.131565,0.120936,0.113307,0.109031,0.108865,0.111626,1,1,0.135921,0.0625008,,,0.846507,,,,,7.76977E-07,3.07107E-08,0.153492,0.143094,9.04207,9.74255,18.7846,1.21538,9.04207,9.74255,0.215349,0.241293,0.0348804,0.276173,0.110403,0.0389772,0.876712,1.09206,2.89138E-05,0.876683,0.0369441,0.839739,0,0.846507,0.125001,7.76977E-07,3.07107E-08,1.55458E-13,0.0422666,0,0.0644437,0.120966,0.145737,0.148472,0.139685,0.130165,0.121778,0.108594,0.0846034,0.130392,0.149539,0.144863,0.139477,0.134031,0.115398,0.10429,0.0820109,1,1,0,0,0.846507,7.76977E-07,3.07107E-08,0.131528,0.0219638
"Risk Neutral CM 1 CM 0.5 DM 2","7.772E-09","0.3943","323","Not Litigated",0.9999,1,3.245E-11,0.500004,1.622E-11,0,1,3.245E-11,4.00164E-12,4.50003,3.03229,0.747713,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.03231E-05,10,9.99997,8.11249E-13,3.176E-11,6.858E-13,3.245E-11,6.28426E-11,6.85775E-13,3.03231E-05,3.03231E-05,3.03231E-05,2.84483E-11,1.19884E-12,2.72495E-11,0,0,,0,0,0,0.0422666,0,-5.2259E-06,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102833,0.102829,0.127185,0.135105,0.134876,0.134876,0.135107,0.127189,0.102833,1.6225E-11,0,1,1.6225E-11,0,0,0,0,0
"Risk Neutral CM 1 CM 0.5 DM 2","7.772E-09","0.3943","323","Settles",6.9E-5,0,1,0.447131,1,1,1,1,0.124033,4.07705,2.96424,0.710986,0.179916,0.157548,0.135367,0.115191,0.0975693,0.0923696,0.103202,0.118837,1,1,0.0625001,0.0625009,,,1,,,,,0,0,0,,9.025,9.77497,18.8,1.20003,9.025,9.77497,0.2,0.223232,0.0076634,0.230896,0.0502281,0.00747185,0.875997,1.076,2.96424E-05,0.875967,0.00690815,0.869059,0,1,0.125001,0,0,0,0.00786007,0,-0.429647,0.1429,0.172163,0.175394,0.145799,0.129932,0.0748794,0.0841432,0.0747906,0.12073,0.150706,0.149924,0.125969,0.0962666,0.136322,0.1232,0.0968813,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 CM 0.5 DM 2","7.772E-09","0.3943","323","Tried",1.2E-5,0,1,0.550615,1,1,1,1,0.119369,4.90492,2.48954,0.854734,0.0465048,0.0773089,0.110597,0.15262,0.2001,0.200919,0.140094,0.0718571,1,1,0.540835,0.0625005,,,0,,,,,0,0,1,0.143094,9.13619,9.56379,18.7,1.30002,9.13619,9.56379,0.3,0.340895,0.184982,0.525876,0.442269,0.212729,0.880656,1.18066,2.48954E-05,0.880631,0.202592,0.678039,0,0,,0,0,0,0.232018,0,2.78935,5.18652E-07,5.58734E-07,7.74875E-07,0.10597,0.131449,0.380421,0.243437,0.138721,0.183676,0.143102,0.116947,0.213971,0.342304,6.56813E-07,3.93333E-07,2.93767E-07,1,1,0,0,0,0,0,0.856906,0.143094
"Risk Neutral CM 1 CM 0.5 DM 2","7.772E-09","0.3943","323","PWins",1.8E-6,0,1,0.670231,1,1,1,1,0.11944,5.86185,2.4368,0.957238,0.00595152,0.0269047,0.0736324,0.119324,0.148365,0.20399,0.236532,0.1853,1,1,0.559956,0.0625023,,,0,,,,,0,0,1,1,10.85,7.84998,18.7,1.30002,10.85,7.84998,0.3,1.65267,0,1.65267,2.98132,0,0.880585,1.18058,2.4368E-05,0.88056,0.435218,0.445342,0,0,,0,0,0,0.497329,0,2.97243,3.02636E-07,4.90529E-07,7.6482E-07,0.0858228,0.125242,0.302292,0.276093,0.21055,0.202972,0.157233,0.0579286,0.172697,0.409164,3.11383E-06,1.78696E-06,1.40358E-06,1,1,0,0,0,0,0,0,1
