"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 CM 0.5 UPC 1.2E-05","8.987E-08","0.9648","371","All",1,0.999901,9.8531E-05,0.5,1.3078E-5,1.30781E-05,1,9.8531E-05,9.99911E-06,4.5,1,0.802708,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.444565,0.157138,,,4.22147E-06,,,,,6.35612E-13,8.90021E-13,8.857E-6,0.326209,9.9999,9.99998,19.9999,0.000114033,9.9999,9.99998,3.50127E-06,3.4124E-6,1.3898E-5,1.73102E-5,2.04117E-06,1.38058E-05,0.000100532,0.000104033,1.20002E-05,8.85319E-05,1.35473E-05,7.49846E-05,0,4.22147E-6,0.187501,6.35612E-13,8.90021E-13,3.92962E-24,0.154598,0,-9.17485E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1.30781E-5,1.30781E-05,0.999987,2.61666E-12,4.22147E-06,6.35612E-13,8.90021E-13,5.96748E-6,2.8891E-6
"Risk Neutral CM 1 CM 0.5 UPC 1.2E-05","8.987E-08","0.9648","371","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50002,1.00002,0.802709,0.124999,0.124999,0.124999,0.124999,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,1.20004E-05,10,9.99999,0,0,0,0,0,0,1.20004E-05,1.20004E-05,1.20004E-05,0,0,0,0,0,,0,0,0,,0,-6.32815E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127185,0.135104,0.134875,0.134877,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 CM 0.5 UPC 1.2E-05","8.987E-08","0.9648","371","DisputeArises",9.9E-5,0,1,0.476673,0.13273,0.13273,1,1,0.101482,4.31338,0.883614,0.795015,0.148154,0.136958,0.128132,0.123455,0.118068,0.112775,0.113555,0.118903,1,1,0.444565,0.157138,,,0.0428441,,,,,6.45088E-09,9.0329E-09,0.089886,0.326209,9.01959,9.94487,18.9645,1.03555,9.01959,9.94487,0.0355347,0.034633,0.141049,0.175682,0.020716,0.140116,0.898529,0.934063,1.06034E-05,0.898518,0.137492,0.761026,0,0.0428441,0.187501,6.45088E-09,9.0329E-09,3.98821E-20,0.154598,0,0.0642186,0.113211,0.138482,0.144014,0.138812,0.13256,0.1268,0.115161,0.0909603,0.1148,0.14199,0.150831,0.150574,0.122252,0.119814,0.110973,0.0887663,0.13273,0.13273,0.86727,2.65567E-08,0.0428441,6.45088E-09,9.0329E-09,0.0605645,0.0293218
"Risk Neutral CM 1 CM 0.5 UPC 1.2E-05","8.987E-08","0.9648","371","PFiles",1.3E-5,0,1,0.505421,1,1,1,1,0.0909009,4.54336,2.08163E-06,0.907035,0.0210624,0.0632049,0.150012,0.250049,0.260627,0.164599,0.0686307,0.021814,1,1,0.444565,0.157138,,,0.32279,,,,,4.86014E-08,6.80545E-08,0.67721,0.326209,9.14758,9.5847,18.7323,1.26772,9.14758,9.5847,0.267721,0.260927,0.152965,0.413892,0.156076,0.145934,0.909099,1.17682,2.49795E-11,0.909099,0.23186,0.677239,0,0.32279,0.187501,4.86014E-08,6.80545E-08,3.00474E-19,0.255044,0,2.71432,1.70656E-07,2.0875E-07,2.17089E-07,2.09248E-07,0.466024,0.291073,0.162617,0.0802856,0.0802853,0.162617,0.291072,0.466023,4.37531E-07,4.99927E-07,5.09181E-07,4.29053E-07,1,1,0,2.0008E-07,0.32279,4.86014E-08,6.80545E-08,0.456297,0.220912
"Risk Neutral CM 1 CM 0.5 UPC 1.2E-05","8.987E-08","0.9648","371","DAnswers",1.3E-5,0,1,0.505421,1,1,1,1,0.0909009,4.54336,2.08163E-06,0.907035,0.0210624,0.0632049,0.150012,0.250049,0.260627,0.164599,0.0686307,0.021814,1,1,0.444565,0.157138,,,0.32279,,,,,4.86014E-08,6.80545E-08,0.67721,0.326209,9.14758,9.5847,18.7323,1.26772,9.14758,9.5847,0.267721,0.260927,0.152965,0.413892,0.156075,0.145934,0.909099,1.17682,2.49795E-11,0.909099,0.23186,0.677239,0,0.32279,0.187501,4.86014E-08,6.80545E-08,3.00474E-19,0.255044,0,2.71432,1.70656E-07,2.0875E-07,2.17089E-07,2.09248E-07,0.466024,0.291073,0.162617,0.0802856,0.0802853,0.162617,0.291072,0.466023,4.37531E-07,4.99927E-07,5.09181E-07,4.29053E-07,1,1,0,0,0.32279,4.86014E-08,6.80545E-08,0.456297,0.220912
"Risk Neutral CM 1 CM 0.5 UPC 1.2E-05","8.987E-08","0.9648","371","Litigated",1.3E-5,0,1,0.505421,1,1,1,1,0.0909009,4.54336,2.08163E-06,0.907035,0.0210624,0.0632049,0.150012,0.250049,0.260627,0.164599,0.0686307,0.021814,1,1,0.444565,0.157138,,,0.32279,,,,,4.86014E-08,6.80545E-08,0.67721,0.326209,9.14758,9.5847,18.7323,1.26772,9.14758,9.5847,0.267721,0.260927,0.152965,0.413892,0.156075,0.145934,0.909099,1.17682,2.49795E-11,0.909099,0.23186,0.677239,0,0.32279,0.187501,4.86014E-08,6.80545E-08,3.00474E-19,0.255044,0,2.71432,1.70656E-07,2.0875E-07,2.17089E-07,2.09248E-07,0.466024,0.291073,0.162617,0.0802856,0.0802853,0.162617,0.291072,0.466023,4.37531E-07,4.99927E-07,5.09181E-07,4.29053E-07,1,1,0,0,0.32279,4.86014E-08,6.80545E-08,0.456297,0.220912
"Risk Neutral CM 1 CM 0.5 UPC 1.2E-05","8.987E-08","0.9648","371","Not Litigated",1,0.999915,8.54541E-05,0.5,2.617E-12,0,1,8.54541E-05,8.81042E-06,4.5,1.00002,0.802707,0.125002,0.125001,0.124999,0.124998,0.124998,0.124999,0.125001,0.125003,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99999,19.9999,9.74545E-05,9.99991,9.99999,1.30835E-13,1.949E-12,1.1897E-5,1.18974E-5,1.94932E-12,1.18974E-05,8.86441E-05,8.86441E-05,1.20004E-05,7.66437E-05,1.05151E-05,6.61285E-05,0,0,,0,0,0,0.139226,0,-3.54985E-05,0.102832,0.127189,0.135108,0.134878,0.134872,0.135104,0.127186,0.102831,0.102831,0.127186,0.135104,0.134872,0.134878,0.135108,0.127189,0.102832,2.6167E-12,0,1,2.61669E-12,0,0,0,0,0
"Risk Neutral CM 1 CM 0.5 UPC 1.2E-05","8.987E-08","0.9648","371","Settles",4.2E-6,0,1,0.474385,1,1,1,1,0.0909009,4.29508,4.42143E-06,0.886525,0.0114796,0.056296,0.17987,0.318965,0.280705,0.120803,0.0278526,0.00402814,1,1,0.1875,0.187501,,,1,,,,,0,0,0,,9.0875,9.7125,18.8,1.2,9.0875,9.7125,0.2,0.243604,0.139323,0.382927,0.0700366,0.127132,0.909099,1.1091,5.30572E-11,0.909099,0.138804,0.770295,0,1,0.187501,0,0,0,0.152683,0,1.43388,5.2869E-07,6.46703E-07,6.72538E-07,4.82065E-07,0.999994,1.95354E-06,1.24506E-06,6.13088E-07,7.84368E-07,1.16476E-06,0.433883,0.566112,6.97632E-07,6.80941E-07,7.29175E-07,9.85591E-07,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 CM 0.5 UPC 1.2E-05","8.987E-08","0.9648","371","Tried",8.9E-6,0,1,0.520213,1,1,1,1,0.0909008,4.66171,9.66359E-07,0.916812,0.02563,0.066498,0.135781,0.217201,0.251056,0.185475,0.0880675,0.0302916,1,1,0.567095,0.142665,,,0,,,,,0,0,1,0.326209,9.17621,9.52379,18.7,1.3,9.17621,9.52379,0.3,0.269184,0.159467,0.428651,0.197086,0.154896,0.909099,1.2091,1.15963E-11,0.909099,0.276215,0.632884,0,0,,0,0,0,0.303834,0,3.32464,6.71416E-20,8.17572E-20,3.24426E-13,7.92096E-08,0.211508,0.429811,0.240128,0.118553,0.118553,0.240127,0.223002,0.418316,3.13554E-07,4.13647E-07,4.04321E-07,1.63781E-07,1,1,0,0,0,0,0,0.673791,0.326209
"Risk Neutral CM 1 CM 0.5 UPC 1.2E-05","8.987E-08","0.9648","371","PWins",2.9E-6,0,1,0.655956,1,1,1,1,0.0909008,5.74765,8.4417E-07,1.01511,0.000352457,0.00395787,0.0283227,0.118472,0.266625,0.307906,0.194948,0.0794157,1,1,0.654379,0.166179,,,0,,,,,0,0,1,1,9.85,8.85,18.7,1.3,9.85,8.85,0.3,0.567731,0.0873403,0.655071,0.56555,0.0131011,0.909099,1.2091,1.013E-11,0.909099,0.52934,0.379759,0,0,,0,0,0,0.582269,0,3.26013,4.03324E-21,8.19313E-21,6.86889E-14,1.62942E-08,0.0728614,0.410493,0.316877,0.199769,0.039243,0.131325,0.236208,0.593222,3.73744E-07,6.22511E-07,6.90274E-07,3.54754E-07,1,1,0,0,0,0,0,0,1
