"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 LT 0 UPC 1.2E-05","2.38E-09","0.4117","59","All",1,0.999918,8.18277E-05,0.5,8.1828E-5,1.63721E-11,1,8.18277E-05,9.99928E-06,3,1.8238,0.994364,0.200001,0.199999,0.199999,0.199999,0.200002,1,1,0.9,0.9,,,1.63721E-11,,,,,1.31082E-24,1.31029E-17,2.62E-24,1,9.99999,9.9999,19.9999,0.000111896,9.99999,9.9999,8.18277E-06,1.637E-12,8.1828E-6,8.18279E-6,1.63721E-13,8.18295E-07,9.37142E-05,0.000101897,2.18858E-05,7.18284E-05,7.18284E-05,0,0,1.6372E-11,0.9,1.31082E-24,1.31029E-17,2.62163E-24,1,0,1.11044E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,8.18277E-5,1.63721E-11,0.999918,8.18277E-05,1.63721E-11,1.31082E-24,1.31029E-17,3.7319E-40,2.622E-24
"Risk Neutral CM 1 LT 0 UPC 1.2E-05","2.38E-09","0.4117","59","NoDispute",0.9999,1,0,0.500005,0,0,1,0,0,3.00002,1.82382,0.994364,0.199995,0.199997,0.2,0.200003,0.200005,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.18861E-05,10,9.99998,0,0,0,0,0,0,2.18861E-05,2.18861E-05,2.18861E-05,0,0,0,0,0,,0,0,0,,0,-6.80027E-06,0.176195,0.215678,0.216243,0.215683,0.176201,0.176193,0.215677,0.216243,0.215684,0.176202,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 LT 0 UPC 1.2E-05","2.38E-09","0.4117","59","DisputeArises",8.2E-5,0,1,0.44341,1,2.0008E-07,1,1,0.122199,2.71705,1.5673,0.996455,0.27154,0.222944,0.18344,0.161078,0.160998,1,1,0.9,0.9,,,2.0008E-07,,,,,1.60192E-20,1.60128E-13,3.2E-20,1,9.9,8.99998,18.9,1.10002,9.9,8.99998,0.1,2.0008E-8,0.1,0.1,2.0008E-09,0.0100002,0.87782,0.97782,1.88076E-05,0.877801,0.877801,0,0,2.0008E-07,0.9,1.60192E-20,1.60128E-13,3.20384E-20,1,0,0.0830979,0.215605,0.246808,0.2169,0.184906,0.135781,0.236859,0.254472,0.21318,0.167436,0.128053,1,2.0008E-07,2.0008E-07,1,2.0008E-07,1.60192E-20,1.60128E-13,4.5607E-36,3.204E-20
"Risk Neutral CM 1 LT 0 UPC 1.2E-05","2.38E-09","0.4117","59","PFiles",8.2E-5,0,1,0.44341,1,2.0008E-07,1,1,0.122199,2.71705,1.5673,0.996455,0.27154,0.222944,0.18344,0.161078,0.160998,1,1,0.9,0.9,,,2.0008E-07,,,,,1.60192E-20,1.60128E-13,3.2E-20,1,9.9,8.99998,18.9,1.10002,9.9,8.99998,0.1,2.0008E-8,0.1,0.1,2.0008E-09,0.01,0.87782,0.97782,1.88076E-05,0.877801,0.877801,0,0,2.0008E-07,0.9,1.60192E-20,1.60128E-13,3.20384E-20,1,0,0.0830979,0.215605,0.246808,0.2169,0.184906,0.135781,0.236859,0.254472,0.21318,0.167436,0.128053,1,2.0008E-07,0,1,2.0008E-07,1.60192E-20,1.60128E-13,4.5607E-36,3.204E-20
"Risk Neutral CM 1 LT 0 UPC 1.2E-05","2.38E-09","0.4117","59","DAnswers",2E-11,0,1,0.44341,1,1,1,1,0.122199,2.71705,1.5673,0.996455,0.27154,0.222944,0.18344,0.161078,0.160998,1,1,0.9,0.9,,,0.999999,,,,,8.0064E-14,8.0032E-07,1.6E-13,1,9.7,8.89998,18.6,1.40002,9.7,8.89998,0.4,0.1,0.3,0.4,0.01,0.0900001,0.87782,1.27782,1.88076E-05,0.877801,0.877801,0,0,0.999999,0.9,8.0064E-14,8.0032E-07,1.60128E-13,1,0,0.0830979,0.215605,0.246808,0.2169,0.184906,0.135781,0.236859,0.254472,0.21318,0.167436,0.128053,1,1,0,0,0.999999,8.0064E-14,8.0032E-07,2.2794E-29,1.601E-13
"Risk Neutral CM 1 LT 0 UPC 1.2E-05","2.38E-09","0.4117","59","Litigated",2E-11,0,1,0.44341,1,1,1,1,0.122199,2.71705,1.5673,0.996455,0.27154,0.222944,0.18344,0.161078,0.160998,1,1,0.9,0.9,,,0.999999,,,,,8.0064E-14,8.0032E-07,1.6E-13,1,9.7,8.89998,18.6,1.40002,9.7,8.89998,0.4,0.1,0.3,0.4,0.01,0.0900001,0.87782,1.27782,1.88076E-05,0.877801,0.877801,0,0,0.999999,0.9,8.0064E-14,8.0032E-07,1.60128E-13,1,0,0.0830979,0.215605,0.246808,0.2169,0.184906,0.135781,0.236859,0.254472,0.21318,0.167436,0.128053,1,1,0,0,0.999999,8.0064E-14,8.0032E-07,2.2794E-29,1.601E-13
"Risk Neutral CM 1 LT 0 UPC 1.2E-05","2.38E-09","0.4117","59","Not Litigated",1,0.999918,8.18277E-05,0.5,8.1828E-5,0,1,8.18277E-05,9.99928E-06,3,1.8238,0.994364,0.200001,0.199999,0.199999,0.199999,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99999,9.9999,19.9999,0.000111896,9.99999,9.9999,8.18277E-06,0,8.1828E-6,8.18278E-6,0,8.18293E-07,9.37142E-05,0.000101897,2.18858E-05,7.18284E-05,7.18284E-05,0,0,0,,0,0,0,1,0,-1.35957E-12,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,8.18277E-5,0,0.999918,8.18277E-05,0,0,0,0,0
"Risk Neutral CM 1 LT 0 UPC 1.2E-05","2.38E-09","0.4117","59","Settles",2E-11,0,1,0.44341,1,1,1,1,0.122199,2.71705,1.5673,0.996455,0.27154,0.222944,0.18344,0.161078,0.160998,1,1,0.9,0.9,,,1,,,,,0,0,0,,9.7,8.89998,18.6,1.40002,9.7,8.89998,0.4,0.0999999,0.3,0.4,0.00999999,0.0900002,0.87782,1.27782,1.88076E-05,0.877801,0.877801,0,0,1,0.9,0,0,0,1,0,0.0830979,0.215605,0.246808,0.2169,0.184906,0.135781,0.236859,0.254472,0.21318,0.167436,0.128053,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 LT 0 UPC 1.2E-05","2.38E-09","0.4117","59","Tried",3E-24,0,1,0.44341,1,1,1,1,0.122199,2.71705,1.5673,0.996455,0.27154,0.222944,0.18344,0.161078,0.160998,1,1,0.9,0.4,,,0,,,,,0,0,1,1,9.7,8.69998,18.4,1.60002,9.7,8.69998,0.6,0.3,0.3,0.6,0.09,0.09,0.87782,1.47782,1.88076E-05,0.877801,0.877801,0,0,0,,0,0,0,1,0,0.0830979,0.215605,0.246808,0.2169,0.184906,0.135781,0.236859,0.254472,0.21318,0.167436,0.128053,1,1,0,0,0,0,0,1.4235E-16,1
"Risk Neutral CM 1 LT 0 UPC 1.2E-05","2.38E-09","0.4117","59","PWins",3E-24,0,1,0.44341,1,1,1,1,0.122199,2.71705,1.5673,0.996455,0.27154,0.222944,0.18344,0.161078,0.160998,1,1,0.9,0.4,,,0,,,,,0,0,1,1,9.7,8.69998,18.4,1.60002,9.7,8.69998,0.6,0.3,0.3,0.6,0.09,0.09,0.87782,1.47782,1.88076E-05,0.877801,0.877801,0,0,0,,0,0,0,1,0,0.0830979,0.215605,0.246808,0.2169,0.184906,0.135781,0.236859,0.254472,0.21318,0.167436,0.128053,1,1,0,0,0,0,0,0,1
