"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 LT 0 DM 0.5","1.427E-09","0.9166","36","All",1,0.99989,0.000109999,0.5,0.00011,0.000109999,1,0.000109999,9.999E-06,3,2.0008E-06,1.71665,0.200002,0.199999,0.199998,0.199999,0.200002,1,1,0.9,0.9,,,0.000109999,,,,,8.80696E-18,8.80343E-11,1.76E-17,1,9.99993,9.99995,19.9999,0.000120999,9.99993,9.99995,1.09999E-05,0,6.5999E-5,6.59994E-5,0,3.95996E-05,0.0001,0.000111,2.20088E-10,0.0001,0.0001,0,0,0.00011,0.45,8.80696E-18,8.80343E-11,1.76139E-17,1,0,2.68165E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,0.00011,0.000109999,0.99989,2.20086E-11,0.000109999,8.80696E-18,8.80343E-11,2.2297E-33,1.761E-17
"Risk Neutral CM 0.25 LT 0 DM 0.5","1.427E-09","0.9166","36","NoDispute",0.9999,1,0,0.5,0,0,1,0,0,3,2.00088E-06,1.71665,0.2,0.2,0.2,0.2,0.2,1,1,,,,,0,,,,,0,0,0,,10,10,20,2.20111E-10,10,10,0,0,0,0,0,0,2.20111E-10,2.20111E-10,2.20111E-10,0,0,0,0,0,,0,0,0,,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 LT 0 DM 0.5","1.427E-09","0.9166","36","DisputeArises",0.0001,0,1,0.5,1,1,1,1,0.0909008,3,1.3094E-06,1.71487,0.215179,0.192632,0.184378,0.192632,0.215179,1,1,0.9,0.9,,,0.999999,,,,,8.0064E-14,8.00319E-07,1.6E-13,1,9.4,9.5,18.9,1.1,9.4,9.5,0.1,0,0.6,0.6,0,0.36,0.909099,1.0091,1.3094E-11,0.909099,0.909099,0,0,0.999999,0.45,8.0064E-14,8.00319E-07,1.60128E-13,1,0,-9.84389E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1,1,2.0008E-07,2.0008E-07,0.999999,8.0064E-14,8.00319E-07,2.0271E-29,1.601E-13
"Risk Neutral CM 0.25 LT 0 DM 0.5","1.427E-09","0.9166","36","PFiles",0.0001,0,1,0.5,1,1,1,1,0.0909008,3,1.3094E-06,1.71487,0.215179,0.192632,0.184378,0.192632,0.215179,1,1,0.9,0.9,,,0.999999,,,,,8.0064E-14,8.00319E-07,1.6E-13,1,9.4,9.5,18.9,1.1,9.4,9.5,0.1,0,0.6,0.6,0,0.36,0.909099,1.0091,1.3094E-11,0.909099,0.909099,0,0,0.999999,0.45,8.0064E-14,8.00319E-07,1.60128E-13,1,0,-1.05668E-14,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1,1,0,2.0008E-07,0.999999,8.0064E-14,8.00319E-07,2.0271E-29,1.601E-13
"Risk Neutral CM 0.25 LT 0 DM 0.5","1.427E-09","0.9166","36","DAnswers",0.0001,0,1,0.5,1,1,1,1,0.0909008,3,1.3094E-06,1.71487,0.215179,0.192632,0.184378,0.192632,0.215179,1,1,0.9,0.9,,,0.999999,,,,,8.0064E-14,8.0032E-07,1.6E-13,1,9.4,9.5,18.9,1.1,9.4,9.5,0.1,0,0.6,0.6,0,0.36,0.909099,1.0091,1.3094E-11,0.909099,0.909099,0,0,0.999999,0.45,8.0064E-14,8.0032E-07,1.60128E-13,1,0,-8.80767E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1,1,0,0,0.999999,8.0064E-14,8.0032E-07,2.0271E-29,1.601E-13
"Risk Neutral CM 0.25 LT 0 DM 0.5","1.427E-09","0.9166","36","Litigated",0.0001,0,1,0.5,1,1,1,1,0.0909008,3,1.3094E-06,1.71487,0.215179,0.192632,0.184378,0.192632,0.215179,1,1,0.9,0.9,,,0.999999,,,,,8.0064E-14,8.0032E-07,1.6E-13,1,9.4,9.5,18.9,1.1,9.4,9.5,0.1,0,0.6,0.6,0,0.36,0.909099,1.0091,1.3094E-11,0.909099,0.909099,0,0,0.999999,0.45,8.0064E-14,8.0032E-07,1.60128E-13,1,0,-8.80767E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1,1,0,0,0.999999,8.0064E-14,8.0032E-07,2.0271E-29,1.601E-13
"Risk Neutral CM 0.25 LT 0 DM 0.5","1.427E-09","0.9166","36","Not Litigated",0.9999,1,4.40220E-11,0.5,2.201E-11,0,1,4.40220E-11,4.00164E-12,3,2.00088E-06,1.71665,0.2,0.2,0.2,0.2,0.2,1,1,,,,,0,,,,,0,0,0,,10,10,20,2.64683E-10,10,10,5.50275E-13,0,3.357E-11,3.3567E-11,0,2.80778E-11,2.60131E-10,2.60681E-10,2.20111E-10,4.00204E-11,4.00204E-11,0,0,0,,0,0,0,1,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,2.2011E-11,0,1,2.20110E-11,0,0,0,0,0
"Risk Neutral CM 0.25 LT 0 DM 0.5","1.427E-09","0.9166","36","Settles",0.0001,0,1,0.5,1,1,1,1,0.0909008,3,1.3094E-06,1.71487,0.215179,0.192632,0.184378,0.192632,0.215179,1,1,0.9,0.9,,,1,,,,,0,0,0,,9.4,9.5,18.9,1.1,9.4,9.5,0.1,0,0.6,0.6,0,0.36,0.909099,1.0091,1.3094E-11,0.909099,0.909099,0,0,1,0.45,0,0,0,1,0,-5.71572E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 LT 0 DM 0.5","1.427E-09","0.9166","36","Tried",2E-17,0,1,0.5,1,1,1,1,0.0909008,3,1.3094E-06,1.71487,0.215179,0.192632,0.184378,0.192632,0.215179,1,1,0.9,0.4,,,0,,,,,0,0,1,1,9.425,9.425,18.85,1.15,9.425,9.425,0.15,0,0.575,0.575,0,0.330625,0.909099,1.0591,1.3094E-11,0.909099,0.909099,0,0,0,,0,0,0,1,0,-7.73471E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1,1,0,0,0,0,0,1.2659E-16,1
"Risk Neutral CM 0.25 LT 0 DM 0.5","1.427E-09","0.9166","36","PWins",2E-17,0,1,0.5,1,1,1,1,0.0909008,3,1.3094E-06,1.71487,0.215179,0.192632,0.184378,0.192632,0.215179,1,1,0.9,0.4,,,0,,,,,0,0,1,1,9.425,9.425,18.85,1.15,9.425,9.425,0.15,0,0.575,0.575,0,0.330625,0.909099,1.0591,1.3094E-11,0.909099,0.909099,0,0,0,,0,0,0,1,0,-7.73471E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1,1,0,0,0,0,0,0,1
