"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 LT 0 UPC 8E-06","3.991E-09","0.5968","44","All",1,0.99993,6.97831E-05,0.5,6.9783E-5,6.97831E-05,1,6.97831E-05,9.9994E-06,3,3,1.04039,0.200001,0.199999,0.199999,0.2,0.200002,1,1,0.9,0.9,,,6.9783E-05,,,,,5.58711E-18,5.58488E-11,1.12E-17,1,9.99999,9.99991,19.9999,0.000100762,9.99999,9.99991,6.97831E-06,2.792E-12,1.0467E-5,1.04675E-5,1.39622E-13,1.57014E-06,8.37839E-05,9.07622E-05,2.40002E-05,5.97837E-05,5.97837E-05,0,0,6.9783E-05,0.9,5.58711E-18,5.58488E-11,1.11742E-17,1,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.97831E-5,6.97831E-05,0.99993,1.39622E-11,6.9783E-05,5.58711E-18,5.58488E-11,1.2913E-33,1.117E-17
"Risk Neutral CM 0.25 LT 0 UPC 8E-06","3.991E-09","0.5968","44","NoDispute",0.9999,1,0,0.500005,0,0,1,0,0,3.00002,3.00001,1.04039,0.199996,0.199997,0.2,0.200002,0.200005,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.40003E-05,10,9.99998,0,0,0,0,0,0,2.40003E-05,2.40003E-05,2.40003E-05,0,0,0,0,0,,0,0,0,,0,-3.6024E-06,0.176195,0.215678,0.216243,0.215683,0.176201,0.176195,0.215677,0.216243,0.215684,0.176202,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 LT 0 UPC 8E-06","3.991E-09","0.5968","44","DisputeArises",7E-05,0,1,0.44196,1,1,1,1,0.143293,2.7098,2.80506,1.04656,0.269782,0.225865,0.186403,0.160672,0.157278,1,1,0.9,0.9,,,0.999999,,,,,8.0064E-14,8.00319E-07,1.6E-13,1,9.85,9.04998,18.9,1.10002,9.85,9.04998,0.1,4.0016E-8,0.15,0.15,2.0008E-09,0.0225003,0.85673,0.95673,2.24405E-05,0.856707,0.856707,0,0,0.999999,0.9,8.0064E-14,8.00319E-07,1.60128E-13,1,0,0.0516193,0.218802,0.249768,0.217829,0.182403,0.131199,0.224088,0.26451,0.217739,0.168832,0.124832,1,1,2.0008E-07,2.0008E-07,0.999999,8.0064E-14,8.00319E-07,1.8504E-29,1.601E-13
"Risk Neutral CM 0.25 LT 0 UPC 8E-06","3.991E-09","0.5968","44","PFiles",7E-05,0,1,0.44196,1,1,1,1,0.143293,2.7098,2.80506,1.04656,0.269782,0.225865,0.186403,0.160672,0.157278,1,1,0.9,0.9,,,0.999999,,,,,8.0064E-14,8.00319E-07,1.6E-13,1,9.85,9.04998,18.9,1.10002,9.85,9.04998,0.1,4.0016E-8,0.15,0.15,2.0008E-09,0.0225001,0.85673,0.95673,2.24405E-05,0.856707,0.856707,0,0,0.999999,0.9,8.0064E-14,8.00319E-07,1.60128E-13,1,0,0.0516193,0.218802,0.249768,0.217829,0.182403,0.131199,0.224088,0.26451,0.217739,0.168832,0.124832,1,1,0,2.0008E-07,0.999999,8.0064E-14,8.00319E-07,1.8504E-29,1.601E-13
"Risk Neutral CM 0.25 LT 0 UPC 8E-06","3.991E-09","0.5968","44","DAnswers",7E-05,0,1,0.44196,1,1,1,1,0.143293,2.7098,2.80506,1.04656,0.269782,0.225865,0.186403,0.160672,0.157278,1,1,0.9,0.9,,,0.999999,,,,,8.0064E-14,8.0032E-07,1.6E-13,1,9.85,9.04998,18.9,1.10002,9.85,9.04998,0.1,4.0016E-8,0.15,0.15,2.0008E-09,0.0225001,0.85673,0.95673,2.24405E-05,0.856707,0.856707,0,0,0.999999,0.9,8.0064E-14,8.0032E-07,1.60128E-13,1,0,0.0516193,0.218802,0.249768,0.217829,0.182403,0.131199,0.224088,0.26451,0.217739,0.168832,0.124832,1,1,0,0,0.999999,8.0064E-14,8.0032E-07,1.8504E-29,1.601E-13
"Risk Neutral CM 0.25 LT 0 UPC 8E-06","3.991E-09","0.5968","44","Litigated",7E-05,0,1,0.44196,1,1,1,1,0.143293,2.7098,2.80506,1.04656,0.269782,0.225865,0.186403,0.160672,0.157278,1,1,0.9,0.9,,,0.999999,,,,,8.0064E-14,8.0032E-07,1.6E-13,1,9.85,9.04998,18.9,1.10002,9.85,9.04998,0.1,4.0016E-8,0.15,0.15,2.0008E-09,0.0225001,0.85673,0.95673,2.24405E-05,0.856707,0.856707,0,0,0.999999,0.9,8.0064E-14,8.0032E-07,1.60128E-13,1,0,0.0516193,0.218802,0.249768,0.217829,0.182403,0.131199,0.224088,0.26451,0.217739,0.168832,0.124832,1,1,0,0,0.999999,8.0064E-14,8.0032E-07,1.8504E-29,1.601E-13
"Risk Neutral CM 0.25 LT 0 UPC 8E-06","3.991E-09","0.5968","44","Not Litigated",0.9999,1,2.79264E-11,0.500005,1.396E-11,0,1,2.79264E-11,4.00164E-12,3.00002,3.00001,1.04039,0.199996,0.199997,0.2,0.200002,0.200005,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.40003E-05,10,9.99998,3.49079E-13,0,1.431E-11,1.4312E-11,0,1.39719E-11,2.40003E-05,2.40003E-05,2.40003E-05,2.39247E-11,2.39247E-11,0,0,0,,0,0,0,1,0,-3.6024E-06,0.176195,0.215678,0.216243,0.215683,0.176201,0.176195,0.215677,0.216243,0.215684,0.176202,1.3963E-11,0,1,1.39632E-11,0,0,0,0,0
"Risk Neutral CM 0.25 LT 0 UPC 8E-06","3.991E-09","0.5968","44","Settles",7E-05,0,1,0.44196,1,1,1,1,0.143293,2.7098,2.80506,1.04656,0.269782,0.225865,0.186403,0.160672,0.157278,1,1,0.9,0.9,,,1,,,,,0,0,0,,9.85,9.04998,18.9,1.10002,9.85,9.04998,0.1,0,0.15,0.15,0,0.0225001,0.85673,0.95673,2.24405E-05,0.856707,0.856707,0,0,1,0.9,0,0,0,1,0,0.0516193,0.218802,0.249768,0.217829,0.182403,0.131199,0.224088,0.26451,0.217739,0.168832,0.124832,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 LT 0 UPC 8E-06","3.991E-09","0.5968","44","Tried",1E-17,0,1,0.44196,1,1,1,1,0.143293,2.7098,2.80506,1.04656,0.269782,0.225865,0.186403,0.160672,0.157278,1,1,0.9,0.4,,,0,,,,,0,0,1,1,9.925,8.92498,18.85,1.15002,9.925,8.92498,0.15,0.075,0.075,0.15,0.005625,0.005625,0.85673,1.00673,2.24405E-05,0.856707,0.856707,0,0,0,,0,0,0,1,0,0.0516193,0.218802,0.249768,0.217829,0.182403,0.131199,0.224088,0.26451,0.217739,0.168832,0.124832,1,1,0,0,0,0,0,1.1556E-16,1
"Risk Neutral CM 0.25 LT 0 UPC 8E-06","3.991E-09","0.5968","44","PWins",1E-17,0,1,0.44196,1,1,1,1,0.143293,2.7098,2.80506,1.04656,0.269782,0.225865,0.186403,0.160672,0.157278,1,1,0.9,0.4,,,0,,,,,0,0,1,1,9.925,8.92498,18.85,1.15002,9.925,8.92498,0.15,0.075,0.075,0.15,0.005625,0.005625,0.85673,1.00673,2.24405E-05,0.856707,0.856707,0,0,0,,0,0,0,1,0,0.0516193,0.218802,0.249768,0.217829,0.182403,0.131199,0.224088,0.26451,0.217739,0.168832,0.124832,1,1,0,0,0,0,0,0,1
