"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 LT 0 DM 2","2.152E-09","0.8999","35","All",1,0.999936,6.4005E-05,0.500001,6.4005E-5,6.4005E-05,1,6.4005E-05,9.99946E-06,3,3.8238,0.590489,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.9,0.9,,,6.40049E-05,,,,,5.1245E-18,5.12244E-11,1.02E-17,1,10,9.99983,19.9999,0.000127845,10,9.99983,2.5602E-05,6.4005E-5,1.537E-11,6.4005E-05,6.4005E-05,1.33184E-11,9.22438E-05,0.000117846,3.82382E-05,5.40056E-05,5.40056E-05,0,0,6.40049E-5,1.8,5.1245E-18,5.12244E-11,1.0249E-17,1,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.4005E-05,6.4005E-05,0.999936,1.28061E-11,6.40049E-05,5.1245E-18,5.12244E-11,1.2704E-33,1.025E-17
"Risk Neutral CM 1 LT 0 DM 2","2.152E-09","0.8999","35","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.8238,0.59049,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.82382E-05,10,9.99996,0,0,0,0,0,0,3.82382E-05,3.82382E-05,3.82382E-05,0,0,0,0,0,,0,0,0,,0,-7.60941E-07,0.176196,0.215678,0.216243,0.215682,0.176201,0.176195,0.215679,0.216243,0.215682,0.176201,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 LT 0 DM 2","2.152E-09","0.8999","35","DisputeArises",6.4E-5,0,1,0.450807,1,1,1,1,0.156229,2.75404,3.77513,0.566268,0.265003,0.218477,0.182579,0.165365,0.168576,1,1,0.9,0.9,,,0.999999,,,,,8.0064E-14,8.00319E-07,1.6E-13,1,10.6,7.99996,18.6,1.40004,10.6,7.99996,0.4,1,2.401E-07,1,1,2.08083E-07,0.843808,1.24381,3.77513E-05,0.843771,0.843771,0,0,0.999999,1.8,8.0064E-14,8.00319E-07,1.60128E-13,1,0,0.011888,0.217245,0.246166,0.215501,0.184821,0.136267,0.224864,0.241736,0.213225,0.184073,0.136101,1,1,2.0008E-07,2.0008E-07,0.999999,8.0064E-14,8.00319E-07,1.9848E-29,1.601E-13
"Risk Neutral CM 1 LT 0 DM 2","2.152E-09","0.8999","35","PFiles",6.4E-5,0,1,0.450807,1,1,1,1,0.156229,2.75404,3.77513,0.566268,0.265003,0.218477,0.182579,0.165365,0.168576,1,1,0.9,0.9,,,0.999999,,,,,8.0064E-14,8.00319E-07,1.6E-13,1,10.6,7.99996,18.6,1.40004,10.6,7.99996,0.4,1,4.0016E-8,1,1,8.00342E-09,0.843808,1.24381,3.77513E-05,0.843771,0.843771,0,0,0.999999,1.8,8.0064E-14,8.00319E-07,1.60128E-13,1,0,0.011888,0.217245,0.246166,0.215501,0.184821,0.136267,0.224864,0.241736,0.213225,0.184073,0.136101,1,1,0,2.0008E-07,0.999999,8.0064E-14,8.00319E-07,1.9848E-29,1.601E-13
"Risk Neutral CM 1 LT 0 DM 2","2.152E-09","0.8999","35","DAnswers",6.4E-5,0,1,0.450807,1,1,1,1,0.156229,2.75404,3.77513,0.566268,0.265003,0.218477,0.182579,0.165365,0.168576,1,1,0.9,0.9,,,0.999999,,,,,8.0064E-14,8.0032E-07,1.6E-13,1,10.6,7.99996,18.6,1.40004,10.6,7.99996,0.4,1,4.0016E-8,1,1,8.00342E-09,0.843808,1.24381,3.77513E-05,0.843771,0.843771,0,0,0.999999,1.8,8.0064E-14,8.0032E-07,1.60128E-13,1,0,0.011888,0.217245,0.246166,0.215501,0.184821,0.136267,0.224864,0.241736,0.213225,0.184073,0.136101,1,1,0,0,0.999999,8.0064E-14,8.0032E-07,1.9848E-29,1.601E-13
"Risk Neutral CM 1 LT 0 DM 2","2.152E-09","0.8999","35","Litigated",6.4E-5,0,1,0.450807,1,1,1,1,0.156229,2.75404,3.77513,0.566268,0.265003,0.218477,0.182579,0.165365,0.168576,1,1,0.9,0.9,,,0.999999,,,,,8.0064E-14,8.0032E-07,1.6E-13,1,10.6,7.99996,18.6,1.40004,10.6,7.99996,0.4,1,4.0016E-8,1,1,8.00342E-09,0.843808,1.24381,3.77513E-05,0.843771,0.843771,0,0,0.999999,1.8,8.0064E-14,8.0032E-07,1.60128E-13,1,0,0.011888,0.217245,0.246166,0.215501,0.184821,0.136267,0.224864,0.241736,0.213225,0.184073,0.136101,1,1,0,0,0.999999,8.0064E-14,8.0032E-07,1.9848E-29,1.601E-13
"Risk Neutral CM 1 LT 0 DM 2","2.152E-09","0.8999","35","Not Litigated",0.9999,1,2.56139E-11,0.500004,1.281E-11,0,1,2.56139E-11,4.00164E-12,3.00002,3.8238,0.59049,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.82383E-05,10,9.99996,1.28069E-12,1.281E-11,1.281E-11,2.5614E-11,1.28069E-11,1.28069E-11,3.82382E-05,3.82382E-05,3.82382E-05,2.16123E-11,2.1612300000000003E-11,0,0,0,,0,0,0,1,0,-7.60941E-07,0.176196,0.215678,0.216243,0.215682,0.176201,0.176195,0.215679,0.216243,0.215682,0.176201,1.2807E-11,0,1,1.28069E-11,0,0,0,0,0
"Risk Neutral CM 1 LT 0 DM 2","2.152E-09","0.8999","35","Settles",6.4E-5,0,1,0.450807,1,1,1,1,0.156229,2.75404,3.77513,0.566268,0.265003,0.218477,0.182579,0.165365,0.168576,1,1,0.9,0.9,,,1,,,,,0,0,0,,10.6,7.99996,18.6,1.40004,10.6,7.99996,0.4,1,4.0016E-8,1,0.999999,8.00331E-09,0.843808,1.24381,3.77513E-05,0.843771,0.843771,0,0,1,1.8,0,0,0,1,0,0.011888,0.217245,0.246166,0.215501,0.184821,0.136267,0.224864,0.241736,0.213225,0.184073,0.136101,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 LT 0 DM 2","2.152E-09","0.8999","35","Tried",1E-17,0,1,0.450807,1,1,1,1,0.156229,2.75404,3.77513,0.566268,0.265003,0.218477,0.182579,0.165365,0.168576,1,1,0.9,0.4,,,0,,,,,0,0,1,1,10.7,7.69996,18.4,1.60004,10.7,7.69996,0.6,1.3,0,1.3,1.69,0,0.843808,1.44381,3.77513E-05,0.843771,0.843771,0,0,0,,0,0,0,1,0,0.011888,0.217245,0.246166,0.215501,0.184821,0.136267,0.224864,0.241736,0.213225,0.184073,0.136101,1,1,0,0,0,0,0,1.2395E-16,1
"Risk Neutral CM 1 LT 0 DM 2","2.152E-09","0.8999","35","PWins",1E-17,0,1,0.450807,1,1,1,1,0.156229,2.75404,3.77513,0.566268,0.265003,0.218477,0.182579,0.165365,0.168576,1,1,0.9,0.4,,,0,,,,,0,0,1,1,10.7,7.69996,18.4,1.60004,10.7,7.69996,0.6,1.3,0,1.3,1.69,0,0.843808,1.44381,3.77513E-05,0.843771,0.843771,0,0,0,,0,0,0,1,0,0.011888,0.217245,0.246166,0.215501,0.184821,0.136267,0.224864,0.241736,0.213225,0.184073,0.136101,1,1,0,0,0,0,0,0,1
