"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 LT 0 DM 0.5","3.604E-09","0.8739","49","All",1,0.99989,0.000109999,0.5,0.00011,2.20086E-11,1,0.000109999,9.999E-06,3,2.0008E-06,1.71665,0.200002,0.199999,0.199998,0.199999,0.200002,1,1,0.9,0.9,,,2.20086E-11,,,,,1.7621E-24,1.76139E-17,3.52E-24,1,9.99993,9.99995,19.9999,0.000120999,9.99993,9.99995,1.09999E-05,0,6.5999E-5,6.59994E-5,0,3.95996E-05,0.0001,0.000111,2.20088E-10,0.0001,0.0001,0,0,2.2009E-11,0.45,1.7621E-24,1.76139E-17,3.52419E-24,1,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,0.00011,2.20086E-11,0.99989,0.000109999,2.20086E-11,1.7621E-24,1.76139E-17,4.4613E-40,3.524E-24
"Risk Neutral CM 1 LT 0 DM 0.5","3.604E-09","0.8739","49","NoDispute",0.9999,1,0,0.5,0,0,1,0,0,3,2.00088E-06,1.71665,0.2,0.2,0.2,0.2,0.2,1,1,,,,,0,,,,,0,0,0,,10,10,20,2.20111E-10,10,10,0,0,0,0,0,0,2.20111E-10,2.20111E-10,2.20111E-10,0,0,0,0,0,,0,0,0,,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 LT 0 DM 0.5","3.604E-09","0.8739","49","DisputeArises",0.0001,0,1,0.5,1,2.0008E-07,1,1,0.0909008,3,1.3094E-06,1.71487,0.215179,0.192632,0.184378,0.192632,0.215179,1,1,0.9,0.9,,,2.0008E-07,,,,,1.60192E-20,1.60128E-13,3.2E-20,1,9.4,9.5,18.9,1.1,9.4,9.5,0.1,0,0.6,0.6,0,0.36,0.909099,1.0091,1.3094E-11,0.909099,0.909099,0,0,2.0008E-07,0.45,1.60192E-20,1.60128E-13,3.20384E-20,1,0,-2.93576E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1,2.0008E-07,2.0008E-07,1,2.0008E-07,1.60192E-20,1.60128E-13,4.0557E-36,3.204E-20
"Risk Neutral CM 1 LT 0 DM 0.5","3.604E-09","0.8739","49","PFiles",0.0001,0,1,0.5,1,2.0008E-07,1,1,0.0909008,3,1.3094E-06,1.71487,0.215179,0.192632,0.184378,0.192632,0.215179,1,1,0.9,0.9,,,2.0008E-07,,,,,1.60192E-20,1.60128E-13,3.2E-20,1,9.4,9.5,18.9,1.1,9.4,9.5,0.1,0,0.6,0.6,0,0.36,0.909099,1.0091,1.3094E-11,0.909099,0.909099,0,0,2.0008E-07,0.45,1.60192E-20,1.60128E-13,3.20384E-20,1,0,-2.74878E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1,2.0008E-07,0,1,2.0008E-07,1.60192E-20,1.60128E-13,4.0558E-36,3.204E-20
"Risk Neutral CM 1 LT 0 DM 0.5","3.604E-09","0.8739","49","DAnswers",2E-11,0,1,0.5,1,1,1,1,0.0909008,3,1.3094E-06,1.71487,0.215179,0.192632,0.184378,0.192632,0.215179,1,1,0.9,0.9,,,0.999999,,,,,8.0064E-14,8.0032E-07,1.6E-13,1,9.25,9.35,18.6,1.4,9.25,9.35,0.4,0,0.75,0.75,0,0.5625,0.909099,1.3091,1.3094E-11,0.909099,0.909099,0,0,0.999999,0.45,8.0064E-14,8.0032E-07,1.60128E-13,1,0,-8.41636E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1,1,0,0,0.999999,8.0064E-14,8.0032E-07,2.0271E-29,1.601E-13
"Risk Neutral CM 1 LT 0 DM 0.5","3.604E-09","0.8739","49","Litigated",2E-11,0,1,0.5,1,1,1,1,0.0909008,3,1.3094E-06,1.71487,0.215179,0.192632,0.184378,0.192632,0.215179,1,1,0.9,0.9,,,0.999999,,,,,8.0064E-14,8.0032E-07,1.6E-13,1,9.25,9.35,18.6,1.4,9.25,9.35,0.4,0,0.75,0.75,0,0.5625,0.909099,1.3091,1.3094E-11,0.909099,0.909099,0,0,0.999999,0.45,8.0064E-14,8.0032E-07,1.60128E-13,1,0,-8.41636E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1,1,0,0,0.999999,8.0064E-14,8.0032E-07,2.0271E-29,1.601E-13
"Risk Neutral CM 1 LT 0 DM 0.5","3.604E-09","0.8739","49","Not Litigated",1,0.99989,0.000109999,0.5,0.00011,0,1,0.000109999,9.999E-06,3,2.0008E-06,1.71665,0.200002,0.199999,0.199998,0.199999,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99995,19.9999,0.000120999,9.99993,9.99995,1.09999E-05,0,6.5999E-5,6.59994E-5,0,3.95996E-05,0.0001,0.000111,2.20088E-10,9.99999E-05,9.99999E-05,0,0,0,,0,0,0,1,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,0.00011,0,0.99989,0.000109999,0,0,0,0,0
"Risk Neutral CM 1 LT 0 DM 0.5","3.604E-09","0.8739","49","Settles",2E-11,0,1,0.5,1,1,1,1,0.0909008,3,1.3094E-06,1.71487,0.215179,0.192632,0.184378,0.192632,0.215179,1,1,0.9,0.9,,,1,,,,,0,0,0,,9.25,9.35,18.6,1.4,9.25,9.35,0.4,0,0.75,0.75,0,0.5625,0.909099,1.3091,1.3094E-11,0.909099,0.909099,0,0,1,0.45,0,0,0,1,0,-4.93952E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 LT 0 DM 0.5","3.604E-09","0.8739","49","Tried",4E-24,0,1,0.5,1,1,1,1,0.0909008,3,1.3094E-06,1.71487,0.215179,0.192632,0.184378,0.192632,0.215179,1,1,0.9,0.4,,,0,,,,,0,0,1,1,9.2,9.2,18.4,1.6,9.2,9.2,0.6,0,0.8,0.8,0,0.64,0.909099,1.5091,1.3094E-11,0.909099,0.909099,0,0,0,,0,0,0,1,0,-1.0793E-14,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1,1,0,0,0,0,0,1.2659E-16,1
"Risk Neutral CM 1 LT 0 DM 0.5","3.604E-09","0.8739","49","PWins",4E-24,0,1,0.5,1,1,1,1,0.0909008,3,1.3094E-06,1.71487,0.215179,0.192632,0.184378,0.192632,0.215179,1,1,0.9,0.4,,,0,,,,,0,0,1,1,9.2,9.2,18.4,1.6,9.2,9.2,0.6,0,0.8,0.8,0,0.64,0.909099,1.5091,1.3094E-11,0.909099,0.909099,0,0,0,,0,0,0,1,0,-1.07577E-14,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1,1,0,0,0,0,0,0,1
