"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 LT 0 UPC 8E-06","3.802E-09","0.8858","43","All",1,0.999932,6.79846E-05,0.500001,6.7985E-5,1.36024E-11,1,6.79846E-05,9.99942E-06,3,3.21568,0.967306,0.200001,0.199999,0.199999,0.2,0.200002,1,1,0.9,0.9,,,1.36024E-11,,,,,1.08906E-24,1.08862E-17,2.18E-24,1,9.99999,9.99991,19.9999,0.000100509,9.99999,9.99991,6.79846E-06,1.36E-12,6.7985E-6,6.79848E-6,1.36024E-13,6.79861E-07,8.37108E-05,9.05093E-05,2.57256E-05,5.79852E-05,5.79852E-05,0,0,1.3602E-11,0.9,1.08906E-24,1.08862E-17,2.17812E-24,1,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.79846E-5,1.36024E-11,0.999932,6.79846E-05,1.36024E-11,1.08906E-24,1.08862E-17,2.8383E-40,2.178E-24
"Risk Neutral CM 1 LT 0 UPC 8E-06","3.802E-09","0.8858","43","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.21569,0.967306,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.57257E-05,10,9.99997,0,0,0,0,0,0,2.57257E-05,2.57257E-05,2.57257E-05,0,0,0,0,0,,0,0,0,,0,-2.81861E-06,0.176195,0.215678,0.216243,0.215682,0.176201,0.176194,0.215678,0.216243,0.215683,0.176201,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 LT 0 UPC 8E-06","3.802E-09","0.8858","43","DisputeArises",6.8E-5,0,1,0.445341,1,2.0008E-07,1,1,0.147084,2.72671,3.07141,0.960328,0.268454,0.221977,0.185183,0.163182,0.161204,1,1,0.9,0.9,,,2.0008E-07,,,,,1.60192E-20,1.60128E-13,3.2E-20,1,9.9,8.99998,18.9,1.10002,9.9,8.99998,0.1,2.0008E-8,0.1,0.1,2.0008E-09,0.0100002,0.852941,0.952941,2.45713E-05,0.852916,0.852916,0,0,2.0008E-07,0.9,1.60192E-20,1.60128E-13,3.20384E-20,1,0,0.0414568,0.218075,0.248119,0.216912,0.183579,0.133314,0.230016,0.245053,0.223499,0.173298,0.128134,1,2.0008E-07,2.0008E-07,1,2.0008E-07,1.60192E-20,1.60128E-13,4.175E-36,3.204E-20
"Risk Neutral CM 1 LT 0 UPC 8E-06","3.802E-09","0.8858","43","PFiles",6.8E-5,0,1,0.445341,1,2.0008E-07,1,1,0.147084,2.72671,3.07141,0.960328,0.268454,0.221977,0.185183,0.163182,0.161204,1,1,0.9,0.9,,,2.0008E-07,,,,,1.60192E-20,1.60128E-13,3.2E-20,1,9.9,8.99998,18.9,1.10002,9.9,8.99998,0.1,2.0008E-8,0.1,0.1,2.0008E-09,0.01,0.852941,0.952941,2.45713E-05,0.852916,0.852916,0,0,2.0008E-07,0.9,1.60192E-20,1.60128E-13,3.20384E-20,1,0,0.0414568,0.218075,0.248119,0.216912,0.183579,0.133314,0.230016,0.245053,0.223499,0.173298,0.128134,1,2.0008E-07,0,1,2.0008E-07,1.60192E-20,1.60128E-13,4.175E-36,3.204E-20
"Risk Neutral CM 1 LT 0 UPC 8E-06","3.802E-09","0.8858","43","DAnswers",1E-11,0,1,0.445341,1,1,1,1,0.147084,2.72671,3.07141,0.960328,0.268454,0.221977,0.185183,0.163182,0.161204,1,1,0.9,0.9,,,0.999999,,,,,8.0064E-14,8.0032E-07,1.6E-13,1,9.7,8.89998,18.6,1.40002,9.7,8.89998,0.4,0.1,0.3,0.4,0.01,0.0900001,0.852941,1.25294,2.45713E-05,0.852916,0.852916,0,0,0.999999,0.9,8.0064E-14,8.0032E-07,1.60128E-13,1,0,0.0414568,0.218075,0.248119,0.216912,0.183579,0.133314,0.230016,0.245053,0.223499,0.173298,0.128134,1,1,0,0,0.999999,8.0064E-14,8.0032E-07,2.0866E-29,1.601E-13
"Risk Neutral CM 1 LT 0 UPC 8E-06","3.802E-09","0.8858","43","Litigated",1E-11,0,1,0.445341,1,1,1,1,0.147084,2.72671,3.07141,0.960328,0.268454,0.221977,0.185183,0.163182,0.161204,1,1,0.9,0.9,,,0.999999,,,,,8.0064E-14,8.0032E-07,1.6E-13,1,9.7,8.89998,18.6,1.40002,9.7,8.89998,0.4,0.1,0.3,0.4,0.01,0.0900001,0.852941,1.25294,2.45713E-05,0.852916,0.852916,0,0,0.999999,0.9,8.0064E-14,8.0032E-07,1.60128E-13,1,0,0.0414568,0.218075,0.248119,0.216912,0.183579,0.133314,0.230016,0.245053,0.223499,0.173298,0.128134,1,1,0,0,0.999999,8.0064E-14,8.0032E-07,2.0866E-29,1.601E-13
"Risk Neutral CM 1 LT 0 UPC 8E-06","3.802E-09","0.8858","43","Not Litigated",1,0.999932,6.79846E-05,0.500001,6.7985E-5,0,1,6.79846E-05,9.99942E-06,3,3.21568,0.967306,0.200001,0.199999,0.199999,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99999,9.99991,19.9999,0.000100509,9.99999,9.99991,6.79846E-06,0,6.7985E-6,6.79847E-6,0,6.79859E-07,8.37108E-05,9.05093E-05,2.57256E-05,5.79852E-05,5.79852E-05,0,0,0,,0,0,0,1,0,-5.6316E-13,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.79846E-5,0,0.999932,6.79846E-05,0,0,0,0,0
"Risk Neutral CM 1 LT 0 UPC 8E-06","3.802E-09","0.8858","43","Settles",1E-11,0,1,0.445341,1,1,1,1,0.147084,2.72671,3.07141,0.960328,0.268454,0.221977,0.185183,0.163182,0.161204,1,1,0.9,0.9,,,1,,,,,0,0,0,,9.7,8.89998,18.6,1.40002,9.7,8.89998,0.4,0.0999999,0.3,0.4,0.00999999,0.0900002,0.852941,1.25294,2.45713E-05,0.852916,0.852916,0,0,1,0.9,0,0,0,1,0,0.0414568,0.218075,0.248119,0.216912,0.183579,0.133314,0.230016,0.245053,0.223499,0.173298,0.128134,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 LT 0 UPC 8E-06","3.802E-09","0.8858","43","Tried",2E-24,0,1,0.445341,1,1,1,1,0.147084,2.72671,3.07141,0.960328,0.268454,0.221977,0.185183,0.163182,0.161204,1,1,0.9,0.4,,,0,,,,,0,0,1,1,9.7,8.69998,18.4,1.60002,9.7,8.69998,0.6,0.3,0.3,0.6,0.09,0.09,0.852941,1.45294,2.45713E-05,0.852916,0.852916,0,0,0,,0,0,0,1,0,0.0414568,0.218075,0.248119,0.216912,0.183579,0.133314,0.230016,0.245053,0.223499,0.173298,0.128134,1,1,0,0,0,0,0,1.3031E-16,1
"Risk Neutral CM 1 LT 0 UPC 8E-06","3.802E-09","0.8858","43","PWins",2E-24,0,1,0.445341,1,1,1,1,0.147084,2.72671,3.07141,0.960328,0.268454,0.221977,0.185183,0.163182,0.161204,1,1,0.9,0.4,,,0,,,,,0,0,1,1,9.7,8.69998,18.4,1.60002,9.7,8.69998,0.6,0.3,0.3,0.6,0.09,0.09,0.852941,1.45294,2.45713E-05,0.852916,0.852916,0,0,0,,0,0,0,1,0,0.0414568,0.218075,0.248119,0.216912,0.183579,0.133314,0.230016,0.245053,0.223499,0.173298,0.128134,1,1,0,0,0,0,0,0,1
