"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 DMORERA FSM 0 DM 1 LT 1 UPC 1E-05","3.025E-07","0.9268","394","All",1,0.999918,8.2407E-05,0.5,6.964E-11,6.16070E-11,1,8.2407E-05,1.00004E-05,4.5,3,0.708301,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.416204,0.40763,,,5.78768E-11,,,,,1.66071E-12,1.07633E-12,9.93E-13,0.351141,9.99992,9.99997,19.9999,0.000112407,1000,1000,2.56450E-11,2.554E-11,9.837E-06,9.83701E-6,1.70162E-11,9.83698E-06,0.000102407,0.000102407,3.00002E-05,7.24066E-05,8.4702E-06,6.39364E-05,0,5.7877E-11,0.407011,1.66071E-12,1.07633E-12,1.23112E-18,0.119371,0,-2.73479E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,6.9643E-11,6.16070E-11,1,8.03587E-12,5.78768E-11,1.66071E-12,1.07633E-12,6.4442E-13,3.487E-13
"Risk Neutral CM 1 DMORERA FSM 0 DM 1 LT 1 UPC 1E-05","3.025E-07","0.9268","394","NoDispute",0.9999,1,0,0.500002,0,0,1,0,0,4.50002,3,0.708303,0.124999,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.00002E-05,1000,1000,0,0,0,0,0,0,3.00002E-05,3.00002E-05,3.00002E-05,0,0,0,0,0,,0,0,0,,0,1.05026E-15,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 DMORERA FSM 0 DM 1 LT 1 UPC 1E-05","3.025E-07","0.9268","394","DisputeArises",8.2E-5,0,1,0.474847,8.4511E-7,7.47594E-07,1,1,0.121353,4.29878,3,0.689227,0.154526,0.138731,0.125828,0.11823,0.114258,0.113266,0.115789,0.119371,1,1,0.416204,0.40763,,,7.02329E-07,,,,,2.01526E-08,1.30611E-08,1.205E-8,0.351141,9,9.99997,19,1.00003,998.808,1000,3.11199E-07,3.0989E-7,0.119371,0.119371,2.0649E-07,0.119371,0.878677,0.878677,3E-05,0.878647,0.102785,0.775862,0,7.02329E-7,0.407011,2.01526E-08,1.30611E-08,1.49395E-14,0.119371,0,-1.66652E-13,0.113606,0.137935,0.14254,0.137241,0.131883,0.127426,0.116716,0.0926534,0.113606,0.137935,0.14254,0.137241,0.131883,0.127426,0.116716,0.0926534,8.45109E-7,7.47594E-07,0.999999,9.75145E-08,7.02329E-07,2.01526E-08,1.30611E-08,7.81991E-9,4.2319E-9
"Risk Neutral CM 1 DMORERA FSM 0 DM 1 LT 1 UPC 1E-05","3.025E-07","0.9268","394","PFiles",7E-11,0,1,0.515366,1,0.884613,1,1,0.104446,4.62293,1.31801,0.897678,0.12311,0.117527,0.115815,0.1187,0.122746,0.127123,0.133781,0.141198,1,1,0.416204,0.40763,,,0.831051,,,,,0.0238461,0.015455,0.014261,0.351141,9.28421,9.34754,18.6318,1.36825,999.24,999.931,0.368236,0.366688,0.178525,0.545213,0.244335,0.124143,0.895567,1.2638,1.31801E-05,0.895554,0.319696,0.575858,0,0.831051,0.407011,0.0238461,0.015455,1.76776E-08,0.356503,0,0.0823815,0.0897685,0.110201,0.115783,0.149439,0.146866,0.14488,0.134848,0.108214,0.0958705,0.120455,0.131009,0.134547,0.137912,0.140183,0.132683,0.10734,1,0.884613,0,0.115387,0.831051,0.0238461,0.015455,0.00925315,0.0050075
"Risk Neutral CM 1 DMORERA FSM 0 DM 1 LT 1 UPC 1E-05","3.025E-07","0.9268","394","DAnswers",6E-11,0,1,0.482282,1,1,1,1,0.106213,4.35825,1.48993,0.851522,0.139028,0.132217,0.128537,0.127329,0.123831,0.118237,0.115286,0.115536,1,1,0.416204,0.40763,,,0.939452,,,,,0.0269566,0.0174709,0.016121,0.351141,9.20389,9.39287,18.5968,1.40324,999.146,999.945,0.403224,0.404499,0.189769,0.594268,0.266186,0.139132,0.893802,1.29703,1.48993E-05,0.893787,0.251924,0.641863,0,0.939452,0.407011,0.0269566,0.0174709,1.99834E-08,0.282586,0,0.204027,0.100247,0.121572,0.124472,0.156899,0.146316,0.136195,0.120687,0.0936122,0.108376,0.136167,0.148098,0.152096,0.155901,0.110202,0.104554,0.0846058,1,1,0,0,0.939452,0.0269566,0.0174709,0.0104601,0.0056607
"Risk Neutral CM 1 DMORERA FSM 0 DM 1 LT 1 UPC 1E-05","3.025E-07","0.9268","394","Litigated",6E-11,0,1,0.482282,1,1,1,1,0.106213,4.35825,1.48993,0.851522,0.139028,0.132217,0.128537,0.127329,0.123831,0.118237,0.115286,0.115536,1,1,0.416204,0.40763,,,0.939452,,,,,0.0269566,0.0174709,0.016121,0.351141,9.20389,9.39287,18.5968,1.40324,999.146,999.945,0.403224,0.404499,0.189769,0.594268,0.266186,0.139132,0.893802,1.29703,1.48993E-05,0.893787,0.251924,0.641863,0,0.939452,0.407011,0.0269566,0.0174709,1.99834E-08,0.282586,0,0.204027,0.100247,0.121572,0.124472,0.156899,0.146316,0.136195,0.120687,0.0936122,0.108376,0.136167,0.148098,0.152096,0.155901,0.110202,0.104554,0.0846058,1,1,0,0,0.939452,0.0269566,0.0174709,0.0104601,0.0056607
"Risk Neutral CM 1 DMORERA FSM 0 DM 1 LT 1 UPC 1E-05","3.025E-07","0.9268","394","Not Litigated",1,0.999918,8.24069E-05,0.5,8.036E-12,0,1,8.24069E-05,1.00004E-05,4.5,3,0.708301,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99997,19.9999,0.000112407,1000,1000,8.03587E-13,6.173E-13,9.837E-06,9.83697E-6,6.17263E-13,9.83697E-06,0.000102407,0.000102407,3.00002E-05,7.24065E-05,8.47018E-06,6.39364E-05,0,0,,0,0,0,0.119371,0,-1.25702E-11,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,8.0359E-12,0,1,8.03587E-12,0,0,0,0,0
"Risk Neutral CM 1 DMORERA FSM 0 DM 1 LT 1 UPC 1E-05","3.025E-07","0.9268","394","Settles",6E-11,0,1,0.482648,1,1,1,1,0.106535,4.36118,1.50661,0.849374,0.143695,0.132592,0.125288,0.12375,0.121694,0.117251,0.116374,0.119356,1,1,0.398112,0.415909,,,1,,,,,0,0,0,,9.20701,9.39297,18.6,1.40002,999.173,999.953,0.4,0.411545,0.195906,0.607452,0.272483,0.144714,0.89348,1.29348,1.50661E-05,0.893465,0.248863,0.644603,0,1,0.407011,0,0,0,0.279551,0,0.0308557,0.106708,0.129408,0.132494,0.149091,0.142829,0.13848,0.111012,0.0899788,0.10428,0.131443,0.136371,0.155423,0.153828,0.117305,0.111292,0.0900586,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 DMORERA FSM 0 DM 1 LT 1 UPC 1E-05","3.025E-07","0.9268","394","Tried",1E-12,0,1,0.476767,1,1,1,1,0.103132,4.31414,1.27994,0.87916,0.0334113,0.0835833,0.168729,0.254358,0.248944,0.145014,0.052545,0.0134152,1,1,0.660976,0.284253,,,0,,,,,0,0,1,0.351141,9.05114,9.34885,18.4,1.60001,998.437,999.783,0.6,0.495771,0.145755,0.641526,0.43519,0.150245,0.896881,1.49688,1.27994E-05,0.896868,0.192456,0.704412,0,0,,0,0,0,0.212725,0,4.29976,2.49495E-06,2.75847E-06,5.79935E-06,5.24486E-06,0.124929,0.378377,0.354372,0.142306,0.282037,0.221777,0.496155,4.37215E-06,5.82979E-06,6.93664E-06,7.35114E-06,6.34187E-06,1,1,0,0,0,0,0,0.648859,0.351141
"Risk Neutral CM 1 DMORERA FSM 0 DM 1 LT 1 UPC 1E-05","3.025E-07","0.9268","394","PWins",3E-13,0,1,0.541066,1,1,1,1,0.100799,4.82853,0.978358,0.965402,0.0138914,0.0425271,0.111039,0.224092,0.287895,0.208018,0.0877873,0.0247506,1,1,0.726728,0.349786,,,0,,,,,0,0,1,1,9.7,8.69999,18.4,1.60001,999.847,999.395,0.6,0.927533,0.11174,1.03927,1.09405,0.033522,0.899211,1.49921,9.78358E-06,0.899201,0.337393,0.561808,0,0,,0,0,0,0.372467,0,4.40533,1.79665E-06,2.17633E-06,4.69692E-06,5.16641E-06,0.084851,0.267225,0.444089,0.203821,0.213049,0.212527,0.574383,4.50029E-06,7.00363E-06,9.13031E-06,1.03916E-05,9.36711E-06,1,1,0,0,0,0,0,0,1
