"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 DMORERA FSM 1","4.593E-08","0.8879","370","All",1,0.999919,8.08204E-05,0.5,8.082E-05,8.08204E-05,1,8.08204E-05,1.00043E-05,4.5,3.16865,0.685875,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.0625011,0.0625011,,,8.08203E-05,,,,,9.66963E-11,7.01549E-13,2.1E-11,0.252385,9.99992,9.99996,19.9999,0.000120589,1000,1000,8.08204E-06,8.6097E-6,4.2367E-6,1.28464E-5,9.68627E-07,4.18375E-06,0.000102503,0.000110585,3.16867E-05,7.08161E-05,3.69424E-06,6.71219E-05,0,8.08203E-5,0.0625007,9.66963E-11,7.01549E-13,2.24535E-17,0.0530851,0,-2.29626E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,8.08204E-5,8.08204E-05,0.999919,1.61706E-11,8.08203E-05,9.66963E-11,7.01549E-13,1.5698E-11,5.299E-12
"Risk Neutral CM 0.25 DMORERA FSM 1","4.593E-08","0.8879","370","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50002,3.16865,0.685877,0.124998,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.16867E-05,1000,1000,0,0,0,0,0,0,3.16867E-05,3.16867E-05,3.16867E-05,0,0,0,0,0,,0,0,0,,0,-1.85603E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127186,0.135105,0.134876,0.134876,0.135106,0.127188,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 DMORERA FSM 1","4.593E-08","0.8879","370","DisputeArises",8.1E-5,0,1,0.467761,1,1,1,1,0.123784,4.24209,3.13642,0.665739,0.157558,0.141446,0.128242,0.120264,0.115462,0.112699,0.112275,0.112054,1,1,0.0625011,0.0625011,,,0.999998,,,,,1.19643E-06,8.68035E-09,2.598E-7,0.252385,9.0125,9.88747,18.9,1.10003,998.842,999.998,0.1,0.106529,0.0524213,0.15895,0.0119849,0.051766,0.876247,0.976247,3.13642E-05,0.876216,0.0457092,0.830507,0,0.999998,0.0625007,1.19643E-06,8.68035E-09,2.77819E-13,0.0530851,0,0.022963,0.115782,0.140464,0.144832,0.138703,0.131949,0.125717,0.113505,0.0890477,0.115836,0.140643,0.145338,0.139935,0.134472,0.129927,0.111569,0.0822802,1,1,2.0008E-07,2.0008E-07,0.999998,1.19643E-06,8.68035E-09,1.94232E-7,6.557E-08
"Risk Neutral CM 0.25 DMORERA FSM 1","4.593E-08","0.8879","370","PFiles",8.1E-5,0,1,0.467761,1,1,1,1,0.123784,4.24209,3.13642,0.665739,0.157558,0.141446,0.128242,0.120264,0.115462,0.112699,0.112275,0.112054,1,1,0.0625011,0.0625011,,,0.999998,,,,,1.19643E-06,8.68035E-09,2.598E-7,0.252385,9.0125,9.88747,18.9,1.10003,998.842,999.998,0.1,0.106529,0.0524213,0.15895,0.0119849,0.051766,0.876247,0.976247,3.13642E-05,0.876216,0.0457092,0.830507,0,0.999998,0.0625007,1.19643E-06,8.68035E-09,2.77819E-13,0.0530851,0,0.022963,0.115782,0.140464,0.144832,0.138703,0.131949,0.125717,0.113505,0.0890477,0.115836,0.140643,0.145338,0.139935,0.134472,0.129927,0.111569,0.0822802,1,1,0,2.0008E-07,0.999998,1.19643E-06,8.68035E-09,1.94233E-7,6.5571E-8
"Risk Neutral CM 0.25 DMORERA FSM 1","4.593E-08","0.8879","370","DAnswers",8.1E-5,0,1,0.467761,1,1,1,1,0.123784,4.24209,3.13642,0.665739,0.157558,0.141446,0.128242,0.120264,0.115462,0.112699,0.112275,0.112054,1,1,0.0625011,0.0625011,,,0.999999,,,,,1.19643E-06,8.68035E-09,2.598E-7,0.252385,9.0125,9.88747,18.9,1.10003,998.842,999.998,0.1,0.106528,0.0524213,0.15895,0.0119847,0.051766,0.876247,0.976247,3.13642E-05,0.876216,0.0457092,0.830507,0,0.999999,0.0625007,1.19643E-06,8.68035E-09,2.77819E-13,0.0530851,0,0.022963,0.115782,0.140464,0.144832,0.138703,0.131949,0.125717,0.113505,0.0890477,0.115836,0.140643,0.145338,0.139935,0.134472,0.129927,0.111569,0.0822802,1,1,0,0,0.999999,1.19643E-06,8.68035E-09,1.94233E-7,6.5571E-8
"Risk Neutral CM 0.25 DMORERA FSM 1","4.593E-08","0.8879","370","Litigated",8.1E-5,0,1,0.467761,1,1,1,1,0.123784,4.24209,3.13642,0.665739,0.157558,0.141446,0.128242,0.120264,0.115462,0.112699,0.112275,0.112054,1,1,0.0625011,0.0625011,,,0.999999,,,,,1.19643E-06,8.68035E-09,2.598E-7,0.252385,9.0125,9.88747,18.9,1.10003,998.842,999.998,0.1,0.106528,0.0524213,0.15895,0.0119847,0.051766,0.876247,0.976247,3.13642E-05,0.876216,0.0457092,0.830507,0,0.999999,0.0625007,1.19643E-06,8.68035E-09,2.77819E-13,0.0530851,0,0.022963,0.115782,0.140464,0.144832,0.138703,0.131949,0.125717,0.113505,0.0890477,0.115836,0.140643,0.145338,0.139935,0.134472,0.129927,0.111569,0.0822802,1,1,0,0,0.999999,1.19643E-06,8.68035E-09,1.94233E-7,6.5571E-8
"Risk Neutral CM 0.25 DMORERA FSM 1","4.593E-08","0.8879","370","Not Litigated",0.9999,1,3.23437E-11,0.500003,1.617E-11,0,1,3.23437E-11,4.00364E-12,4.50002,3.16865,0.685877,0.124998,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.16867E-05,1000,1000,4.04297E-13,1.531E-11,8.799E-13,1.6193E-11,1.53134E-11,8.59021E-13,3.16867E-05,3.16867E-05,3.16867E-05,2.83401E-11,1.4783999999999998E-12,2.68617E-11,0,0,,0,0,0,0.0530851,0,-1.85603E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127186,0.135105,0.134876,0.134876,0.135106,0.127188,0.102833,1.6172E-11,0,1,1.61719E-11,0,0,0,0,0
"Risk Neutral CM 0.25 DMORERA FSM 1","4.593E-08","0.8879","370","Settles",8.1E-5,0,1,0.467761,1,1,1,1,0.123784,4.24209,3.13642,0.665739,0.157558,0.141446,0.128242,0.120264,0.115462,0.112699,0.112275,0.112054,1,1,0.0625003,0.0625011,,,1,,,,,0,0,0,,9.0125,9.88747,18.9,1.10003,998.842,999.998,0.1,0.106528,0.0524213,0.15895,0.0119847,0.051766,0.876247,0.976247,3.13642E-05,0.876216,0.0457092,0.830507,0,1,0.0625007,0,0,0,0.053085,0,0.0229629,0.115782,0.140464,0.144832,0.138703,0.131949,0.125717,0.113505,0.0890477,0.115836,0.140643,0.145338,0.139935,0.134472,0.129927,0.111569,0.0822802,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 DMORERA FSM 1","4.593E-08","0.8879","370","Tried",2E-11,0,1,0.672941,1,1,1,1,0.127151,5.88353,2.86509,0.854242,0.0040325,0.0145734,0.0453833,0.11192,0.200805,0.250786,0.222221,0.150279,1,1,0.573852,0.0810918,,,0,,,,,0,0,1,0.252385,9.14024,9.70973,18.85,1.15003,998.748,999.917,0.15,0.224571,0.124418,0.348989,0.248406,0.143081,0.872878,1.02288,2.86509E-05,0.872849,0.150914,0.721935,0,0,,0,0,0,0.173862,0,1.561,2.63846E-07,4.68789E-07,4.73259E-07,4.4733E-07,0.00590918,0.537371,0.443593,0.013125,0.0316539,0.0527738,0.107955,0.164204,0.21922,0.280412,0.143782,3.61224E-07,1,1,0,0,0,0,0,0.747615,0.252385
"Risk Neutral CM 0.25 DMORERA FSM 1","4.593E-08","0.8879","370","PWins",5E-12,0,1,0.719942,1,1,1,1,0.127134,6.25953,2.72433,0.905549,0.00134762,0.00549095,0.0216001,0.0718309,0.170052,0.262176,0.268256,0.199247,1,1,0.591137,0.10428,,,0,,,,,0,0,1,1,10,8.84997,18.85,1.15003,1000,999.669,0.15,0.889794,0,0.889794,0.984232,0,0.872893,1.02289,2.72433E-05,0.872866,0.227259,0.645607,0,0,,0,0,0,0.260206,0,1.45422,1.68513E-07,3.53886E-07,4.35448E-07,5.11465E-07,0.00558393,0.469721,0.493429,0.0312641,0.0215812,0.0363546,0.0937893,0.165656,0.20855,0.303363,0.170705,6.37214E-07,1,1,0,0,0,0,0,0,1
