"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 DMORERA LT 0.8","9.994E-09","0.4182","343","All",1,0.999931,6.9399E-05,0.5,9.755E-11,7.07973E-11,1,6.9399E-05,1.00085E-05,4.5,5,0.467059,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.476762,0.445643,,,6.26236E-11,,,,,3.72453E-12,2.21402E-12,2.24E-12,0.396995,9.99993,9.99995,19.9999,0.000119399,1000,1000,3.14410E-11,3.147E-11,1.526E-11,4.673E-11,2.27978E-11,8.30304E-12,0.000109391,0.000109391,5.00002E-05,5.93906E-05,4.10498E-11,5.93905E-05,0,6.2624E-11,0.461247,3.72453E-12,2.21402E-12,9.82052E-24,6.63716E-07,0,-1.41102E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,9.7547E-11,7.07973E-11,1,2.67502E-11,6.26236E-11,3.72453E-12,2.21402E-12,1.3478E-12,8.873E-13
"Risk Neutral CM 1 DMORERA LT 0.8","9.994E-09","0.4182","343","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50003,5,0.467061,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99995,19.9999,5.00002E-05,1000,1000,0,0,0,0,0,0,5.00002E-05,5.00002E-05,5.00002E-05,0,0,0,0,0,,0,0,0,,0,1.64723E-15,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102832,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 DMORERA LT 0.8","9.994E-09","0.4182","343","DisputeArises",6.9E-5,0,1,0.452707,1.4056E-6,1.02015E-06,1,1,0.144216,4.12165,5,0.439005,0.170227,0.148991,0.13136,0.119733,0.112125,0.107481,0.105753,0.104332,1,1,0.476762,0.445643,,,9.0237E-07,,,,,5.36684E-08,3.19027E-08,3.221E-8,0.396995,9,9.99995,18.9999,1.00005,998.808,1000,4.53046E-07,4.534E-07,2.1995E-7,6.73348E-7,3.28503E-07,1.19642E-07,0.855834,0.855834,5E-05,0.855784,5.91504E-07,0.855783,0,9.0237E-07,0.461247,5.36684E-08,3.19027E-08,1.41508E-19,6.63716E-07,0,-1.66559E-13,0.122726,0.147153,0.149082,0.139529,0.129522,0.120856,0.10753,0.0836031,0.122726,0.147153,0.149082,0.139529,0.129522,0.120856,0.10753,0.0836031,1.4056E-06,1.02015E-06,0.999999,3.85455E-07,9.0237E-07,5.36684E-08,3.19027E-08,1.94206E-8,1.2786E-8
"Risk Neutral CM 1 DMORERA LT 0.8","9.994E-09","0.4182","343","PFiles",1E-10,0,1,0.503294,1,0.725772,1,1,0.113533,4.52635,2.10442,0.799653,0.129036,0.124016,0.120919,0.120803,0.121507,0.123173,0.12762,0.132924,1,1,0.476762,0.445643,,,0.641981,,,,,0.0381818,0.0226968,0.022913,0.396995,9.42726,9.2504,18.6777,1.32234,999.414,999.898,0.322314,0.322566,0.156156,0.478722,0.23371,0.0847948,0.886488,1.2088,2.10442E-05,0.886467,0.420545,0.465922,0,0.641981,0.461247,0.0381818,0.0226968,1.00674E-13,0.47187,0,0.0786279,0.0827086,0.124493,0.129837,0.147922,0.143484,0.139831,0.128924,0.102799,0.100209,0.1253,0.134912,0.136296,0.136917,0.136593,0.127515,0.102257,1,0.725772,0,0.274228,0.641981,0.0381818,0.0226968,0.0138165,0.0090963
"Risk Neutral CM 1 DMORERA LT 0.8","9.994E-09","0.4182","343","DAnswers",7E-11,0,1,0.452888,1,1,1,1,0.120531,4.1231,2.76108,0.685362,0.165354,0.150209,0.135054,0.122619,0.112406,0.105631,0.103937,0.10479,1,1,0.476762,0.445643,,,0.884549,,,,,0.0526084,0.0312726,0.03157,0.396995,9.24864,9.34501,18.5937,1.40634,999.208,999.927,0.406314,0.405142,0.181305,0.586447,0.282712,0.113449,0.879496,1.28581,2.76108E-05,0.879469,0.273164,0.606305,0,0.884549,0.461247,0.0526084,0.0312726,1.38713E-13,0.311624,0,0.280493,0.0974011,0.145584,0.142529,0.15629,0.138988,0.125333,0.109419,0.0844564,0.138072,0.172644,0.143887,0.145866,0.108936,0.108726,0.101129,0.0807396,1,1,0,0,0.884549,0.0526084,0.0312726,0.019037,0.0125332
"Risk Neutral CM 1 DMORERA LT 0.8","9.994E-09","0.4182","343","Litigated",7E-11,0,1,0.452888,1,1,1,1,0.120531,4.1231,2.76108,0.685362,0.165354,0.150209,0.135054,0.122619,0.112406,0.105631,0.103937,0.10479,1,1,0.476762,0.445643,,,0.884549,,,,,0.0526084,0.0312726,0.03157,0.396995,9.24864,9.34501,18.5937,1.40634,999.208,999.927,0.406314,0.405142,0.181305,0.586447,0.282712,0.113449,0.879496,1.28581,2.76108E-05,0.879469,0.273164,0.606305,0,0.884549,0.461247,0.0526084,0.0312726,1.38713E-13,0.311624,0,0.280493,0.0974011,0.145584,0.142529,0.15629,0.138988,0.125333,0.109419,0.0844564,0.138072,0.172644,0.143887,0.145866,0.108936,0.108726,0.101129,0.0807396,1,1,0,0,0.884549,0.0526084,0.0312726,0.019037,0.0125332
"Risk Neutral CM 1 DMORERA LT 0.8","9.994E-09","0.4182","343","Not Litigated",1,0.999931,6.9399E-05,0.5,2.675E-11,0,1,6.9399E-05,1.00085E-05,4.5,5,0.467059,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99995,19.9999,0.000119399,1000,1000,2.67502E-12,2.783E-12,2.428E-12,5.2109E-12,2.78259E-12,2.71195E-13,0.000109391,0.000109391,5.00002E-05,5.93905E-05,2.17105E-11,5.93905E-05,0,0,,0,0,0,3.45814E-07,0,-1.98576E-11,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,2.675E-11,0,1,2.67502E-11,0,0,0,0,0
"Risk Neutral CM 1 DMORERA LT 0.8","9.994E-09","0.4182","343","Settles",6E-11,0,1,0.467127,1,1,1,1,0.121929,4.23701,2.80936,0.689159,0.164057,0.144222,0.12577,0.113967,0.1097,0.110616,0.114199,0.117467,1,1,0.453807,0.468687,,,1,,,,,0,0,0,,9.26125,9.33872,18.6,1.40003,999.272,999.941,0.4,0.415318,0.192726,0.608044,0.291571,0.120634,0.878099,1.2781,2.80936E-05,0.878071,0.273771,0.6043,0,1,0.461247,0,0,0,0.313325,0,-0.00132928,0.110114,0.146681,0.146885,0.153256,0.120153,0.12148,0.111332,0.0900985,0.122086,0.14372,0.135141,0.147377,0.123154,0.122916,0.114329,0.0912776,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 DMORERA LT 0.8","9.994E-09","0.4182","343","Tried",2E-12,0,1,0.356942,1,1,1,1,0.109783,3.35554,2.17948,0.683588,0.109755,0.196885,0.253634,0.220826,0.134556,0.060109,0.0195016,0.00473238,1,1,0.672399,0.298906,,,0,,,,,0,0,1,0.396995,9.097,9.30298,18.4,1.60002,998.537,999.755,0.6,0.502373,0.172378,0.674751,0.450537,0.174183,0.890239,1.49024,2.17948E-05,0.890217,0.233306,0.656912,0,0,,0,0,0,0.260568,0,3.72791,2.35263E-06,2.72248E-06,2.43729E-06,0.252443,0.346398,0.152273,0.180694,0.0681852,0.373741,0.514704,0.111543,2.46011E-06,2.7101E-06,3.03812E-06,1.81908E-06,1.58644E-06,1,1,0,0,0,0,0,0.603005,0.396995
"Risk Neutral CM 1 DMORERA LT 0.8","9.994E-09","0.4182","343","PWins",9E-13,0,1,0.403029,1,1,1,1,0.106951,3.72423,1.72933,0.767176,0.0669776,0.14894,0.238511,0.25032,0.173594,0.084596,0.0294782,0.00758357,1,1,0.732146,0.408017,,,0,,,,,0,0,1,1,9.7,8.69998,18.4,1.60002,999.847,999.395,0.6,0.880951,0.125715,1.00667,1.01952,0.0377144,0.893067,1.49307,1.72933E-05,0.893049,0.375678,0.517371,0,0,,0,0,0,0.419049,0,3.97281,2.07786E-06,2.49241E-06,2.44243E-06,0.137704,0.381044,0.186696,0.207538,0.0870113,0.375972,0.49583,0.128183,2.73054E-06,3.39917E-06,4.21916E-06,2.2544E-06,2.03115E-06,1,1,0,0,0,0,0,0,1
