"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 DMORERA UPC 1.2E-05","1.692E-07","0.893","383","All",1,0.999909,9.058E-05,0.5,5.038E-11,5.03784E-11,1,9.058E-05,9.99868E-06,4.5,2,0.681083,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.35159,0.299108,,,4.42067E-11,,,,,5.30119E-12,2.27614E-18,8.71E-13,0.233532,9.99991,9.99998,19.9999,0.00011458,1000,1000,2.03255E-11,1.882E-11,5.698E-12,2.4522E-11,1.08261E-11,3.89103E-12,0.000104582,0.000104582,2.40002E-05,8.05813E-05,7.61735E-12,8.05813E-05,0,4.4207E-11,0.328913,5.30119E-12,2.27614E-18,2.41884E-18,9.2918E-08,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,5.0378E-11,5.03784E-11,1,1.00797E-17,4.42067E-11,5.30119E-12,2.27614E-18,6.6728E-13,2.033E-13
"Risk Neutral CM 1 DMORERA UPC 1.2E-05","1.692E-07","0.893","383","NoDispute",0.9999,1,0,0.500001,0,0,1,0,0,4.50001,2,0.681084,0.124999,0.124999,0.125,0.125,0.125,0.125,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.40002E-05,1000,1000,0,0,0,0,0,0,2.40002E-05,2.40002E-05,2.40002E-05,0,0,0,0,0,,0,0,0,,0,2.13374E-15,0.10283,0.127186,0.135105,0.134876,0.134876,0.135106,0.127187,0.102832,0.10283,0.127186,0.135105,0.134876,0.134876,0.135106,0.127187,0.102832,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 DMORERA UPC 1.2E-05","1.692E-07","0.893","383","DisputeArises",9.1E-5,0,1,0.48444,5.5618E-7,5.56176E-07,1,1,0.110385,4.37552,2,0.670272,0.147786,0.134406,0.12345,0.117426,0.114982,0.115705,0.120229,0.126015,1,1,0.35159,0.299108,,,4.8804E-07,,,,,5.8525E-08,2.51285E-14,9.611E-9,0.233532,9,9.99998,19,1.00002,998.808,1000,2.24393E-07,2.0782E-7,6.291E-08,2.70726E-7,1.1952E-07,4.29569E-08,0.889639,0.889639,2.4E-05,0.889615,8.40953E-08,0.889615,0,4.8804E-07,0.328913,5.8525E-08,2.51285E-14,2.67039E-14,9.2918E-08,0,-1.14171E-13,0.109546,0.133865,0.139698,0.136304,0.132984,0.130331,0.120714,0.0965582,0.109546,0.133865,0.139698,0.136304,0.132984,0.130331,0.120714,0.0965582,5.56176E-7,5.56176E-07,0.999999,1.11280E-13,4.8804E-07,5.8525E-08,2.51285E-14,7.36672E-9,2.2445E-9
"Risk Neutral CM 1 DMORERA UPC 1.2E-05","1.692E-07","0.893","383","PFiles",5E-11,0,1,0.547496,1,1,1,1,0.100566,4.87996,0.967801,0.803167,0.0941346,0.101266,0.110537,0.121374,0.130552,0.138198,0.147265,0.156673,1,1,0.35159,0.299108,,,0.877491,,,,,0.105227,4.51809E-08,0.017281,0.233532,9.09093,9.50561,18.5965,1.40347,998.899,999.965,0.403456,0.37365,0.112949,0.486599,0.214895,0.0770732,0.899446,1.3029,1.16136E-05,0.899434,0.151057,0.748377,0,0.877491,0.328913,0.105227,4.51809E-08,4.80133E-08,0.166903,0,0.191808,0.0394082,0.10372,0.109278,0.161667,0.159864,0.158578,0.148214,0.119271,0.0806898,0.106329,0.122709,0.133792,0.143719,0.150394,0.144547,0.11782,1,1,0,2.0008E-07,0.877491,0.105227,4.51809E-08,0.0132453,0.0040357
"Risk Neutral CM 1 DMORERA UPC 1.2E-05","1.692E-07","0.893","383","DAnswers",5E-11,0,1,0.547496,1,1,1,1,0.100566,4.87996,0.967801,0.803167,0.0941346,0.101266,0.110537,0.121374,0.130552,0.138198,0.147265,0.156673,1,1,0.35159,0.299108,,,0.877492,,,,,0.105227,4.51809E-08,0.017281,0.233532,9.09093,9.50561,18.5965,1.40347,998.899,999.965,0.403456,0.37365,0.112949,0.486599,0.214895,0.0770733,0.899446,1.3029,1.16136E-05,0.899434,0.151057,0.748377,0,0.877492,0.328913,0.105227,4.51809E-08,4.80133E-08,0.166903,0,0.191808,0.0394082,0.10372,0.109278,0.161667,0.159864,0.158578,0.148214,0.119271,0.0806898,0.106329,0.122709,0.133792,0.143719,0.150394,0.144547,0.11782,1,1,0,0,0.877492,0.105227,4.51809E-08,0.0132453,0.0040357
"Risk Neutral CM 1 DMORERA UPC 1.2E-05","1.692E-07","0.893","383","Litigated",5E-11,0,1,0.547496,1,1,1,1,0.100566,4.87996,0.967801,0.803167,0.0941346,0.101266,0.110537,0.121374,0.130552,0.138198,0.147265,0.156673,1,1,0.35159,0.299108,,,0.877492,,,,,0.105227,4.51809E-08,0.017281,0.233532,9.09093,9.50561,18.5965,1.40347,998.899,999.965,0.403456,0.37365,0.112949,0.486599,0.214895,0.0770733,0.899446,1.3029,1.16136E-05,0.899434,0.151057,0.748377,0,0.877492,0.328913,0.105227,4.51809E-08,4.80133E-08,0.166903,0,0.191808,0.0394082,0.10372,0.109278,0.161667,0.159864,0.158578,0.148214,0.119271,0.0806898,0.106329,0.122709,0.133792,0.143719,0.150394,0.144547,0.11782,1,1,0,0,0.877492,0.105227,4.51809E-08,0.0132453,0.0040357
"Risk Neutral CM 1 DMORERA UPC 1.2E-05","1.692E-07","0.893","383","Not Litigated",1,0.999909,9.05799E-05,0.5,1.008E-17,0,1,9.05799E-05,9.99867E-06,4.5,2,0.681083,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99998,19.9999,0.00011458,1000,1000,0,0,8.201E-15,8.2095E-15,0,8.201E-15,0.000104581,0.000104581,2.40002E-05,8.05812E-05,7.35752E-15,8.05812E-05,0,0,,0,0,0,9.05572E-11,0,-9.66158E-12,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1.008E-17,0,1,1.00797E-17,0,0,0,0,0
"Risk Neutral CM 1 DMORERA UPC 1.2E-05","1.692E-07","0.893","383","Settles",4E-11,0,1,0.586495,1,1,1,1,0.101473,5.19196,1.04877,0.824632,0.0719973,0.0790225,0.0944197,0.116962,0.138397,0.153936,0.166911,0.178355,1,1,0.328913,0.328913,,,1,,,,,0,0,0,,9.12891,9.47107,18.6,1.40001,999.005,999.964,0.4,0.391502,0.128429,0.519931,0.23118,0.0874984,0.89854,1.29854,1.25852E-05,0.898527,0.171858,0.726669,0,1,0.328913,0,0,0,0.189886,0,-0.0675595,0.0449099,0.087636,0.099885,0.143024,0.158343,0.168726,0.163609,0.133868,0.04491,0.0548801,0.113568,0.152471,0.163784,0.17139,0.164727,0.134269,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 DMORERA UPC 1.2E-05","1.692E-07","0.893","383","Tried",9E-13,0,1,0.41788,1,1,1,1,0.0936119,3.84304,0.269919,0.775682,0.0542546,0.133746,0.230878,0.25861,0.188983,0.0934598,0.0320087,0.00806113,1,1,0.528765,0.0786876,,,0,,,,,0,0,1,0.233532,8.93353,9.46646,18.4,1.6,998.182,999.853,0.6,0.524921,0.0124463,0.537368,0.453053,0.0143306,0.906391,1.50639,3.23903E-06,0.906388,0.012923,0.893465,0,0,,0,0,0,0.0143167,0,4.13605,6.39033E-13,1.33212E-12,2.50436E-07,2.9623E-07,0.430514,0.196155,0.268971,0.104359,0.265217,0.558535,0.176219,2.97971E-06,4.70258E-06,6.47156E-06,7.41183E-06,6.70578E-06,1,1,0,0,0,0,0,0.766468,0.233532
"Risk Neutral CM 1 DMORERA UPC 1.2E-05","1.692E-07","0.893","383","PWins",2E-13,0,1,0.47045,1,1,1,1,0.0938233,4.2636,0.280588,0.814344,0.0277004,0.0854961,0.189027,0.266676,0.233874,0.132698,0.0506638,0.0138647,1,1,0.527433,0.0793582,,,0,,,,,0,0,1,1,9.7,8.7,18.4,1.6,999.847,999.395,0.6,1.2736,0.0079202,1.28152,1.64776,0.00237607,0.90618,1.50618,3.36705E-06,0.906177,0.0238483,0.882328,0,0,,0,0,0,0.0264008,0,4.19872,1.18323E-13,5.24589E-13,1.53522E-07,1.86342E-07,0.376102,0.207234,0.286774,0.12989,0.224786,0.578858,0.196309,4.07455E-06,7.2188E-06,1.07889E-05,1.30439E-05,1.22046E-05,1,1,0,0,0,0,0,0,1
