"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 DMORERA UPC 1.2E-05","4.218E-08","0.8595","285","All",1,0.999918,8.2407E-05,0.5,8.2407E-5,8.24069E-05,1,8.2407E-05,1.00001E-05,4.5,3,0.590251,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.0625009,0.0625009,,,8.24068E-05,,,,,4.76197E-11,1.85603E-17,7.16E-11,0.102951,9.99992,9.99995,19.9999,0.000126648,1000,1000,8.2407E-06,9.2708E-6,4.583E-12,9.27085E-6,1.04301E-06,2.53053E-12,0.000108407,0.000116648,3.60002E-05,7.24069E-05,7.61735E-12,7.24069E-05,0,8.24068E-5,0.0625006,4.76197E-11,1.85603E-17,9.10029E-18,1.02133E-07,0,2.46606E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,8.2407E-05,8.24069E-05,0.999918,1.64880E-11,8.24068E-05,4.76197E-11,1.85603E-17,6.4202E-11,7.368E-12
"Risk Neutral CM 0.25 DMORERA UPC 1.2E-05","4.218E-08","0.8595","285","NoDispute",0.9999,1,0,0.500002,0,0,1,0,0,4.50002,3,0.590252,0.124999,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.60002E-05,1000,1000,0,0,0,0,0,0,3.60002E-05,3.60002E-05,3.60002E-05,0,0,0,0,0,,0,0,0,,0,1.05026E-15,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 DMORERA UPC 1.2E-05","4.218E-08","0.8595","285","DisputeArises",8.2E-5,0,1,0.474733,1,1,1,1,0.12135,4.29786,3,0.574281,0.154934,0.138948,0.125762,0.117885,0.113853,0.113065,0.115875,0.119678,1,1,0.0625009,0.0625009,,,0.999998,,,,,5.7786E-07,2.25227E-13,8.685E-7,0.102951,9.0125,9.88746,18.9,1.10004,998.842,999.998,0.1,0.112501,5.561E-08,0.112501,0.0126568,3.07077E-08,0.878686,0.978686,3.6E-05,0.87865,9.24357E-08,0.87865,0,0.999998,0.0625006,5.7786E-07,2.25227E-13,1.10431E-13,1.02133E-07,0,-4.59451E-13,0.113606,0.137935,0.14254,0.137241,0.131883,0.127426,0.116716,0.0926534,0.113606,0.137935,0.14254,0.137241,0.131883,0.127426,0.116716,0.0926534,1,1,2.0008E-07,2.0008E-07,0.999998,5.7786E-07,2.25227E-13,7.79082E-7,8.9413E-8
"Risk Neutral CM 0.25 DMORERA UPC 1.2E-05","4.218E-08","0.8595","285","PFiles",8.2E-5,0,1,0.474733,1,1,1,1,0.12135,4.29786,3,0.574281,0.154934,0.138948,0.125762,0.117885,0.113853,0.113065,0.115875,0.119678,1,1,0.0625009,0.0625009,,,0.999998,,,,,5.7786E-07,2.25227E-13,8.685E-7,0.102951,9.0125,9.88746,18.9,1.10004,998.842,999.998,0.1,0.112501,5.561E-08,0.112501,0.0126568,3.07077E-08,0.878686,0.978686,3.6E-05,0.87865,9.24357E-08,0.87865,0,0.999998,0.0625006,5.7786E-07,2.25227E-13,1.10431E-13,1.02133E-07,0,-4.49701E-13,0.113606,0.137935,0.14254,0.137241,0.131883,0.127426,0.116716,0.0926534,0.113606,0.137935,0.14254,0.137241,0.131883,0.127426,0.116716,0.0926534,1,1,0,2.0008E-07,0.999998,5.7786E-07,2.25227E-13,7.79083E-7,8.9413E-8
"Risk Neutral CM 0.25 DMORERA UPC 1.2E-05","4.218E-08","0.8595","285","DAnswers",8.2E-5,0,1,0.474733,1,1,1,1,0.12135,4.29786,3,0.574281,0.154934,0.138948,0.125762,0.117885,0.113853,0.113065,0.115875,0.119678,1,1,0.0625009,0.0625009,,,0.999999,,,,,5.7786E-07,2.25227E-13,8.685E-7,0.102951,9.0125,9.88746,18.9,1.10004,998.842,999.998,0.1,0.112501,5.561E-08,0.112501,0.0126566,3.07077E-08,0.878686,0.978686,3.6E-05,0.87865,9.24357E-08,0.87865,0,0.999999,0.0625006,5.7786E-07,2.25227E-13,1.10431E-13,1.02133E-07,0,-4.3191E-13,0.113606,0.137935,0.14254,0.137241,0.131883,0.127426,0.116716,0.0926534,0.113606,0.137935,0.14254,0.137241,0.131883,0.127426,0.116716,0.0926534,1,1,0,0,0.999999,5.7786E-07,2.25227E-13,7.79083E-7,8.9413E-8
"Risk Neutral CM 0.25 DMORERA UPC 1.2E-05","4.218E-08","0.8595","285","Litigated",8.2E-5,0,1,0.474733,1,1,1,1,0.12135,4.29786,3,0.574281,0.154934,0.138948,0.125762,0.117885,0.113853,0.113065,0.115875,0.119678,1,1,0.0625009,0.0625009,,,0.999999,,,,,5.7786E-07,2.25227E-13,8.685E-7,0.102951,9.0125,9.88746,18.9,1.10004,998.842,999.998,0.1,0.112501,5.561E-08,0.112501,0.0126566,3.07077E-08,0.878686,0.978686,3.6E-05,0.87865,9.24357E-08,0.87865,0,0.999999,0.0625006,5.7786E-07,2.25227E-13,1.10431E-13,1.02133E-07,0,-4.3191E-13,0.113606,0.137935,0.14254,0.137241,0.131883,0.127426,0.116716,0.0926534,0.113606,0.137935,0.14254,0.137241,0.131883,0.127426,0.116716,0.0926534,1,1,0,0,0.999999,5.7786E-07,2.25227E-13,7.79083E-7,8.9413E-8
"Risk Neutral CM 0.25 DMORERA UPC 1.2E-05","4.218E-08","0.8595","285","Not Litigated",0.9999,1,3.29787E-11,0.500002,1.649E-11,0,1,3.29787E-11,4.00196E-12,4.50002,3,0.590252,0.124999,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.60002E-05,1000,1000,4.12234E-13,1.649E-11,0,1.6489E-11,1.64893E-11,0,3.60002E-05,3.60002E-05,3.60002E-05,2.89767E-11,0,2.89767E-11,0,0,,0,0,0,1.02133E-07,0,0,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,1.6489E-11,0,1,1.64893E-11,0,0,0,0,0
"Risk Neutral CM 0.25 DMORERA UPC 1.2E-05","4.218E-08","0.8595","285","Settles",8.2E-5,0,1,0.474733,1,1,1,1,0.12135,4.29786,3,0.574281,0.154934,0.138948,0.125762,0.117885,0.113853,0.113065,0.115875,0.119678,1,1,0.0625002,0.0625009,,,1,,,,,0,0,0,,9.0125,9.88746,18.9,1.10004,998.842,999.998,0.1,0.112501,5.5371E-8,0.112501,0.0126565,3.04656E-08,0.878686,0.978686,3.6E-05,0.87865,9.20713E-08,0.87865,0,1,0.0625006,0,0,0,1.01732E-07,0,-9.51727E-08,0.113606,0.137935,0.14254,0.137241,0.131883,0.127426,0.116716,0.0926534,0.113606,0.137935,0.14254,0.137241,0.131883,0.127426,0.116716,0.0926534,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 DMORERA UPC 1.2E-05","4.218E-08","0.8595","285","Tried",7E-11,0,1,0.632871,1,1,1,1,0.126901,5.56297,2.96651,0.676847,0.0251255,0.0510799,0.0882149,0.127645,0.156954,0.173725,0.184707,0.19255,1,1,0.558106,0.0646969,,,0,,,,,0,0,1,0.102951,9.02795,9.82201,18.85,1.15004,998.727,999.974,0.15,0.177712,0.0002748,0.177986,0.123763,0.000278833,0.873134,1.02313,3.55981E-05,0.873099,0.000419808,0.872679,0,0,,0,0,0,0.000461924,0,0.599249,1.18415E-07,1.4741E-07,1.52064E-07,0.229758,0.217125,0.209666,0.192429,0.151022,0.0460354,0.0779207,0.0974016,0.126972,0.156447,0.176264,0.17488,0.14408,1,1,0,0,0,0,0,0.897049,0.102951
"Risk Neutral CM 0.25 DMORERA UPC 1.2E-05","4.218E-08","0.8595","285","PWins",7E-12,0,1,0.733325,1,1,1,1,0.130369,6.3666,2.94002,0.742285,0.00506827,0.0139228,0.0350388,0.0755422,0.132859,0.1943,0.249846,0.293422,1,1,0.558925,0.0685714,,,0,,,,,0,0,1,1,9.925,8.92496,18.85,1.15004,999.97,999.756,0.15,1.07285,0.0001615,1.07301,1.15315,1.21142E-05,0.869666,1.01967,3.52802E-05,0.869631,0.00195739,0.867674,0,0,,0,0,0,0.00215364,0,0.373187,9.08028E-08,1.36354E-07,1.85632E-07,0.13082,0.176953,0.225287,0.250851,0.216089,0.0174783,0.0412575,0.0609611,0.0936521,0.148162,0.202576,0.229809,0.206104,1,1,0,0,0,0,0,0,1
