"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 CN Low Indet DM 2","1.588E-07","0.9477","471","All",1,0.999908,9.21056E-05,0.5,4.0766E-7,4.07651E-07,1,9.21056E-05,1.00039E-05,4.5,1.76998,0.837927,0.125001,0.125,0.124999,0.124999,0.125,0.125,0.125,0.125001,1,1,0.437493,0.417795,,,3.75617E-07,,,,,2.85703E-12,9.28669E-14,3.203E-8,0.296456,9.99991,9.99998,19.9999,0.000110484,9.99991,9.99998,6.77872E-07,6.0548E-7,2.2269E-5,2.28749E-5,9.88255E-07,2.22672E-05,9.98017E-05,0.00010048,1.77E-05,8.21017E-05,1.96387E-05,6.2463E-05,0,3.75617E-7,0.874985,2.85703E-12,9.28669E-14,1.84481E-18,0.241845,0,-1.0283E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,4.07662E-7,4.07651E-07,1,1.04503E-11,3.75617E-07,2.85703E-12,9.28669E-14,2.25358E-8,9.496E-09
"Risk Neutral CM 4 CN Low Indet DM 2","1.588E-07","0.9477","471","NoDispute",0.9999,1,0,0.500002,0,0,1,0,0,4.50001,1.76999,0.837929,0.124999,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,1.77001E-05,10,9.99998,0,0,0,0,0,0,1.77001E-05,1.77001E-05,1.77001E-05,0,0,0,0,0,,0,0,0,,0,-1.95331E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135106,0.127188,0.102832,0.10283,0.127186,0.135106,0.134876,0.134877,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 CN Low Indet DM 2","1.588E-07","0.9477","471","DisputeArises",9.2E-5,0,1,0.48147,0.004426,0.00442591,1,1,0.108614,4.35176,1.74406,0.824733,0.14798,0.135431,0.124779,0.118917,0.116498,0.11616,0.118419,0.121817,1,1,0.437493,0.417795,,,0.00407811,,,,,3.10191E-08,1.00827E-09,0.000348,0.296456,9.00009,9.99253,18.9926,1.00738,9.00009,9.99253,0.00735972,0.0065738,0.241782,0.248355,0.0107296,0.241757,0.891404,0.898763,1.74406E-05,0.891386,0.213219,0.678167,0,0.00407811,0.874985,3.10191E-08,1.00827E-09,2.00293E-14,0.241845,0,0.0212054,0.1115,0.135809,0.140961,0.136532,0.132225,0.128887,0.119017,0.0950692,0.114791,0.141151,0.137385,0.134046,0.130781,0.128173,0.118714,0.0949588,0.00442603,0.00442591,0.995574,1.1346E-07,0.00407811,3.10191E-08,1.00827E-09,0.00024467,0.0001031
"Risk Neutral CM 4 CN Low Indet DM 2","1.588E-07","0.9477","471","PFiles",4.1E-7,0,1,0.500318,1,0.999974,1,1,0.100372,4.50254,0.999992,0.931837,0.00755673,0.0411753,0.148955,0.301033,0.302286,0.150218,0.0413046,0.00747122,1,1,0.437493,0.417795,,,0.921393,,,,,7.00833E-06,2.27804E-07,0.078574,0.296456,9.02142,8.31574,17.3372,2.66284,9.02142,8.31574,1.66283,1.48526,0.18468,1.66994,2.4242,0.179093,0.899638,2.56247,9.99992E-06,0.899628,0.178642,0.720986,0,0.921393,0.874985,7.00833E-06,2.27804E-07,4.52534E-12,0.198994,0,5.50738,5.04041E-06,6.13928E-06,1.36662E-05,1.34536E-05,1.32589E-05,1.31204E-05,0.747284,0.252651,0.255214,0.744706,1.12078E-05,1.24412E-05,1.38023E-05,1.50322E-05,1.49886E-05,1.25578E-05,1,0.999974,0,2.56347E-05,0.921393,7.00833E-06,2.27804E-07,0.0552805,0.0232938
"Risk Neutral CM 4 CN Low Indet DM 2","1.588E-07","0.9477","471","DAnswers",4.1E-7,0,1,0.500312,1,1,1,1,0.100373,4.5025,1.00002,0.93183,0.0075569,0.0411761,0.148958,0.301039,0.30229,0.150216,0.0412993,0.00746444,1,1,0.437493,0.417795,,,0.921416,,,,,7.00851E-06,2.2781E-07,0.078576,0.296456,9.02138,8.31574,17.3371,2.66287,9.02138,8.31574,1.66286,1.48527,0.184685,1.66995,2.42423,0.179098,0.899637,2.5625,1.00002E-05,0.899627,0.178626,0.721001,0,0.921416,0.874985,7.00851E-06,2.2781E-07,4.52546E-12,0.198977,0,5.50753,5.04054E-06,6.13944E-06,1.17982E-05,1.04626E-05,8.96876E-06,7.69488E-06,0.747297,0.252653,0.255221,0.744725,1.12081E-05,1.24415E-05,7.44024E-06,8.15733E-06,8.28709E-06,7.06243E-06,1,1,0,0,0.921416,7.00851E-06,2.2781E-07,0.055282,0.0232944
"Risk Neutral CM 4 CN Low Indet DM 2","1.588E-07","0.9477","471","Litigated",4.1E-7,0,1,0.500312,1,1,1,1,0.100373,4.5025,1.00002,0.93183,0.0075569,0.0411761,0.148958,0.301039,0.30229,0.150216,0.0412993,0.00746444,1,1,0.437493,0.417795,,,0.921416,,,,,7.00851E-06,2.2781E-07,0.078576,0.296456,9.02138,8.31574,17.3371,2.66287,9.02138,8.31574,1.66286,1.48527,0.184685,1.66995,2.42423,0.179098,0.899637,2.5625,1.00002E-05,0.899627,0.178626,0.721001,0,0.921416,0.874985,7.00851E-06,2.2781E-07,4.52546E-12,0.198977,0,5.50753,5.04054E-06,6.13944E-06,1.17982E-05,1.04626E-05,8.96876E-06,7.69488E-06,0.747297,0.252653,0.255221,0.744725,1.12081E-05,1.24415E-05,7.44024E-06,8.15733E-06,8.28709E-06,7.06243E-06,1,1,0,0,0.921416,7.00851E-06,2.2781E-07,0.055282,0.0232944
"Risk Neutral CM 4 CN Low Indet DM 2","1.588E-07","0.9477","471","Not Litigated",1,0.999908,9.1698E-05,0.5,1.045E-11,0,1,9.1698E-05,9.96303E-06,4.5,1.76998,0.837927,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99998,19.9999,0.000109398,9.99991,9.99998,4.18011E-12,1.175E-11,2.2194E-5,2.21942E-5,1.43514E-11,2.21942E-05,9.9435E-05,9.9435E-05,1.77E-05,8.1735E-05,1.95658E-05,6.21691E-05,0,0,,0,0,0,0.242035,0,-2.24515E-06,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1.045E-11,0,1,1.04503E-11,0,0,0,0,0
"Risk Neutral CM 4 CN Low Indet DM 2","1.588E-07","0.9477","471","Settles",3.8E-7,0,1,0.505396,1,1,1,1,0.100418,4.54317,1.00002,0.936164,0.00667459,0.0378872,0.142556,0.298059,0.307485,0.155912,0.0434889,0.00793722,1,1,0.437492,0.437493,,,1,,,,,0,0,0,,9.07499,8.325,17.4,2.60001,9.07499,8.325,1.6,1.46765,0.191788,1.65944,2.31835,0.177407,0.899592,2.49959,1.00002E-05,0.899582,0.18613,0.713453,0,1,0.874985,0,0,0,0.207336,0,5.4467,4.97696E-06,6.16875E-06,9.53225E-06,9.27098E-06,5.62284E-06,3.91271E-06,0.744687,0.255273,0.191721,0.808234,9.44202E-06,8.90004E-06,4.36387E-06,7.8538E-06,7.67559E-06,6.35756E-06,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 CN Low Indet DM 2","1.588E-07","0.9477","471","Tried",3.2E-8,0,1,0.440709,1,1,1,1,0.0998439,4.02567,1.00002,0.881022,0.0178808,0.0797281,0.224037,0.335986,0.241393,0.0834282,0.0156259,0.0019207,1,1,0.437514,0.186833,,,0,,,,,0,0,1,0.296456,8.39291,8.20708,16.6,3.40001,8.39291,8.20708,2.4,1.69194,0.101399,1.79334,3.66599,0.198932,0.900166,3.30017,1.00002E-05,0.900156,0.0906501,0.809506,0,0,,0,0,0,0.100969,0,6.22122,1.15776E-12,1.15972E-12,7.67715E-12,2.1901E-05,1.17008E-05,5.20467E-05,0.777964,0.22195,0.999824,3.95961E-05,2.23887E-05,4.17136E-05,2.99919E-05,1.17172E-05,1.54585E-05,1.53286E-05,1,1,0,0,0,0,0,0.703544,0.296456
"Risk Neutral CM 4 CN Low Indet DM 2","1.588E-07","0.9477","471","PWins",9.5E-9,0,1,0.516049,1,1,1,1,0.100519,4.62839,1.00001,0.945893,0.00221065,0.0215185,0.119195,0.311152,0.342306,0.161132,0.0372636,0.00522303,1,1,0.437538,0.186843,,,0,,,,,0,0,1,1,9.8,6.79999,16.6,3.40001,9.8,6.79999,2.4,2.99637,0.0407251,3.0371,9.14042,0.00814501,0.899491,3.29949,1.00001E-05,0.899481,0.182808,0.716673,0,0,,0,0,0,0.203625,0,6.27241,1.44509E-13,1.87258E-13,4.31377E-12,1.77622E-05,1.26976E-05,7.01994E-05,0.726395,0.273504,0.999734,4.779E-05,3.2368E-05,7.31286E-05,3.69973E-05,1.94926E-05,2.75927E-05,2.86349E-05,1,1,0,0,0,0,0,0,1
