"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 CN Low Indet UPC 1.2E-05","9.623E-08","0.905","396","All",1,0.999896,0.000104,0.5,3.1767E-6,3.17671E-06,1,0.000104,1.00037E-05,4.5,0.500005,0.806448,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.312499,0.281786,,,2.72674E-06,,,,,3.35705E-07,5.9221E-19,1.143E-7,0.269768,9.9999,9.99999,19.9999,0.000111294,1000,1000,1.29354E-06,1.1276E-6,1.3943E-5,1.50703E-5,5.77837E-07,1.38701E-05,9.99963E-05,0.00010129,6.00026E-06,9.39961E-05,1.25874E-05,8.14086E-05,0,2.72674E-6,0.312499,3.35705E-07,5.9221E-19,5.95960E-19,0.134894,0,-4.33625E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,3.17671E-6,3.17671E-06,0.999997,6.35596E-13,2.72674E-06,3.35705E-07,5.9221E-19,8.34374E-8,3.0824E-8
"MODRA CM 1 CN Low Indet UPC 1.2E-05","9.623E-08","0.905","396","NoDispute",0.9999,1,0,0.500001,0,0,1,0,0,4.50001,0.500008,0.806448,0.124999,0.124999,0.124999,0.125,0.125,0.125,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,6.00029E-06,1000,1000,0,0,0,0,0,0,6.00029E-06,6.00029E-06,6.00029E-06,0,0,0,0,0,,0,0,0,,0,-3.33036E-06,0.102831,0.127186,0.135105,0.134876,0.134876,0.135106,0.127187,0.102832,0.10283,0.127186,0.135105,0.134875,0.134877,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"MODRA CM 1 CN Low Indet UPC 1.2E-05","9.623E-08","0.905","396","DisputeArises",0.0001,0,1,0.487699,0.0305454,0.0305454,1,1,0.0961893,4.4016,0.471161,0.799306,0.141895,0.132354,0.124502,0.120261,0.117671,0.117025,0.120401,0.125892,1,1,0.312499,0.281786,,,0.0262188,,,,,0.00322794,5.69434E-15,0.001099,0.269768,9.00227,9.98529,18.9876,1.01244,998.812,999.99,0.0124379,0.0108425,0.134065,0.144908,0.00555614,0.133366,0.903816,0.916254,5.65393E-06,0.903811,0.121033,0.782777,0,0.0262188,0.312499,0.00322794,5.69434E-15,5.7304E-15,0.134894,0,0.0320194,0.107966,0.132769,0.139498,0.136803,0.133715,0.130998,0.121259,0.0969916,0.108763,0.134524,0.142899,0.142656,0.128563,0.127515,0.119177,0.0959031,0.0305454,0.0305454,0.969455,6.11152E-09,0.0262188,0.00322794,5.69434E-15,0.00080228,0.0002964
"MODRA CM 1 CN Low Indet UPC 1.2E-05","9.623E-08","0.905","396","PFiles",3.2E-6,0,1,0.637397,1,1,1,1,0.0909009,5.59918,3.08622E-06,0.958829,0.00124291,0.0082802,0.0421923,0.141535,0.27233,0.286277,0.175797,0.0723457,1,1,0.312499,0.281786,,,0.858354,,,,,0.105677,1.86422E-13,0.035968,0.269768,9.07434,9.51847,18.5928,1.40719,998.955,999.678,0.407194,0.354965,0.221006,0.57597,0.181898,0.198132,0.909099,1.31629,3.70347E-11,0.909099,0.225586,0.683513,0,0.858354,0.312499,0.105677,1.86422E-13,1.87603E-13,0.248142,0,3.91843,7.07208E-07,8.6967E-07,9.1375E-07,8.96096E-07,8.75866E-07,8.58068E-07,0.669471,0.330524,0.0359688,0.105677,0.268672,0.589678,1.06295E-06,1.17828E-06,1.20597E-06,1.0325E-06,1,1,0,2.0008E-07,0.858354,0.105677,1.86422E-13,0.0262653,0.0097031
"MODRA CM 1 CN Low Indet UPC 1.2E-05","9.623E-08","0.905","396","DAnswers",3.2E-6,0,1,0.637397,1,1,1,1,0.0909009,5.59918,3.08622E-06,0.958829,0.00124291,0.0082802,0.0421923,0.141535,0.27233,0.286277,0.175797,0.0723457,1,1,0.312499,0.281786,,,0.858355,,,,,0.105677,1.86422E-13,0.035968,0.269768,9.07434,9.51847,18.5928,1.40719,998.955,999.678,0.407194,0.354965,0.221006,0.57597,0.181898,0.198132,0.909099,1.31629,3.70347E-11,0.909099,0.225586,0.683513,0,0.858355,0.312499,0.105677,1.86422E-13,1.87603E-13,0.248142,0,3.91843,7.07208E-07,8.6967E-07,9.1375E-07,8.96096E-07,8.75866E-07,8.58068E-07,0.669471,0.330524,0.0359688,0.105677,0.268672,0.589678,1.06295E-06,1.17828E-06,1.20597E-06,1.0325E-06,1,1,0,0,0.858355,0.105677,1.86422E-13,0.0262653,0.0097031
"MODRA CM 1 CN Low Indet UPC 1.2E-05","9.623E-08","0.905","396","Litigated",3.2E-6,0,1,0.637397,1,1,1,1,0.0909009,5.59918,3.08622E-06,0.958829,0.00124291,0.0082802,0.0421923,0.141535,0.27233,0.286277,0.175797,0.0723457,1,1,0.312499,0.281786,,,0.858355,,,,,0.105677,1.86422E-13,0.035968,0.269768,9.07434,9.51847,18.5928,1.40719,998.955,999.678,0.407194,0.354965,0.221006,0.57597,0.181898,0.198132,0.909099,1.31629,3.70347E-11,0.909099,0.225586,0.683513,0,0.858355,0.312499,0.105677,1.86422E-13,1.87603E-13,0.248142,0,3.91843,7.07208E-07,8.6967E-07,9.1375E-07,8.96096E-07,8.75866E-07,8.58068E-07,0.669471,0.330524,0.0359688,0.105677,0.268672,0.589678,1.06295E-06,1.17828E-06,1.20597E-06,1.0325E-06,1,1,0,0,0.858355,0.105677,1.86422E-13,0.0262653,0.0097031
"MODRA CM 1 CN Low Indet UPC 1.2E-05","9.623E-08","0.905","396","Not Litigated",1,0.999899,0.000100823,0.5,6.356E-13,0,1,0.000100823,9.71493E-06,4.5,0.500006,0.806447,0.125001,0.125,0.125,0.124999,0.124999,0.124999,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99999,19.9999,0.000106824,1000,1000,6.35599E-14,4.779E-13,1.3241E-5,1.32407E-5,4.7788E-13,1.32407E-05,9.71087E-05,9.71087E-05,6.00028E-06,9.11084E-05,1.18709E-05,7.92375E-05,0,0,,0,0,0,0.131326,0,-1.24477E-05,0.102831,0.127187,0.135106,0.134877,0.134877,0.135106,0.127185,0.10283,0.102831,0.127187,0.135105,0.134875,0.134877,0.135106,0.127187,0.102831,6.356E-13,0,1,6.35599E-13,0,0,0,0,0
"MODRA CM 1 CN Low Indet UPC 1.2E-05","9.623E-08","0.905","396","Settles",2.7E-6,0,1,0.659555,1,1,1,1,0.0909009,5.77644,3.59551E-06,0.974246,0.000245034,0.00303721,0.0250648,0.11572,0.267163,0.308128,0.197673,0.0829695,1,1,0.312498,0.312499,,,1,,,,,0,0,0,,9.1125,9.4875,18.6,1.4,999.086,999.667,0.4,0.36867,0.24907,0.61774,0.188943,0.22105,0.909099,1.3091,4.31461E-11,0.909099,0.255131,0.653968,0,1,0.312499,0,0,0,0.280642,0,3.65614,8.2391E-07,1.01318E-06,1.06454E-06,8.41164E-07,8.82948E-07,9.37039E-07,0.656832,0.343162,7.15903E-07,9.77653E-07,0.313007,0.686986,1.23836E-06,1.37272E-06,1.40498E-06,1.20289E-06,1,1,0,0,1,0,0,0,0
"MODRA CM 1 CN Low Indet UPC 1.2E-05","9.623E-08","0.905","396","Tried",1.1E-7,0,1,0.563751,1,1,1,1,0.0909008,5.01001,4.78756E-11,0.909096,0.00173644,0.0144547,0.0788478,0.23501,0.337479,0.230616,0.0831628,0.0186934,1,1,0.312503,0.0970406,,,0,,,,,0,0,1,0.269768,8.96977,9.43023,18.4,1.6,998.261,999.261,0.6,0.503145,0.0808902,0.584035,0.434662,0.0897003,0.909099,1.5091,0,0.909099,0.0925974,0.816502,0,0,,0,0,0,0.101856,0,6.22305,4.89091E-18,5.97078E-18,1.65029E-11,6.19530E-18,6.20191E-18,2.9903E-13,5.87868E-07,0.999999,0.223073,0.776915,3.24445E-06,8.22507E-06,1.11154E-11,1.77504E-11,2.24809E-11,2.16947E-11,1,1,0,0,0,0,0,0.730232,0.269768
"MODRA CM 1 CN Low Indet UPC 1.2E-05","9.623E-08","0.905","396","PWins",3.1E-8,0,1,0.63067,1,1,1,1,0.0909008,5.54536,4.74139E-11,0.955781,0.000115244,0.00222968,0.0253256,0.138744,0.323284,0.319312,0.150375,0.0406144,1,1,0.312505,0.0990001,,,0,,,,,0,0,1,1,9.7,8.7,18.4,1.6,999.847,997.675,0.6,1.10901,0.0572969,1.16631,1.38442,0.0171891,0.909099,1.5091,0,0.909099,0.173629,0.73547,0,0,,0,0,0,0.19099,0,6.17899,4.45856E-19,8.75465E-19,3.69116E-12,2.52610E-18,3.78512E-18,1.57078E-13,4.37403E-07,1,0.179017,0.820966,4.30705E-06,1.30777E-05,1.24382E-11,2.28420E-11,3.17689E-11,3.25738E-11,1,1,0,0,0,0,0,0,1
