"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 CN Low Indet LT 1.2","7.314E-09","0.5122","350","All",1,0.999901,9.90981E-05,0.5,9.9098E-5,9.9098E-05,1,9.90981E-05,1.00088E-05,4.5,0.942992,0.918692,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.160767,0.0625007,,,7.85597E-05,,,,,3.31765E-11,2.27263E-12,2.054E-5,0.164709,9.9999,9.99998,19.9999,0.000119465,9.9999,9.99998,1.09367E-05,1.3048E-5,1.2143E-6,1.42621E-5,4.26894E-06,1.25453E-06,9.85193E-05,0.000109456,9.43012E-06,8.90892E-05,1.54925E-06,8.754E-05,0,7.85597E-5,0.0625005,3.31765E-11,2.27263E-12,6.17021E-18,0.0173478,0,-1.48237E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,9.9098E-05,9.9098E-05,0.999901,1.98275E-11,7.85597E-05,3.31765E-11,2.27263E-12,1.71554E-5,3.3828E-6
"Risk Neutral CM 0.25 CN Low Indet LT 1.2","7.314E-09","0.5122","350","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50002,0.943002,0.918694,0.124999,0.124999,0.124999,0.124999,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,9.43022E-06,10,9.99999,0,0,0,0,0,0,9.43022E-06,9.43022E-06,9.43022E-06,0,0,0,0,0,,0,0,0,,0,-6.24915E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127185,0.135104,0.134875,0.134876,0.135107,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 CN Low Indet LT 1.2","7.314E-09","0.5122","350","DisputeArises",9.9E-5,0,1,0.475529,1,1,1,1,0.100999,4.30423,0.849157,0.906838,0.148695,0.13801,0.128651,0.122509,0.117387,0.113673,0.114039,0.117035,1,1,0.160767,0.0625007,,,0.792747,,,,,3.34784E-07,2.29332E-08,0.207252,0.164709,9.0285,9.86113,18.8896,1.11037,9.0285,9.86113,0.110363,0.131666,0.0122531,0.143919,0.0430779,0.0126594,0.899009,1.00937,8.49157E-06,0.899001,0.0156335,0.883367,0,0.792747,0.0625005,3.34784E-07,2.29332E-08,6.22637E-14,0.0173478,0,0.063054,0.112437,0.137652,0.143425,0.138687,0.132927,0.127481,0.115882,0.0915086,0.114143,0.141178,0.149968,0.142066,0.134922,0.119129,0.110338,0.0882584,1,1,2.0008E-07,2.0008E-07,0.792747,3.34784E-07,2.29332E-08,0.173116,0.0341363
"Risk Neutral CM 0.25 CN Low Indet LT 1.2","7.314E-09","0.5122","350","PFiles",9.9E-5,0,1,0.475529,1,1,1,1,0.100999,4.30423,0.849157,0.906838,0.148695,0.13801,0.128651,0.122509,0.117387,0.113673,0.114039,0.117035,1,1,0.160767,0.0625007,,,0.792747,,,,,3.34785E-07,2.29332E-08,0.207252,0.164709,9.0285,9.86113,18.8896,1.11037,9.0285,9.86113,0.110363,0.131666,0.0122531,0.143919,0.0430779,0.0126594,0.899009,1.00937,8.49157E-06,0.899001,0.0156335,0.883367,0,0.792747,0.0625005,3.34785E-07,2.29332E-08,6.22637E-14,0.0173478,0,0.063054,0.112437,0.137652,0.143425,0.138687,0.132927,0.127481,0.115882,0.0915086,0.114143,0.141178,0.149968,0.142066,0.134922,0.119129,0.110338,0.0882584,1,1,0,2.0008E-07,0.792747,3.34785E-07,2.29332E-08,0.173116,0.0341363
"Risk Neutral CM 0.25 CN Low Indet LT 1.2","7.314E-09","0.5122","350","DAnswers",9.9E-5,0,1,0.475529,1,1,1,1,0.100999,4.30423,0.849157,0.906838,0.148695,0.13801,0.128651,0.122509,0.117387,0.113673,0.114039,0.117035,1,1,0.160767,0.0625007,,,0.792748,,,,,3.34785E-07,2.29332E-08,0.207252,0.164709,9.0285,9.86113,18.8896,1.11037,9.0285,9.86113,0.110363,0.131666,0.0122531,0.143919,0.0430777,0.0126594,0.899009,1.00937,8.49157E-06,0.899001,0.0156335,0.883367,0,0.792748,0.0625005,3.34785E-07,2.29332E-08,6.22638E-14,0.0173478,0,0.063054,0.112437,0.137652,0.143425,0.138687,0.132927,0.127481,0.115882,0.0915086,0.114143,0.141178,0.149968,0.142066,0.134922,0.119129,0.110338,0.0882584,1,1,0,0,0.792748,3.34785E-07,2.29332E-08,0.173116,0.0341363
"Risk Neutral CM 0.25 CN Low Indet LT 1.2","7.314E-09","0.5122","350","Litigated",9.9E-5,0,1,0.475529,1,1,1,1,0.100999,4.30423,0.849157,0.906838,0.148695,0.13801,0.128651,0.122509,0.117387,0.113673,0.114039,0.117035,1,1,0.160767,0.0625007,,,0.792748,,,,,3.34785E-07,2.29332E-08,0.207252,0.164709,9.0285,9.86113,18.8896,1.11037,9.0285,9.86113,0.110363,0.131666,0.0122531,0.143919,0.0430777,0.0126594,0.899009,1.00937,8.49157E-06,0.899001,0.0156335,0.883367,0,0.792748,0.0625005,3.34785E-07,2.29332E-08,6.22638E-14,0.0173478,0,0.063054,0.112437,0.137652,0.143425,0.138687,0.132927,0.127481,0.115882,0.0915086,0.114143,0.141178,0.149968,0.142066,0.134922,0.119129,0.110338,0.0882584,1,1,0,0,0.792748,3.34785E-07,2.29332E-08,0.173116,0.0341363
"Risk Neutral CM 0.25 CN Low Indet LT 1.2","7.314E-09","0.5122","350","Not Litigated",0.9999,1,3.9659E-11,0.500003,1.983E-11,0,1,3.9659E-11,4.00554E-12,4.50002,0.943002,0.918694,0.124999,0.124999,0.124999,0.124999,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,9.43026E-06,10,9.99999,4.95738E-13,1.949E-11,3.526E-13,1.9838E-11,1.94855E-11,3.44213E-13,9.43025E-06,9.43025E-06,9.43022E-06,3.56535E-11,6.20008E-13,3.5033500000000005E-11,0,0,,0,0,0,0.0173478,0,-6.24915E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127185,0.135104,0.134875,0.134876,0.135107,0.127189,0.102833,1.983E-11,0,1,1.98295E-11,0,0,0,0,0
"Risk Neutral CM 0.25 CN Low Indet LT 1.2","7.314E-09","0.5122","350","Settles",7.9E-5,0,1,0.451783,1,1,1,1,0.102142,4.11426,0.931406,0.874126,0.18393,0.162932,0.13437,0.102641,0.0828057,0.0890563,0.111692,0.132573,1,1,0.0625001,0.0625009,,,1,,,,,0,0,0,,9.0125,9.88749,18.9,1.10001,9.0125,9.88749,0.1,0.112442,0.000514,0.112956,0.01265,0.000507614,0.897867,0.997867,9.31406E-06,0.897858,0.000470754,0.897387,0,1,0.0625005,0,0,0,0.000520563,0,-0.487435,0.141831,0.173639,0.180922,0.174945,0.0611199,0.0845259,0.096399,0.0866181,0.130618,0.151015,0.140719,0.1061,0.0707598,0.150273,0.139184,0.111332,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 CN Low Indet LT 1.2","7.314E-09","0.5122","350","Tried",2.1E-5,0,1,0.56636,1,1,1,1,0.0966274,5.03088,0.53455,1.03197,0.0139199,0.0426834,0.106778,0.198504,0.249663,0.207834,0.123015,0.0576027,1,1,0.536641,0.0625002,,,0,,,,,0,0,1,0.164709,9.08971,9.76029,18.85,1.15001,9.08971,9.76029,0.15,0.205197,0.0571555,0.262352,0.159465,0.0591407,0.903378,1.05338,5.3455E-06,0.903373,0.0736315,0.829741,0,0,,0,0,0,0.0817126,0,2.1687,1.52025E-13,8.78045E-07,8.59492E-07,2.43606E-07,0.407593,0.291784,0.190406,0.110215,0.0511231,0.103549,0.185345,0.279636,0.380344,7.95723E-07,8.46457E-07,7.11951E-07,1,1,0,0,0,0,0,0.835291,0.164709
"Risk Neutral CM 0.25 CN Low Indet LT 1.2","7.314E-09","0.5122","350","PWins",3.4E-6,0,1,0.66408,1,1,1,1,0.0960627,5.81264,0.450455,1.12307,0.000705806,0.00601769,0.0350894,0.122545,0.24084,0.276215,0.205736,0.112851,1,1,0.560594,0.0625003,,,0,,,,,0,0,1,1,9.925,8.925,18.85,1.15,9.925,8.925,0.15,0.888699,0.0139726,0.902671,0.941378,0.00104795,0.903942,1.05394,4.50455E-06,0.903937,0.16825,0.735688,0,0,,0,0,0,0.186301,0,2.4174,1.62829E-14,1.53899E-07,2.49814E-07,9.38111E-08,0.290959,0.291391,0.245989,0.171659,0.0257501,0.083235,0.224972,0.316409,0.349632,5.48598E-07,6.90194E-07,6.12228E-07,1,1,0,0,0,0,0,0,1
