"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 CN Low Indet UPC 1.2E-05","4.75E-07","0.9599","539","All",1,0.999896,0.000104,0.5,6.9834E-6,3.27851E-06,1,0.000104,1.00037E-05,4.5,0.500005,0.806448,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.0625007,0.0625007,,,3.2785E-06,,,,,4.59174E-12,4.59358E-19,9.19E-19,0.221035,9.9999,9.99999,19.9999,0.000116728,9.9999,9.99999,6.72756E-06,5.5009E-6,1.3683E-5,1.9184E-05,5.13794E-06,1.37593E-05,9.99963E-05,0.000106724,6.00026E-06,9.39961E-05,1.25874E-05,8.14086E-05,0,3.2785E-06,0.0625004,4.59174E-12,4.59358E-19,9.18717E-19,0.134894,0,-2.74298E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,6.98337E-6,3.27851E-06,0.999993,3.70486E-06,3.2785E-06,4.59174E-12,4.59358E-19,7.1565E-19,2.031E-19
"Risk Neutral CM 4 CN Low Indet UPC 1.2E-05","4.75E-07","0.9599","539","NoDispute",0.9999,1,0,0.500001,0,0,1,0,0,4.50001,0.500008,0.806448,0.124999,0.124999,0.124999,0.125,0.125,0.125,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,6.00029E-06,10,9.99999,0,0,0,0,0,0,6.00029E-06,6.00029E-06,6.00029E-06,0,0,0,0,0,,0,0,0,,0,-3.33036E-06,0.102831,0.127186,0.135105,0.134876,0.134876,0.135106,0.127187,0.102832,0.10283,0.127186,0.135105,0.134875,0.134877,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 CN Low Indet UPC 1.2E-05","4.75E-07","0.9599","539","DisputeArises",0.0001,0,1,0.487699,0.067148,0.0315242,1,1,0.0961893,4.4016,0.471161,0.799306,0.141895,0.132354,0.124502,0.120261,0.117671,0.117025,0.120401,0.125892,1,1,0.0625007,0.0625007,,,0.0315242,,,,,4.41515E-08,4.41692E-15,8.83E-15,0.221035,8.99813,9.93718,18.9353,1.06469,8.99813,9.93718,0.0646882,0.0528939,0.131568,0.184462,0.0494034,0.132302,0.903816,0.968505,5.65393E-06,0.903811,0.121033,0.782777,0,0.0315242,0.0625004,4.41515E-08,4.41692E-15,8.83384E-15,0.134894,0,0.0320194,0.107966,0.132769,0.139498,0.136803,0.133715,0.130998,0.121259,0.0969916,0.108763,0.134524,0.142899,0.142656,0.128563,0.127515,0.119177,0.0959031,0.067148,0.0315242,0.932852,0.0356238,0.0315242,4.41515E-08,4.41692E-15,6.8813E-15,1.953E-15
"Risk Neutral CM 4 CN Low Indet UPC 1.2E-05","4.75E-07","0.9599","539","PFiles",7E-06,0,1,0.572109,1,0.469474,1,1,0.0909008,5.07687,1.40391E-06,0.913287,0.00595002,0.0264231,0.0907475,0.209722,0.287828,0.227318,0.112194,0.039817,1,1,0.0625007,0.0625007,,,0.469473,,,,,6.57525E-07,6.57789E-14,1.32E-13,0.221035,8.97208,9.06455,18.0366,1.96337,8.97208,9.06455,0.963368,0.787721,0.10248,0.890201,0.73574,0.113404,0.909099,1.87247,1.68469E-11,0.909099,0.138193,0.770906,0,0.469473,0.0625004,6.57525E-07,6.57789E-14,1.31558E-13,0.152011,0,3.31563,3.21706E-07,3.9561E-07,4.15661E-07,4.07631E-07,3.98428E-07,0.545104,0.30454,0.150354,0.054265,0.132386,0.282821,0.530525,5.56928E-07,6.23292E-07,6.35211E-07,5.39106E-07,1,0.469474,0,0.530526,0.469473,6.57525E-07,6.57789E-14,1.0248E-13,2.908E-14
"Risk Neutral CM 4 CN Low Indet UPC 1.2E-05","4.75E-07","0.9599","539","DAnswers",3.3E-6,0,1,0.502905,1,1,1,1,0.0909009,4.52324,2.9904E-06,0.864373,0.0121575,0.0504507,0.15089,0.278599,0.283536,0.157994,0.0535055,0.0128663,1,1,0.0625007,0.0625007,,,0.999999,,,,,1.40056E-06,1.40112E-13,2.8E-13,0.221035,8.2625,9.1375,17.4,2.6,8.2625,9.1375,1.6,0.805255,0.11532,0.920575,0.694533,0.200368,0.909099,2.5091,3.58848E-11,0.909099,0.0603379,0.848761,0,0.999999,0.0625004,1.40056E-06,1.40112E-13,2.80224E-13,0.0663711,0,4.02631,5.98657E-07,7.15281E-07,7.29043E-07,7.05107E-07,7.02825E-07,0.602421,0.281989,0.115587,0.115587,0.281989,0.602421,2.261E-07,8.1597E-07,8.09322E-07,7.56398E-07,6.08685E-07,1,1,0,0,0.999999,1.40056E-06,1.40112E-13,2.1828E-13,6.194E-14
"Risk Neutral CM 4 CN Low Indet UPC 1.2E-05","4.75E-07","0.9599","539","Litigated",3.3E-6,0,1,0.502905,1,1,1,1,0.0909009,4.52324,2.9904E-06,0.864373,0.0121575,0.0504507,0.15089,0.278599,0.283536,0.157994,0.0535055,0.0128663,1,1,0.0625007,0.0625007,,,0.999999,,,,,1.40056E-06,1.40112E-13,2.8E-13,0.221035,8.2625,9.1375,17.4,2.6,8.2625,9.1375,1.6,0.805255,0.11532,0.920575,0.694533,0.200368,0.909099,2.5091,3.58848E-11,0.909099,0.0603379,0.848761,0,0.999999,0.0625004,1.40056E-06,1.40112E-13,2.80224E-13,0.0663711,0,4.02631,5.98657E-07,7.15281E-07,7.29043E-07,7.05107E-07,7.02825E-07,0.602421,0.281989,0.115587,0.115587,0.281989,0.602421,2.261E-07,8.1597E-07,8.09322E-07,7.56398E-07,6.08685E-07,1,1,0,0,0.999999,1.40056E-06,1.40112E-13,2.1828E-13,6.194E-14
"Risk Neutral CM 4 CN Low Indet UPC 1.2E-05","4.75E-07","0.9599","539","Not Litigated",1,0.999899,0.000100722,0.5,3.7049E-6,0,1,0.000100722,9.70568E-06,4.5,0.500006,0.806447,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99999,19.9999,0.000108204,9.9999,9.99999,1.48195E-06,2.8609E-6,1.3305E-5,1.61659E-5,2.86092E-06,1.31025E-05,9.70161E-05,9.84981E-05,6.00028E-06,9.10159E-05,1.23897E-05,7.86262E-05,0,0,,0,0,0,0.137124,0,-1.32003E-05,0.102831,0.127187,0.135106,0.134877,0.134877,0.135104,0.127186,0.102831,0.102831,0.127186,0.135104,0.134877,0.134877,0.135106,0.127187,0.102831,3.70488E-6,0,0.999996,3.70488E-06,0,0,0,0,0
"Risk Neutral CM 4 CN Low Indet UPC 1.2E-05","4.75E-07","0.9599","539","Settles",3.3E-6,0,1,0.502905,1,1,1,1,0.0909009,4.52324,2.9904E-06,0.864373,0.0121575,0.0504507,0.15089,0.278599,0.283536,0.157994,0.0535055,0.0128663,1,1,0.0625,0.0625007,,,1,,,,,0,0,0,,8.2625,9.1375,17.4,2.6,8.2625,9.1375,1.6,0.805255,0.11532,0.920575,0.694533,0.200368,0.909099,2.5091,3.58848E-11,0.909099,0.0603379,0.848761,0,1,0.0625004,0,0,0,0.0663711,0,4.02631,5.98657E-07,7.15281E-07,7.29043E-07,7.05107E-07,7.02825E-07,0.602421,0.281989,0.115587,0.115587,0.281989,0.602421,2.261E-07,8.1597E-07,8.09322E-07,7.56398E-07,6.08685E-07,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 CN Low Indet UPC 1.2E-05","4.75E-07","0.9599","539","Tried",9E-19,0,1,0.502905,1,1,1,1,0.0909009,4.52324,2.9904E-06,0.864373,0.0121575,0.0504507,0.15089,0.278599,0.283536,0.157994,0.0535055,0.0128663,1,1,0.5625,0.0625002,,,0,,,,,0,0,1,0.221035,8.02103,8.57897,16.6,3.4,8.02103,8.57897,2.4,1.35466,0.112303,1.46697,2.03117,0.206612,0.909099,3.3091,3.58848E-11,0.909099,0.0603379,0.848761,0,0,,0,0,0,0.0663711,0,4.02631,5.98657E-07,7.15281E-07,7.29043E-07,7.05107E-07,7.02825E-07,0.602421,0.281989,0.115587,0.115587,0.281989,0.602421,2.261E-07,8.1597E-07,8.09322E-07,7.56398E-07,6.08685E-07,1,1,0,0,0,0,0,0.778965,0.221035
"Risk Neutral CM 4 CN Low Indet UPC 1.2E-05","4.75E-07","0.9599","539","PWins",2E-19,0,1,0.597461,1,1,1,1,0.0909009,5.27969,2.70124E-06,0.932462,0.000784799,0.0080728,0.0536845,0.191613,0.326424,0.266897,0.118439,0.0340851,1,1,0.5625,0.0625002,,,0,,,,,0,0,1,1,8.8,7.8,16.6,3.4,8.8,7.8,2.4,2.04748,0.183028,2.2305,4.32142,0.219633,0.909099,3.3091,3.24148E-11,0.909099,0.138659,0.770441,0,0,,0,0,0,0.152523,0,4.04004,6.14692E-08,1.16004E-07,1.99868E-07,3.24721E-07,4.96967E-07,0.502032,0.324624,0.173343,0.0663253,0.236089,0.697582,3.42528E-07,4.64207E-07,6.77759E-07,8.08433E-07,7.50836E-07,1,1,0,0,0,0,0,0,1
