"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 CN Low Indet LT 1.2","2.636E-07","0.9265","473","All",1,0.99989,0.000109999,0.5,2.201E-11,2.20086E-11,1,0.000109999,9.999E-06,4.5,5.60224E-06,1.02079,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.0625007,0.0625007,,,2.20086E-11,,,,,3.08243E-17,3.08367E-24,6.17E-24,0.256765,9.99989,10,19.9999,0.000109999,1000,1000,3.52137E-11,1.403E-11,2.8717E-5,2.87167E-5,1.20981E-11,2.87167E-05,0.0001,0.0001,2.56102E-10,9.99999E-05,2.61063E-05,7.38936E-05,0,2.2009E-11,0.0625004,3.08243E-17,3.08367E-24,6.16733E-24,0.261063,0,-2.16786E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,2.2009E-11,2.20086E-11,1,4.40348E-18,2.20086E-11,3.08243E-17,3.08367E-24,4.5838E-24,1.584E-24
"MODRA CM 4 CN Low Indet LT 1.2","2.636E-07","0.9265","473","NoDispute",0.9999,1,0,0.5,0,0,1,0,0,4.5,5.60246E-06,1.02079,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,,,,,0,,,,,0,0,0,,10,10,20,2.56127E-10,1000,1000,0,0,0,0,0,0,2.56127E-10,2.56127E-10,2.56127E-10,0,0,0,0,0,,0,0,0,,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0,0,1,0,0,0,0,0,0
"MODRA CM 4 CN Low Indet LT 1.2","2.636E-07","0.9265","473","DisputeArises",0.0001,0,1,0.501193,2.0008E-7,2.0008E-07,1,1,0.0909009,4.50955,3.62896E-06,1.02097,0.134233,0.125325,0.118962,0.117951,0.11985,0.122615,0.127477,0.133586,1,1,0.0625007,0.0625007,,,2.0008E-07,,,,,2.80224E-13,2.80336E-20,5.61E-20,0.256765,9,10,19,1,998.808,1000,3.20128E-07,1.2752E-7,0.261064,0.261064,1.09984E-07,0.261064,0.909099,0.909099,3.62896E-11,0.909099,0.237333,0.671767,0,2.0008E-07,0.0625004,2.80224E-13,2.80336E-20,5.60672E-20,0.261063,0,-4.18072E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,2.0008E-07,2.0008E-07,1,4.0032E-14,2.0008E-07,2.80224E-13,2.80336E-20,4.1671E-20,1.44E-20
"MODRA CM 4 CN Low Indet LT 1.2","2.636E-07","0.9265","473","PFiles",2E-11,0,1,0.501193,1,1,1,1,0.0909009,4.50955,3.62896E-06,1.02097,0.134233,0.125325,0.118962,0.117951,0.11985,0.122615,0.127477,0.133586,1,1,0.0625007,0.0625007,,,0.999998,,,,,1.40056E-06,1.40112E-13,2.8E-13,0.256765,8.2625,9.1375,17.4,2.6,994.161,999.139,1.6,0.637333,0.453598,1.09093,0.5497,0.788126,0.909099,2.5091,3.62896E-11,0.909099,0.237333,0.671767,0,0.999998,0.0625004,1.40056E-06,1.40112E-13,2.80224E-13,0.261063,0,-3.84968E-13,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1,1,0,2.0008E-07,0.999998,1.40056E-06,1.40112E-13,2.0827E-13,7.195E-14
"MODRA CM 4 CN Low Indet LT 1.2","2.636E-07","0.9265","473","DAnswers",2E-11,0,1,0.501193,1,1,1,1,0.0909009,4.50955,3.62896E-06,1.02097,0.134233,0.125325,0.118962,0.117951,0.11985,0.122615,0.127477,0.133586,1,1,0.0625007,0.0625007,,,0.999999,,,,,1.40056E-06,1.40112E-13,2.8E-13,0.256765,8.2625,9.1375,17.4,2.6,994.161,999.139,1.6,0.637333,0.453598,1.09093,0.5497,0.788126,0.909099,2.5091,3.62896E-11,0.909099,0.237333,0.671767,0,0.999999,0.0625004,1.40056E-06,1.40112E-13,2.80224E-13,0.261063,0,-3.72206E-13,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1,1,0,0,0.999999,1.40056E-06,1.40112E-13,2.0827E-13,7.195E-14
"MODRA CM 4 CN Low Indet LT 1.2","2.636E-07","0.9265","473","Litigated",2E-11,0,1,0.501193,1,1,1,1,0.0909009,4.50955,3.62896E-06,1.02097,0.134233,0.125325,0.118962,0.117951,0.11985,0.122615,0.127477,0.133586,1,1,0.0625007,0.0625007,,,0.999999,,,,,1.40056E-06,1.40112E-13,2.8E-13,0.256765,8.2625,9.1375,17.4,2.6,994.161,999.139,1.6,0.637333,0.453598,1.09093,0.5497,0.788126,0.909099,2.5091,3.62896E-11,0.909099,0.237333,0.671767,0,0.999999,0.0625004,1.40056E-06,1.40112E-13,2.80224E-13,0.261063,0,-3.72206E-13,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1,1,0,0,0.999999,1.40056E-06,1.40112E-13,2.0827E-13,7.195E-14
"MODRA CM 4 CN Low Indet LT 1.2","2.636E-07","0.9265","473","Not Litigated",1,0.99989,0.000109999,0.5,4.403E-18,0,1,0.000109999,9.999E-06,4.5,5.60224E-06,1.02079,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99989,10,19.9999,0.000109999,1000,1000,0,0,2.8717E-5,2.87167E-5,0,2.87167E-05,0.0001,0.0001,2.56102E-10,9.99999E-05,2.61063E-05,7.38936E-05,0,0,,0,0,0,0.261063,0,-2.51743E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,4.4035E-18,0,1,4.40348E-18,0,0,0,0,0
"MODRA CM 4 CN Low Indet LT 1.2","2.636E-07","0.9265","473","Settles",2E-11,0,1,0.501193,1,1,1,1,0.0909009,4.50955,3.62896E-06,1.02097,0.134233,0.125325,0.118962,0.117951,0.11985,0.122615,0.127477,0.133586,1,1,0.0625,0.0625007,,,1,,,,,0,0,0,,8.2625,9.1375,17.4,2.6,994.161,999.139,1.6,0.637333,0.453598,1.09093,0.5497,0.788126,0.909099,2.5091,3.62896E-11,0.909099,0.237333,0.671767,0,1,0.0625004,0,0,0,0.261063,0,-1.94634E-13,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1,1,0,0,1,0,0,0,0
"MODRA CM 4 CN Low Indet LT 1.2","2.636E-07","0.9265","473","Tried",6E-24,0,1,0.501193,1,1,1,1,0.0909009,4.50955,3.62896E-06,1.02097,0.134233,0.125325,0.118962,0.117951,0.11985,0.122615,0.127477,0.133586,1,1,0.5625,0.0625002,,,0,,,,,0,0,1,0.256765,8.05677,8.54323,16.6,3.4,988.364,994.756,2.4,1.1957,0.42437,1.62007,1.64757,0.75365,0.909099,3.3091,3.62896E-11,0.909099,0.237333,0.671767,0,0,,0,0,0,0.261063,0,-2.30227E-13,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1,1,0,0,0,0,0,0.743235,0.256765
"MODRA CM 4 CN Low Indet LT 1.2","2.636E-07","0.9265","473","PWins",2E-24,0,1,0.751842,1,1,1,1,0.0909008,6.51474,9.95018E-08,1.23729,0.00368639,0.0105916,0.0279787,0.0636792,0.120089,0.189901,0.261228,0.322845,1,1,0.5625,0.0625002,,,0,,,,,0,0,1,1,8.8,7.8,16.6,3.4,998.13,984.99,2.4,1.61593,0.700888,2.31681,2.85415,0.841066,0.909099,3.3091,9.95018E-13,0.909099,0.530981,0.378118,0,0,,0,0,0,0.584074,0,-3.49519E-14,0.0104562,0.0239451,0.0491685,0.0906728,0.14848,0.209731,0.244273,0.223273,0.0104562,0.0239451,0.0491685,0.0906728,0.14848,0.209731,0.244273,0.223273,1,1,0,0,0,0,0,0,1
