"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 CN Low Indet FSM 2","8.656E-09","0.5281","423","All",1,0.99991,8.99639E-05,0.5,8.9964E-5,8.99639E-05,1,8.99639E-05,1.0016E-05,4.5,1.90486,0.811758,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.153752,0.0625008,,,7.45029E-05,,,,,5.95981E-11,3.09344E-12,1.546E-5,0.296754,9.99991,9.99997,19.9999,0.000118782,9.99991,9.99997,9.76944E-06,1.1639E-5,1.08E-05,2.24386E-5,5.88274E-06,1.09209E-05,9.89968E-05,0.000108766,1.90488E-05,7.9948E-05,1.03998E-05,6.95482E-05,0,7.45029E-5,0.0625005,5.95981E-11,3.09344E-12,1.19244E-17,0.133166,0,-1.73151E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,8.99639E-5,8.99639E-05,0.99991,1.8E-11,7.45029E-05,5.95981E-11,3.09344E-12,1.08729E-5,4.5881E-6
"Risk Neutral CM 0.25 CN Low Indet FSM 2","8.656E-09","0.5281","423","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,1.90488,0.811759,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,1.9049E-05,10,9.99998,0,0,0,0,0,0,1.9049E-05,1.9049E-05,1.9049E-05,0,0,0,0,0,,0,0,0,,0,-7.43367E-06,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102833,0.102829,0.127184,0.135104,0.134876,0.134877,0.135108,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 CN Low Indet FSM 2","8.656E-09","0.5281","423","DisputeArises",9E-05,0,1,0.461386,1,1,1,1,0.111333,4.19109,1.71461,0.799134,0.157731,0.146337,0.134083,0.122969,0.113561,0.10805,0.107695,0.109574,1,1,0.153752,0.0625008,,,0.828141,,,,,6.62466E-07,3.43854E-08,0.171857,0.296754,9.03798,9.85341,18.8914,1.10861,9.03798,9.85341,0.108593,0.129374,0.120044,0.249418,0.06539,0.121392,0.888684,0.997277,1.71461E-05,0.888667,0.1156,0.773067,0,0.828141,0.0625005,6.62466E-07,3.43854E-08,1.32546E-13,0.133166,0,0.082622,0.119404,0.144385,0.147624,0.139299,0.13024,0.122534,0.110099,0.0864152,0.125732,0.155511,0.152211,0.137237,0.120805,0.116722,0.106912,0.0848705,1,1,2.0008E-07,2.0008E-07,0.828141,6.62466E-07,3.43854E-08,0.120858,0.0509994
"Risk Neutral CM 0.25 CN Low Indet FSM 2","8.656E-09","0.5281","423","PFiles",9E-05,0,1,0.461386,1,1,1,1,0.111333,4.19109,1.71461,0.799134,0.157731,0.146337,0.134083,0.122969,0.113561,0.10805,0.107695,0.109574,1,1,0.153752,0.0625008,,,0.828142,,,,,6.62466E-07,3.43854E-08,0.171858,0.296754,9.03798,9.85341,18.8914,1.10861,9.03798,9.85341,0.108593,0.129374,0.120044,0.249418,0.06539,0.121392,0.888684,0.997277,1.71461E-05,0.888667,0.1156,0.773067,0,0.828142,0.0625005,6.62466E-07,3.43854E-08,1.32546E-13,0.133166,0,0.082622,0.119404,0.144385,0.147624,0.139299,0.13024,0.122534,0.110099,0.0864152,0.125732,0.155511,0.152211,0.137237,0.120805,0.116722,0.106912,0.0848705,1,1,0,2.0008E-07,0.828142,6.62466E-07,3.43854E-08,0.120858,0.0509995
"Risk Neutral CM 0.25 CN Low Indet FSM 2","8.656E-09","0.5281","423","DAnswers",9E-05,0,1,0.461386,1,1,1,1,0.111333,4.19109,1.71461,0.799134,0.157731,0.146337,0.134083,0.122969,0.113561,0.10805,0.107695,0.109574,1,1,0.153752,0.0625008,,,0.828142,,,,,6.62467E-07,3.43854E-08,0.171858,0.296754,9.03798,9.85341,18.8914,1.10861,9.03798,9.85341,0.108593,0.129374,0.120044,0.249418,0.0653899,0.121392,0.888684,0.997277,1.71461E-05,0.888667,0.1156,0.773067,0,0.828142,0.0625005,6.62467E-07,3.43854E-08,1.32546E-13,0.133166,0,0.082622,0.119404,0.144385,0.147624,0.139299,0.13024,0.122534,0.110099,0.0864152,0.125732,0.155511,0.152211,0.137237,0.120805,0.116722,0.106912,0.0848705,1,1,0,0,0.828142,6.62467E-07,3.43854E-08,0.120858,0.0509995
"Risk Neutral CM 0.25 CN Low Indet FSM 2","8.656E-09","0.5281","423","Litigated",9E-05,0,1,0.461386,1,1,1,1,0.111333,4.19109,1.71461,0.799134,0.157731,0.146337,0.134083,0.122969,0.113561,0.10805,0.107695,0.109574,1,1,0.153752,0.0625008,,,0.828142,,,,,6.62467E-07,3.43854E-08,0.171858,0.296754,9.03798,9.85341,18.8914,1.10861,9.03798,9.85341,0.108593,0.129374,0.120044,0.249418,0.0653899,0.121392,0.888684,0.997277,1.71461E-05,0.888667,0.1156,0.773067,0,0.828142,0.0625005,6.62467E-07,3.43854E-08,1.32546E-13,0.133166,0,0.082622,0.119404,0.144385,0.147624,0.139299,0.13024,0.122534,0.110099,0.0864152,0.125732,0.155511,0.152211,0.137237,0.120805,0.116722,0.106912,0.0848705,1,1,0,0,0.828142,6.62467E-07,3.43854E-08,0.120858,0.0509995
"Risk Neutral CM 0.25 CN Low Indet FSM 2","8.656E-09","0.5281","423","Not Litigated",0.9999,1,3.60032E-11,0.500004,1.8E-11,0,1,3.60032E-11,4.00835E-12,4.50003,1.90488,0.811759,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,1.9049E-05,10,9.99998,4.50040E-13,1.56E-11,2.457E-12,1.8062E-11,1.56044E-11,2.39871E-12,1.9049E-05,1.9049E-05,1.9049E-05,3.19949E-11,4.16196E-12,2.78329E-11,0,0,,0,0,0,0.133166,0,-7.43367E-06,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102833,0.102829,0.127184,0.135104,0.134876,0.134877,0.135108,0.127189,0.102833,1.8002E-11,0,1,1.80016E-11,0,0,0,0,0
"Risk Neutral CM 0.25 CN Low Indet FSM 2","8.656E-09","0.5281","423","Settles",7.5E-5,0,1,0.471208,1,1,1,1,0.113984,4.26967,1.9127,0.783584,0.174796,0.146006,0.11647,0.100895,0.10116,0.110018,0.121273,0.129381,1,1,0.0625001,0.0625009,,,1,,,,,0,0,0,,9.0125,9.88748,18.9,1.10002,9.0125,9.88748,0.1,0.097636,0.130476,0.228112,0.0109842,0.128845,0.886035,0.986035,1.9127E-05,0.886016,0.113867,0.772149,0,1,0.0625005,0,0,0,0.132127,0,-0.449057,0.144182,0.174348,0.178259,0.0895782,0.109706,0.102962,0.108435,0.0925291,0.118686,0.131221,0.105885,0.125809,0.145874,0.140944,0.129098,0.102483,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 CN Low Indet FSM 2","8.656E-09","0.5281","423","Tried",1.5E-5,0,1,0.414056,1,1,1,1,0.0985592,3.81245,0.760066,0.874067,0.075498,0.147932,0.218954,0.229339,0.173318,0.0985669,0.042264,0.0141284,1,1,0.593473,0.0625004,,,0,,,,,0,0,1,0.296754,9.16078,9.68921,18.85,1.15001,9.16078,9.68921,0.15,0.282311,0.0697766,0.352088,0.327558,0.0854764,0.901448,1.05145,7.60066E-06,0.901441,0.12395,0.777491,0,0,,0,0,0,0.138174,0,2.64466,1.94695E-13,6.11745E-07,7.48418E-07,0.378891,0.229187,0.216848,0.118118,0.0569542,0.159684,0.27256,0.375445,0.192308,5.55638E-07,7.06087E-07,6.30043E-07,5.55069E-07,1,1,0,0,0,0,0,0.703246,0.296754
"Risk Neutral CM 0.25 CN Low Indet FSM 2","8.656E-09","0.5281","423","PWins",4.6E-6,0,1,0.500813,1,1,1,1,0.0989504,4.5065,0.740282,0.953363,0.0209608,0.0710048,0.168065,0.249407,0.233569,0.153403,0.0752761,0.0283135,1,1,0.634507,0.0625007,,,0,,,,,0,0,1,1,10.075,8.77499,18.85,1.15001,10.075,8.77499,0.15,0.951329,0,0.951329,1.1038,0,0.901057,1.05106,7.40282E-06,0.90105,0.245861,0.655189,0,0,,0,0,0,0.273671,0,2.92111,5.593E-14,2.84198E-07,4.1803E-07,0.286375,0.232119,0.236695,0.156567,0.0882432,0.133213,0.31356,0.366169,0.187055,7.42912E-07,9.97745E-07,7.05511E-07,6.1573E-07,1,1,0,0,0,0,0,0,1
