"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 CN Low Indet DM 0.5","5.898E-07","0.9799","464","All",1,0.999907,9.31452E-05,0.5,1.1744E-6,1.17441E-06,1,9.31452E-05,1.00054E-05,4.5,1.63488,0.851129,0.125001,0.125,0.124999,0.124999,0.125,0.125,0.125,0.125001,1,1,0.4375,0.367236,,,8.44624E-07,,,,,7.01316E-12,1.09036E-13,3.298E-7,0.360717,9.99991,9.99998,19.9999,0.00011003,1000,1000,5.35721E-07,3.289E-07,2.2825E-5,2.31543E-5,1.55514E-07,2.28222E-05,9.94888E-05,0.000100024,1.6349E-05,8.31398E-05,2.01414E-05,6.29984E-05,0,8.44624E-7,0.21875,7.01316E-12,1.09036E-13,2.05040E-18,0.245127,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1.17442E-6,1.17441E-06,0.999999,1.21353E-11,8.44624E-07,7.01316E-12,1.09036E-13,2.10822E-7,1.1896E-7
"MODRA CM 1 CN Low Indet DM 0.5","5.898E-07","0.9799","464","NoDispute",0.9999,1,0,0.500002,0,0,1,0,0,4.50002,1.63488,0.85113,0.124999,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,1.6349E-05,1000,1000,0,0,0,0,0,0,1.6349E-05,1.6349E-05,1.6349E-05,0,0,0,0,0,,0,0,0,,0,-2.58316E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135106,0.127188,0.102832,0.10283,0.127186,0.135105,0.134876,0.134877,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"MODRA CM 1 CN Low Indet DM 0.5","5.898E-07","0.9799","464","DisputeArises",9.3E-5,0,1,0.480258,0.0126085,0.0126084,1,1,0.107417,4.34206,1.5999,0.837821,0.147174,0.135832,0.126345,0.120511,0.116914,0.115479,0.117253,0.120491,1,1,0.4375,0.367236,,,0.00906783,,,,,7.52928E-08,1.17061E-09,0.00354,0.360717,8.99975,9.99449,18.9942,1.00577,998.806,999.996,0.00575146,0.003531,0.245052,0.248583,0.00166958,0.245018,0.892599,0.89835,1.5999E-05,0.892583,0.216237,0.676346,0,0.00906783,0.21875,7.52928E-08,1.17061E-09,2.2013E-14,0.245127,0,0.02773,0.11177,0.136315,0.14159,0.137017,0.1323,0.128468,0.11826,0.0942799,0.11351,0.139576,0.147012,0.13255,0.129321,0.126742,0.117389,0.0938989,0.0126085,0.0126084,0.987391,1.30283E-07,0.00906783,7.52928E-08,1.17061E-09,0.00226337,0.0012771
"MODRA CM 1 CN Low Indet DM 0.5","5.898E-07","0.9799","464","PFiles",1.2E-6,0,1,0.565801,1,0.99999,1,1,0.100938,5.0264,0.999997,0.986132,0.00306435,0.0191143,0.0850395,0.226758,0.317756,0.229145,0.0936723,0.0254509,1,1,0.4375,0.367236,,,0.719183,,,,,5.97158E-06,9.28425E-08,0.280801,0.360717,8.97989,9.56394,18.5438,1.45617,998.687,999.722,0.456157,0.280049,0.342302,0.622351,0.132417,0.339615,0.899072,1.35523,9.99997E-06,0.899062,0.312604,0.586458,0,0.719183,0.21875,5.97158E-06,9.28425E-08,1.74588E-12,0.348268,0,4.72487,1.77364E-06,2.16313E-06,3.3176E-06,4.70184E-06,4.627E-06,4.57049E-06,0.710651,0.289328,0.0885889,0.2585,0.652888,4.06671E-06,4.61093E-06,5.10768E-06,5.14491E-06,4.33299E-06,1,0.99999,0,1.0333E-05,0.719183,5.97158E-06,9.28425E-08,0.179511,0.101289
"MODRA CM 1 CN Low Indet DM 0.5","5.898E-07","0.9799","464","DAnswers",1.2E-6,0,1,0.565799,1,1,1,1,0.100938,5.02639,1.00001,0.98613,0.00306435,0.0191144,0.08504,0.226759,0.317757,0.229145,0.0936709,0.0254487,1,1,0.4375,0.367236,,,0.71919,,,,,5.97165E-06,9.28435E-08,0.280804,0.360717,8.97989,9.56394,18.5438,1.45617,998.687,999.722,0.456161,0.280051,0.3423,0.622351,0.132418,0.339615,0.899072,1.35523,1.00001E-05,0.899062,0.312599,0.586462,0,0.71919,0.21875,5.97165E-06,9.28435E-08,1.74590E-12,0.348263,0,4.72492,1.77366E-06,2.16316E-06,2.8588E-06,3.20806E-06,2.73063E-06,2.37511E-06,0.710656,0.289329,0.0885898,0.258502,0.652895,2.38835E-06,2.58259E-06,2.8315E-06,2.87654E-06,2.45145E-06,1,1,0,0,0.71919,5.97165E-06,9.28435E-08,0.179513,0.101291
"MODRA CM 1 CN Low Indet DM 0.5","5.898E-07","0.9799","464","Litigated",1.2E-6,0,1,0.565799,1,1,1,1,0.100938,5.02639,1.00001,0.98613,0.00306435,0.0191144,0.08504,0.226759,0.317757,0.229145,0.0936709,0.0254487,1,1,0.4375,0.367236,,,0.71919,,,,,5.97165E-06,9.28435E-08,0.280804,0.360717,8.97989,9.56394,18.5438,1.45617,998.687,999.722,0.456161,0.280051,0.3423,0.622351,0.132418,0.339615,0.899072,1.35523,1.00001E-05,0.899062,0.312599,0.586462,0,0.71919,0.21875,5.97165E-06,9.28435E-08,1.74590E-12,0.348263,0,4.72492,1.77366E-06,2.16316E-06,2.8588E-06,3.20806E-06,2.73063E-06,2.37511E-06,0.710656,0.289329,0.0885898,0.258502,0.652895,2.38835E-06,2.58259E-06,2.8315E-06,2.87654E-06,2.45145E-06,1,1,0,0,0.71919,5.97165E-06,9.28435E-08,0.179513,0.101291
"MODRA CM 1 CN Low Indet DM 0.5","5.898E-07","0.9799","464","Not Litigated",1,0.999908,9.19709E-05,0.5,1.214E-11,0,1,9.19709E-05,9.88688E-06,4.5,1.63488,0.851129,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99998,19.9999,0.00010832,1000,1000,1.21353E-12,1.053E-12,2.2423E-5,2.24234E-5,5.2635E-13,2.24234E-05,9.8433E-05,9.8433E-05,1.6349E-05,8.2084E-05,1.97743E-05,6.23097E-05,0,0,,0,0,0,0.24381,0,-5.549E-06,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127186,0.102831,0.102831,0.127187,0.135105,0.134876,0.134876,0.135106,0.127187,0.102831,1.2135E-11,0,1,1.21353E-11,0,0,0,0,0
"MODRA CM 1 CN Low Indet DM 0.5","5.898E-07","0.9799","464","Settles",8.4E-7,0,1,0.593254,1,1,1,1,0.101176,5.24603,1.00001,1.00894,0.000984903,0.00928319,0.0577101,0.196649,0.325717,0.262073,0.114933,0.0326501,1,1,0.437499,0.437499,,,1,,,,,0,0,0,,9.01875,9.58124,18.6,1.40001,998.859,999.755,0.4,0.247207,0.401974,0.64918,0.103518,0.394437,0.898834,1.29883,1.00001E-05,0.898824,0.367694,0.53113,0,1,0.21875,0,0,0,0.409655,0,4.39671,1.22232E-06,1.04758E-06,2.06975E-06,2.81602E-06,1.60012E-06,1.84629E-06,0.69537,0.304619,7.75951E-07,0.0921694,0.907817,6.87688E-07,8.73717E-07,3.93706E-06,3.99969E-06,3.40862E-06,1,1,0,0,1,0,0,0,0
"MODRA CM 1 CN Low Indet DM 0.5","5.898E-07","0.9799","464","Tried",3.3E-7,0,1,0.495488,1,1,1,1,0.10033,4.46391,1,0.92772,0.00838453,0.0442896,0.155035,0.303879,0.297376,0.144815,0.0392157,0.0070051,1,1,0.437502,0.187285,,,0,,,,,0,0,1,0.360717,8.88036,9.51963,18.4,1.60001,998.247,999.636,0.6,0.364174,0.189472,0.553646,0.20644,0.199214,0.89968,1.49968,1E-05,0.89967,0.171497,0.728173,0,0,,0,0,0,0.191035,0,5.56563,2.02716E-12,4.43719E-13,3.58045E-12,1.13364E-12,2.24777E-06,3.33994E-06,0.74982,0.250174,0.315478,0.684511,5.56596E-06,1.80391E-06,2.91315E-06,5.20633E-12,6.47100E-12,5.79234E-12,1,1,0,0,0,0,0,0.639283,0.360717
"MODRA CM 1 CN Low Indet DM 0.5","5.898E-07","0.9799","464","PWins",1.2E-7,0,1,0.565257,1,1,1,1,0.100943,5.02205,0.999999,0.986563,0.000889523,0.0102724,0.0704829,0.238203,0.353724,0.233058,0.0775684,0.0158011,1,1,0.437502,0.187301,,,0,,,,,0,0,1,1,9.2,9.19999,18.4,1.60001,999.262,999.262,0.6,0.538857,0.261143,0.8,0.431086,0.208914,0.899067,1.49907,9.99999E-06,0.899057,0.293026,0.606032,0,0,,0,0,0,0.326428,0,5.56012,2.37093E-13,6.88638E-14,1.90262E-12,7.46671E-13,2.39539E-06,3.30965E-06,0.699104,0.30089,0.259254,0.740734,7.80919E-06,1.4435E-06,2.9534E-06,9.68887E-12,8.74450E-12,8.47073E-12,1,1,0,0,0,0,0,0,1
