"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 CN Low Indet DM 0.5","1.487E-07","0.9845","416","All",1,0.999905,9.47994E-05,0.5,8.9522E-5,8.95224E-05,1,9.47994E-05,1.00162E-05,4.5,1.36513,0.8677,0.125001,0.125,0.125,0.125,0.124999,0.125,0.125,0.125001,1,1,0.402637,0.160996,,,3.55911E-05,,,,,9.14833E-12,5.6836E-12,5.393E-5,0.310725,9.99991,9.99997,19.9999,0.0001201,9.99991,9.99997,1.16488E-05,1.1887E-5,1.6805E-5,2.86918E-5,3.87467E-06,1.5112E-05,9.84347E-05,0.000110083,1.36515E-05,8.47832E-05,1.75702E-05,6.7213E-05,0,3.55911E-5,0.0937504,9.14833E-12,5.6836E-12,1.71125E-19,0.209588,0,-1.14607E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,8.95225E-5,8.95224E-05,0.99991,1.79117E-11,3.55911E-05,9.14833E-12,5.6836E-12,3.71735E-5,1.6758E-5
"Risk Neutral CM 0.25 CN Low Indet DM 0.5","1.487E-07","0.9845","416","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,1.36515,0.867701,0.124998,0.124998,0.124999,0.124999,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,1.36517E-05,10,9.99999,0,0,0,0,0,0,1.36517E-05,1.36517E-05,1.36517E-05,0,0,0,0,0,,0,0,0,,0,-9.15716E-06,0.10283,0.127185,0.135105,0.134876,0.134876,0.135107,0.127189,0.102833,0.10283,0.127185,0.135104,0.134874,0.134877,0.135108,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 CN Low Indet DM 0.5","1.487E-07","0.9845","416","DisputeArises",9.5E-5,0,1,0.461837,0.944336,0.944336,1,1,0.105657,4.19469,1.13244,0.860255,0.151715,0.144161,0.136929,0.128828,0.118181,0.109129,0.10558,0.105477,1,1,0.402637,0.160996,,,0.375436,,,,,9.6502E-08,5.9954E-08,0.568899,0.310725,9.06214,9.81497,18.8771,1.12289,9.06214,9.81497,0.122879,0.12539,0.177268,0.302658,0.0408723,0.15941,0.894355,1.01723,1.13244E-05,0.894343,0.185341,0.709003,0,0.375436,0.0937504,9.6502E-08,5.9954E-08,1.80513E-15,0.209588,0,0.0965859,0.117404,0.143232,0.148061,0.141004,0.132069,0.123381,0.10964,0.0852079,0.119318,0.147579,0.156768,0.156501,0.127065,0.110768,0.101459,0.0805415,0.944336,0.944336,0.0556641,1.88943E-07,0.375436,9.6502E-08,5.9954E-08,0.392128,0.176771
"Risk Neutral CM 0.25 CN Low Indet DM 0.5","1.487E-07","0.9845","416","PFiles",9E-05,0,1,0.456414,1,1,1,1,0.104581,4.15132,1.02421,0.866571,0.15993,0.150378,0.138785,0.123711,0.108746,0.103061,0.105785,0.109605,1,1,0.402637,0.160996,,,0.397566,,,,,1.0219E-07,6.3488E-08,0.602433,0.310725,9.06581,9.80406,18.8699,1.13013,9.06581,9.80406,0.130122,0.132781,0.185628,0.318409,0.0432815,0.166717,0.895429,1.02555,1.02421E-05,0.895419,0.194466,0.700952,0,0.397566,0.0937504,1.0219E-07,6.3488E-08,1.91153E-15,0.219853,0,0.299346,0.119191,0.14387,0.14053,0.119568,0.139854,0.130654,0.116103,0.0902305,0.126352,0.156278,0.166009,0.165726,0.1327,0.0856876,0.0902423,0.0770052,1,1,0,2.0008E-07,0.397566,1.0219E-07,6.3488E-08,0.415243,0.187191
"Risk Neutral CM 0.25 CN Low Indet DM 0.5","1.487E-07","0.9845","416","DAnswers",9E-05,0,1,0.456414,1,1,1,1,0.104581,4.15132,1.02421,0.866571,0.15993,0.150378,0.138785,0.123711,0.108746,0.103061,0.105785,0.109605,1,1,0.402637,0.160996,,,0.397566,,,,,1.0219E-07,6.3488E-08,0.602433,0.310725,9.06581,9.80406,18.8699,1.13013,9.06581,9.80406,0.130122,0.132781,0.185628,0.318409,0.0432815,0.166717,0.895429,1.02555,1.02421E-05,0.895419,0.194466,0.700952,0,0.397566,0.0937504,1.0219E-07,6.3488E-08,1.91153E-15,0.219853,0,0.299346,0.119191,0.14387,0.14053,0.119568,0.139854,0.130654,0.116103,0.0902305,0.126352,0.156278,0.166009,0.165726,0.1327,0.0856876,0.0902423,0.0770052,1,1,0,0,0.397566,1.0219E-07,6.3488E-08,0.415243,0.187191
"Risk Neutral CM 0.25 CN Low Indet DM 0.5","1.487E-07","0.9845","416","Litigated",9E-05,0,1,0.456414,1,1,1,1,0.104581,4.15132,1.02421,0.866571,0.15993,0.150378,0.138785,0.123711,0.108746,0.103061,0.105785,0.109605,1,1,0.402637,0.160996,,,0.397566,,,,,1.0219E-07,6.3488E-08,0.602433,0.310725,9.06581,9.80406,18.8699,1.13013,9.06581,9.80406,0.130122,0.132781,0.185628,0.318409,0.0432815,0.166717,0.895429,1.02555,1.02421E-05,0.895419,0.194466,0.700952,0,0.397566,0.0937504,1.0219E-07,6.3488E-08,1.91153E-15,0.219853,0,0.299346,0.119191,0.14387,0.14053,0.119568,0.139854,0.130654,0.116103,0.0902305,0.126352,0.156278,0.166009,0.165726,0.1327,0.0856876,0.0902423,0.0770052,1,1,0,0,0.397566,1.0219E-07,6.3488E-08,0.415243,0.187191
"Risk Neutral CM 0.25 CN Low Indet DM 0.5","1.487E-07","0.9845","416","Not Litigated",0.9999,0.999995,5.27741E-06,0.500004,1.791E-11,0,1,5.27741E-06,6.53853E-07,4.50003,1.36516,0.8677,0.124998,0.124998,0.124998,0.125,0.125001,0.125002,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,9.99999,9.99999,20,1.89292E-05,9.99999,9.99999,4.47832E-13,6.987E-12,1.8709E-7,1.87098E-7,3.49374E-12,1.8709E-07,1.82753E-05,1.82753E-05,1.36518E-05,4.62356E-06,1.61099E-07,4.46246E-06,0,0,,0,0,0,0.0354517,0,-2.68006E-05,0.10283,0.127185,0.135105,0.134878,0.134876,0.135106,0.127188,0.102832,0.102829,0.127184,0.135103,0.134873,0.134876,0.13511,0.12719,0.102833,1.7913E-11,0,1,1.79133E-11,0,0,0,0,0
"Risk Neutral CM 0.25 CN Low Indet DM 0.5","1.487E-07","0.9845","416","Settles",3.6E-5,0,1,0.491304,1,1,1,1,0.111941,4.43043,1.53812,0.833889,0.17809,0.161261,0.117861,0.0754614,0.0567079,0.0789089,0.136282,0.195428,1,1,0.1875,0.187501,,,1,,,,,0,0,0,,9.04375,9.85623,18.9,1.10002,9.04375,9.85623,0.1,0.114421,0.195102,0.309523,0.0164481,0.186566,0.888074,0.988074,1.53812E-05,0.888059,0.176035,0.712023,0,1,0.0937504,0,0,0,0.204029,0,-1.13528,0.209808,0.271506,0.0428684,0.0551395,0.0683441,0.104348,0.127708,0.120278,4.4649E-07,0.189742,0.153024,0.0985144,0.138041,4.36078E-07,0.226986,0.193691,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 CN Low Indet DM 0.5","1.487E-07","0.9845","416","Tried",5.4E-5,0,1,0.43339,1,1,1,1,0.0997245,3.96712,0.685059,0.888138,0.147945,0.143196,0.152593,0.155552,0.143087,0.118999,0.0856597,0.052968,1,1,0.544613,0.143504,,,0,,,,,0,0,1,0.310725,9.08036,9.76963,18.85,1.15001,9.08036,9.76963,0.15,0.144897,0.179375,0.324272,0.0609897,0.153617,0.900282,1.05028,6.85059E-06,0.900275,0.206629,0.693646,0,0,,0,0,0,0.230296,0,1.24611,0.0593898,0.0596389,0.204979,0.162086,0.187046,0.148014,0.108445,0.0704007,0.209735,0.134194,0.174578,0.210082,0.129176,0.142235,3.16507E-07,2.08379E-07,1,1,0,0,0,0,0,0.689275,0.310725
"Risk Neutral CM 0.25 CN Low Indet DM 0.5","1.487E-07","0.9845","416","PWins",1.7E-5,0,1,0.523739,1,1,1,1,0.096782,4.68991,0.447733,0.999783,0.040492,0.0749049,0.139773,0.204373,0.209518,0.162863,0.106572,0.0615032,1,1,0.657684,0.167523,,,0,,,,,0,0,1,1,9.425,9.425,18.85,1.15,9.425,9.425,0.15,0.322616,0.252384,0.575,0.185504,0.145121,0.903223,1.05322,4.47733E-06,0.903218,0.396275,0.506943,0,0,,0,0,0,0.438928,0,1.61776,0.0193285,0.0232767,0.160757,0.175673,0.204404,0.181771,0.141142,0.0936477,0.101192,0.122056,0.222587,0.359611,0.135931,0.0586233,3.42105E-07,1.49397E-07,1,1,0,0,0,0,0,0,1
