"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 CN Low Indet DM 2","3.308E-08","0.8209","498","All",1,0.999918,8.2407E-05,0.5,8.2407E-5,8.24069E-05,1,8.2407E-05,1.00013E-05,4.5,3,0.708301,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.062501,0.062501,,,8.24068E-05,,,,,6.26184E-11,1.70294E-17,5.71E-11,0.122239,9.99992,9.99996,19.9999,0.000120648,1000,1000,8.2407E-06,1.2702E-5,9.0885E-6,2.17904E-5,2.22296E-06,8.4069E-06,0.000102406,0.000110647,3.00002E-05,7.24057E-05,8.46028E-06,6.39454E-05,0,8.24068E-5,0.125001,6.26184E-11,1.70294E-17,1.22695E-17,0.119231,0,-1.16729E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,8.2407E-05,8.24069E-05,0.999918,1.64880E-11,8.24068E-05,6.26184E-11,1.70294E-17,5.0101E-11,6.977E-12
"MODRA CM 0.25 CN Low Indet DM 2","3.308E-08","0.8209","498","NoDispute",0.9999,1,0,0.500002,0,0,1,0,0,4.50002,3,0.708303,0.124999,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.00002E-05,1000,1000,0,0,0,0,0,0,3.00002E-05,3.00002E-05,3.00002E-05,0,0,0,0,0,,0,0,0,,0,1.05026E-15,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 CN Low Indet DM 2","3.308E-08","0.8209","498","DisputeArises",8.2E-5,0,1,0.475134,1,1,1,1,0.121364,4.30107,3,0.689444,0.154708,0.13855,0.125309,0.117768,0.114383,0.11385,0.1162,0.119231,1,1,0.062501,0.062501,,,0.999998,,,,,7.59867E-07,2.0665E-13,6.926E-7,0.122239,9.075,9.82497,18.9,1.10003,999,999.922,0.1,0.154136,0.110288,0.264424,0.0269754,0.102017,0.878666,0.978666,3E-05,0.878636,0.102665,0.775971,0,0.999998,0.125001,7.59867E-07,2.0665E-13,1.48889E-13,0.119231,0,-4.50376E-13,0.113606,0.137935,0.14254,0.137241,0.131883,0.127426,0.116716,0.0926534,0.113606,0.137935,0.14254,0.137241,0.131883,0.127426,0.116716,0.0926534,1,1,2.0008E-07,2.0008E-07,0.999998,7.59867E-07,2.0665E-13,6.07972E-7,8.4667E-8
"MODRA CM 0.25 CN Low Indet DM 2","3.308E-08","0.8209","498","PFiles",8.2E-5,0,1,0.475134,1,1,1,1,0.121364,4.30107,3,0.689444,0.154708,0.13855,0.125309,0.117768,0.114383,0.11385,0.1162,0.119231,1,1,0.062501,0.062501,,,0.999998,,,,,7.59868E-07,2.0665E-13,6.926E-7,0.122239,9.075,9.82497,18.9,1.10003,999,999.922,0.1,0.154136,0.110288,0.264424,0.0269754,0.102017,0.878666,0.978666,3E-05,0.878636,0.102665,0.775971,0,0.999998,0.125001,7.59868E-07,2.0665E-13,1.48889E-13,0.119231,0,-4.4078E-13,0.113606,0.137935,0.14254,0.137241,0.131883,0.127426,0.116716,0.0926534,0.113606,0.137935,0.14254,0.137241,0.131883,0.127426,0.116716,0.0926534,1,1,0,2.0008E-07,0.999998,7.59868E-07,2.0665E-13,6.07972E-7,8.4668E-8
"MODRA CM 0.25 CN Low Indet DM 2","3.308E-08","0.8209","498","DAnswers",8.2E-5,0,1,0.475134,1,1,1,1,0.121364,4.30107,3,0.689444,0.154708,0.13855,0.125309,0.117768,0.114383,0.11385,0.1162,0.119231,1,1,0.062501,0.062501,,,0.999999,,,,,7.59868E-07,2.0665E-13,6.926E-7,0.122239,9.075,9.82497,18.9,1.10003,999,999.922,0.1,0.154135,0.110289,0.264424,0.0269747,0.102017,0.878666,0.978666,3E-05,0.878636,0.102665,0.775971,0,0.999999,0.125001,7.59868E-07,2.0665E-13,1.48889E-13,0.119231,0,-4.24535E-13,0.113606,0.137935,0.14254,0.137241,0.131883,0.127426,0.116716,0.0926534,0.113606,0.137935,0.14254,0.137241,0.131883,0.127426,0.116716,0.0926534,1,1,0,0,0.999999,7.59868E-07,2.0665E-13,6.07973E-7,8.4668E-8
"MODRA CM 0.25 CN Low Indet DM 2","3.308E-08","0.8209","498","Litigated",8.2E-5,0,1,0.475134,1,1,1,1,0.121364,4.30107,3,0.689444,0.154708,0.13855,0.125309,0.117768,0.114383,0.11385,0.1162,0.119231,1,1,0.062501,0.062501,,,0.999999,,,,,7.59868E-07,2.0665E-13,6.926E-7,0.122239,9.075,9.82497,18.9,1.10003,999,999.922,0.1,0.154135,0.110289,0.264424,0.0269747,0.102017,0.878666,0.978666,3E-05,0.878636,0.102665,0.775971,0,0.999999,0.125001,7.59868E-07,2.0665E-13,1.48889E-13,0.119231,0,-4.24535E-13,0.113606,0.137935,0.14254,0.137241,0.131883,0.127426,0.116716,0.0926534,0.113606,0.137935,0.14254,0.137241,0.131883,0.127426,0.116716,0.0926534,1,1,0,0,0.999999,7.59868E-07,2.0665E-13,6.07973E-7,8.4668E-8
"MODRA CM 0.25 CN Low Indet DM 2","3.308E-08","0.8209","498","Not Litigated",0.9999,1,3.29787E-11,0.500002,1.649E-11,0,1,3.29787E-11,4.00244E-12,4.50002,3,0.708303,0.124999,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.00002E-05,1000,1000,4.12234E-13,3.101E-11,1.966E-12,3.2979E-11,6.00593E-11,1.96604E-12,3.00002E-05,3.00002E-05,3.00002E-05,2.89763E-11,3.3857499999999998E-12,2.55905E-11,0,0,,0,0,0,0.119231,0,1.03085E-15,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,1.6489E-11,0,1,1.64893E-11,0,0,0,0,0
"MODRA CM 0.25 CN Low Indet DM 2","3.308E-08","0.8209","498","Settles",8.2E-5,0,1,0.475134,1,1,1,1,0.121364,4.30107,3,0.689444,0.154708,0.13855,0.125309,0.117768,0.114383,0.11385,0.1162,0.119231,1,1,0.0625002,0.062501,,,1,,,,,0,0,0,,9.075,9.82497,18.9,1.10003,999,999.922,0.1,0.154135,0.110289,0.264424,0.0269744,0.102017,0.878666,0.978666,3E-05,0.878636,0.102665,0.775971,0,1,0.125001,0,0,0,0.119231,0,-1.274E-07,0.113606,0.137935,0.14254,0.137241,0.131883,0.127426,0.116716,0.0926534,0.113606,0.137935,0.14254,0.137241,0.131883,0.127426,0.116716,0.0926534,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 CN Low Indet DM 2","3.308E-08","0.8209","498","Tried",6E-11,0,1,0.688976,1,1,1,1,0.128591,6.01181,2.927,0.858767,0.0101671,0.0260534,0.0569008,0.102603,0.152451,0.193534,0.221367,0.236924,1,1,0.557802,0.0674386,,,0,,,,,0,0,1,0.122239,9.16948,9.68049,18.85,1.15003,998.777,998.55,0.15,0.253491,0.206573,0.460063,0.36771,0.222066,0.871438,1.02144,2.927E-05,0.871409,0.210195,0.661213,0,0,,0,0,0,0.243736,0,0.813453,1.4614E-07,1.76466E-07,1.86702E-07,0.0181705,0.277599,0.266127,0.244814,0.193289,0.0294081,0.0568238,0.0942925,0.111464,0.152401,0.188226,0.198231,0.169154,1,1,0,0,0,0,0,0.877761,0.122239
"MODRA CM 0.25 CN Low Indet DM 2","3.308E-08","0.8209","498","PWins",7E-12,0,1,0.792934,1,1,1,1,0.130977,6.84347,2.80936,0.95032,0.000300948,0.00202784,0.0103729,0.0372388,0.0949783,0.184151,0.288196,0.382734,1,1,0.560726,0.085655,,,0,,,,,0,0,1,1,10.925,7.92497,18.85,1.15003,1000.16,988.351,0.15,1.65308,0,1.65308,2.97658,0,0.869051,1.01905,2.80936E-05,0.869023,0.365255,0.503768,0,0,,0,0,0,0.421921,0,0.629208,8.79266E-08,1.5538E-07,2.50869E-07,0.0089751,0.15966,0.238691,0.304684,0.287989,0.00922192,0.0302359,0.07287,0.0764009,0.121719,0.197201,0.250676,0.241675,1,1,0,0,0,0,0,0,1
