"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 D Risk Averse FSM 1","2.556E-08","0.9807","44","All",1,0.999937,6.32063E-05,0.500001,8.087E-11,2.22869E-11,1,6.32063E-05,9.99947E-06,3,4,0.544166,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.293249,0.193173,,,1.87546E-11,,,,,1.15697E-17,1.33151E-18,3.53E-12,0.273781,9.99994,9.99996,19.9999,0.000103207,9.99994,1000,1.54792E-11,1.704E-11,5.454E-12,2.2492E-11,1.41458E-11,9.41724E-13,9.3207E-05,9.32071E-05,4.00002E-05,5.32069E-05,4.5101400000000005E-11,5.32068E-05,0,1.8755E-11,0.194847,1.15697E-17,1.33151E-18,2.29144E-24,8.01483E-07,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,8.0867E-11,2.22869E-11,1,5.85803E-11,1.87546E-11,1.15697E-17,1.33151E-18,2.5652E-12,9.671E-13
"Risk Neutral CM 1 D Risk Averse FSM 1","2.556E-08","0.9807","44","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,4,0.544168,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,4.00002E-05,10,1000,0,0,0,0,0,0,4.00002E-05,4.00002E-05,4.00002E-05,0,0,0,0,0,,0,0,0,,0,0,0.176196,0.215678,0.216243,0.215682,0.176201,0.176196,0.215678,0.216243,0.215682,0.176201,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 D Risk Averse FSM 1","2.556E-08","0.9807","44","DisputeArises",6.3E-5,0,1,0.454165,1.2794E-6,3.52605E-07,1,1,0.158204,2.77083,4,0.510732,0.260123,0.217707,0.184094,0.167373,0.170703,1,1,0.293249,0.193173,,,2.96721E-07,,,,,1.83046E-13,2.1066E-14,5.588E-8,0.273781,9,9.99996,19,1.00004,9,1000,2.449E-07,2.6956E-7,8.6294E-8,3.55852E-7,2.23803E-07,1.48992E-08,0.841836,0.841837,4E-05,0.841796,7.13559E-07,0.841796,0,2.96721E-7,0.194847,1.83046E-13,2.1066E-14,3.62533E-20,8.01483E-07,0,-4.21997E-15,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1.27942E-6,3.52605E-07,0.999999,9.2681E-07,2.96721E-07,1.83046E-13,2.1066E-14,4.05843E-8,1.53E-08
"Risk Neutral CM 1 D Risk Averse FSM 1","2.556E-08","0.9807","44","PFiles",8E-11,0,1,0.492178,1,0.275599,1,1,0.119341,2.96089,1.67427,1.24531,0.214185,0.202459,0.192865,0.189261,0.20123,1,1,0.293249,0.193173,,,0.231919,,,,,1.4307E-07,1.64653E-08,0.04368,0.273781,9.64369,9.16488,18.8086,1.19143,9.64369,999.014,0.191416,0.210689,0.0672448,0.277934,0.174926,0.0114424,0.880676,1.07209,1.67427E-05,0.880659,0.557547,0.323112,0,0.231919,0.194847,1.4307E-07,1.64653E-08,2.83358E-14,0.626242,0,0.0291556,0.163095,0.235389,0.223656,0.211181,0.16668,0.183073,0.222618,0.21816,0.209728,0.166421,1,0.275599,0,0.724401,0.231919,1.4307E-07,1.64653E-08,0.031721,0.0119586
"Risk Neutral CM 1 D Risk Averse FSM 1","2.556E-08","0.9807","44","DAnswers",2E-11,0,1,0.397196,1,1,1,1,0.145201,2.48598,3.42705,0.631391,0.303931,0.256072,0.197337,0.135405,0.107255,1,1,0.293249,0.193173,,,0.84151,,,,,5.19124E-07,5.97439E-08,0.15849,0.273781,8.97,9.59827,18.5683,1.43173,8.97,999.555,0.431698,0.349465,0.0226503,0.372115,0.219702,0.0193836,0.854833,1.28653,3.42705E-05,0.854799,0.050309,0.80449,0,0.84151,0.194847,5.19124E-07,5.97439E-08,1.02815E-13,0.0588436,0,0.327109,0.183172,0.319087,0.235601,0.161516,0.100624,0.334912,0.24213,0.238986,0.105769,0.0782041,1,1,0,0,0.84151,5.19124E-07,5.97439E-08,0.115098,0.0433915
"Risk Neutral CM 1 D Risk Averse FSM 1","2.556E-08","0.9807","44","Litigated",2E-11,0,1,0.397196,1,1,1,1,0.145201,2.48598,3.42705,0.631391,0.303931,0.256072,0.197337,0.135405,0.107255,1,1,0.293249,0.193173,,,0.84151,,,,,5.19124E-07,5.97439E-08,0.15849,0.273781,8.97,9.59827,18.5683,1.43173,8.97,999.555,0.431698,0.349465,0.0226503,0.372115,0.219702,0.0193836,0.854833,1.28653,3.42705E-05,0.854799,0.050309,0.80449,0,0.84151,0.194847,5.19124E-07,5.97439E-08,1.02815E-13,0.0588436,0,0.327109,0.183172,0.319087,0.235601,0.161516,0.100624,0.334912,0.24213,0.238986,0.105769,0.0782041,1,1,0,0,0.84151,5.19124E-07,5.97439E-08,0.115098,0.0433915
"Risk Neutral CM 1 D Risk Averse FSM 1","2.556E-08","0.9807","44","Not Litigated",1,0.999937,6.32063E-05,0.500001,5.858E-11,0,1,6.32063E-05,9.99946E-06,3,4,0.544166,0.2,0.199999,0.199999,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99996,19.9999,0.000103206,9.99994,1000,5.85803E-12,9.249E-12,4.95E-12,1.4199E-11,9.24931E-12,5.09723E-13,9.3207E-05,9.3207E-05,4.00002E-05,5.32068E-05,4.3980200000000005E-11,5.32068E-05,0,0,,0,0,0,7.80735E-07,0,-7.28944E-12,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,5.858E-11,0,1,5.85803E-11,0,0,0,0,0
"Risk Neutral CM 1 D Risk Averse FSM 1","2.556E-08","0.9807","44","Settles",2E-11,0,1,0.414596,1,1,1,1,0.149091,2.57298,3.60165,0.596167,0.29893,0.232528,0.19154,0.150637,0.126365,1,1,0.178973,0.210721,,,1,,,,,0,0,0,,8.99485,9.60512,18.6,1.40004,8.99485,999.697,0.4,0.346761,0.016594,0.363355,0.159831,0.00651879,0.850945,1.25095,3.60165E-05,0.850909,0.0420153,0.808894,0,1,0.194847,0,0,0,0.0494955,0,0.0878833,0.21767,0.319395,0.190512,0.160784,0.111638,0.272733,0.224648,0.283996,0.12569,0.092933,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 D Risk Averse FSM 1","2.556E-08","0.9807","44","Tried",4E-12,0,1,0.304812,1,1,1,1,0.124548,2.02406,2.49996,0.818412,0.330485,0.381082,0.228114,0.0545306,0.00578935,1,1,0.9,0.1,,,0,,,,,0,0,1,0.273781,8.83805,9.56193,18.4,1.60002,8.83805,998.798,0.6,0.363826,0.0548064,0.418632,0.537587,0.0876903,0.875477,1.47548,2.49996E-05,0.875452,0.0943449,0.781107,0,0,,0,0,0,0.108478,0,1.59729,1.85065E-13,0.317448,0.475006,0.165403,0.0421419,0.665052,0.334948,1.42556E-07,1.06862E-13,7.90124E-14,1,1,0,0,0,0,0,0.726219,0.273781
"Risk Neutral CM 1 D Risk Averse FSM 1","2.556E-08","0.9807","44","PWins",1E-12,0,1,0.385392,1,1,1,1,0.123205,2.42696,2.3569,0.944145,0.182,0.366222,0.312396,0.121579,0.0178024,1,1,0.9,0.1,,,0,,,,,0,0,1,1,10,8.39998,18.4,1.60002,10,995.609,0.6,1.32889,0,1.32889,1.96357,0,0.876819,1.47682,2.3569E-05,0.876795,0.23613,0.640665,0,0,,0,0,0,0.271106,0,1.73044,5.06876E-14,0.338158,0.378619,0.206555,0.0766683,0.708708,0.291292,2.26384E-07,4.31079E-19,3.66768E-19,1,1,0,0,0,0,0,0,1
