"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 D Risk Averse FSM 1","3.054E-09","0.7969","44","All",1,0.999936,6.4005E-05,0.500001,6.4005E-5,6.4005E-05,1,6.4005E-05,9.99946E-06,3,3.8238,0.590489,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.105951,0.100001,,,6.33132E-05,,,,,5.06708E-11,1.38448E-13,6.917E-7,0.192725,9.99994,9.99995,19.9999,0.000108678,9.99994,1000,6.43509E-06,9.6116E-6,4.9146E-8,9.66074E-6,1.5544E-06,5.22656E-08,9.22438E-05,9.86788E-05,3.82382E-05,5.40056E-05,7.10015E-08,5.39346E-05,0,6.33132E-5,0.100001,5.06708E-11,1.38448E-13,1.01382E-17,0.00128168,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.4005E-05,6.4005E-05,0.999936,1.28061E-11,6.33132E-05,5.06708E-11,1.38448E-13,5.58428E-7,1.3332E-7
"Risk Neutral CM 0.25 D Risk Averse FSM 1","3.054E-09","0.7969","44","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.8238,0.59049,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.82382E-05,10,1000,0,0,0,0,0,0,3.82382E-05,3.82382E-05,3.82382E-05,0,0,0,0,0,,0,0,0,,0,-7.60941E-07,0.176196,0.215678,0.216243,0.215682,0.176201,0.176195,0.215679,0.216243,0.215682,0.176201,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 D Risk Averse FSM 1","3.054E-09","0.7969","44","DisputeArises",6.4E-5,0,1,0.451949,1,1,1,1,0.156229,2.75975,3.77513,0.567363,0.261804,0.219473,0.184482,0.165654,0.168587,1,1,0.105951,0.100001,,,0.989191,,,,,7.91669E-07,2.16307E-09,0.010808,0.192725,9.05023,9.84919,18.8994,1.10058,9.05023,999.932,0.10054,0.150169,0.0007679,0.150937,0.0242856,0.000816586,0.843808,0.944349,3.77513E-05,0.843771,0.00110931,0.842661,0,0.989191,0.100001,7.91669E-07,2.16307E-09,1.58397E-13,0.00128168,0,0.011888,0.217245,0.246166,0.215501,0.184821,0.136267,0.224864,0.241736,0.213225,0.184073,0.136101,1,1,2.0008E-07,2.0008E-07,0.989191,7.91669E-07,2.16307E-09,0.00872476,0.0020829
"Risk Neutral CM 0.25 D Risk Averse FSM 1","3.054E-09","0.7969","44","PFiles",6.4E-5,0,1,0.451949,1,1,1,1,0.156229,2.75975,3.77513,0.567363,0.261804,0.219473,0.184482,0.165654,0.168587,1,1,0.105951,0.100001,,,0.989191,,,,,7.91669E-07,2.16307E-09,0.010808,0.192725,9.05023,9.84919,18.8994,1.10058,9.05023,999.932,0.10054,0.150169,0.0007679,0.150937,0.0242856,0.000816586,0.843808,0.944349,3.77513E-05,0.843771,0.00110931,0.842661,0,0.989191,0.100001,7.91669E-07,2.16307E-09,1.58397E-13,0.00128168,0,0.011888,0.217245,0.246166,0.215501,0.184821,0.136267,0.224864,0.241736,0.213225,0.184073,0.136101,1,1,0,2.0008E-07,0.989191,7.91669E-07,2.16307E-09,0.00872476,0.0020829
"Risk Neutral CM 0.25 D Risk Averse FSM 1","3.054E-09","0.7969","44","DAnswers",6.4E-5,0,1,0.451949,1,1,1,1,0.156229,2.75975,3.77513,0.567363,0.261804,0.219473,0.184482,0.165654,0.168587,1,1,0.105951,0.100001,,,0.989192,,,,,7.91669E-07,2.16307E-09,0.010808,0.192725,9.05023,9.84919,18.8994,1.10058,9.05023,999.932,0.10054,0.150169,0.0007679,0.150937,0.0242854,0.000816586,0.843808,0.944349,3.77513E-05,0.843771,0.00110931,0.842661,0,0.989192,0.100001,7.91669E-07,2.16307E-09,1.58397E-13,0.00128168,0,0.011888,0.217245,0.246166,0.215501,0.184821,0.136267,0.224864,0.241736,0.213225,0.184073,0.136101,1,1,0,0,0.989192,7.91669E-07,2.16307E-09,0.00872476,0.0020829
"Risk Neutral CM 0.25 D Risk Averse FSM 1","3.054E-09","0.7969","44","Litigated",6.4E-5,0,1,0.451949,1,1,1,1,0.156229,2.75975,3.77513,0.567363,0.261804,0.219473,0.184482,0.165654,0.168587,1,1,0.105951,0.100001,,,0.989192,,,,,7.91669E-07,2.16307E-09,0.010808,0.192725,9.05023,9.84919,18.8994,1.10058,9.05023,999.932,0.10054,0.150169,0.0007679,0.150937,0.0242854,0.000816586,0.843808,0.944349,3.77513E-05,0.843771,0.00110931,0.842661,0,0.989192,0.100001,7.91669E-07,2.16307E-09,1.58397E-13,0.00128168,0,0.011888,0.217245,0.246166,0.215501,0.184821,0.136267,0.224864,0.241736,0.213225,0.184073,0.136101,1,1,0,0,0.989192,7.91669E-07,2.16307E-09,0.00872476,0.0020829
"Risk Neutral CM 0.25 D Risk Averse FSM 1","3.054E-09","0.7969","44","Not Litigated",0.9999,1,2.56139E-11,0.500004,1.281E-11,0,1,2.56139E-11,4.00164E-12,3.00002,3.8238,0.59049,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.82382E-05,10,1000,3.20174E-13,1.279E-11,1.682E-14,1.2807E-11,1.27905E-11,1.64246E-14,3.82382E-05,3.82382E-05,3.82382E-05,2.16123E-11,2.84138E-14,2.15838E-11,0,0,,0,0,0,0.00128168,0,-7.60941E-07,0.176196,0.215678,0.216243,0.215682,0.176201,0.176195,0.215679,0.216243,0.215682,0.176201,1.2807E-11,0,1,1.28069E-11,0,0,0,0,0
"Risk Neutral CM 0.25 D Risk Averse FSM 1","3.054E-09","0.7969","44","Settles",6.3E-5,0,1,0.452526,1,1,1,1,0.156457,2.76263,3.7836,0.56501,0.263615,0.217471,0.181963,0.166569,0.170381,1,1,0.100001,0.100001,,,1,,,,,0,0,0,,9.05,9.84996,18.9,1.10004,9.05,999.935,0.1,0.149947,0.0003354,0.150283,0.0224923,0.000318528,0.843581,0.943581,3.7836E-05,0.843543,0.000309059,0.843234,0,1,0.100001,0,0,0,0.000353657,0,-0.0224112,0.219618,0.248856,0.217856,0.177567,0.136104,0.216395,0.244378,0.215555,0.186084,0.137588,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 D Risk Averse FSM 1","3.054E-09","0.7969","44","Tried",6.9E-7,0,1,0.39916,1,1,1,1,0.135396,2.4958,3,0.782771,0.0960498,0.402678,0.415053,0.0818618,0.00435753,1,1,0.650533,0.100002,,,0,,,,,0,0,1,0.192725,9.07163,9.77834,18.85,1.15003,9.07163,999.677,0.15,0.1705,0.0403498,0.21085,0.188405,0.0464023,0.864634,1.01463,3E-05,0.864604,0.0743538,0.79025,0,0,,0,0,0,0.0862204,0,3.15119,6.37533E-12,6.85045E-12,1.91434E-06,0.848795,0.151203,0.999994,2.57449E-06,1.45863E-06,2.05321E-06,2.01649E-12,1,1,0,0,0,0,0,0.807275,0.192725
"Risk Neutral CM 0.25 D Risk Averse FSM 1","3.054E-09","0.7969","44","PWins",1.3E-7,0,1,0.525301,1,1,1,1,0.136162,3.1265,2.99999,0.907784,0.00519302,0.147168,0.582324,0.246571,0.0187442,1,1,0.67746,0.100005,,,0,,,,,0,0,1,1,10,8.84997,18.85,1.15003,10,998.326,0.15,0.884681,0,0.884681,0.977586,0,0.863868,1.01387,2.99999E-05,0.863838,0.228795,0.635043,0,0,,0,0,0,0.265319,0,3.24277,4.55348E-12,6.67909E-12,5.11192E-06,0.757181,0.242814,0.999981,7.67042E-06,4.08078E-06,7.59812E-06,1.27164E-17,1,1,0,0,0,0,0,0,1
