"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 CM 0 UPC 1.2E-05","1.077E-08","0.7697","173","All",1,0.9999,9.98559E-05,0.5,9.9856E-5,9.98558E-05,1,9.98559E-05,1.00088E-05,4.5,0.865128,0.772094,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.506404,0.0625007,,,1.70898E-10,,,,,1.99791E-11,1.99791E-11,9.986E-5,0.210373,9.99992,9.99997,19.9999,0.000110238,9.99992,9.99997,0,2.0061E-5,1.1897E-6,2.12504E-5,2.00607E-05,1.1897E-06,0.000100229,0.000100229,1.03817E-05,8.98471E-05,1.92986E-06,8.79172E-05,0,1.709E-10,0.341544,1.99791E-11,1.99791E-11,3.99742E-18,0.0213902,0,-2.97762E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,9.98558E-5,9.98558E-05,0.9999,1.99792E-11,1.70898E-10,1.99791E-11,1.99791E-11,7.88487E-5,2.1007E-5
"Risk Neutral CM 1 CM 0 UPC 1.2E-05","1.077E-08","0.7697","173","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50002,0.865138,0.772095,0.124999,0.124999,0.124999,0.124999,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,1.03819E-05,10,9.99999,0,0,0,0,0,0,1.03819E-05,1.03819E-05,1.03819E-05,0,0,0,0,0,,0,0,0,,0,-6.5035E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127186,0.135104,0.134875,0.134876,0.135108,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 CM 0 UPC 1.2E-05","1.077E-08","0.7697","173","DisputeArises",0.0001,0,1,0.473847,1,1,1,1,0.100232,4.29078,0.764528,0.76158,0.149347,0.139162,0.129705,0.122741,0.116816,0.112842,0.113198,0.116188,1,1,0.506404,0.0625007,,,1.71144E-06,,,,,2.0008E-07,2.0008E-07,0.999997,0.210373,9.21037,9.78962,19,1.00001,9.21037,9.78962,0,0.200897,0.0119142,0.212811,0.200897,0.0119141,0.899777,0.899777,9.17433E-06,0.899768,0.0193264,0.880442,0,1.71144E-6,0.341544,2.0008E-07,2.0008E-07,4.00319E-14,0.0213902,0,0.0651223,0.112162,0.137524,0.14355,0.138997,0.133219,0.127571,0.115735,0.0912422,0.113276,0.140106,0.14883,0.148577,0.133898,0.118225,0.1095,0.0875886,1,1,2.0008E-07,2.0008E-07,1.71144E-06,2.0008E-07,2.0008E-07,0.789626,0.210372
"Risk Neutral CM 1 CM 0 UPC 1.2E-05","1.077E-08","0.7697","173","PFiles",0.0001,0,1,0.473847,1,1,1,1,0.100232,4.29078,0.764528,0.76158,0.149347,0.139162,0.129705,0.122741,0.116816,0.112842,0.113198,0.116188,1,1,0.506404,0.0625007,,,1.71144E-06,,,,,2.0008E-07,2.0008E-07,0.999998,0.210373,9.21037,9.78962,19,1.00001,9.21037,9.78962,0,0.200897,0.0119142,0.212811,0.200897,0.0119141,0.899777,0.899777,9.17433E-06,0.899768,0.0193264,0.880442,0,1.71144E-6,0.341544,2.0008E-07,2.0008E-07,4.00319E-14,0.0213902,0,0.0651223,0.112162,0.137524,0.14355,0.138997,0.133219,0.127571,0.115735,0.0912422,0.113276,0.140106,0.14883,0.148577,0.133898,0.118225,0.1095,0.0875886,1,1,0,2.0008E-07,1.71144E-06,2.0008E-07,2.0008E-07,0.789626,0.210372
"Risk Neutral CM 1 CM 0 UPC 1.2E-05","1.077E-08","0.7697","173","DAnswers",0.0001,0,1,0.473847,1,1,1,1,0.100232,4.29078,0.764528,0.76158,0.149347,0.139162,0.129705,0.122741,0.116816,0.112842,0.113198,0.116188,1,1,0.506404,0.0625007,,,1.71144E-06,,,,,2.0008E-07,2.0008E-07,0.999998,0.210373,9.21037,9.78962,19,1.00001,9.21037,9.78962,0,0.200897,0.0119142,0.212811,0.200897,0.0119141,0.899777,0.899777,9.17433E-06,0.899768,0.0193264,0.880442,0,1.71144E-6,0.341544,2.0008E-07,2.0008E-07,4.0032E-14,0.0213902,0,0.0651223,0.112162,0.137524,0.14355,0.138997,0.133219,0.127571,0.115735,0.0912422,0.113276,0.140106,0.14883,0.148577,0.133898,0.118225,0.1095,0.0875886,1,1,0,0,1.71144E-06,2.0008E-07,2.0008E-07,0.789626,0.210372
"Risk Neutral CM 1 CM 0 UPC 1.2E-05","1.077E-08","0.7697","173","Litigated",0.0001,0,1,0.473847,1,1,1,1,0.100232,4.29078,0.764528,0.76158,0.149347,0.139162,0.129705,0.122741,0.116816,0.112842,0.113198,0.116188,1,1,0.506404,0.0625007,,,1.71144E-06,,,,,2.0008E-07,2.0008E-07,0.999998,0.210373,9.21037,9.78962,19,1.00001,9.21037,9.78962,0,0.200897,0.0119142,0.212811,0.200897,0.0119141,0.899777,0.899777,9.17433E-06,0.899768,0.0193264,0.880442,0,1.71144E-6,0.341544,2.0008E-07,2.0008E-07,4.0032E-14,0.0213902,0,0.0651223,0.112162,0.137524,0.14355,0.138997,0.133219,0.127571,0.115735,0.0912422,0.113276,0.140106,0.14883,0.148577,0.133898,0.118225,0.1095,0.0875886,1,1,0,0,1.71144E-06,2.0008E-07,2.0008E-07,0.789626,0.210372
"Risk Neutral CM 1 CM 0 UPC 1.2E-05","1.077E-08","0.7697","173","Not Litigated",0.9999,1,3.99623E-11,0.500003,1.998E-11,0,1,3.99623E-11,4.0055E-12,4.50002,0.865138,0.772095,0.124999,0.124999,0.124999,0.124999,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,1.03819E-05,10,9.99999,0,1.955E-11,4.274E-13,1.9981E-11,1.95538E-11,4.274E-13,1.03819E-05,1.03819E-05,1.03819E-05,3.59568E-11,7.72329E-13,3.51845E-11,0,0,,0,0,0,0.0213902,0,-6.50349E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127186,0.135104,0.134875,0.134876,0.135108,0.127189,0.102833,1.9981E-11,0,1,1.99812E-11,0,0,0,0,0
"Risk Neutral CM 1 CM 0 UPC 1.2E-05","1.077E-08","0.7697","173","Settles",2E-10,0,1,0.442549,1,1,1,1,0.115384,4.04039,2.31464,0.596313,0.173952,0.154896,0.137066,0.122535,0.110677,0.102727,0.0996076,0.0985384,1,1,0.28261,0.400478,,,1,,,,,0,0,0,,9.34154,9.65843,19,1.00003,9.34154,9.65843,0,0.334816,0.0059418,0.340758,0.190928,0.00362753,0.884644,0.884644,2.77757E-05,0.884616,0.0114513,0.873165,0,1,0.341544,0,0,0,0.0126699,0,-0.085534,0.137795,0.153002,0.154797,0.146865,0.122741,0.114027,0.100405,0.0703677,0.126079,0.151638,0.15397,0.144024,0.129467,0.113762,0.100922,0.0801376,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 CM 0 UPC 1.2E-05","1.077E-08","0.7697","173","Tried",0.0001,0,1,0.473847,1,1,1,1,0.100232,4.29078,0.764525,0.76158,0.149347,0.139162,0.129705,0.122741,0.116816,0.112842,0.113198,0.116188,1,1,0.506405,0.0625001,,,0,,,,,0,0,1,0.210373,9.21037,9.78962,19,1.00001,9.21037,9.78962,0,0.200896,0.0119142,0.212811,0.200896,0.0119142,0.899777,0.899777,9.1743E-06,0.899768,0.0193264,0.880442,0,0,,0,0,0,0.0213902,0,0.0651226,0.112161,0.137524,0.14355,0.138997,0.133219,0.127571,0.115735,0.0912423,0.113276,0.140106,0.14883,0.148577,0.133898,0.118225,0.1095,0.0875886,1,1,0,0,0,0,0,0.789627,0.210373
"Risk Neutral CM 1 CM 0 UPC 1.2E-05","1.077E-08","0.7697","173","PWins",2.1E-5,0,1,0.561099,1,1,1,1,0.101285,4.98879,0.824022,0.820878,0.0782766,0.0901158,0.108171,0.128677,0.14174,0.14595,0.149894,0.157176,1,1,0.525831,0.0625002,,,0,,,,,0,0,1,1,10,8.99999,19,1.00001,10,8.99999,0,0.954956,0,0.954956,0.954956,0,0.898725,0.898725,9.88827E-06,0.898715,0.0407293,0.857986,0,0,,0,0,0,0.045044,0,0.365856,0.0651389,0.0918159,0.114607,0.134094,0.150808,0.16106,0.155627,0.126849,0.0703658,0.105019,0.143881,0.190983,0.15548,0.110227,0.119399,0.104645,1,1,0,0,0,0,0,0,1
