"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 DM 4 FSM 2","1.259E-08","0.7719","116","All",1,0.999925,7.49523E-05,0.5,7.4952E-5,7.49523E-05,1,7.49523E-05,1.00205E-05,4.5,3.89717,0.5842,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.138181,0.0625008,,,6.0036E-05,,,,,1.45448E-11,2.98446E-12,1.492E-5,0.123817,9.99994,9.99994,19.9999,0.000122165,9.99994,9.99994,8.24104E-06,2.5804E-5,2.5061E-8,2.58289E-5,3.82963E-05,3.06225E-08,0.000103904,0.000112145,3.89719E-05,6.49318E-05,2.64778E-08,6.49053E-05,0,6.0036E-05,0.250002,1.45448E-11,2.98446E-12,2.91012E-18,0.000409553,0,-1.9705E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,7.49523E-5,7.49523E-05,0.999925,1.49965E-11,6.0036E-05,1.45448E-11,2.98446E-12,1.30694E-5,1.8469E-6
"Risk Neutral CM 0.25 DM 4 FSM 2","1.259E-08","0.7719","116","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,3.89718,0.584202,0.124997,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.8972E-05,10,9.99996,0,0,0,0,0,0,3.8972E-05,3.8972E-05,3.8972E-05,0,0,0,0,0,,0,0,0,,0,-4.93026E-06,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0.102829,0.127185,0.135104,0.134876,0.134876,0.135108,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 DM 4 FSM 2","1.259E-08","0.7719","116","DisputeArises",7.5E-5,0,1,0.444855,1,1,1,1,0.133692,4.05884,3.71573,0.566503,0.172535,0.153182,0.13551,0.122305,0.112218,0.104932,0.101039,0.0982795,1,1,0.138181,0.0625008,,,0.800989,,,,,1.94054E-07,3.98181E-08,0.199011,0.123817,9.22138,9.66863,18.89,1.10999,9.22138,9.66863,0.109951,0.344271,0.0003344,0.344605,0.510942,0.000408559,0.866345,0.976296,3.71573E-05,0.866308,0.000353262,0.865955,0,0.800989,0.250002,1.94054E-07,3.98181E-08,3.88263E-14,0.000409553,0,0.0657737,0.125029,0.150046,0.151774,0.141093,0.129272,0.118669,0.104053,0.0800647,0.132386,0.151654,0.156717,0.139011,0.131358,0.111901,0.0995633,0.0774089,1,1,2.0008E-07,2.0008E-07,0.800989,1.94054E-07,3.98181E-08,0.17437,0.0246409
"Risk Neutral CM 0.25 DM 4 FSM 2","1.259E-08","0.7719","116","PFiles",7.5E-5,0,1,0.444855,1,1,1,1,0.133692,4.05884,3.71573,0.566503,0.172535,0.153182,0.13551,0.122305,0.112218,0.104932,0.101039,0.0982795,1,1,0.138181,0.0625008,,,0.800989,,,,,1.94054E-07,3.98181E-08,0.199011,0.123817,9.22138,9.66863,18.89,1.10999,9.22138,9.66863,0.109951,0.344271,0.0003344,0.344605,0.510942,0.000408559,0.866345,0.976296,3.71573E-05,0.866308,0.000353262,0.865955,0,0.800989,0.250002,1.94054E-07,3.98181E-08,3.88263E-14,0.000409553,0,0.0657737,0.125029,0.150046,0.151774,0.141093,0.129272,0.118669,0.104053,0.0800647,0.132386,0.151654,0.156717,0.139011,0.131358,0.111901,0.0995633,0.0774089,1,1,0,2.0008E-07,0.800989,1.94054E-07,3.98181E-08,0.17437,0.0246409
"Risk Neutral CM 0.25 DM 4 FSM 2","1.259E-08","0.7719","116","DAnswers",7.5E-5,0,1,0.444855,1,1,1,1,0.133692,4.05884,3.71573,0.566503,0.172535,0.153182,0.13551,0.122305,0.112218,0.104932,0.101039,0.0982795,1,1,0.138181,0.0625008,,,0.800989,,,,,1.94054E-07,3.98181E-08,0.199011,0.123817,9.22138,9.66863,18.89,1.10999,9.22138,9.66863,0.109951,0.34427,0.0003344,0.344604,0.510939,0.000408559,0.866345,0.976296,3.71573E-05,0.866308,0.000353262,0.865955,0,0.800989,0.250002,1.94054E-07,3.98181E-08,3.88263E-14,0.000409553,0,0.0657737,0.125029,0.150046,0.151774,0.141093,0.129272,0.118669,0.104053,0.0800647,0.132386,0.151654,0.156717,0.139011,0.131358,0.111901,0.0995633,0.0774089,1,1,0,0,0.800989,1.94054E-07,3.98181E-08,0.17437,0.024641
"Risk Neutral CM 0.25 DM 4 FSM 2","1.259E-08","0.7719","116","Litigated",7.5E-5,0,1,0.444855,1,1,1,1,0.133692,4.05884,3.71573,0.566503,0.172535,0.153182,0.13551,0.122305,0.112218,0.104932,0.101039,0.0982795,1,1,0.138181,0.0625008,,,0.800989,,,,,1.94054E-07,3.98181E-08,0.199011,0.123817,9.22138,9.66863,18.89,1.10999,9.22138,9.66863,0.109951,0.34427,0.0003344,0.344604,0.510939,0.000408559,0.866345,0.976296,3.71573E-05,0.866308,0.000353262,0.865955,0,0.800989,0.250002,1.94054E-07,3.98181E-08,3.88263E-14,0.000409553,0,0.0657737,0.125029,0.150046,0.151774,0.141093,0.129272,0.118669,0.104053,0.0800647,0.132386,0.151654,0.156717,0.139011,0.131358,0.111901,0.0995633,0.0774089,1,1,0,0,0.800989,1.94054E-07,3.98181E-08,0.17437,0.024641
"Risk Neutral CM 0.25 DM 4 FSM 2","1.259E-08","0.7719","116","Not Litigated",0.9999,1,2.99952E-11,0.500004,1.5E-11,0,1,2.99952E-11,4.01011E-12,4.50003,3.89718,0.584202,0.124997,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.8972E-05,10,9.99996,3.74940E-13,5.998E-11,6.142E-15,5.999E-11,2.39918E-10,6.14231E-15,3.8972E-05,3.8972E-05,3.8972E-05,2.59851E-11,1.05962E-14,2.5974500000000002E-11,0,0,,0,0,0,0.000409553,0,-4.93026E-06,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127189,0.102833,0.102829,0.127185,0.135104,0.134876,0.134876,0.135108,0.127189,0.102833,1.4998E-11,0,1,1.49976E-11,0,0,0,0,0
"Risk Neutral CM 0.25 DM 4 FSM 2","1.259E-08","0.7719","116","Settles",6E-05,0,1,0.438613,1,1,1,1,0.135655,4.0089,3.86137,0.543563,0.188248,0.16056,0.135667,0.113571,0.096684,0.0928343,0.101663,0.110773,1,1,0.0625001,0.0625009,,,1,,,,,0,0,0,,9.2,9.69996,18.9,1.10004,9.2,9.69996,0.1,0.300001,3.0344E-6,0.300004,0.0900036,2.42752E-06,0.864384,0.964384,3.86137E-05,0.864345,3.26933E-06,0.864342,0,1,0.250002,0,0,0,3.79643E-06,0,-0.567754,0.156093,0.187325,0.154139,0.155652,0.112874,0.0755953,0.0841135,0.0742096,0.0945558,0.162052,0.148112,0.133694,0.100941,0.139704,0.1243,0.0966414,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 DM 4 FSM 2","1.259E-08","0.7719","116","Tried",1.5E-5,0,1,0.469977,1,1,1,1,0.12579,4.25982,3.12954,0.658833,0.109292,0.123488,0.134879,0.157456,0.174742,0.153623,0.0985245,0.0479964,1,1,0.442783,0.0625005,,,0,,,,,0,0,1,0.123817,9.30741,9.54255,18.85,1.15003,9.30741,9.54255,0.15,0.522446,0.0016679,0.524114,2.20514,0.00204318,0.874242,1.02424,3.12954E-05,0.87421,0.00176193,0.872448,0,0,,0,0,0,0.00204266,0,2.61563,1.00005E-06,1.13343E-06,0.142256,0.0824944,0.195274,0.292033,0.184309,0.103631,0.284647,0.109804,0.19135,0.160412,0.253784,1.26252E-06,1.26507E-06,1.03248E-06,1,1,0,0,0,0,0,0.876183,0.123817
"Risk Neutral CM 0.25 DM 4 FSM 2","1.259E-08","0.7719","116","PWins",1.8E-6,0,1,0.522219,1,1,1,1,0.127737,4.67776,3.12078,0.700321,0.0711628,0.0948852,0.119164,0.154141,0.185622,0.178922,0.127695,0.0684064,1,1,0.445857,0.0625021,,,0,,,,,0,0,1,1,13.075,5.77497,18.85,1.15003,13.075,5.77497,0.15,4.2195,0,4.2195,17.8096,0,0.872294,1.02229,3.12078E-05,0.872263,0.00474776,0.867515,0,0,,0,0,0,0.00550095,0,2.77097,8.66089E-07,1.17974E-06,0.114916,0.0788856,0.188939,0.28099,0.206014,0.130253,0.272548,0.102102,0.231986,0.13546,0.257896,2.8749E-06,3.08233E-06,2.61334E-06,1,1,0,0,0,0,0,0,1
