"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 DM 4 UPC 8E-06","5.249E-07","0.983","169","All",1,0.999925,7.47918E-05,0.5,0,0,1,7.47918E-05,1.00044E-05,4.5,4.08811,0.726648,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99997,19.9999,0.000107497,1000,1000,0,0,1.518E-05,1.51802E-5,0,1.51802E-05,9.74923E-05,9.74923E-05,3.27049E-05,6.47874E-05,1.27833E-05,5.20041E-05,0,0,,0,0,0,0.202967,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0,0,1,0,0,0,0,0,0
"MODRA CM 4 DM 4 UPC 8E-06","5.249E-07","0.983","169","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50002,4.08811,0.726651,0.124998,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.27049E-05,1000,1000,0,0,0,0,0,0,3.27049E-05,3.27049E-05,3.27049E-05,0,0,0,0,0,,0,0,0,,0,-2.99406E-08,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"MODRA CM 4 DM 4 UPC 8E-06","5.249E-07","0.983","169","DisputeArises",7.5E-5,0,1,0.46317,0,0,1,1,0.133763,4.20536,4.08098,0.696734,0.162514,0.14397,0.128818,0.11936,0.113526,0.110381,0.11035,0.11108,1,1,,,,,0,,,,,0,0,0,,9,9.99997,19,1.00003,998.808,1000,0,0,0.202967,0.202967,0,0.202967,0.86627,0.86627,3.26479E-05,0.866237,0.170919,0.695318,0,0,,0,0,0,0.202967,0,0.000400289,0.118484,0.142858,0.146023,0.138445,0.130607,0.123915,0.111825,0.0878446,0.118504,0.14288,0.146047,0.138462,0.130609,0.123896,0.111792,0.0878103,0,0,1,0,0,0,0,0,0
"MODRA CM 4 DM 4 UPC 8E-06","5.249E-07","0.983","169","PFiles",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 DM 4 UPC 8E-06","5.249E-07","0.983","169","DAnswers",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 DM 4 UPC 8E-06","5.249E-07","0.983","169","Litigated",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 DM 4 UPC 8E-06","5.249E-07","0.983","169","Not Litigated",1,0.999925,7.47918E-05,0.5,0,0,1,7.47918E-05,1.00044E-05,4.5,4.08811,0.726648,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99997,19.9999,0.000107497,1000,1000,0,0,1.518E-05,1.51802E-5,0,1.51802E-05,9.74923E-05,9.74923E-05,3.27049E-05,6.47874E-05,1.27833E-05,5.20041E-05,0,0,,0,0,0,0.202967,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0,0,1,0,0,0,0,0,0
"MODRA CM 4 DM 4 UPC 8E-06","5.249E-07","0.983","169","Settles",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 DM 4 UPC 8E-06","5.249E-07","0.983","169","Tried",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 4 DM 4 UPC 8E-06","5.249E-07","0.983","169","PWins",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
