"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 DM 4 FSM 0 LT 1 UPC 1E-05","1.554E-08","0.7613","101","All",1,0.999926,7.36205E-05,0.5,7.362E-05,7.36204E-05,1,7.36205E-05,1.0017E-05,4.5,4.1351,0.560849,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.0949965,0.0625008,,,6.7263E-05,,,,,7.34981E-12,1.27201E-12,6.357E-6,0.117846,9.99993,9.99992,19.9999,0.000145691,9.99993,9.99992,3.07197E-05,3.5171E-5,2.3959E-9,3.51735E-5,2.79717E-05,3.10905E-09,0.000104955,0.000135674,4.13512E-05,6.36035E-05,2.37117E-09,6.36011E-05,0,6.7263E-05,0.250002,7.34981E-12,1.27201E-12,1.47055E-18,3.73914E-05,0,-1.80847E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,7.36205E-5,7.36204E-05,0.999926,1.473E-11,6.7263E-05,7.34981E-12,1.27201E-12,5.60828E-6,7.492E-07
"Risk Neutral CM 1 DM 4 FSM 0 LT 1 UPC 1E-05","1.554E-08","0.7613","101","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,4.13511,0.560851,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,4.13513E-05,10,9.99996,0,0,0,0,0,0,4.13513E-05,4.13513E-05,4.13513E-05,0,0,0,0,0,,0,0,0,,0,-3.51704E-06,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102833,0.102829,0.127185,0.135105,0.134876,0.134876,0.135107,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 DM 4 FSM 0 LT 1 UPC 1E-05","1.554E-08","0.7613","101","DisputeArises",7.4E-5,0,1,0.447815,1,1,1,1,0.136063,4.08252,4.01254,0.539801,0.171134,0.151511,0.134114,0.121716,0.112673,0.106179,0.102665,0.100007,1,1,0.0949965,0.0625008,,,0.913645,,,,,9.98338E-08,1.72779E-08,0.086355,0.117846,9.06048,9.5222,18.5827,1.41731,9.06048,9.5222,0.417271,0.477735,3.2544E-5,0.477768,0.379945,4.22308E-05,0.863977,1.28125,4.01254E-05,0.863937,3.22081E-05,0.863905,0,0.913645,0.250002,9.98338E-08,1.72779E-08,1.99747E-14,3.73914E-05,0,0.0477691,0.123929,0.148824,0.150816,0.140714,0.129599,0.119603,0.105296,0.0812191,0.127165,0.154397,0.149078,0.141526,0.133735,0.113926,0.101364,0.0788093,1,1,2.0008E-07,2.0008E-07,0.913645,9.98338E-08,1.72779E-08,0.0761782,0.0101766
"Risk Neutral CM 1 DM 4 FSM 0 LT 1 UPC 1E-05","1.554E-08","0.7613","101","PFiles",7.4E-5,0,1,0.447815,1,1,1,1,0.136063,4.08252,4.01254,0.539801,0.171134,0.151511,0.134114,0.121716,0.112673,0.106179,0.102665,0.100007,1,1,0.0949965,0.0625008,,,0.913645,,,,,9.98338E-08,1.72779E-08,0.086355,0.117846,9.06048,9.5222,18.5827,1.41731,9.06048,9.5222,0.417271,0.477735,3.2544E-5,0.477768,0.379945,4.22308E-05,0.863977,1.28125,4.01254E-05,0.863937,3.22081E-05,0.863905,0,0.913645,0.250002,9.98338E-08,1.72779E-08,1.99747E-14,3.73914E-05,0,0.0477691,0.123929,0.148824,0.150816,0.140714,0.129599,0.119603,0.105296,0.0812191,0.127165,0.154397,0.149078,0.141526,0.133735,0.113926,0.101364,0.0788093,1,1,0,2.0008E-07,0.913645,9.98338E-08,1.72779E-08,0.0761783,0.0101766
"Risk Neutral CM 1 DM 4 FSM 0 LT 1 UPC 1E-05","1.554E-08","0.7613","101","DAnswers",7.4E-5,0,1,0.447815,1,1,1,1,0.136063,4.08252,4.01254,0.539801,0.171134,0.151511,0.134114,0.121716,0.112673,0.106179,0.102665,0.100007,1,1,0.0949965,0.0625008,,,0.913645,,,,,9.98338E-08,1.72779E-08,0.086355,0.117846,9.06048,9.52221,18.5827,1.41731,9.06048,9.52221,0.417271,0.477735,3.2544E-5,0.477767,0.379942,4.22308E-05,0.863977,1.28125,4.01254E-05,0.863937,3.22081E-05,0.863905,0,0.913645,0.250002,9.98338E-08,1.72779E-08,1.99748E-14,3.73914E-05,0,0.0477691,0.123929,0.148824,0.150816,0.140714,0.129599,0.119603,0.105296,0.0812191,0.127165,0.154397,0.149078,0.141526,0.133735,0.113926,0.101364,0.0788093,1,1,0,0,0.913645,9.98338E-08,1.72779E-08,0.0761783,0.0101766
"Risk Neutral CM 1 DM 4 FSM 0 LT 1 UPC 1E-05","1.554E-08","0.7613","101","Litigated",7.4E-5,0,1,0.447815,1,1,1,1,0.136063,4.08252,4.01254,0.539801,0.171134,0.151511,0.134114,0.121716,0.112673,0.106179,0.102665,0.100007,1,1,0.0949965,0.0625008,,,0.913645,,,,,9.98338E-08,1.72779E-08,0.086355,0.117846,9.06048,9.52221,18.5827,1.41731,9.06048,9.52221,0.417271,0.477735,3.2544E-5,0.477767,0.379942,4.22308E-05,0.863977,1.28125,4.01254E-05,0.863937,3.22081E-05,0.863905,0,0.913645,0.250002,9.98338E-08,1.72779E-08,1.99748E-14,3.73914E-05,0,0.0477691,0.123929,0.148824,0.150816,0.140714,0.129599,0.119603,0.105296,0.0812191,0.127165,0.154397,0.149078,0.141526,0.133735,0.113926,0.101364,0.0788093,1,1,0,0,0.913645,9.98338E-08,1.72779E-08,0.0761783,0.0101766
"Risk Neutral CM 1 DM 4 FSM 0 LT 1 UPC 1E-05","1.554E-08","0.7613","101","Not Litigated",0.9999,1,2.94621E-11,0.500004,1.473E-11,0,1,2.94621E-11,4.00871E-12,4.50003,4.13511,0.560851,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125003,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,4.13514E-05,10,9.99996,1.47311E-12,5.892E-11,0,5.8924E-11,2.35693E-10,0,4.13514E-05,4.13514E-05,4.13513E-05,2.54534E-11,0,2.5452500000000002E-11,0,0,,0,0,0,3.73914E-05,0,-3.51704E-06,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102833,0.102829,0.127185,0.135105,0.134876,0.134876,0.135107,0.127189,0.102833,1.4731E-11,0,1,1.47311E-11,0,0,0,0,0
"Risk Neutral CM 1 DM 4 FSM 0 LT 1 UPC 1E-05","1.554E-08","0.7613","101","Settles",6.7E-5,0,1,0.436301,1,1,1,1,0.136157,3.99041,4.0504,0.526391,0.184348,0.158912,0.135339,0.119197,0.106642,0.0975203,0.0972322,0.100809,1,1,0.0625,0.0625008,,,1,,,,,0,0,0,,9.05,9.54996,18.6,1.40004,9.05,9.54996,0.4,0.450002,2.3941E-7,0.450002,0.202504,2.27415E-07,0.863883,1.26388,4.0504E-05,0.863843,2.24021E-07,0.863843,0,1,0.250002,0,0,0,2.59857E-07,0,-0.262339,0.135642,0.16289,0.16507,0.154014,0.119923,0.121149,0.075076,0.0662362,0.126857,0.14464,0.154876,0.137301,0.11443,0.124693,0.110945,0.0862579,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 DM 4 FSM 0 LT 1 UPC 1E-05","1.554E-08","0.7613","101","Tried",6.4E-6,0,1,0.56963,1,1,1,1,0.135068,5.05704,3.61192,0.681683,0.031328,0.0732098,0.121147,0.148375,0.176482,0.197793,0.160141,0.0915242,1,1,0.438812,0.0625014,,,0,,,,,0,0,1,0.117846,9.17138,9.22858,18.4,1.60004,9.17138,9.22858,0.6,0.771156,0.0003743,0.77153,2.25726,0.000486631,0.864969,1.46497,3.61192E-05,0.864932,0.000370603,0.864562,0,0,,0,0,0,0.000430247,0,3.32875,2.01382E-06,3.45248E-06,3.7205E-06,3.50671E-06,0.231973,0.103252,0.425023,0.239739,0.130427,0.257628,0.0877311,0.186225,0.33798,3.29317E-06,3.13888E-06,2.41792E-06,1,1,0,0,0,0,0,0.882154,0.117846
"Risk Neutral CM 1 DM 4 FSM 0 LT 1 UPC 1E-05","1.554E-08","0.7613","101","PWins",7.5E-7,0,1,0.634138,1,1,1,1,0.138814,5.57311,3.65171,0.724187,0.0115289,0.0366182,0.0843692,0.13301,0.175505,0.220004,0.206072,0.132893,1,1,0.43935,0.0625066,,,0,,,,,0,0,1,1,12.7,5.69996,18.4,1.60004,12.7,5.69996,0.6,4.29879,0,4.29879,18.4808,0,0.861222,1.46122,3.65171E-05,0.861186,0.0010405,0.860145,0,0,,0,0,0,0.0012075,0,3.30322,1.69097E-06,2.93236E-06,3.90917E-06,4.73926E-06,0.176666,0.101619,0.435851,0.285851,0.0964934,0.251697,0.0725653,0.186225,0.392999,7.10274E-06,7.59245E-06,6.05841E-06,1,1,0,0,0,0,0,0,1
